
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24145

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-15,01:41:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
297.0,2,344.8,-0.99,341.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.033,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.4,2.66,13.8,5.1,268,,0,110,51,26.8
996.3,2.81,12.6,7.3,275,,10,153,55,26.8
990.9,2.82,12.1,9.4,276,,20,198,57,26.8
984.4,2.85,11.5,9.8,277,,30,253,58,26.9
978.2,2.83,11.0,9.4,276,,40,306,60,26.9
972.5,2.86,10.5,8.9,273,,50,355,61,26.9
966.7,2.87,10.0,8.7,274,,60,404,63,26.9
961.3,2.86,9.6,9.0,276,,70,451,63,26.9
955.9,2.87,9.1,9.6,274,,80,498,65,26.9
951.4,2.87,8.8,10.1,270,,90,537,66,26.9
946.9,2.85,8.4,10.2,266,,100,576,68,27.0
941.7,2.86,8.0,10.5,265,,110,622,69,27.0
935.9,2.83,7.5,10.9,267,,120,672,72,27.0
930.7,2.85,7.1,11.0,270,,130,719,72,27.0
927.1,2.84,6.6,10.8,270,,140,751,74,27.0
922.8,2.81,6.4,11.3,270,,150,788,76,27.0
918.7,2.76,6.0,12.4,271,,160,825,78,27.0
914.8,2.75,5.6,12.9,270,,170,860,80,27.0
910.6,2.77,5.3,12.4,268,,180,898,80,27.0
906.5,2.80,4.9,12.1,266,,189,934,81,27.0
902.7,2.79,4.6,12.3,263,,199,969,82,27.0
898.6,2.75,4.4,12.6,258,,209,1005,83,27.0
893.7,2.73,4.0,12.6,255,,219,1050,84,27.0
888.7,2.72,3.6,12.4,256,,229,1096,86,27.0
884.3,2.74,3.6,12.3,257,,239,1136,83,27.0
880.4,2.80,3.3,12.3,256,,249,1172,83,26.9
877.1,2.76,3.1,12.5,252,,259,1202,82,26.9
872.5,2.78,2.7,12.6,252,,269,1245,82,26.9
866.8,2.84,2.3,12.4,253,,279,1298,83,26.9
861.3,2.78,1.8,12.4,254,,289,1349,85,26.9
855.9,2.74,1.4,12.4,255,,299,1400,86,26.8
850.4,2.72,0.9,12.5,253,,309,1452,90,26.8
845.7,2.73,0.5,12.6,250,,318,1496,91,26.8
840.7,2.72,0.1,12.8,250,,328,1544,91,26.8
835.6,2.67,-0.2,13.1,252,,338,1593,93,26.7
830.8,2.69,-0.6,13.7,256,,348,1639,94,26.7
826.0,2.69,-0.8,14.4,256,,358,1685,95,26.7
821.2,2.70,-1.1,14.8,252,,368,1732,95,26.6
814.8,2.70,-1.5,14.6,250,,378,1794,95,26.6
808.7,2.67,-1.8,13.9,248,,388,1854,95,26.6
804.5,2.71,-2.1,13.6,246,,398,1895,94,26.6
799.7,2.66,-2.3,14.3,243,,408,1943,94,26.5
795.5,2.64,-2.6,15.5,241,,418,1985,95,26.5
792.3,2.62,-2.9,16.5,240,,428,2017,95,26.5
789.0,2.61,-3.1,16.9,240,,438,2050,93,26.5
786.4,2.67,-3.0,17.2,242,,446,2076,85,26.5
783.0,2.76,-2.5,17.5,245,,455,2111,60,26.5
778.3,2.92,-2.0,18.3,248,,466,2158,37,26.4
774.7,3.02,-1.9,19.3,250,,475,2195,36,26.4
771.3,3.08,-2.0,20.2,249,,484,2230,35,26.4
767.3,3.15,-2.2,20.7,246,,494,2271,34,26.4
763.0,3.21,-2.3,20.1,243,,504,2316,26,26.4
758.3,3.27,-2.1,18.8,238,,514,2365,12,26.4
753.4,3.21,-1.9,17.5,233,,524,2416,5,26.4
748.5,3.17,-1.9,16.9,230,,534,2468,3,26.4
743.5,3.11,-2.1,16.8,229,,544,2521,2,26.4
738.5,3.02,-2.4,16.7,231,,554,2575,2,26.4
733.6,3.07,-2.8,16.6,236,,564,2628,2,26.4
729.0,3.08,-3.0,16.6,241,,573,2677,2,26.4
723.8,3.09,-3.3,16.3,243,,583,2734,2,26.4
718.6,3.16,-3.7,15.8,242,,593,2791,2,26.4
713.5,3.15,-4.0,15.3,242,,603,2847,1,26.4
708.6,3.14,-4.2,15.0,242,,613,2902,1,26.4
703.8,3.28,-4.5,14.4,241,,623,2955,1,26.4
699.3,3.29,-4.6,14.0,241,,633,3006,1,26.4
694.8,3.28,-4.5,14.1,242,,643,3056,1,26.4
690.5,3.32,-4.8,14.9,245,,653,3104,1,26.4
686.2,3.29,-5.2,16.5,248,,663,3154,1,26.4
681.8,3.22,-5.5,17.9,249,,673,3205,1,26.4
677.5,3.17,-5.7,18.5,250,,683,3254,1,26.4
673.4,3.15,-5.7,18.6,251,,693,3300,1,26.4
669.5,3.07,-6.1,18.6,250,,703,3347,1,26.4
665.5,2.90,-6.5,19.0,248,,713,3394,1,26.4
661.5,2.79,-6.9,19.1,244,,723,3440,2,26.4
657.6,2.73,-7.4,18.7,241,,733,3486,2,26.4
653.8,2.83,-7.7,18.0,238,,743,3532,2,26.4
649.9,2.75,-8.1,17.4,238,,753,3578,2,26.4
646.0,2.65,-8.6,16.8,238,,763,3624,2,26.4
642.1,2.61,-9.0,15.8,240,,773,3671,2,26.4
638.6,2.55,-9.2,14.9,244,,782,3713,3,26.3
634.8,2.53,-9.5,14.4,253,,792,3760,2,26.3
631.1,2.54,-9.9,15.2,258,,802,3805,2,26.3
627.4,2.66,-10.3,16.6,258,,812,3849,2,26.3
623.9,2.58,-10.7,18.2,256,,822,3893,2,26.3
620.3,2.62,-11.1,18.9,254,,832,3937,2,26.3
617.2,2.63,-11.3,18.6,250,,841,3977,2,26.3
613.7,2.66,-11.5,17.6,247,,851,4020,1,26.3
610.3,2.59,-11.9,16.4,246,,861,4062,1,26.3
607.0,2.66,-12.2,15.8,246,,871,4105,2,26.3
603.8,2.64,-12.5,15.4,246,,881,4145,2,26.3
600.5,2.61,-12.8,15.3,248,,891,4186,2,26.3
597.3,2.61,-13.1,15.9,251,,901,4226,2,26.3
594.2,2.59,-13.5,17.4,251,,911,4267,2,26.3
590.9,2.57,-14.0,19.6,249,,921,4308,2,26.3
587.9,2.60,-14.2,21.1,247,,931,4346,1,26.2
584.9,2.65,-14.2,21.6,247,,941,4386,1,26.2
581.9,2.70,-14.4,21.7,247,,951,4425,1,26.2
579.0,2.80,-14.5,21.1,246,,961,4461,1,26.2
576.2,2.82,-14.8,20.0,244,,971,4499,1,26.2
573.4,2.85,-14.9,19.0,243,,981,4536,1,26.2
570.6,2.91,-15.2,18.6,243,,991,4573,1,26.2
567.8,2.85,-15.5,18.5,243,,1001,4610,1,26.1
565.0,2.69,-15.8,18.1,243,,1011,4648,1,26.1
562.0,2.52,-16.2,18.0,247,,1021,4687,1,26.1
559.0,2.43,-16.5,19.2,251,,1031,4726,1,26.1
556.3,2.38,-16.9,20.9,253,,1041,4764,1,26.1
553.4,2.32,-17.1,22.0,252,,1051,4802,1,26.1
550.6,2.44,-17.3,22.2,249,,1061,4842,1,26.0
547.6,2.60,-17.6,21.7,245,,1071,4882,1,26.0
544.8,2.68,-17.6,21.2,245,,1080,4921,1,26.0
542.1,2.77,-17.6,20.4,247,,1090,4958,1,26.0
539.4,2.83,-17.6,20.1,253,,1100,4996,1,26.0
536.4,2.84,-17.9,21.2,259,,1110,5037,1,26.0
533.7,2.84,-18.1,23.4,259,,1120,5075,1,25.9
530.9,2.95,-18.4,25.1,257,,1130,5114,1,25.9
528.3,2.84,-18.6,25.1,255,,1140,5151,2,25.9
525.5,2.83,-18.5,24.1,256,,1150,5190,5,25.9
