
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24806

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-10,01:35:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.2,2,301.2,-1.03,310.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
997.4,2.09,17.1,5.7,298,,0,110,36,31.6
990.4,2.30,15.1,4.1,313,,10,170,38,31.6
983.6,2.26,14.4,5.6,306,,20,228,39,31.6
976.4,2.23,14.0,6.8,294,,30,290,41,31.6
968.2,2.23,13.4,8.0,283,,40,361,43,31.6
960.9,2.21,12.7,8.8,275,,49,424,43,31.6
952.8,2.16,11.9,9.3,269,,58,495,45,31.6
946.9,2.19,11.2,9.5,265,,67,547,47,31.6
941.2,2.17,10.6,9.2,266,,77,598,48,31.6
935.9,2.17,10.2,8.4,268,,87,644,49,31.6
930.0,2.14,9.6,8.1,269,,97,697,50,31.5
924.3,2.11,9.2,8.5,269,,107,748,52,31.5
919.8,2.14,8.8,8.8,271,,116,788,53,31.5
914.3,2.15,8.3,8.5,274,,126,838,54,31.5
908.2,2.12,7.8,7.9,274,,136,893,56,31.4
901.2,2.20,7.1,7.4,272,,146,957,58,31.4
893.8,2.20,6.4,7.5,271,,156,1025,60,31.4
886.0,2.13,5.8,8.0,274,,166,1097,62,31.3
878.9,2.07,5.2,8.4,278,,175,1162,64,31.3
870.8,2.08,4.5,8.5,283,,186,1237,66,31.3
865.1,2.07,4.0,8.4,284,,196,1291,67,31.2
859.9,2.09,3.5,8.5,282,,206,1340,68,31.2
854.9,2.08,3.0,9.1,279,,216,1388,70,31.1
850.3,2.06,2.6,9.9,276,,226,1431,71,31.1
845.0,2.03,2.1,10.2,272,,236,1482,73,31.0
839.4,1.98,1.6,10.1,268,,246,1535,75,31.0
834.1,1.99,1.1,10.1,270,,256,1586,77,31.0
828.8,1.98,0.6,10.0,276,,266,1638,79,30.9
823.8,1.99,0.2,9.6,285,,276,1686,78,30.9
819.3,1.97,-0.1,9.0,292,,286,1730,76,30.8
815.3,1.98,-0.5,8.8,292,,295,1769,78,30.8
810.4,1.98,-0.9,9.4,288,,306,1817,80,30.7
805.9,2.05,-1.3,10.6,284,,316,1861,82,30.7
801.4,2.00,-1.8,11.6,284,,326,1906,84,30.6
797.0,1.94,-2.1,11.7,288,,336,1951,83,30.6
792.6,1.91,-2.4,11.6,291,,346,1994,83,30.6
788.3,1.90,-2.7,11.9,291,,355,2037,84,30.5
783.7,1.90,-3.1,12.1,290,,364,2084,86,30.5
