
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-24,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a23551

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-01-06,00:37:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
243.2,2,285.0,-0.99,281.1,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.2,1.10,18.7,4.5,164,,1,113,58,29.3
1002.2,1.19,17.1,3.8,170,,9,138,58,29.4
998.5,1.24,16.5,4.7,178,,18,170,61,29.4
993.5,1.28,16.1,5.8,184,,28,212,62,29.5
987.2,1.30,15.6,6.4,187,,38,266,65,29.5
980.7,1.33,14.9,6.2,186,,48,322,66,29.5
974.0,1.34,14.4,5.4,186,,58,380,69,29.6
966.8,1.35,13.8,4.7,189,,68,444,70,29.6
960.4,1.35,13.2,4.3,191,,78,499,73,29.7
954.7,1.35,12.7,3.8,190,,88,550,75,29.7
947.9,1.34,12.2,3.6,186,,98,609,78,29.8
939.9,1.33,11.4,4.1,180,,108,681,81,29.8
931.1,1.32,10.6,5.1,174,,118,759,84,29.8
923.9,1.31,10.0,5.8,174,,127,824,86,29.9
916.7,1.36,9.4,6.1,177,,137,889,89,29.9
909.6,1.35,8.8,6.0,174,,147,953,92,29.9
903.4,1.35,8.4,5.3,168,,157,1010,91,30.0
898.5,1.36,8.0,4.2,170,,167,1055,92,30.0
893.9,1.37,7.6,3.7,187,,177,1097,94,30.0
889.3,1.38,7.3,4.2,200,,187,1139,95,30.0
885.6,1.37,7.4,4.8,208,,195,1174,89,30.0
880.8,1.45,7.9,5.6,216,,205,1219,71,30.1
877.0,1.58,9.4,6.4,220,,213,1255,44,30.1
872.5,1.76,12.2,7.3,218,,223,1298,6,30.1
867.9,1.89,12.6,7.8,212,,233,1342,6,30.1
863.0,1.96,12.5,8.4,208,,243,1389,6,30.1
858.8,2.00,12.3,9.4,207,,253,1429,6,30.2
854.9,2.02,12.1,10.4,210,,263,1468,6,30.2
850.9,2.03,12.0,10.2,213,,273,1508,6,30.2
846.6,2.08,11.9,8.7,215,,283,1550,5,30.3
841.8,2.15,11.8,7.5,216,,293,1597,4,30.3
836.6,2.12,11.7,7.5,219,,303,1648,4,30.3
830.9,2.06,11.5,8.4,226,,313,1706,3,30.3
825.9,2.06,11.4,9.2,234,,322,1757,3,30.3
820.2,2.05,11.1,9.7,241,,332,1813,3,30.3
816.0,2.06,10.9,9.7,245,,342,1857,3,30.3
811.9,2.05,10.6,9.4,245,,352,1898,3,30.4
807.8,2.04,10.4,9.3,239,,362,1940,2,30.4
803.1,2.07,10.2,10.1,231,,372,1989,2,30.4
797.6,2.12,9.9,10.7,232,,382,2046,2,30.4
791.9,2.21,9.8,10.5,237,,392,2106,2,30.4
786.4,2.31,9.4,9.8,243,,402,2164,1,30.4
781.6,2.37,9.2,9.2,248,,412,2214,1,30.5
776.4,2.40,9.0,9.2,255,,422,2268,1,30.5
771.3,2.44,8.5,9.8,261,,432,2323,1,30.5
766.3,2.55,8.2,10.2,262,,442,2376,2,30.5
762.3,2.58,7.9,9.6,257,,452,2419,2,30.5
758.5,2.56,7.5,8.3,252,,462,2460,2,30.5
754.5,2.54,7.2,7.6,248,,472,2505,2,30.6
750.4,2.48,6.9,8.2,248,,482,2549,2,30.6
746.6,2.44,6.7,9.7,251,,492,2591,2,30.6
742.9,2.43,6.4,10.9,251,,502,2631,2,30.6
739.2,2.44,6.1,10.9,249,,512,2671,2,30.6
735.8,2.48,6.0,9.9,247,,522,2710,2,30.7
732.0,2.55,5.9,8.4,249,,532,2752,2,30.7
728.4,2.58,5.5,7.0,255,,541,2793,2,30.7
724.9,2.62,5.3,6.2,264,,551,2832,2,30.7
721.3,2.63,5.1,6.3,268,,561,2872,2,30.7
717.5,2.64,4.8,7.0,261,,571,2915,2,30.8
713.4,2.64,4.5,8.3,252,,581,2962,2,30.8
709.6,2.64,4.2,9.0,252,,591,3005,2,30.8
705.8,2.62,3.8,8.7,256,,601,3049,2,30.8
702.3,2.61,3.6,8.7,264,,611,3089,2,30.8
698.9,2.60,3.4,10.2,267,,621,3129,2,30.9
695.8,2.61,3.3,12.1,267,,630,3165,2,30.9
692.2,2.65,3.1,13.4,262,,640,3206,1,30.9
688.7,2.69,2.8,13.7,257,,650,3248,1,30.9
685.2,2.73,2.6,13.4,252,,660,3288,1,30.9
681.8,2.78,2.3,13.0,249,,670,3329,1,30.9
678.2,2.79,1.9,12.8,249,,680,3371,1,31.0
674.6,2.83,1.6,12.9,253,,690,3414,1,31.0
670.1,2.90,1.4,13.0,258,,700,3468,2,31.0
666.0,2.84,1.1,12.2,257,,710,3518,2,31.0
661.5,2.67,0.6,11.0,251,,720,3572,5,31.0
657.6,2.56,0.3,10.5,248,,730,3619,7,31.0
653.6,2.52,-0.3,11.0,253,,740,3668,8,31.0
649.6,2.48,-0.5,11.3,261,,750,3717,7,31.0
645.9,2.45,-0.9,11.2,265,,760,3762,5,31.0
641.7,2.41,-1.1,11.1,263,,770,3814,2,31.0
638.0,2.42,-1.3,11.4,258,,780,3860,7,31.0
633.2,2.43,-1.6,11.7,256,,790,3920,9,31.0
629.0,2.47,-1.9,11.9,255,,800,3974,9,31.0
624.1,2.48,-2.3,12.1,253,,810,4036,8,31.0
619.8,2.51,-2.9,12.8,251,,820,4091,8,31.0
615.8,2.49,-3.4,13.9,251,,830,4142,9,31.0
611.9,2.46,-3.8,14.9,251,,840,4192,12,31.0
608.4,2.45,-4.1,15.3,249,,849,4237,25,31.0
604.8,2.45,-4.4,14.9,248,,859,4283,29,31.0
601.3,2.46,-4.8,13.5,249,,869,4328,24,31.0
597.6,2.45,-5.0,12.3,253,,879,4378,17,31.0
593.6,2.44,-5.3,12.6,255,,889,4430,8,31.0
589.1,2.46,-5.6,13.2,256,,899,4490,10,31.0
584.5,2.47,-6.0,13.3,255,,909,4551,11,31.0
580.8,2.49,-6.3,13.8,255,,919,4602,8,31.0
577.3,2.54,-6.7,15.0,254,,929,4648,7,31.0
573.1,2.59,-7.1,16.1,253,,938,4704,7,31.0
569.8,2.66,-7.4,17.0,252,,947,4750,7,30.9
566.5,2.63,-7.4,18.1,253,,957,4795,7,30.9
562.7,2.59,-7.4,19.3,257,,967,4848,6,30.9
559.0,2.51,-7.5,20.6,260,,977,4898,7,30.9
555.7,2.49,-7.8,21.4,261,,987,4944,12,30.9
552.0,2.50,-8.2,21.4,262,,997,4996,16,30.9
548.7,2.49,-8.6,21.1,264,,1006,5042,21,30.9
545.4,2.46,-9.1,20.7,265,,1016,5089,27,30.9
541.7,2.43,-9.5,20.3,266,,1026,5142,28,30.9
538.0,2.43,-9.9,20.3,266,,1035,5196,39,30.9
533.3,2.35,-10.0,20.6,267,,1046,5264,51,30.9
528.9,2.27,-10.3,21.1,265,,1056,5327,53,30.8
524.9,2.30,-10.7,21.5,262,,1066,5386,56,30.8
