
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24146

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-14,01:59:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.6,2,349.9,-1.02,358,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.036,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.5,2.33,11.5,5.7,344,,0,110,63,25.3
984.2,2.45,10.5,5.7,346,,10,172,64,25.3
976.7,2.50,9.8,7.5,342,,20,235,66,25.3
969.8,2.53,9.1,8.4,338,,30,294,68,25.2
962.6,2.55,8.4,8.6,336,,40,356,71,25.2
955.4,2.56,7.9,8.7,334,,50,418,73,25.1
948.3,2.57,7.1,8.8,331,,60,479,77,24.9
940.7,2.57,6.5,8.8,329,,70,545,79,24.9
933.1,2.56,5.9,9.1,325,,80,612,82,24.8
925.6,2.55,5.4,10.0,321,,90,678,84,24.7
919.5,2.56,5.0,10.7,318,,100,732,81,24.7
912.7,2.62,4.4,10.9,316,,110,793,82,24.6
904.9,2.64,3.6,11.7,313,,120,862,86,24.5
899.0,2.65,3.1,13.2,309,,130,915,88,24.4
893.0,2.64,2.6,14.4,308,,140,970,91,24.4
886.7,2.64,2.1,14.7,307,,150,1027,93,24.2
880.0,2.67,1.9,14.7,303,,160,1088,87,24.1
873.9,2.71,1.3,14.6,299,,170,1144,89,24.1
867.9,2.73,0.9,14.4,297,,179,1199,89,23.9
861.1,2.77,0.5,14.4,295,,189,1262,89,23.8
853.9,2.79,-0.1,14.4,291,,199,1330,89,23.7
847.0,2.78,-0.7,14.5,286,,209,1395,90,23.5
839.9,2.78,-1.3,14.9,282,,219,1462,93,23.5
834.1,2.82,-1.7,15.6,280,,228,1517,93,23.4
826.6,2.82,-2.2,16.3,278,,239,1589,95,23.4
819.4,2.84,-2.7,16.6,273,,249,1658,95,23.2
812.5,2.85,-2.8,17.0,265,,259,1726,89,23.0
806.3,2.86,-3.0,17.2,260,,269,1786,83,22.9
800.8,2.89,-3.2,16.9,261,,279,1841,80,22.8
795.3,2.89,-3.3,16.8,266,,289,1896,73,22.6
789.5,2.89,-3.6,17.3,267,,299,1954,73,22.4
785.0,2.92,-3.9,17.6,267,,307,1998,71,22.3
778.3,2.97,-4.0,18.1,267,,319,2065,56,22.1
773.4,2.95,-4.2,17.9,267,,328,2115,50,21.9
768.5,2.93,-4.5,17.4,267,,337,2166,49,21.7
763.0,2.87,-4.8,16.7,265,,347,2222,57,21.6
757.6,2.78,-5.1,16.4,263,,357,2278,69,21.4
752.2,2.73,-5.6,16.2,262,,367,2334,75,21.3
747.0,2.68,-5.9,15.9,262,,377,2389,78,21.2
741.5,2.63,-6.2,15.6,262,,387,2446,80,21.0
736.8,2.61,-6.6,15.6,263,,396,2495,79,20.9
731.7,2.56,-7.0,15.8,263,,406,2551,80,20.8
726.5,2.53,-7.5,16.4,261,,416,2607,83,20.7
721.9,2.50,-7.9,17.1,260,,426,2656,82,20.6
717.9,2.50,-8.2,18.1,261,,436,2699,83,20.8
714.1,2.49,-8.5,18.9,263,,446,2740,84,20.8
710.2,2.51,-8.9,19.0,267,,456,2783,87,20.9
705.6,2.52,-9.2,18.8,269,,466,2832,90,20.8
700.8,2.48,-9.4,18.7,270,,476,2885,92,20.5
696.3,2.48,-9.7,18.7,271,,485,2935,92,20.3
691.5,2.44,-10.1,18.9,272,,495,2988,92,20.1
686.9,2.45,-10.6,19.9,272,,505,3040,93,20.0
682.8,2.42,-10.9,21.4,270,,515,3086,94,20.0
679.0,2.40,-11.1,22.5,270,,525,3129,94,20.1
675.3,2.39,-11.3,22.8,272,,535,3172,93,20.1
671.5,2.38,-11.4,22.4,273,,545,3214,90,20.1
667.8,2.40,-11.6,21.4,275,,555,3257,88,20.0
664.1,2.38,-12.1,20.4,276,,565,3299,88,20.0
659.9,2.37,-12.4,20.2,275,,575,3347,86,19.9
655.5,2.33,-12.5,20.3,274,,585,3399,81,19.8
651.2,2.33,-12.7,19.7,271,,595,3449,76,19.6
647.0,2.29,-12.9,19.0,268,,605,3499,73,19.5
642.9,2.29,-13.1,19.0,266,,615,3547,72,19.4
638.6,2.28,-13.4,19.5,268,,625,3599,70,19.4
634.0,2.28,-13.8,19.2,271,,635,3653,67,19.3
629.6,2.27,-14.1,18.0,271,,645,3706,66,19.2
625.5,2.26,-14.4,17.4,269,,655,3756,66,19.2
621.2,2.22,-14.9,18.3,266,,665,3808,67,19.1
617.0,2.21,-15.1,20.0,267,,675,3859,66,19.1
613.0,2.22,-15.4,21.3,269,,685,3907,66,19.0
609.1,2.22,-15.8,21.9,273,,695,3956,66,19.0
605.1,2.20,-16.1,21.5,276,,705,4006,65,19.0
600.9,2.19,-16.4,20.0,279,,715,4057,64,18.9
596.8,2.20,-16.8,18.4,278,,725,4110,65,18.9
593.1,2.21,-17.2,17.8,274,,734,4157,67,18.8
588.9,2.24,-17.6,18.9,269,,744,4211,69,18.8
584.5,2.27,-18.1,21.0,267,,754,4266,71,18.7
580.1,2.26,-18.6,22.5,268,,764,4322,71,18.6
576.0,2.25,-19.0,22.7,271,,774,4375,70,18.5
571.8,2.26,-19.5,21.9,273,,784,4430,70,18.5
567.9,2.24,-19.9,20.9,271,,793,4481,70,18.5
563.4,2.23,-20.5,20.6,267,,803,4539,73,18.4
559.2,2.23,-20.9,22.1,265,,813,4594,74,18.3
555.0,2.21,-21.4,24.1,267,,823,4650,78,18.3
550.8,2.21,-21.8,25.3,271,,833,4706,82,18.2
546.7,2.18,-22.2,25.1,274,,843,4762,84,18.2
542.5,2.17,-22.6,23.8,275,,853,4817,82,18.1
538.4,2.15,-23.2,22.6,274,,863,4873,83,18.1
534.3,2.14,-23.7,22.5,271,,873,4929,85,18.0
530.2,2.14,-24.1,23.7,269,,883,4985,86,18.0
526.3,2.15,-24.6,25.3,269,,893,5039,86,17.9
522.3,2.14,-25.0,26.3,273,,903,5094,82,17.9
518.2,2.14,-25.3,26.1,276,,913,5152,78,17.8
514.3,2.14,-25.7,24.9,279,,923,5207,72,17.7
510.5,2.13,-26.1,23.5,279,,933,5260,68,17.7
506.7,2.11,-26.6,22.5,276,,943,5315,68,17.6
