
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24152

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-27,23:46:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
267.3,2,295.9,-1.01,297.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1013.5,0.30,6.4,0.0,0,,0,110,98,26.9
1006.7,0.47,5.6,0.8,269,,10,165,98,26.9
999.9,0.41,5.4,0.0,0,,20,220,98,26.9
994.3,0.49,6.0,1.1,100,,29,266,95,26.9
987.8,0.89,6.8,3.1,98,,40,320,80,26.9
981.7,1.41,9.1,4.3,85,,50,372,59,26.9
975.6,1.94,10.3,4.7,69,,60,423,51,26.8
969.7,2.28,9.9,4.3,53,,70,473,52,26.8
963.9,2.50,9.6,4.0,36,,80,524,56,26.8
958.0,2.63,9.5,4.2,26,,90,574,58,26.8
952.4,2.72,9.1,5.0,25,,100,623,61,26.8
946.1,2.73,8.8,6.2,25,,110,678,63,26.8
940.3,2.74,8.4,7.1,23,,120,729,64,26.8
934.3,2.75,8.1,7.2,18,,130,781,67,26.8
928.3,2.75,7.9,6.7,12,,140,835,70,26.8
922.5,2.78,7.6,5.8,7,,150,887,71,26.8
916.7,2.83,7.5,5.3,6,,160,939,72,26.8
910.2,2.90,7.6,5.7,7,,170,998,72,26.8
903.9,2.97,7.4,7.0,7,,180,1055,69,26.8
898.8,3.03,7.0,8.3,7,,189,1101,70,26.7
893.4,3.08,6.6,8.9,8,,199,1151,71,26.7
887.6,3.08,6.2,8.6,11,,209,1204,71,26.7
882.0,3.08,5.8,7.7,16,,219,1255,72,26.7
876.5,3.13,5.3,7.2,18,,229,1307,72,26.7
870.3,3.15,4.8,6.8,13,,239,1365,74,26.7
863.4,3.14,4.2,6.8,5,,249,1429,76,26.7
857.5,3.15,3.6,6.8,2,,259,1486,77,26.6
852.0,3.18,3.2,6.5,3,,269,1537,78,26.6
846.9,3.14,2.7,6.3,6,,278,1586,81,26.6
841.6,3.14,2.2,6.7,5,,288,1637,81,26.6
836.0,3.10,1.8,7.4,3,,298,1691,81,26.6
830.2,3.08,1.3,7.7,2,,308,1747,84,26.6
824.8,3.07,0.8,7.7,288,,318,1800,84,26.6
819.1,3.04,0.5,7.7,356,,328,1856,86,26.5
813.3,3.01,0.3,7.3,351,,338,1912,75,26.5
809.5,3.03,0.4,6.8,346,,345,1950,59,26.5
805.2,3.10,0.5,6.3,342,,353,1992,38,26.5
800.6,3.15,0.6,5.9,340,,362,2039,23,26.5
795.4,3.19,0.5,6.2,343,,372,2091,22,26.5
789.4,3.19,0.1,6.3,348,,382,2151,22,26.4
784.8,3.17,-0.3,6.0,352,,391,2199,25,26.4
779.5,3.17,-0.5,5.6,356,,401,2252,25,26.4
773.8,3.18,-0.9,5.6,358,,410,2311,24,26.4
768.2,3.19,-1.3,5.9,322,,421,2369,16,26.3
763.3,3.22,-1.5,6.3,3,,430,2420,12,26.3
757.2,3.24,-1.9,7.1,11,,440,2484,10,26.3
752.2,3.32,-2.3,8.0,16,,450,2536,10,26.3
747.4,3.35,-2.4,8.6,19,,459,2586,14,26.3
741.5,3.36,-2.0,9.1,24,,470,2650,22,26.2
736.5,3.43,-2.4,9.3,21,,480,2703,22,26.2
731.0,3.42,-2.8,9.1,13,,490,2763,19,26.2
726.3,3.45,-3.0,8.7,6,,500,2814,19,26.2
721.7,3.46,-3.4,8.1,6,,510,2864,16,26.2
716.8,3.45,-3.6,7.7,9,,520,2919,12,26.1
711.7,3.42,-4.1,8.2,13,,530,2974,15,26.1
707.2,3.43,-4.4,9.5,19,,540,3025,17,26.1
702.2,3.42,-4.6,10.6,25,,550,3080,18,26.1
697.7,3.48,-5.0,10.8,31,,560,3130,21,26.1
692.4,3.36,-5.4,10.7,35,,570,3191,20,26.0
688.5,3.28,-5.7,11.2,35,,579,3235,20,26.0
683.2,3.24,-6.1,11.9,36,,589,3294,20,26.0
678.7,3.26,-6.5,12.0,35,,599,3347,20,26.0
673.9,3.22,-6.9,11.8,32,,609,3402,19,26.0
669.1,3.24,-7.5,11.6,30,,619,3458,19,25.9
664.2,3.32,-7.5,11.2,31,,629,3515,16,25.9
659.2,3.38,-8.0,10.9,34,,639,3573,16,25.9
654.2,3.41,-8.6,10.8,35,,649,3633,16,25.9
649.9,3.40,-8.9,10.6,32,,658,3683,15,25.8
644.6,3.37,-9.3,10.4,29,,668,3747,13,25.8
639.7,3.33,-9.7,10.0,25,,678,3805,9,25.8
635.1,3.33,-9.5,9.7,21,,688,3861,6,25.8
630.2,3.25,-9.7,9.7,18,,698,3921,6,25.7
625.3,3.21,-10.2,9.6,14,,708,3981,4,25.7
620.8,3.17,-10.8,9.0,10,,718,4037,7,25.7
616.5,3.08,-11.2,8.4,5,,727,4090,26,25.6
611.3,2.94,-11.8,8.6,252,,737,4154,62,25.6
606.4,2.76,-12.3,9.3,358,,747,4216,70,25.6
603.9,2.71,-12.5,9.7,358,,752,4247,68,25.6
599.7,2.63,-12.8,10.3,359,,760,4302,64,25.5
594.9,2.58,-13.0,10.8,37,,769,4362,71,25.5
590.6,2.56,-13.3,11.7,6,,778,4417,61,25.5
584.8,2.52,-13.6,13.2,11,,789,4493,48,25.5
580.2,2.49,-14.1,14.3,12,,799,4553,48,25.4
575.4,2.46,-14.6,15.0,15,,809,4616,52,25.4
570.4,2.41,-15.0,15.7,18,,819,4682,54,25.3
565.7,2.39,-15.2,16.0,21,,829,4744,52,25.3
561.3,2.34,-15.7,15.9,23,,839,4804,51,25.3
557.3,2.32,-16.1,16.4,23,,849,4858,54,25.3
553.1,2.30,-16.7,16.7,20,,859,4914,56,25.2
548.6,2.29,-17.1,16.3,18,,869,4976,59,25.2
544.3,2.29,-17.6,15.8,18,,878,5035,63,25.2
540.0,2.28,-18.2,15.5,16,,888,5095,68,25.1
535.3,2.27,-18.7,15.1,15,,898,5159,73,25.1
531.0,2.26,-19.1,14.6,13,,908,5220,73,25.0
526.7,2.24,-19.6,14.0,10,,918,5280,77,25.0
522.4,2.22,-20.2,13.3,6,,928,5340,85,25.0
518.1,2.21,-20.7,12.7,1,,938,5401,87,25.0
514.1,2.21,-21.0,12.1,287,,948,5459,88,24.9
509.9,2.20,-21.2,11.5,358,,958,5520,83,24.9
505.6,2.18,-21.7,11.1,357,,968,5582,81,24.9
