
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23545

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-03-04,03:13:33

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.2,2,273.9,-0.98,269.5,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,25.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.8,3.28,29.1,3.6,8,,0,110,27,29.0
991.7,3.46,27.6,5.4,4,,10,155,31,29.0
986.3,3.69,27.1,6.1,6,,20,204,33,29.1
980.5,3.87,26.6,5.9,11,,30,255,33,29.1
975.4,3.95,26.1,5.4,20,,40,301,34,29.1
970.8,3.99,25.8,5.1,28,,50,343,35,29.2
966.2,4.01,25.4,5.3,31,,60,385,35,29.2
960.8,4.01,25.0,5.6,34,,70,434,36,29.3
955.5,3.99,24.5,6.1,36,,80,483,37,29.3
949.9,3.97,24.0,6.7,33,,90,534,38,29.3
944.5,3.99,23.6,6.2,23,,100,584,39,29.4
938.8,3.94,23.1,4.5,16,,110,636,40,29.4
933.9,3.93,22.6,2.7,25,,120,682,40,29.4
929.5,3.89,22.1,2.5,48,,130,723,41,29.5
925.2,3.83,21.9,3.5,47,,140,763,42,29.5
920.1,3.80,21.5,4.3,42,,150,812,43,29.5
914.9,3.75,21.1,4.4,43,,160,860,44,29.6
910.3,3.70,20.6,4.0,49,,170,903,45,29.6
906.3,3.67,20.3,3.9,60,,179,940,45,29.6
902.0,3.63,20.0,3.9,72,,190,983,43,29.7
897.6,3.58,19.8,3.8,71,,200,1025,40,29.7
893.0,3.49,19.4,4.4,64,,210,1069,41,29.7
888.9,3.43,19.1,6.0,58,,220,1109,41,29.8
884.5,3.41,18.6,7.7,48,,230,1151,42,29.8
880.0,3.36,18.1,8.6,34,,240,1195,42,29.8
875.8,3.29,18.1,8.7,22,,250,1236,40,29.9
871.8,3.18,17.9,8.2,16,,259,1274,39,29.9
867.4,3.08,17.7,7.7,16,,269,1317,38,29.9
862.5,3.00,17.4,8.4,22,,279,1366,38,29.9
858.0,2.90,17.1,10.2,24,,289,1411,37,30.0
853.7,2.84,16.9,11.4,25,,299,1453,36,30.0
849.5,2.77,16.5,11.9,23,,309,1495,36,30.0
845.7,2.68,16.7,12.1,19,,319,1534,33,30.1
841.3,2.55,16.6,11.9,13,,329,1579,33,30.1
837.5,2.46,16.1,11.3,8,,339,1617,33,30.1
833.6,2.44,15.9,10.5,10,,349,1657,33,30.1
829.4,2.40,15.6,10.5,16,,359,1699,36,30.2
825.4,2.38,15.5,11.4,17,,369,1740,38,30.2
821.1,2.39,15.2,12.1,15,,379,1784,39,30.2
817.6,2.40,15.1,11.7,14,,389,1820,39,30.2
814.1,2.43,14.9,10.8,10,,399,1857,39,30.3
810.2,2.42,14.7,10.8,5,,409,1897,40,30.3
806.6,2.44,14.6,11.1,5,,419,1935,41,30.3
802.2,2.45,14.5,10.7,11,,429,1981,41,30.3
797.8,2.47,14.1,10.0,16,,439,2027,41,30.3
793.1,2.46,13.9,9.3,19,,449,2078,41,30.4
788.7,2.49,13.7,8.9,22,,459,2124,40,30.4
783.8,2.49,13.6,9.3,26,,469,2176,38,30.4
779.4,2.53,13.6,9.8,30,,479,2224,35,30.4
775.6,2.57,13.4,10.1,33,,488,2265,33,30.4
771.1,2.59,13.1,10.0,34,,498,2314,32,30.4
766.7,2.64,12.8,10.0,32,,508,2362,31,30.4
762.3,2.68,12.4,10.0,31,,518,2411,31,30.5
758.0,2.68,12.0,9.9,31,,528,2459,32,30.5
753.6,2.70,11.6,9.7,31,,538,2507,32,30.5
749.0,2.71,11.2,8.9,34,,548,2557,31,30.5
