
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22935

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-02-02,23:18:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
20.1,2,31.5,-7.98,251.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.069,28.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1029.1,1.17,8.4,7.9,306,,1,10,94,28.6
1023.6,1.25,7.9,9.6,301,,9,54,96,28.6
1015.8,1.30,7.6,10.4,294,,19,117,98,28.6
1008.5,1.33,7.5,11.1,286,,29,176,97,28.7
1001.3,1.36,7.4,11.1,279,,39,236,98,28.7
994.0,1.36,7.3,10.1,277,,49,296,98,28.7
988.4,1.37,7.1,9.3,276,,59,343,97,28.7
981.9,1.36,7.1,9.1,277,,69,397,96,28.7
975.4,1.35,7.0,9.4,278,,79,452,96,28.7
968.9,1.34,6.9,9.9,281,,89,507,95,28.7
962.7,1.33,6.9,10.3,283,,99,560,95,28.7
956.2,1.34,6.8,10.6,283,,109,616,94,28.7
949.9,1.32,6.6,11.0,281,,119,670,93,28.7
943.4,1.30,6.3,11.4,281,,129,725,93,28.8
936.9,1.28,6.0,11.9,281,,139,783,91,28.8
930.4,1.28,5.6,12.2,282,,149,839,89,28.8
923.6,1.30,6.0,12.1,282,,159,900,86,28.8
917.4,1.33,5.7,12.3,280,,169,955,88,28.8
910.8,1.35,5.4,12.4,280,,179,1014,87,28.8
903.6,1.43,5.0,11.9,280,,189,1078,89,28.8
896.7,1.42,5.4,10.8,282,,199,1142,81,28.8
890.8,1.36,5.1,10.1,285,,209,1195,77,28.8
885.5,1.33,4.8,9.9,287,,219,1245,77,28.8
879.2,1.32,4.4,9.6,284,,229,1303,79,28.8
873.2,1.32,4.0,9.6,279,,239,1359,78,28.8
866.5,1.31,3.5,9.9,275,,249,1421,82,28.8
860.3,1.30,3.0,10.4,275,,259,1479,82,28.8
854.8,1.31,2.7,10.8,277,,267,1531,85,28.8
848.5,1.38,4.0,11.0,280,,276,1591,71,28.8
843.2,1.53,4.6,11.4,280,,284,1642,43,28.8
835.0,1.74,4.9,12.1,274,,296,1722,48,28.8
828.3,1.80,4.5,12.3,270,,306,1788,48,28.8
821.3,1.78,3.9,12.7,271,,316,1856,68,28.8
814.1,1.68,3.6,13.6,272,,326,1928,73,28.8
808.5,1.59,3.3,14.6,273,,335,1984,73,28.8
801.7,1.53,2.9,15.5,272,,345,2053,77,28.8
795.1,1.43,2.6,16.1,272,,355,2120,81,28.8
789.1,1.39,2.5,16.9,270,,365,2181,79,28.8
782.2,1.39,2.6,17.7,269,,375,2252,71,28.8
776.3,1.39,2.6,18.3,268,,385,2314,70,28.7
770.2,1.42,2.6,18.8,269,,395,2377,60,28.7
764.2,1.46,2.4,19.3,271,,405,2439,58,28.7
758.9,1.44,2.1,19.9,274,,414,2496,58,28.7
753.7,1.51,2.6,21.3,277,,424,2552,46,28.7
748.0,1.60,2.9,23.3,279,,435,2613,56,28.7
743.6,1.51,3.1,24.5,279,,445,2661,59,28.7
739.1,1.48,2.9,25.0,280,,455,2710,52,28.8
734.7,1.50,2.5,25.2,281,,465,2759,50,28.8
729.3,1.55,2.2,25.0,282,,475,2818,41,28.8
725.2,1.71,2.6,24.8,283,,483,2864,20,28.8
721.1,1.89,2.6,24.9,285,,492,2909,33,28.7
718.0,1.79,2.1,25.1,286,,499,2945,57,28.7
713.4,1.65,1.9,25.3,286,,508,2996,52,28.7
709.6,1.76,2.1,25.2,285,,516,3040,18,28.7
705.0,2.00,2.3,24.5,283,,527,3092,4,28.7
700.0,2.28,2.5,23.6,281,,537,3149,4,28.7
694.8,2.43,2.9,23.0,281,,547,3209,2,28.7
689.4,2.54,2.5,22.8,281,,557,3272,2,28.7
684.7,2.48,2.1,23.4,282,,567,3327,2,28.7
679.5,2.24,1.8,24.2,280,,577,3388,2,28.6
674.8,2.10,1.4,24.3,280,,587,3444,2,28.6
670.4,1.91,1.1,23.8,280,,597,3496,2,28.6
665.2,1.76,0.6,23.8,280,,607,3560,2,28.7
660.9,1.67,0.4,23.8,280,,617,3611,2,28.6
655.8,1.69,-0.1,23.3,281,,627,3673,2,28.7
651.4,1.65,-0.5,23.2,281,,636,3727,3,28.7
646.3,1.59,-1.1,23.6,281,,646,3790,3,28.7
641.3,1.57,-1.5,24.5,280,,656,3852,5,28.6
637.0,1.59,-2.0,25.5,281,,666,3906,6,28.6
632.5,1.60,-2.3,26.1,283,,676,3961,5,28.6
628.2,1.61,-2.5,26.1,283,,686,4016,5,28.6
622.7,1.63,-3.0,26.1,279,,696,4085,5,28.6
618.1,1.60,-3.5,26.5,277,,706,4143,4,28.6
613.2,1.60,-3.9,26.7,279,,716,4207,4,28.6
607.9,1.61,-4.4,26.9,283,,726,4274,4,28.6
603.3,1.58,-4.6,27.4,285,,736,4335,3,28.6
599.4,1.49,-4.9,27.4,285,,746,4386,3,28.6
595.1,1.44,-5.4,27.0,284,,756,4442,3,28.6
590.8,1.46,-5.9,27.0,283,,766,4499,2,28.6
585.8,1.54,-6.3,27.8,283,,776,4565,7,28.6
581.5,1.58,-6.8,28.3,283,,786,4623,13,28.6
577.8,1.61,-7.0,28.2,283,,795,4672,21,28.6
573.0,1.75,-7.5,27.7,283,,806,4738,33,28.6
568.6,1.81,-8.1,27.9,283,,816,4797,41,28.6
564.3,1.84,-8.5,28.5,283,,826,4856,41,28.6
560.4,1.87,-8.9,28.5,284,,836,4911,38,28.5
556.6,1.95,-9.3,28.5,284,,846,4962,40,28.5
552.5,2.00,-9.6,29.3,282,,856,5020,47,28.5
548.3,1.98,-10.0,30.3,280,,866,5079,48,28.5
544.5,2.02,-10.3,30.2,278,,876,5132,29,28.5
540.7,2.10,-10.7,29.5,277,,885,5186,29,28.5
536.1,2.10,-11.3,29.2,277,,895,5252,39,28.5
532.5,2.13,-11.8,29.8,278,,905,5303,39,28.5
528.2,2.10,-12.3,30.5,281,,915,5365,40,28.5
524.9,2.10,-12.5,31.0,282,,925,5413,32,28.5
521.3,2.15,-12.4,31.4,281,,934,5466,20,28.4
