
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24084

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-21,23:15:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
348.1,2,389.6,-0.96,375.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,25.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
974.0,2.56,1.9,3.6,250,,0,6,85,24.1
966.1,2.81,1.1,6.4,264,,10,71,84,24.2
960.6,2.86,0.6,8.1,270,,20,118,86,24.2
950.9,2.90,-0.3,9.0,269,,30,199,89,24.2
943.2,2.89,-0.9,10.5,264,,40,264,93,24.3
937.8,2.88,-1.1,12.4,256,,50,310,90,24.3
933.5,2.88,-1.4,14.0,246,,60,347,91,24.3
926.7,2.94,-2.0,14.6,240,,70,404,93,24.2
919.1,2.89,-2.6,14.9,237,,80,470,95,24.2
911.7,2.85,-3.1,16.3,236,,90,534,97,24.2
905.4,2.79,-3.5,18.0,236,,100,589,96,24.1
900.2,2.83,-3.8,19.3,238,,110,634,96,24.1
894.0,2.81,-4.1,20.0,240,,120,689,95,24.1
889.2,2.83,-4.5,20.1,240,,130,731,93,24.0
885.0,2.79,-4.8,19.8,239,,139,769,89,24.0
879.3,2.79,-4.9,19.5,238,,150,820,77,23.9
874.8,2.75,-5.0,19.4,237,,160,860,73,23.9
869.4,2.75,-5.3,19.0,236,,170,908,73,23.8
864.0,2.74,-5.6,18.7,236,,180,958,75,23.8
858.5,2.73,-5.6,18.4,237,,190,1008,71,23.7
853.5,2.72,-6.0,18.1,237,,199,1053,68,23.7
848.7,2.73,-6.4,17.9,239,,208,1097,69,23.6
842.5,2.72,-6.9,17.6,243,,218,1155,70,23.6
836.7,2.71,-7.4,17.2,247,,228,1208,71,23.5
831.7,2.74,-7.6,17.1,249,,238,1255,70,23.5
826.1,2.73,-8.0,17.5,249,,248,1308,69,23.4
820.7,2.73,-8.6,17.9,251,,258,1358,73,23.4
815.7,2.72,-9.0,17.8,253,,268,1406,75,23.3
810.1,2.70,-9.4,16.8,253,,278,1459,75,23.3
804.5,2.71,-9.4,15.4,247,,288,1513,69,23.2
799.2,2.69,-9.5,14.7,241,,298,1564,66,23.2
793.1,2.66,-9.9,15.2,240,,308,1623,66,23.1
787.7,2.64,-10.4,15.6,241,,318,1675,66,23.1
782.1,2.61,-10.9,15.1,240,,328,1730,68,23.0
776.1,2.59,-11.4,14.5,237,,338,1790,69,23.0
770.5,2.55,-11.6,14.6,235,,347,1845,67,22.9
763.9,2.54,-12.2,14.8,235,,357,1910,67,22.9
758.3,2.50,-12.7,14.6,236,,367,1968,70,22.8
752.1,2.48,-13.2,13.9,239,,377,2029,71,22.8
746.3,2.47,-13.5,13.1,242,,387,2087,73,22.7
741.3,2.45,-14.0,12.4,242,,397,2139,75,22.7
736.5,2.43,-14.4,11.9,240,,407,2189,76,22.6
731.9,2.40,-14.8,11.8,241,,417,2236,75,22.6
726.7,2.38,-15.3,12.1,240,,427,2290,77,22.6
721.8,2.37,-15.8,11.6,236,,437,2340,79,22.6
717.0,2.35,-16.3,10.6,235,,447,2391,81,22.5
712.4,2.34,-16.8,10.5,240,,457,2439,82,22.5
708.2,2.32,-17.0,11.7,242,,467,2484,78,22.5
703.7,2.30,-17.5,13.5,239,,477,2532,78,22.5
698.5,2.27,-18.1,14.5,236,,487,2587,79,22.5
693.9,2.26,-18.5,14.8,235,,497,2636,84,22.4
690.6,2.26,-18.8,14.5,232,,506,2672,88,22.4
686.9,2.23,-19.1,13.4,227,,516,2713,90,22.3
683.2,2.22,-19.3,11.7,224,,526,2752,88,22.3
679.3,2.22,-19.8,10.7,220,,536,2795,88,22.3
675.6,2.21,-19.8,9.9,217,,546,2835,83,22.3
672.1,2.20,-20.1,9.5,223,,556,2874,81,22.3
668.4,2.19,-20.4,10.2,233,,566,2915,81,22.3
664.4,2.18,-20.8,10.9,238,,576,2959,83,22.2
659.7,2.17,-21.3,11.0,242,,586,3012,82,22.2
654.6,2.16,-21.6,11.0,246,,596,3069,79,22.1
650.2,2.16,-22.1,11.7,250,,606,3118,79,22.1
644.9,2.16,-22.5,12.5,254,,616,3179,74,22.0
639.7,2.18,-23.0,12.8,260,,626,3238,63,22.0
635.4,2.19,-23.5,13.0,266,,636,3288,65,22.0
631.0,2.22,-23.8,12.8,267,,646,3338,66,21.9
626.0,2.21,-24.3,12.1,267,,656,3396,65,21.9
621.2,2.20,-24.9,11.7,265,,666,3453,73,21.8
616.5,2.19,-25.4,11.9,265,,676,3507,74,21.8
612.2,2.16,-25.9,12.6,267,,686,3558,74,21.8
608.7,2.16,-26.4,13.1,267,,695,3600,72,21.7
604.5,2.14,-26.8,13.1,265,,705,3649,73,21.7
599.9,2.15,-27.3,13.1,266,,715,3704,71,21.6
595.6,2.15,-27.8,13.2,269,,725,3757,70,21.6
591.3,2.15,-28.2,12.9,270,,735,3808,70,21.5
586.7,2.13,-28.7,12.9,268,,745,3864,68,21.5
583.0,2.13,-29.1,13.4,266,,755,3909,71,21.5
578.2,2.12,-29.6,13.4,263,,765,3969,73,21.4
574.3,2.13,-30.1,12.6,263,,775,4017,73,21.3
569.9,2.11,-30.6,12.4,263,,785,4071,71,21.3
565.8,2.12,-31.1,13.4,261,,795,4123,66,21.2
562.2,2.10,-31.3,14.5,261,,804,4168,67,21.2
