
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24082

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-21,23:15:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
242.1,2,279.7,-1.04,290.3,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.2,1.01,6.6,9.3,261,,0,6,90,26.4
977.6,1.13,6.0,11.6,247,,10,62,89,26.4
970.1,1.16,5.3,12.8,240,,20,125,91,26.4
961.4,1.21,4.6,14.4,236,,30,198,95,26.4
955.9,1.23,4.3,14.9,234,,37,244,96,26.4
951.0,1.25,5.6,14.4,231,,47,286,80,26.4
947.0,1.43,7.6,13.1,227,,56,321,80,26.3
941.7,1.71,7.5,11.7,221,,66,367,77,26.3
936.5,1.93,7.5,10.7,214,,76,413,77,26.2
930.6,2.07,7.1,10.5,208,,86,465,77,26.2
923.7,2.17,6.8,10.5,204,,96,526,77,26.2
917.9,2.26,6.3,10.2,200,,106,578,79,26.1
911.1,2.32,5.8,10.0,200,,116,639,80,26.1
904.3,2.35,5.1,10.3,201,,126,700,83,26.0
898.1,2.38,4.6,10.7,202,,136,756,85,26.0
892.6,2.40,4.2,10.6,201,,145,807,87,25.9
887.0,2.40,3.8,10.0,202,,154,857,87,25.9
880.6,2.41,3.1,9.3,203,,164,916,90,25.9
874.1,2.41,2.8,9.2,203,,174,976,93,25.8
868.3,2.43,2.3,9.8,202,,184,1030,95,25.8
860.9,2.40,1.8,10.3,203,,194,1100,97,25.7
855.4,2.41,1.5,10.2,207,,204,1152,97,25.7
849.4,2.41,1.1,10.0,209,,214,1208,97,25.6
843.6,2.43,0.8,9.8,207,,224,1263,96,25.6
837.5,2.40,0.4,9.9,205,,234,1321,96,25.5
831.7,2.41,0.1,10.1,207,,244,1377,96,25.5
826.3,2.38,-0.0,10.2,210,,253,1429,96,25.4
820.7,2.37,-0.3,10.3,213,,263,1484,95,25.4
815.2,2.35,-0.5,10.3,214,,273,1538,92,25.4
809.5,2.33,-0.8,10.1,213,,283,1594,94,25.3
804.1,2.30,-1.0,9.9,214,,293,1648,94,25.3
798.5,2.26,-1.3,10.1,217,,303,1704,94,25.2
793.9,2.29,-1.0,10.5,221,,313,1749,92,25.1
788.5,2.30,-1.0,10.7,223,,323,1803,90,25.1
782.8,2.28,-1.4,10.8,221,,333,1861,89,25.1
777.3,2.23,-1.7,10.8,219,,343,1918,89,25.0
772.0,2.19,-2.0,10.6,219,,353,1972,89,24.9
766.8,2.14,-2.3,10.2,221,,363,2026,87,24.9
761.2,2.12,-2.5,10.0,219,,373,2084,88,24.8
755.2,2.09,-2.9,10.1,213,,383,2147,89,24.8
749.3,2.07,-3.2,10.3,210,,393,2208,85,24.7
743.4,2.02,-3.5,10.3,209,,403,2272,87,24.7
737.8,1.97,-3.9,10.1,209,,413,2331,88,24.6
732.1,1.94,-4.3,10.0,209,,423,2393,87,24.6
726.3,1.92,-4.7,10.1,209,,433,2456,87,24.6
721.5,1.90,-4.9,10.3,210,,442,2507,86,24.5
716.3,1.91,-5.4,10.2,214,,452,2565,88,24.4
711.4,1.91,-5.8,10.0,220,,461,2618,90,24.4
705.5,1.92,-6.3,10.3,226,,471,2683,90,24.3
700.5,1.92,-6.5,10.9,227,,481,2739,90,24.3
694.5,1.92,-7.0,11.4,227,,491,2806,90,24.3
688.8,1.93,-7.3,11.6,227,,501,2871,89,24.3
683.0,1.92,-7.6,11.5,229,,511,2937,88,24.2
677.5,1.93,-8.0,11.4,232,,521,2999,89,24.2
672.1,1.94,-8.4,12.0,235,,531,3062,88,24.1
666.3,1.99,-8.8,12.8,238,,541,3129,88,24.1
661.1,2.05,-8.8,13.4,237,,550,3190,87,24.0
655.3,2.10,-8.9,14.1,233,,560,3258,86,24.0
649.4,2.07,-9.1,14.3,230,,570,3327,84,23.9
643.7,2.08,-9.4,13.8,230,,580,3396,82,23.9
638.2,2.08,-9.5,13.1,231,,590,3463,81,23.8
633.3,2.11,-9.8,12.6,235,,600,3522,80,23.8
628.2,2.12,-10.0,12.7,238,,610,3585,79,23.7
623.3,2.15,-10.4,13.1,239,,620,3644,78,23.7
618.2,2.17,-10.6,13.3,240,,630,3707,78,23.7
613.6,2.18,-10.8,12.9,239,,640,3766,77,23.7
608.6,2.16,-10.9,12.3,235,,650,3828,78,23.7
603.6,2.14,-11.1,12.1,231,,660,3892,77,23.7
598.7,2.14,-11.4,12.0,230,,670,3954,76,23.6
593.9,2.20,-11.5,11.4,228,,680,4016,74,23.6
589.2,2.18,-11.9,10.4,226,,690,4077,74,23.6
584.2,2.14,-11.9,9.6,226,,700,4142,75,23.6
579.4,2.19,-11.5,9.1,230,,710,4205,75,23.6
574.6,2.17,-11.9,9.4,236,,720,4269,77,23.6
569.8,2.12,-12.0,9.9,238,,730,4333,78,23.6
565.1,2.07,-12.5,10.1,239,,740,4396,77,23.6
560.8,1.98,-12.5,10.3,241,,749,4454,75,23.6
556.2,1.93,-12.9,10.6,242,,759,4518,74,23.6
551.3,1.88,-13.4,10.4,240,,769,4584,74,23.6
546.8,1.86,-13.6,9.9,236,,779,4647,73,23.6
542.4,1.83,-14.1,9.8,233,,789,4709,74,23.6
537.9,1.79,-14.4,10.1,235,,799,4772,74,23.6
533.5,1.81,-14.8,10.6,239,,809,4834,75,23.6
529.0,1.78,-15.3,11.4,241,,819,4898,75,23.6
524.3,1.74,-15.9,11.6,241,,829,4966,79,23.6
520.0,1.71,-16.3,11.7,239,,839,5029,80,23.6
515.5,1.68,-16.7,11.6,238,,849,5092,81,23.6
510.8,1.64,-17.2,11.3,237,,859,5160,82,23.6
506.5,1.61,-17.5,11.2,237,,869,5226,82,23.6
501.9,1.61,-18.1,11.2,237,,879,5293,82,23.6
497.3,1.62,-18.6,10.9,236,,889,5361,83,23.6
493.0,1.61,-19.0,10.4,235,,899,5425,82,23.6
488.7,1.59,-19.4,10.1,233,,909,5493,80,23.6
484.4,1.57,-20.0,10.2,231,,919,5558,81,23.6
480.2,1.55,-20.4,10.2,229,,929,5622,81,23.6
475.8,1.54,-20.9,10.1,228,,939,5690,82,23.5
471.6,1.54,-21.5,10.1,228,,949,5756,82,23.5
467.4,1.55,-21.5,10.1,227,,959,5822,82,23.5
463.9,1.58,-21.5,10.0,226,,968,5876,80,23.5
459.9,1.60,-21.9,10.0,224,,978,5941,76,23.5
455.4,1.61,-22.3,10.1,224,,988,6012,73,23.4
451.3,1.61,-22.9,10.5,224,,998,6079,69,23.4
447.1,1.62,-23.5,10.5,225,,1008,6148,70,23.4
443.0,1.59,-24.1,10.4,228,,1018,6215,72,23.4
439.0,1.59,-24.8,10.9,233,,1028,6281,70,23.4
434.8,1.61,-25.0,11.8,237,,1038,6351,71,23.4
431.0,1.67,-25.4,12.6,238,,1047,6413,72,23.4
427.3,1.65,-25.8,13.2,239,,1056,6477,72,23.3
423.4,1.66,-26.3,13.6,241,,1066,6544,73,23.3
419.5,1.65,-26.8,13.8,242,,1076,6611,75,23.3
415.5,1.63,-27.3,13.6,242,,1086,6680,76,23.3
411.4,1.64,-27.9,13.5,242,,1096,6751,80,23.3
407.3,1.65,-28.0,13.4,241,,1106,6823,72,23.2
403.2,1.64,-28.6,13.1,238,,1116,6896,73,23.2
399.1,1.64,-28.8,12.7,234,,1126,6968,71,23.2
395.0,1.65,-29.4,12.7,232,,1136,7043,71,23.1
391.3,1.68,-29.9,12.9,231,,1146,7110,76,23.1
387.4,1.65,-30.4,13.2,231,,1156,7181,80,23.1
383.6,1.65,-31.1,13.4,230,,1166,7250,79,23.0
379.7,1.66,-31.5,13.1,229,,1176,7322,80,23.0
375.7,1.63,-32.0,12.7,228,,1186,7397,77,22.9
372.2,1.61,-32.5,13.2,229,,1196,7464,75,22.8
368.6,1.57,-32.8,14.3,231,,1206,7533,80,22.8
365.1,1.53,-33.3,15.2,230,,1216,7600,84,22.7
361.5,1.50,-33.4,15.8,228,,1226,7669,75,22.6
358.4,1.49,-33.4,16.2,227,,1236,7730,67,22.6
355.1,1.47,-33.6,16.5,228,,1246,7794,62,22.5
351.7,1.47,-34.1,17.0,229,,1256,7860,60,22.5
348.9,1.43,-34.1,17.5,229,,1265,7918,58,22.5
345.7,1.37,-34.5,17.8,229,,1275,7982,58,22.5
342.1,1.29,-35.0,17.3,227,,1285,8053,58,22.4
339.0,1.24,-35.4,16.4,226,,1295,8117,61,22.4
335.8,1.20,-35.9,15.3,227,,1305,8184,57,22.4
332.4,1.18,-36.2,14.1,229,,1315,8255,53,22.3
329.1,1.18,-36.6,13.1,228,,1325,8324,49,22.2
325.9,1.27,-37.0,12.4,226,,1335,8392,37,22.2
322.5,1.34,-37.5,12.0,221,,1345,8463,29,22.2
319.7,1.33,-38.1,11.9,216,,1354,8525,30,22.1
316.5,1.39,-38.8,12.1,210,,1364,8592,30,22.1
313.1,1.37,-39.3,11.9,206,,1374,8668,29,22.0
309.7,1.30,-39.8,11.2,203,,1384,8741,28,22.0
306.6,1.25,-40.3,10.9,203,,1394,8811,28,21.9
303.7,1.22,-40.6,11.2,206,,1404,8874,29,21.9
300.7,1.22,-41.5,11.6,208,,1414,8944,27,21.8
297.9,1.23,-41.8,11.7,207,,1424,9007,29,21.7
294.7,1.28,-42.4,11.9,203,,1434,9079,31,21.7
291.6,1.31,-43.3,12.4,199,,1444,9152,33,21.6
288.2,1.35,-43.9,12.8,198,,1454,9229,39,21.5
285.4,1.35,-44.4,13.4,199,,1464,9295,42,21.4
282.5,1.31,-44.9,14.5,200,,1474,9363,44,21.4
279.6,1.28,-45.3,15.7,197,,1484,9431,39,21.3
277.0,1.22,-45.6,16.3,196,,1494,9495,37,21.2
273.9,1.16,-46.5,16.4,197,,1504,9569,36,21.1
271.1,1.10,-47.0,16.4,198,,1514,9638,39,21.0
268.2,1.06,-47.8,15.9,197,,1524,9708,41,20.9
265.7,1.02,-48.3,15.4,195,,1534,9771,45,20.9
263.2,1.00,-48.6,15.5,194,,1544,9831,45,20.8
260.4,1.01,-49.3,16.0,195,,1554,9901,43,20.8
258.0,1.02,-50.0,15.7,195,,1564,9963,45,20.7
255.9,1.19,-50.3,14.5,194,,1574,10016,44,20.6
253.6,1.52,-50.5,12.9,196,,1584,10075,39,20.6
250.9,1.82,-51.1,12.1,200,,1594,10145,33,20.5
248.2,2.06,-51.1,11.8,201,,1604,10215,24,20.5
245.7,2.26,-51.3,11.6,205,,1614,10280,17,20.4
243.5,2.40,-51.3,11.9,211,,1624,10339,14,20.4
241.0,2.51,-52.0,12.5,216,,1634,10404,12,20.3
239.1,2.64,-52.5,12.4,219,,1643,10457,11,20.3
236.6,2.70,-53.1,12.1,221,,1653,10526,11,20.3
234.1,2.75,-53.7,11.6,218,,1663,10593,11,20.2
231.6,2.74,-53.8,11.1,212,,1673,10661,12,20.1
229.3,2.94,-53.4,10.9,212,,1683,10725,11,20.1
