
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24098

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-10-13,23:15:33

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.0,2,354.4,-1.00,352.7,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.041,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.0,2.56,5.3,10.3,321,,0,6,92,28.2
997.6,2.82,4.1,12.4,328,,10,58,94,28.2
992.9,2.84,4.0,13.6,328,,19,96,96,28.3
987.6,2.90,3.7,14.4,329,,29,140,96,28.3
980.7,2.95,3.4,14.8,331,,39,197,97,28.3
974.2,2.97,3.1,15.3,331,,49,251,95,28.3
968.5,2.97,2.8,15.9,328,,59,298,96,28.2
962.8,2.97,2.6,16.8,324,,69,346,93,28.2
957.4,2.97,2.5,17.9,322,,79,392,92,28.2
952.1,2.95,2.1,18.7,321,,89,436,92,28.2
946.6,2.92,1.9,18.7,320,,99,484,92,28.2
940.8,2.91,1.5,18.5,319,,109,533,91,28.2
935.5,2.94,1.1,18.4,317,,119,579,92,28.2
929.8,2.91,0.8,18.3,315,,129,627,94,28.2
923.9,2.90,0.4,18.3,315,,139,679,93,28.1
917.2,2.88,-0.1,18.5,318,,149,737,94,28.1
911.8,2.86,-0.4,18.8,322,,159,784,94,28.1
906.2,2.86,-0.7,19.1,322,,169,834,95,28.1
900.7,2.83,-0.9,19.0,320,,179,882,93,28.1
895.3,2.82,-1.0,18.7,320,,189,930,90,28.1
889.4,2.81,-1.4,18.4,321,,199,983,89,28.0
884.3,2.80,-1.7,18.4,323,,209,1029,89,28.0
879.1,2.78,-2.1,18.7,324,,219,1076,91,28.0
873.8,2.76,-2.5,19.0,326,,229,1124,92,28.0
868.7,2.76,-2.9,19.8,328,,239,1170,92,28.0
863.8,2.74,-3.3,20.3,330,,248,1215,93,28.0
859.8,2.71,-3.1,20.3,330,,255,1251,90,27.9
853.5,2.83,3.4,19.2,329,,267,1310,9,27.9
849.0,2.93,4.3,18.7,327,,275,1354,5,27.9
843.5,3.02,4.4,18.5,324,,285,1405,5,27.9
837.3,3.05,4.1,18.2,323,,295,1467,5,27.8
832.0,3.08,3.8,17.7,326,,305,1518,5,27.8
826.6,3.05,3.6,17.3,328,,314,1571,5,27.8
821.3,3.07,3.3,17.7,325,,324,1623,5,27.8
815.9,3.07,3.1,18.9,322,,334,1676,4,27.8
810.8,3.07,2.9,19.7,323,,344,1727,4,27.7
804.8,3.10,2.6,19.4,324,,354,1787,4,27.7
799.1,3.10,2.5,18.8,324,,364,1844,3,27.7
792.7,3.07,2.1,19.0,324,,374,1909,4,27.7
787.3,3.07,1.9,19.7,324,,383,1964,3,27.7
781.2,3.06,1.3,20.0,323,,393,2027,4,27.6
775.2,3.05,0.9,19.8,323,,403,2089,4,27.6
769.0,3.02,0.5,19.7,322,,413,2153,5,27.6
763.0,2.99,0.0,19.7,320,,423,2215,5,27.6
757.7,2.95,-0.1,19.8,317,,433,2271,4,27.6
751.7,2.94,-0.6,20.0,316,,443,2335,4,27.6
745.8,2.93,-1.0,20.3,316,,453,2398,5,27.6
740.3,2.94,-1.4,20.7,316,,463,2457,4,27.5
734.1,2.94,-2.0,21.0,317,,473,2523,5,27.5
728.2,2.95,-2.4,21.0,318,,483,2587,4,27.5
722.7,2.95,-2.9,21.3,317,,493,2647,4,27.5
717.4,2.92,-3.1,21.6,317,,503,2705,4,27.5
713.0,2.92,-3.6,21.5,319,,513,2753,4,27.5
708.7,2.90,-3.9,20.8,321,,523,2802,5,27.5
703.7,2.88,-4.3,20.4,321,,533,2858,5,27.5
698.5,2.85,-4.8,20.3,321,,543,2916,5,27.5
694.0,2.85,-5.1,20.5,321,,553,2967,4,27.5
689.9,2.85,-5.4,20.8,321,,563,3013,5,27.5
685.8,2.84,-5.8,21.5,320,,572,3059,5,27.5
680.6,2.80,-6.1,22.5,320,,582,3119,6,27.5
675.8,2.77,-6.5,23.6,322,,592,3175,6,27.4
672.0,2.76,-6.9,24.8,322,,602,3219,5,27.4
668.7,2.76,-7.1,24.9,322,,611,3257,5,27.4
664.9,2.77,-7.4,23.2,322,,621,3300,6,27.4
661.4,2.81,-7.9,21.3,322,,631,3341,9,27.4
657.7,2.88,-8.3,20.8,322,,641,3386,10,27.4
653.0,2.93,-8.8,21.9,321,,651,3441,11,27.4
648.3,2.95,-9.3,22.8,320,,661,3496,10,27.4
643.5,2.95,-9.9,23.3,320,,671,3554,11,27.3
639.0,2.87,-10.3,23.7,320,,681,3608,8,27.3
634.3,2.80,-10.6,23.7,321,,691,3665,6,27.3
629.9,2.74,-11.0,23.3,321,,701,3718,6,27.3
625.3,2.76,-11.5,22.6,320,,711,3774,10,27.3
621.2,2.80,-11.9,22.0,320,,721,3826,12,27.3
617.0,2.81,-12.3,21.6,321,,731,3878,12,27.2
611.8,2.79,-12.9,21.8,323,,741,3942,14,27.2
606.8,2.80,-13.5,22.0,325,,751,4004,15,27.2
601.5,2.80,-14.1,22.3,327,,761,4070,17,27.2
596.8,2.79,-14.4,22.6,327,,771,4129,17,27.1
591.4,2.78,-14.6,23.0,327,,781,4198,11,27.1
586.8,2.73,-15.0,23.1,327,,791,4258,10,27.1
582.7,2.66,-15.5,22.9,327,,801,4312,6,27.0
578.1,2.56,-16.0,23.0,326,,811,4371,5,27.0
573.4,2.44,-16.5,23.5,325,,821,4432,4,27.0
569.2,2.36,-16.9,23.6,324,,831,4488,4,26.9
565.5,2.31,-17.3,23.8,324,,841,4537,5,26.9
561.0,2.27,-17.8,24.1,324,,851,4596,4,26.9
556.4,2.24,-18.2,24.2,323,,861,4657,4,26.9
552.0,2.22,-18.6,24.5,321,,871,4717,4,26.8
547.3,2.19,-19.1,25.0,320,,881,4781,4,26.8
543.0,2.19,-19.5,25.5,319,,891,4839,5,26.7
538.0,2.27,-20.1,25.8,320,,901,4907,13,26.7
534.7,2.42,-20.3,25.7,321,,910,4953,16,26.7
530.4,2.48,-20.8,25.4,322,,920,5013,18,26.7
525.5,2.54,-21.3,26.0,322,,930,5082,19,26.7
521.1,2.60,-21.9,27.0,321,,940,5143,18,26.6
517.1,2.61,-22.3,27.6,321,,950,5200,17,26.6
512.6,2.63,-22.5,27.7,321,,960,5265,16,26.6
508.5,2.65,-23.0,28.2,321,,970,5322,15,26.5
503.4,2.65,-22.9,29.8,319,,980,5397,6,26.5
498.4,2.69,-23.0,31.4,317,,990,5470,5,26.4
494.3,2.71,-23.3,31.8,314,,1000,5531,3,26.4
489.9,2.70,-23.8,31.0,314,,1010,5596,3,26.4
485.8,2.71,-24.1,29.9,314,,1020,5657,3,26.3
482.3,2.71,-24.8,29.8,312,,1030,5710,3,26.3
478.5,2.72,-24.9,30.6,310,,1040,5767,4,26.2
474.6,2.80,-25.1,31.6,310,,1050,5826,6,26.2
470.3,2.86,-25.6,31.9,311,,1060,5893,6,26.2
466.5,2.81,-26.0,31.6,313,,1070,5951,20,26.1
463.0,2.60,-26.4,30.9,312,,1080,6005,25,26.1
459.5,2.46,-27.0,30.4,311,,1090,6060,28,26.0
456.4,2.37,-27.4,30.8,311,,1100,6109,30,26.0
452.7,2.31,-27.9,31.6,312,,1110,6168,28,26.0
448.7,2.26,-28.4,32.1,313,,1120,6231,23,25.9
444.9,2.24,-28.8,32.6,314,,1130,6293,33,25.9
440.6,2.22,-29.3,33.5,314,,1140,6362,35,25.8
437.1,2.23,-29.9,34.3,315,,1150,6418,35,25.8
433.9,2.24,-30.3,34.3,318,,1160,6471,35,25.7
430.3,2.30,-30.6,33.4,318,,1170,6530,25,25.7
426.9,2.45,-30.8,33.0,318,,1179,6587,13,25.6
423.4,2.50,-31.0,33.3,317,,1189,6645,11,25.6
419.7,2.53,-31.5,33.1,317,,1198,6707,13,25.6
415.7,2.53,-31.8,32.5,317,,1208,6775,15,25.5
412.0,2.55,-32.4,33.0,317,,1218,6837,17,25.5
408.6,2.55,-32.8,34.2,316,,1228,6895,18,25.4
405.4,2.51,-33.3,34.8,314,,1238,6950,28,25.4
401.8,2.42,-33.8,34.4,314,,1248,7014,34,25.3
398.3,2.40,-34.3,33.9,314,,1258,7075,39,25.3
394.7,2.43,-34.8,33.0,313,,1268,7138,42,25.3
391.7,2.46,-35.1,32.0,311,,1278,7192,42,25.2
389.0,2.46,-35.4,31.8,311,,1287,7238,42,25.1
386.1,2.40,-35.6,32.2,311,,1297,7291,47,25.1
382.6,2.33,-36.3,32.4,312,,1307,7354,50,25.1
379.1,2.28,-36.6,32.3,314,,1317,7418,57,25.0
375.8,2.30,-37.0,31.8,314,,1327,7479,62,25.0
372.1,2.32,-37.3,31.2,313,,1337,7547,62,24.9
369.0,2.35,-37.6,30.8,312,,1347,7606,62,24.9
365.8,2.38,-37.9,30.7,310,,1357,7665,63,24.8
362.8,2.34,-38.2,31.2,308,,1367,7722,66,24.8
359.2,2.32,-38.6,32.3,308,,1377,7789,64,24.7
356.3,2.40,-39.0,33.5,308,,1387,7846,64,24.7
353.1,2.47,-39.4,34.5,306,,1397,7906,63,24.6
350.4,2.56,-39.6,35.3,305,,1407,7961,64,24.6
346.7,2.59,-40.1,35.5,306,,1417,8032,66,24.5
343.7,2.63,-40.4,35.4,306,,1427,8092,67,24.5
340.9,2.63,-40.7,34.8,306,,1437,8147,65,24.4
338.2,2.55,-41.3,33.6,306,,1447,8202,63,24.4
335.7,2.47,-41.6,33.3,308,,1457,8251,63,24.3
332.5,2.38,-42.3,34.3,309,,1467,8317,62,24.2
329.7,2.33,-42.8,34.5,309,,1476,8375,62,24.2
327.0,2.29,-43.3,33.7,309,,1486,8429,63,24.1
324.4,2.26,-43.9,33.3,310,,1495,8483,63,24.1
321.2,2.20,-44.4,33.8,311,,1505,8550,63,24.0
318.5,2.14,-44.9,34.5,310,,1515,8607,61,24.0
315.2,2.10,-45.5,34.6,310,,1525,8675,60,23.9
312.5,2.08,-45.9,34.2,310,,1535,8733,59,23.9
309.5,2.06,-46.4,33.5,312,,1545,8795,58,23.8
307.0,2.06,-46.9,33.2,312,,1555,8850,57,23.8
304.5,2.07,-47.4,33.5,311,,1565,8903,58,23.7
301.8,2.04,-47.8,34.8,310,,1575,8963,57,23.7
299.6,2.01,-48.1,35.7,310,,1584,9011,56,23.6
296.8,1.99,-48.9,35.4,310,,1594,9073,55,23.5
294.2,1.93,-49.3,34.4,310,,1604,9130,57,23.5
291.9,1.90,-49.8,34.0,310,,1614,9183,59,23.5
289.5,1.87,-50.3,34.0,309,,1624,9237,59,23.4
287.1,1.86,-50.8,34.1,308,,1634,9290,59,23.4
284.9,1.84,-51.1,34.5,308,,1644,9340,62,23.3
282.4,1.79,-51.6,35.1,309,,1654,9397,63,23.3
280.1,1.78,-52.1,35.4,308,,1664,9452,64,23.2
277.6,1.76,-52.6,35.3,306,,1674,9509,66,23.1
275.2,1.76,-53.0,35.8,305,,1684,9566,67,23.1
272.8,1.82,-53.6,36.5,304,,1694,9622,67,23.0
270.8,1.87,-54.1,36.9,304,,1704,9669,67,23.0
268.2,1.88,-54.6,36.9,305,,1714,9730,65,22.9
265.8,1.84,-55.0,36.7,305,,1724,9788,62,22.9
263.6,1.69,-55.5,36.8,306,,1734,9841,61,22.8
261.2,1.54,-55.9,37.1,306,,1744,9899,63,22.7
259.1,1.49,-56.3,37.4,305,,1754,9950,66,22.7
257.0,1.48,-56.6,37.7,304,,1764,10002,67,22.6
254.7,1.42,-57.0,37.8,303,,1774,10060,68,22.5
252.7,1.36,-57.3,37.8,304,,1784,10109,68,22.5
250.9,1.33,-57.8,38.0,304,,1793,10153,67,22.4
248.9,1.25,-58.1,38.3,304,,1803,10203,67,22.4
246.6,1.22,-58.7,38.5,304,,1813,10261,68,22.3
244.6,1.19,-58.9,38.6,304,,1823,10312,68,22.3
242.7,1.15,-59.3,38.6,304,,1833,10361,67,22.2
240.8,1.09,-59.7,38.7,304,,1843,10413,65,22.1
238.8,1.06,-60.1,38.9,303,,1853,10462,64,22.1
236.8,1.06,-60.5,39.0,303,,1863,10516,62,22.0
235.0,1.07,-60.8,39.1,303,,1873,10563,61,22.0
233.3,1.10,-61.2,39.3,303,,1883,10610,60,21.9
231.3,1.12,-61.6,39.6,303,,1893,10664,60,21.8
