
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22936

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-02-09,23:27:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
206.3,2,241.2,-1.09,262,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.080,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.4,1.08,9.3,7.2,319,,0,6,80,26.6
1004.3,1.16,7.6,12.4,322,,9,55,76,26.6
997.7,1.23,7.1,14.1,319,,19,110,78,26.7
990.9,1.30,6.6,13.3,313,,29,166,80,26.7
983.5,1.35,6.0,12.8,313,,39,228,82,26.7
976.5,1.37,5.4,12.8,315,,49,287,83,26.7
969.4,1.40,4.8,12.6,315,,59,346,87,26.8
962.6,1.42,4.3,12.1,315,,69,403,89,26.8
955.5,1.43,3.8,11.8,316,,79,463,90,26.8
948.9,1.44,3.2,11.3,315,,89,519,94,26.8
941.3,1.44,2.7,10.9,311,,99,585,94,26.8
933.3,1.43,2.1,11.2,303,,109,653,93,26.8
927.9,1.44,1.9,11.8,296,,118,701,91,26.8
921.4,1.43,1.6,12.3,292,,128,758,88,26.8
916.1,1.44,1.3,13.0,292,,138,804,90,26.8
911.0,1.46,1.1,13.5,295,,148,849,88,26.8
904.7,1.46,0.9,13.4,297,,158,905,85,26.8
899.3,1.48,0.4,13.1,295,,168,953,87,26.8
894.4,1.52,0.1,12.9,292,,178,997,87,26.8
888.3,1.57,0.1,12.8,290,,188,1052,83,26.8
881.8,1.59,0.1,13.0,283,,198,1111,79,26.8
875.3,1.63,-0.0,13.6,273,,208,1169,80,26.8
870.4,1.64,-0.3,14.2,265,,218,1215,81,26.8
865.0,1.65,-0.4,14.5,264,,228,1264,81,26.8
858.6,1.65,-0.8,15.3,265,,238,1324,82,26.8
852.6,1.64,-1.3,16.5,267,,248,1380,85,26.8
846.2,1.60,-1.9,17.0,270,,258,1440,88,26.8
839.3,1.55,-2.5,17.2,273,,268,1505,90,26.8
832.8,1.49,-3.0,17.9,273,,278,1567,93,26.7
826.9,1.46,-3.4,19.5,271,,288,1623,93,26.7
821.3,1.41,-3.9,20.6,269,,298,1677,92,26.7
815.3,1.36,-3.4,20.3,268,,308,1734,89,26.7
809.5,1.31,-3.4,19.8,264,,318,1791,86,26.7
803.6,1.30,-3.6,19.5,262,,328,1850,86,26.7
798.3,1.32,-3.8,18.5,262,,337,1902,84,26.7
791.3,1.43,-1.3,16.5,263,,349,1971,32,26.7
787.0,1.53,-1.5,15.5,264,,358,2015,27,26.7
782.3,1.60,-1.9,14.7,267,,368,2062,25,26.6
777.3,1.64,-2.1,14.5,273,,378,2113,22,26.6
773.3,1.69,-1.5,15.3,278,,388,2154,9,26.6
768.5,1.73,-1.4,16.6,280,,398,2204,7,26.6
764.1,1.79,-0.6,17.7,282,,408,2249,4,26.6
761.1,1.97,-0.4,17.8,283,,417,2281,3,26.6
757.3,2.11,0.1,16.9,282,,427,2321,2,26.6
753.3,2.21,0.7,16.0,282,,437,2362,2,26.5
750.1,2.51,0.6,16.5,282,,447,2397,3,26.5
746.8,2.67,0.4,17.3,281,,457,2433,8,26.5
743.3,2.72,0.3,17.6,281,,467,2470,5,26.5
740.2,2.81,0.3,17.4,280,,477,2504,6,26.5
735.4,2.77,0.0,17.4,280,,487,2555,7,26.5
731.4,2.77,-0.4,18.0,280,,497,2599,9,26.5
