
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24099

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-14,23:15:48

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
344.9,2,382.0,-1.01,384.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.059,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.7,2.93,2.8,11.3,303,,0,6,77,23.7
965.1,3.12,1.6,14.3,304,,10,61,71,23.7
958.9,3.05,1.0,14.9,303,,20,113,73,23.8
952.4,3.02,0.4,14.5,301,,30,168,74,23.8
946.1,2.94,-0.0,14.1,297,,40,221,73,23.7
940.8,2.97,-0.5,14.4,292,,50,266,75,23.6
935.3,3.01,-0.9,15.1,289,,60,312,73,23.5
929.8,2.95,-1.4,15.2,290,,70,360,75,23.3
924.1,2.90,-1.9,14.9,293,,80,409,76,23.3
918.2,2.90,-2.4,14.9,294,,90,460,76,23.2
912.4,2.85,-2.9,15.1,292,,100,510,78,23.1
906.2,2.84,-3.3,15.0,288,,110,564,78,23.0
899.4,2.83,-3.9,14.7,286,,120,623,80,22.9
892.4,2.84,-4.4,14.3,287,,130,685,80,22.8
885.4,2.81,-5.0,14.1,286,,140,747,86,22.7
879.5,2.77,-5.4,14.4,285,,150,799,83,22.6
873.3,2.74,-5.9,15.0,286,,160,855,80,22.5
868.0,2.75,-6.1,15.4,286,,170,902,78,22.4
862.5,2.77,-6.7,15.6,283,,179,951,80,22.3
856.8,2.72,-7.1,16.1,280,,189,1004,79,22.3
851.8,2.71,-7.4,16.9,280,,198,1049,70,22.2
845.8,2.71,-7.6,17.5,281,,209,1104,57,22.1
839.8,2.69,-8.1,17.7,280,,219,1159,58,22.0
833.5,2.69,-8.6,17.8,279,,229,1217,58,21.9
827.5,2.73,-9.1,18.0,278,,239,1274,59,21.8
822.8,2.69,-9.4,17.8,276,,248,1318,57,21.8
816.8,2.66,-9.9,17.8,274,,259,1374,53,21.7
812.3,2.68,-10.3,18.4,275,,267,1416,58,21.6
807.0,2.65,-10.7,19.4,280,,277,1468,67,21.5
801.7,2.62,-11.0,19.8,286,,287,1518,67,21.4
796.0,2.62,-11.5,19.7,291,,297,1573,69,21.3
790.8,2.61,-11.9,19.8,294,,307,1622,69,21.2
785.7,2.59,-12.4,20.4,295,,317,1673,72,21.1
779.9,2.60,-12.6,21.0,296,,327,1729,63,21.1
773.2,2.59,-13.0,21.2,297,,337,1795,57,21.0
767.8,2.56,-13.3,20.8,300,,347,1848,58,20.9
761.8,2.53,-13.9,20.7,301,,357,1908,59,20.8
755.7,2.51,-14.4,20.7,297,,367,1969,60,20.7
750.6,2.49,-14.6,21.0,293,,377,2020,55,20.7
745.1,2.48,-15.1,21.5,292,,387,2076,54,20.6
739.9,2.49,-15.4,22.3,293,,397,2128,54,20.5
734.5,2.44,-15.8,23.3,295,,407,2184,56,20.4
729.5,2.43,-16.2,24.0,297,,417,2235,57,20.3
724.6,2.43,-16.6,24.5,298,,427,2286,59,20.2
719.7,2.39,-16.9,25.4,298,,437,2337,60,20.2
714.8,2.36,-17.3,26.2,298,,447,2388,61,20.1
709.9,2.35,-17.7,26.2,297,,457,2440,62,20.0
704.8,2.35,-18.1,25.9,298,,467,2494,62,19.9
700.3,2.32,-18.6,25.9,298,,477,2542,62,19.9
695.6,2.34,-19.0,25.8,297,,487,2591,61,19.8
689.9,2.33,-19.4,25.7,296,,497,2652,55,19.7
683.8,2.31,-20.0,26.2,296,,507,2719,54,19.6
678.7,2.30,-20.5,27.0,297,,517,2774,54,19.5
673.6,2.31,-20.8,27.4,298,,527,2830,51,19.5
668.7,2.29,-21.3,27.0,298,,537,2884,47,19.4
664.2,2.30,-21.6,26.7,297,,547,2933,47,19.3
659.8,2.28,-22.1,26.5,297,,557,2983,49,19.2
655.6,2.26,-22.5,26.3,297,,566,3029,50,19.1
650.5,2.21,-22.8,26.4,297,,576,3087,41,19.1
646.1,2.20,-23.1,26.8,296,,586,3136,36,19.0
641.5,2.20,-23.5,27.0,296,,596,3188,36,18.9
636.5,2.23,-24.1,27.4,296,,606,3246,36,18.9
632.2,2.24,-24.4,27.8,296,,615,3295,30,18.8
627.6,2.31,-24.4,28.3,296,,625,3348,6,18.8
624.0,2.35,-24.7,29.1,297,,635,3391,5,18.7
619.1,2.34,-24.8,30.3,296,,645,3448,5,18.7
615.4,2.32,-24.8,31.2,297,,655,3491,6,18.6
611.7,2.38,-24.6,31.7,298,,664,3535,7,18.5
607.9,2.39,-24.8,32.3,299,,674,3581,8,18.4
604.6,2.38,-24.8,33.3,301,,684,3620,7,18.3
600.8,2.42,-24.6,34.2,303,,694,3666,6,18.2
596.7,2.47,-24.3,35.2,304,,704,3716,6,18.2
592.7,2.44,-24.3,36.5,304,,714,3764,7,18.2
588.6,2.39,-24.4,38.2,305,,724,3815,7,18.2
584.0,2.34,-24.6,39.6,306,,734,3872,7,18.1
579.2,2.29,-24.9,40.2,306,,744,3933,6,18.0
575.3,2.24,-25.0,40.5,306,,754,3981,7,17.9
570.9,2.18,-25.3,41.0,306,,764,4037,8,17.9
565.8,2.13,-25.9,41.8,306,,774,4102,10,17.9
561.0,2.12,-26.4,42.8,307,,784,4164,12,17.8
556.6,2.07,-26.8,43.7,307,,794,4220,13,17.8
551.8,2.08,-27.3,44.2,307,,804,4283,13,17.7
547.1,2.04,-27.8,44.3,307,,814,4344,14,17.7
541.6,2.04,-28.5,44.6,306,,824,4417,14,17.6
536.9,2.05,-29.1,45.2,306,,834,4480,14,17.6
532.3,2.04,-29.5,46.0,305,,844,4541,14,17.5
528.3,2.02,-30.0,46.8,305,,853,4594,15,17.4
524.0,2.02,-30.4,47.8,305,,862,4652,16,17.4
519.5,2.01,-30.6,49.7,306,,872,4714,17,17.4
514.6,1.97,-30.8,52.0,306,,882,4781,23,17.3
510.1,1.98,-31.1,54.2,305,,892,4843,27,17.2
505.9,1.98,-31.3,56.2,304,,902,4902,32,17.2
501.9,2.01,-31.8,57.8,305,,912,4958,39,17.1
497.4,1.99,-31.5,59.0,307,,922,5022,49,17.0
492.8,1.98,-31.3,60.0,308,,932,5087,53,17.0
488.5,1.92,-31.3,60.5,310,,942,5149,52,16.9
484.1,1.88,-31.6,60.5,311,,952,5213,53,16.9
479.1,1.85,-32.1,59.8,313,,962,5286,54,16.8
475.2,1.82,-32.6,59.1,314,,972,5345,55,16.8
470.8,1.80,-33.1,59.0,315,,982,5410,56,16.7
466.2,1.74,-33.6,59.4,315,,992,5479,58,16.7
462.4,1.68,-34.1,59.7,314,,1002,5537,59,16.6
458.2,1.63,-34.6,60.4,315,,1012,5599,60,16.6
453.8,1.58,-35.3,61.0,316,,1022,5668,59,16.5
449.2,1.54,-35.8,61.0,316,,1032,5737,56,16.5
445.3,1.53,-36.4,61.0,316,,1041,5798,55,16.4
441.5,1.53,-36.9,61.6,315,,1051,5859,55,16.4
437.1,1.53,-37.6,62.0,315,,1061,5926,57,16.4
433.0,1.51,-38.2,62.2,315,,1071,5993,56,16.3
428.6,1.50,-38.8,62.8,316,,1081,6060,56,16.2
424.8,1.46,-39.3,63.2,316,,1091,6123,55,16.1
421.0,1.47,-39.9,62.8,316,,1101,6185,55,16.1
417.0,1.45,-40.5,62.2,316,,1111,6250,55,16.0
