
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-06-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22960

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-04-27,23:31:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
289.8,2,311.1,-1.00,311.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.5,1.64,5.9,3.6,345,,0,6,91,23.8
986.3,1.97,4.8,3.8,328,,10,49,91,23.9
981.0,2.18,4.5,3.5,333,,19,93,89,24.0
975.8,2.33,4.1,3.4,333,,29,136,88,24.1
970.2,2.42,3.6,3.3,327,,39,183,90,24.1
965.7,2.49,3.4,3.3,325,,49,220,90,24.2
961.2,2.53,3.1,3.0,322,,59,259,91,24.3
956.3,2.55,2.8,2.7,318,,69,300,89,24.4
952.3,2.56,2.6,2.5,315,,78,334,89,24.4
947.8,2.56,2.1,2.7,307,,88,372,89,24.5
943.7,2.56,1.9,2.9,307,,98,407,91,24.5
939.5,2.54,1.5,3.0,318,,108,444,93,24.6
935.1,2.55,1.3,2.9,330,,118,481,95,24.6
930.1,2.55,1.1,2.3,341,,128,524,92,24.7
925.0,2.54,0.9,1.7,339,,138,568,90,24.8
920.0,2.53,0.5,1.3,323,,148,612,92,24.8
914.8,2.51,0.1,1.3,315,,158,657,94,24.9
910.5,2.50,-0.3,2.0,307,,168,695,96,24.9
906.2,2.51,-0.4,2.7,300,,178,733,96,25.0
900.4,2.50,-0.9,2.8,303,,188,784,93,25.0
895.0,2.48,-0.6,3.0,305,,198,832,93,25.0
889.8,2.46,-0.4,3.8,301,,208,879,91,25.1
885.5,2.45,-0.1,4.7,307,,218,918,86,25.2
881.5,2.45,0.1,5.3,318,,228,954,77,25.2
877.7,2.50,0.6,5.9,317,,238,989,72,25.2
873.5,2.58,0.6,6.2,309,,248,1028,70,25.3
869.4,2.63,0.4,5.6,302,,258,1065,67,25.3
865.5,2.64,0.4,4.6,304,,267,1100,55,25.3
861.9,2.62,0.5,4.3,315,,276,1135,38,25.3
858.3,2.58,0.4,4.6,319,,286,1168,36,25.4
854.0,2.59,0.1,4.7,312,,296,1209,40,25.4
849.0,2.56,-0.1,4.3,302,,306,1255,32,25.4
845.4,2.55,-0.4,4.3,294,,315,1289,31,25.4
842.0,2.55,-0.6,4.8,294,,324,1321,28,25.5
838.3,2.58,-0.8,5.2,295,,334,1357,27,25.5
835.3,2.64,-0.7,4.4,290,,343,1384,25,25.5
831.4,2.62,-0.0,2.7,275,,354,1422,27,25.5
827.8,2.53,-0.3,2.1,252,,364,1457,38,25.5
824.1,2.45,-0.4,2.8,236,,374,1493,43,25.6
820.7,2.40,-0.5,3.5,233,,384,1526,47,25.6
816.9,2.36,-0.6,4.0,239,,394,1563,47,25.6
813.8,2.34,-0.6,4.4,246,,404,1594,43,25.6
811.3,2.32,-0.9,4.3,248,,414,1619,43,25.7
808.5,2.31,-1.0,3.9,249,,424,1645,43,25.8
805.9,2.29,-1.0,3.4,251,,434,1672,41,25.8
802.8,2.28,-1.0,2.6,258,,444,1702,44,25.8
798.5,2.27,-1.3,2.4,266,,454,1745,52,25.9
794.8,2.28,-1.3,3.0,260,,464,1782,63,25.9
791.4,2.29,-1.4,4.0,243,,474,1816,66,25.9
787.9,2.29,-1.6,4.9,229,,484,1851,64,25.9
784.8,2.30,-1.8,4.9,225,,494,1883,64,25.9
781.7,2.29,-2.0,4.5,232,,504,1914,65,25.9
778.0,2.28,-2.4,4.7,243,,514,1952,68,25.9
774.1,2.27,-2.8,5.3,246,,524,1992,71,25.9
770.3,2.26,-3.1,5.3,237,,534,2031,71,26.0
766.6,2.25,-3.4,4.9,223,,544,2069,72,26.0
763.2,2.25,-3.6,4.8,218,,554,2104,71,26.0
758.9,2.23,-4.0,4.5,225,,564,2149,69,26.0
754.0,2.24,-4.3,3.5,240,,574,2200,68,26.0
749.7,2.25,-4.5,2.8,269,,584,2245,59,26.0
746.2,2.27,-4.6,3.1,288,,594,2282,64,26.0
741.8,2.24,-4.9,3.2,286,,604,2328,70,26.0
739.3,2.24,-5.0,3.1,281,,613,2355,69,26.0
736.1,2.23,-5.3,3.4,281,,622,2389,70,26.0
732.5,2.22,-5.5,4.7,284,,632,2427,70,26.0
729.0,2.22,-5.6,6.3,288,,642,2465,54,26.0
725.7,2.23,-5.4,7.5,295,,652,2501,47,26.0
721.6,2.21,-5.4,8.1,297,,662,2545,41,26.1
718.3,2.24,-5.4,7.8,294,,672,2581,42,26.1
714.6,2.26,-5.8,7.8,291,,682,2621,43,26.1
711.4,2.31,-5.9,8.4,294,,692,2657,49,26.1
708.4,2.34,-5.8,9.1,300,,702,2690,47,26.1
705.2,2.37,-5.9,9.6,305,,712,2725,38,26.1
700.9,2.33,-5.8,10.1,307,,722,2773,27,26.1
697.3,2.30,-5.9,10.8,306,,732,2813,27,26.1
694.6,2.30,-5.9,12.0,302,,742,2844,27,26.1
691.2,2.28,-6.4,13.1,300,,752,2882,26,26.2
688.6,2.27,-6.4,13.2,301,,762,2911,26,26.2
686.0,2.25,-6.6,12.8,302,,772,2941,26,26.2
683.5,2.24,-6.9,12.4,303,,782,2969,26,26.2
681.2,2.22,-7.0,12.1,303,,792,2996,26,26.2
678.9,2.22,-7.3,11.9,302,,802,3022,24,26.2
676.4,2.19,-7.4,11.8,301,,812,3050,22,26.2
674.1,2.17,-7.6,11.8,301,,822,3077,22,26.2
671.7,2.17,-7.8,11.6,299,,832,3105,22,26.2
669.4,2.18,-7.9,11.4,298,,842,3132,17,26.2
666.8,2.22,-8.0,11.2,296,,852,3162,14,26.2
664.5,2.25,-8.4,10.9,295,,862,3189,12,26.3
661.7,2.29,-8.5,10.7,294,,872,3222,11,26.3
657.5,2.29,-9.0,10.9,291,,882,3271,11,26.3
654.4,2.31,-9.4,11.4,289,,892,3307,11,26.3
651.9,2.32,-9.5,11.4,290,,901,3337,11,26.3
648.2,2.32,-9.9,11.1,294,,911,3380,13,26.3
644.9,2.30,-10.3,10.8,298,,920,3420,15,26.3
641.2,2.28,-10.6,11.0,300,,930,3464,21,26.3
637.6,2.26,-11.0,10.9,298,,940,3508,22,26.3
633.5,2.24,-11.4,10.5,298,,950,3557,23,26.3
629.9,2.23,-11.9,10.4,301,,960,3601,24,26.3
625.7,2.21,-12.3,10.4,304,,970,3651,31,26.3
622.2,2.18,-12.8,10.4,304,,980,3694,56,26.3
619.6,2.14,-13.0,10.6,301,,990,3727,60,26.3
617.3,2.11,-13.3,10.9,299,,999,3755,65,26.3
614.8,2.06,-13.6,11.1,298,,1009,3786,72,26.3
612.3,2.03,-13.9,11.1,296,,1019,3815,75,26.3
608.9,1.99,-14.3,10.9,292,,1029,3858,75,26.3
605.5,1.96,-14.6,11.0,291,,1039,3901,77,26.3
602.6,1.96,-15.0,11.4,293,,1049,3938,79,26.3
598.8,1.94,-15.3,12.0,293,,1059,3985,83,26.3
595.8,1.91,-15.4,13.0,292,,1069,4023,82,26.3
592.7,1.90,-15.6,14.4,290,,1079,4063,80,26.3
588.8,1.86,-15.9,14.9,288,,1089,4112,77,26.3
585.8,1.86,-16.2,14.3,286,,1099,4152,75,26.2
582.0,1.84,-16.3,13.6,287,,1109,4200,67,26.2
579.1,1.84,-16.3,13.5,290,,1119,4237,59,26.2
576.7,1.83,-16.4,13.5,293,,1129,4268,60,26.2
574.3,1.82,-16.5,13.3,294,,1139,4300,58,26.2
571.8,1.82,-16.8,12.9,294,,1149,4332,59,26.2
569.3,1.81,-16.9,12.6,294,,1159,4365,54,26.2
566.5,1.81,-17.1,12.1,295,,1169,4402,54,26.2
563.2,1.79,-17.6,11.6,297,,1179,4447,56,26.2
559.8,1.78,-17.8,10.9,298,,1189,4492,55,26.2
556.6,1.79,-18.1,10.3,299,,1198,4534,56,26.2
552.7,1.76,-18.6,9.8,299,,1208,4588,56,26.2
550.5,1.76,-18.8,9.6,294,,1217,4616,56,26.2
548.2,1.75,-19.0,9.9,286,,1227,4649,55,26.2
546.0,1.74,-19.2,10.4,282,,1237,4679,54,26.2
543.5,1.74,-19.5,11.1,283,,1247,4712,54,26.1
541.2,1.72,-19.8,12.2,288,,1257,4744,56,26.1
538.7,1.72,-20.1,12.6,293,,1267,4778,57,26.1
536.3,1.72,-20.3,11.2,297,,1277,4811,52,26.1
533.5,1.78,-20.4,9.1,293,,1287,4850,46,26.1
531.2,1.83,-20.6,8.4,287,,1297,4883,45,26.1
529.2,1.86,-20.6,9.0,287,,1307,4910,41,26.1
527.3,1.92,-20.8,9.8,289,,1317,4937,37,26.0
525.4,1.99,-20.9,10.1,289,,1327,4963,36,26.0
523.6,2.02,-21.3,10.2,288,,1337,4988,36,26.0
522.0,2.05,-21.4,10.4,288,,1346,5011,35,25.9
520.0,2.08,-21.8,10.7,288,,1356,5039,35,25.9
517.9,2.10,-21.9,11.1,289,,1366,5068,36,25.9
514.8,2.09,-22.3,11.6,290,,1376,5113,38,25.9
512.1,2.06,-22.8,11.3,293,,1386,5151,41,25.9
509.7,2.05,-23.0,10.5,297,,1396,5186,41,25.8
507.0,2.02,-23.5,10.1,298,,1406,5224,43,25.8
504.6,2.02,-23.8,9.9,296,,1416,5259,43,25.8
501.8,2.00,-24.3,9.5,297,,1426,5301,44,25.8
499.3,1.99,-24.6,9.6,302,,1436,5337,48,25.7
497.4,1.99,-24.8,10.1,303,,1446,5364,48,25.7
495.7,1.98,-25.0,10.3,301,,1456,5389,48,25.7
493.9,1.97,-25.1,10.2,301,,1466,5415,49,25.7
492.1,1.95,-25.3,10.0,300,,1476,5442,50,25.7
490.4,1.95,-25.8,9.9,300,,1486,5467,48,25.7
488.5,1.93,-26.0,9.8,298,,1496,5495,52,25.7
486.1,1.94,-26.3,9.9,294,,1506,5531,47,25.7
483.5,1.91,-26.5,10.1,292,,1515,5570,45,25.6
481.0,1.89,-26.8,10.1,292,,1525,5607,45,25.6
478.0,1.87,-27.2,9.4,291,,1535,5651,44,25.6
475.7,1.86,-27.6,8.6,292,,1545,5687,44,25.6
472.9,1.88,-27.7,8.1,298,,1555,5730,35,25.5
470.3,1.94,-28.0,8.0,306,,1565,5769,34,25.5
467.3,1.99,-28.3,8.1,312,,1575,5815,32,25.5
465.1,2.08,-28.3,8.9,314,,1585,5848,28,25.5
463.3,2.16,-28.3,9.4,312,,1595,5876,27,25.4
461.3,2.21,-28.3,9.4,309,,1605,5907,21,25.4
459.3,2.18,-28.3,9.3,306,,1615,5938,16,25.4
457.1,2.12,-28.6,9.3,304,,1625,5972,15,25.4
454.5,2.06,-29.0,9.9,304,,1635,6013,14,25.4
452.5,2.04,-29.2,10.8,303,,1645,6046,14,25.3
450.5,2.02,-29.4,11.2,300,,1655,6076,14,25.3
448.6,1.99,-29.6,11.3,299,,1665,6106,13,25.3
446.9,2.00,-29.8,11.3,299,,1675,6135,12,25.3
445.0,1.99,-30.0,11.1,300,,1685,6164,13,25.3
443.4,1.98,-30.3,10.8,300,,1695,6191,12,25.2
441.6,1.99,-30.4,10.3,299,,1705,6219,12,25.2
440.0,1.98,-30.5,9.8,299,,1715,6245,12,25.2
438.4,1.97,-30.8,9.5,298,,1725,6271,11,25.1
436.6,1.95,-31.0,9.5,297,,1735,6299,11,25.1
435.0,1.92,-31.1,9.6,297,,1745,6326,12,25.1
433.4,1.85,-31.3,9.8,297,,1755,6353,12,25.1
431.9,1.79,-31.6,10.0,296,,1764,6376,12,25.0
430.3,1.75,-31.8,10.1,294,,1774,6402,12,25.0
428.8,1.71,-31.9,10.3,293,,1784,6427,13,25.0
427.2,1.67,-32.0,10.5,293,,1794,6453,13,25.0
425.7,1.65,-31.9,10.9,294,,1804,6478,11,25.0
424.4,1.66,-31.8,11.4,295,,1813,6501,10,25.0
422.8,1.65,-32.0,11.8,295,,1823,6526,9,25.0
421.3,1.65,-32.1,12.0,296,,1833,6552,9,24.9
419.5,1.65,-32.4,11.9,297,,1843,6581,9,24.9
