
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22932

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-01-19,23:17:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
215.5,2,254.3,-1.08,275.9,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.053,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.0,0.83,9.0,5.7,45,,0,6,96,26.7
996.9,0.98,8.1,7.9,42,,9,56,96,26.8
989.3,1.07,7.8,7.3,36,,19,120,99,26.8
983.0,1.15,7.6,9.5,31,,29,171,99,26.8
976.5,1.13,7.8,13.4,26,,39,227,99,26.9
971.4,1.16,10.3,15.8,18,,49,269,100,26.9
965.8,1.24,11.3,16.7,9,,59,319,98,26.9
958.8,1.28,11.8,17.2,6,,69,380,94,26.9
951.0,1.30,11.4,17.5,6,,79,448,94,26.9
942.9,1.30,10.7,17.8,8,,89,520,94,26.8
935.3,1.30,10.2,17.9,11,,99,587,97,26.8
928.1,1.28,9.9,18.5,13,,109,652,97,26.8
921.0,1.29,9.6,19.3,11,,119,715,96,26.8
915.1,1.29,9.4,19.3,7,,129,769,96,26.8
909.7,1.29,9.1,18.2,7,,139,819,95,26.8
904.4,1.27,8.9,17.5,8,,149,867,93,26.9
898.8,1.28,8.8,17.5,5,,159,918,93,26.9
893.7,1.28,8.6,17.3,5,,169,965,91,26.9
888.8,1.28,8.9,17.7,9,,179,1010,93,26.9
884.9,1.29,9.4,18.6,13,,188,1047,85,26.9
879.9,1.29,9.8,19.4,12,,199,1094,69,26.9
875.3,1.28,10.1,19.7,10,,209,1138,67,26.9
871.5,1.28,10.4,20.2,10,,219,1174,66,26.9
867.4,1.29,10.6,21.2,15,,229,1212,66,27.0
863.8,1.31,10.7,21.7,18,,239,1247,65,27.0
860.5,1.30,10.8,21.5,18,,249,1280,62,27.0
856.3,1.32,10.8,21.5,13,,259,1321,64,27.0
853.0,1.33,10.6,21.9,10,,269,1353,62,27.0
850.1,1.34,10.5,21.6,12,,278,1381,63,27.0
847.0,1.33,10.5,20.7,14,,288,1412,63,27.1
843.8,1.33,10.3,20.3,14,,298,1443,67,27.1
840.5,1.33,10.2,20.5,13,,307,1476,65,27.1
836.9,1.35,10.1,20.7,11,,317,1511,64,27.1
833.7,1.38,9.9,20.3,10,,327,1544,65,27.1
829.7,1.39,9.8,19.7,9,,337,1584,66,27.1
826.3,1.38,9.6,19.3,9,,347,1618,65,27.2
821.8,1.38,9.5,18.6,9,,357,1663,64,27.2
817.8,1.40,9.2,17.7,8,,367,1703,63,27.2
814.3,1.42,9.1,16.9,7,,377,1739,64,27.2
811.1,1.45,8.9,16.7,6,,386,1771,61,27.2
807.3,1.51,8.6,16.8,5,,396,1811,58,27.3
803.3,1.55,8.5,17.1,5,,406,1851,58,27.3
799.2,1.60,8.3,17.7,6,,416,1894,58,27.3
794.3,1.62,8.1,17.9,5,,426,1945,56,27.3
789.5,1.65,7.8,16.9,5,,436,1994,56,27.4
785.1,1.66,7.5,16.1,6,,446,2041,56,27.4
779.8,1.69,7.1,17.0,9,,456,2097,58,27.4
773.6,1.69,6.6,18.5,11,,466,2162,54,27.4
769.1,1.68,6.4,19.4,12,,476,2211,53,27.4
763.8,1.67,6.0,19.9,10,,486,2267,55,27.4
759.3,1.68,5.6,20.4,7,,496,2316,55,27.5
754.6,1.67,5.4,20.3,6,,506,2367,56,27.5
749.1,1.66,4.9,19.1,6,,516,2426,58,27.5
743.4,1.64,4.5,18.1,7,,526,2488,59,27.5
737.3,1.65,4.0,18.3,8,,536,2556,60,27.5
731.9,1.67,3.5,19.2,7,,546,2615,60,27.5
726.7,1.64,3.1,19.4,6,,556,2672,67,27.5
721.7,1.51,2.6,18.4,6,,566,2729,76,27.5
717.2,1.38,2.1,17.5,7,,575,2779,81,27.5
712.8,1.26,1.8,17.4,9,,585,2829,82,27.6
709.2,1.17,1.7,17.3,5,,595,2871,80,27.6
705.1,1.10,1.4,16.8,356,,604,2916,83,27.6
701.2,1.06,1.1,16.3,346,,614,2961,80,27.6
697.8,1.04,0.9,16.0,342,,624,3001,83,27.6
694.2,1.04,0.5,16.3,341,,634,3042,86,27.7
690.6,1.03,0.3,16.9,341,,644,3084,88,27.7
687.3,1.02,-0.0,16.9,344,,654,3122,89,27.7
682.1,1.05,-0.3,16.4,349,,663,3183,83,27.7
677.5,1.32,-0.1,15.1,356,,673,3237,44,27.7
673.8,1.58,-0.1,13.6,360,,683,3281,37,27.7
670.4,1.80,0.0,12.7,359,,693,3321,21,27.7
667.1,2.01,0.0,12.9,354,,703,3361,12,27.7
663.3,2.20,-0.2,13.6,348,,713,3406,12,27.7
659.2,2.35,-0.3,14.1,345,,723,3457,12,27.8
656.4,2.42,-0.5,14.3,346,,731,3490,13,27.8
653.1,2.45,-0.5,14.6,353,,741,3530,16,27.8
650.2,2.48,-0.6,14.4,357,,750,3565,11,27.8
646.9,2.52,-1.1,13.7,355,,760,3607,9,27.8
