
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24110

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-14,23:16:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.3,2,266.2,-1.08,286.3,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.045,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1011.3,0.88,6.9,8.2,324,,0,6,96,27.4
1005.3,1.06,6.3,12.1,297,,10,55,98,27.5
999.2,1.14,6.3,13.5,290,,20,104,98,27.5
993.4,1.20,6.4,13.6,287,,30,153,97,27.6
987.8,1.25,6.5,13.5,280,,40,199,97,27.6
982.7,1.30,6.6,13.3,276,,50,242,97,27.6
976.6,1.32,6.5,12.6,278,,60,293,96,27.6
971.4,1.33,6.1,11.6,278,,70,336,95,27.6
965.9,1.32,6.0,11.1,273,,79,383,93,27.6
960.1,1.30,5.8,11.1,269,,89,433,89,27.6
954.2,1.28,5.6,11.7,269,,99,483,88,27.7
947.1,1.26,5.1,12.6,268,,109,544,89,27.7
940.8,1.26,4.9,13.3,264,,119,598,87,27.7
935.5,1.26,4.5,13.4,263,,129,644,88,27.7
929.8,1.26,4.0,12.6,266,,139,695,92,27.7
923.9,1.25,3.7,11.8,272,,149,746,94,27.7
918.3,1.27,3.7,11.6,277,,159,795,93,27.8
911.9,1.26,3.4,12.5,283,,169,852,93,27.8
906.0,1.26,3.1,13.6,287,,179,905,92,27.8
900.8,1.28,3.2,14.1,287,,189,951,92,27.8
894.5,1.29,3.8,14.1,286,,199,1008,85,27.8
887.8,1.32,4.3,14.0,285,,209,1069,73,27.8
882.3,1.36,3.9,14.3,284,,219,1120,72,27.8
877.3,1.38,3.6,14.6,283,,229,1166,72,27.8
872.0,1.39,3.2,14.5,283,,239,1216,73,27.8
867.0,1.40,2.8,14.1,284,,248,1262,74,27.8
861.5,1.40,2.4,13.6,285,,257,1314,76,27.8
855.1,1.41,1.8,13.1,285,,267,1374,77,27.8
849.8,1.40,1.3,12.4,286,,277,1424,79,27.8
844.7,1.41,1.0,12.0,286,,287,1473,80,27.8
839.6,1.39,0.6,12.1,282,,297,1521,81,27.9
835.0,1.39,0.2,12.6,279,,307,1565,82,27.9
830.2,1.40,-0.2,12.9,282,,317,1612,84,27.9
824.4,1.40,-0.7,12.9,281,,327,1668,89,27.9
819.3,1.38,-1.0,12.8,274,,337,1718,90,27.9
