
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a21860

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-28,01:51:58

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
293.2,2,345.7,-0.95,327.6,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1012.6,2.32,12.4,7.2,355,,0,110,54,26.8
1009.0,2.38,11.0,10.4,356,,9,139,58,26.8
1004.4,2.45,10.6,11.7,358,,19,178,60,26.8
998.6,2.50,10.2,11.7,357,,29,226,61,26.8
992.5,2.50,9.7,12.0,351,,39,276,63,26.8
986.5,2.49,9.2,13.2,346,,49,327,64,26.8
982.3,2.49,9.0,14.3,346,,58,363,64,26.8
977.0,2.53,8.7,15.2,345,,68,407,63,26.8
971.4,2.58,8.6,15.9,341,,78,454,59,26.8
964.9,2.71,8.2,16.8,336,,88,509,57,26.8
958.4,2.79,7.8,17.6,335,,98,566,57,26.8
952.0,2.84,7.4,17.9,332,,108,621,57,26.8
945.3,2.88,7.0,17.8,328,,118,679,57,26.8
938.6,2.91,7.4,16.8,323,,128,738,52,26.7
932.0,2.95,7.9,14.9,318,,138,795,50,26.7
925.5,2.98,8.1,12.7,314,,148,854,50,26.7
919.5,2.99,8.1,10.9,308,,158,907,48,26.7
914.4,3.00,8.1,9.8,301,,168,954,48,26.7
909.2,3.00,8.0,8.9,294,,178,1000,48,26.7
904.4,3.02,7.7,8.2,290,,188,1043,48,26.7
899.3,3.02,7.4,7.9,290,,198,1091,47,26.8
