
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24816

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-09,02:08:35

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
206.5,2,252.1,-1.03,259.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,28.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.5,2.74,25.6,4.1,33,,0,110,48,29.4
1002.7,3.02,23.1,5.8,6,,10,152,49,29.5
999.3,3.03,23.1,7.8,8,,20,182,51,29.5
997.1,3.05,22.6,7.8,8,,30,201,52,29.5
993.9,3.13,22.5,7.5,11,,40,228,53,29.6
988.7,3.01,22.1,8.2,19,,50,274,54,29.6
983.6,3.08,22.0,8.8,27,,60,319,55,29.7
977.6,3.01,21.4,8.9,32,,70,372,56,29.7
971.8,2.97,21.0,8.8,34,,80,424,57,29.8
965.9,3.00,20.1,8.7,36,,90,477,58,29.8
960.5,2.98,19.6,8.3,36,,100,525,60,29.8
956.6,3.01,19.3,7.9,31,,110,560,61,29.9
952.3,3.04,18.8,7.4,25,,120,599,63,29.9
947.6,3.05,18.4,6.8,20,,130,641,64,29.9
942.0,3.00,17.9,6.6,16,,140,692,65,30.0
936.8,3.05,17.4,6.6,13,,150,739,68,30.0
931.0,3.06,16.9,6.6,13,,160,793,70,30.0
924.6,2.98,16.3,6.1,14,,170,851,72,30.0
918.6,3.01,15.8,4.9,16,,180,906,73,30.1
912.2,2.99,15.3,4.2,14,,190,966,75,30.1
906.6,2.99,14.9,5.4,8,,200,1018,76,30.1
