
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24828

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-05-04,02:18:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
214.7,2,259.3,-1.03,267.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.6,1.52,13.8,4.1,216,,0,110,80,28.8
1000.3,1.66,12.6,3.2,213,,10,171,81,28.8
992.9,1.68,12.1,4.7,221,,20,234,83,28.8
986.7,1.84,11.6,5.3,225,,30,286,83,28.8
979.9,2.01,11.1,5.4,226,,40,344,85,28.8
972.9,2.08,10.6,5.5,229,,50,403,87,28.7
966.9,2.17,10.1,5.8,233,,60,455,88,28.7
960.8,2.23,9.6,6.0,237,,70,508,90,28.7
954.3,2.24,9.4,6.4,239,,80,565,90,28.7
947.6,2.28,9.0,6.9,241,,90,623,90,28.7
941.4,2.34,8.8,7.4,243,,100,677,89,28.7
935.7,2.36,8.4,8.1,242,,110,728,89,28.6
929.5,2.41,8.0,9.0,238,,120,783,90,28.6
923.1,2.46,7.6,9.8,236,,130,840,91,28.6
916.3,2.49,7.3,10.0,234,,140,901,91,28.6
909.5,2.47,6.8,10.0,232,,150,962,92,28.6
902.8,2.44,6.4,9.9,230,,160,1022,94,28.5
896.5,2.43,5.9,10.0,228,,170,1080,94,28.5
890.1,2.42,5.6,10.3,226,,180,1139,94,28.5
883.6,2.40,5.1,10.7,228,,190,1198,95,28.5
877.5,2.40,4.6,11.0,229,,200,1255,97,28.4
870.7,2.40,4.8,11.1,227,,210,1318,91,28.4
864.3,2.38,4.5,11.2,226,,220,1378,86,28.4
857.8,2.38,4.1,11.1,226,,230,1440,87,28.3
851.4,2.37,3.5,11.1,225,,240,1501,89,28.3
845.4,2.34,3.0,11.0,224,,250,1558,91,28.3
840.0,2.33,2.5,10.8,223,,259,1610,92,28.2
834.4,2.32,2.1,10.9,223,,268,1664,95,28.2
827.6,2.31,1.6,11.0,224,,278,1731,96,28.1
820.7,2.28,1.2,11.1,225,,288,1798,97,28.1
813.8,2.25,0.8,11.1,226,,298,1866,97,28.1
807.4,2.24,0.5,11.3,224,,307,1930,92,28.1
801.1,2.28,1.1,11.6,221,,316,1992,73,28.1
793.0,2.40,1.8,11.6,217,,328,2075,44,28.0
786.3,2.47,1.6,11.4,217,,338,2143,37,28.0
779.8,2.55,1.6,11.3,219,,348,2209,41,28.0
773.5,2.61,1.4,11.3,219,,358,2275,50,27.9
767.4,2.53,1.3,11.3,218,,368,2339,53,27.9
761.4,2.50,1.4,11.7,218,,378,2402,50,27.9
755.2,2.47,1.1,12.3,218,,388,2467,49,27.8
749.3,2.42,0.8,12.7,218,,398,2530,46,27.8
744.0,2.39,0.8,12.8,219,,407,2587,49,27.8
738.7,2.39,0.7,12.6,220,,416,2645,43,27.7
734.1,2.39,0.4,12.5,220,,424,2695,43,27.7
729.5,2.40,0.1,12.7,220,,432,2744,51,27.7
723.8,2.37,-0.4,13.0,220,,442,2808,51,27.6
718.1,2.35,-0.9,13.4,220,,452,2871,52,27.6
712.3,2.32,-1.4,13.6,221,,462,2936,51,27.5
706.5,2.36,-2.1,13.6,222,,472,3001,51,27.5
700.5,2.34,-2.7,13.5,221,,482,3068,53,27.5
694.7,2.30,-3.3,13.4,220,,492,3135,55,27.4
689.5,2.25,-3.9,13.2,216,,501,3193,54,27.4
