
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24817

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-16,03:23:28

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
217.8,2,256.6,-1.07,273.5,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.061,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.3,2.66,28.1,5.7,23,,0,110,47,37.2
995.6,2.75,25.8,6.3,358,,10,160,50,37.2
990.7,2.79,25.0,7.3,1,,20,204,52,37.2
986.7,2.85,24.6,7.2,6,,30,239,54,37.2
983.2,2.89,24.3,7.1,9,,40,270,55,37.3
979.7,2.90,24.0,7.0,9,,50,302,56,37.3
976.2,2.90,23.8,6.9,11,,60,333,56,37.3
972.5,2.90,23.4,7.0,16,,70,366,57,37.3
968.3,2.90,23.1,7.1,21,,80,404,58,37.3
962.5,2.88,22.9,7.3,25,,90,457,59,37.3
956.2,2.82,22.3,7.8,26,,100,514,60,37.4
949.3,2.80,21.6,8.1,21,,110,577,62,37.4
942.9,2.82,20.8,8.2,13,,120,635,64,37.4
937.1,2.83,20.4,7.7,9,,130,689,66,37.4
931.2,2.81,19.9,6.7,15,,140,743,67,37.4
924.1,2.82,19.3,6.3,28,,150,809,69,37.4
916.2,2.82,18.6,6.7,34,,160,883,72,37.4
908.5,2.83,17.9,6.8,29,,170,956,74,37.4
901.8,2.78,17.4,5.9,24,,180,1019,77,37.4
894.3,2.77,16.6,4.5,34,,190,1090,80,37.4
888.0,2.74,16.0,4.2,51,,200,1151,82,37.4
883.0,2.75,15.5,4.6,48,,209,1198,83,37.4
878.2,2.76,15.2,4.5,35,,218,1244,84,37.4
872.7,2.75,14.8,4.4,22,,228,1298,84,37.4
867.3,2.70,14.6,4.2,17,,238,1350,83,37.4
863.3,2.66,14.3,3.8,23,,247,1389,84,37.4
859.0,2.65,13.6,3.5,43,,258,1432,89,37.4
855.1,2.63,13.1,3.9,55,,268,1470,92,37.4
850.9,2.63,13.0,4.2,50,,278,1512,91,37.4
846.7,2.61,12.9,4.1,45,,288,1553,88,37.4
842.4,2.59,12.7,4.2,52,,298,1597,88,37.4
838.3,2.56,12.6,4.6,58,,308,1637,85,37.4
834.1,2.54,12.5,4.9,51,,318,1680,82,37.4
828.9,2.49,12.1,5.1,44,,328,1733,83,37.4
824.5,2.43,11.9,5.2,47,,338,1776,80,37.4
820.2,2.38,11.5,5.4,54,,348,1821,80,37.4
815.9,2.36,11.1,5.7,54,,358,1864,81,37.4
811.8,2.36,10.7,5.8,50,,368,1906,83,37.4
808.1,2.36,10.4,5.7,47,,378,1945,84,37.4
804.1,2.35,10.2,5.5,48,,388,1986,85,37.4
799.5,2.31,9.8,5.6,49,,397,2034,87,37.4
794.7,2.28,9.4,5.9,52,,408,2084,88,37.4
790.8,2.25,9.1,5.8,57,,418,2125,88,37.4
786.8,2.21,8.8,4.9,59,,428,2167,89,37.4
782.6,2.17,8.5,4.0,51,,438,2212,89,37.4
778.6,2.17,8.6,4.0,41,,448,2254,84,37.4
773.3,2.19,8.3,4.2,40,,458,2310,82,37.4
768.6,2.19,8.0,4.6,38,,468,2361,82,37.4
764.3,2.21,7.7,5.5,37,,478,2408,83,37.4
760.6,2.20,7.5,6.3,37,,488,2448,83,37.4
756.8,2.20,7.1,6.7,37,,498,2489,83,37.4
753.2,2.22,6.9,6.6,34,,507,2528,84,37.4
749.1,2.21,6.6,6.2,27,,517,2573,86,37.4
745.0,2.19,6.3,5.8,20,,527,2618,86,37.4
740.6,2.17,6.0,5.0,18,,537,2666,86,37.4
736.6,2.16,5.7,4.1,25,,547,2711,88,37.4
732.6,2.14,5.6,4.0,30,,557,2756,86,37.4
727.7,2.14,5.3,4.8,28,,567,2811,84,37.4
722.7,2.12,5.0,5.5,27,,577,2866,83,37.4
719.0,2.14,4.7,5.3,32,,586,2910,83,37.4
714.8,2.19,4.4,4.7,39,,596,2958,83,37.4
710.7,2.21,4.1,4.5,41,,606,3003,83,37.4
706.9,2.20,3.8,5.0,34,,616,3047,83,37.3
703.1,2.21,3.5,5.7,24,,626,3092,84,37.3
698.7,2.20,3.4,5.9,19,,636,3141,81,37.3
694.8,2.23,3.2,5.6,16,,646,3188,78,37.3
691.3,2.26,2.9,5.0,14,,656,3229,79,37.3
687.6,2.28,2.5,4.6,14,,666,3272,80,37.3
683.7,2.28,2.2,4.3,11,,676,3318,78,37.3
679.5,2.27,1.9,4.3,4,,686,3368,77,37.3
675.7,2.26,1.7,4.7,213,,696,3413,76,37.3
671.8,2.24,1.5,5.3,353,,706,3460,75,37.3
667.6,2.23,1.3,5.6,349,,716,3510,74,37.2
664.2,2.22,1.0,5.1,345,,726,3552,74,37.2
660.8,2.21,0.6,3.8,345,,736,3593,75,37.2
657.3,2.22,0.5,2.8,341,,746,3635,72,37.2
