
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24834

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-30,00:47:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
217.8,2,262.4,-1.06,279.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.035,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.6,2.07,19.0,5.7,267,,0,110,52,32.3
1000.0,2.16,17.1,5.5,290,,10,157,55,32.4
994.8,2.22,16.6,7.0,282,,20,202,57,32.4
990.9,2.23,16.3,7.6,280,,30,235,58,32.4
985.8,2.27,15.6,7.7,279,,40,279,60,32.4
979.5,2.25,15.3,7.6,272,,50,334,62,32.4
975.3,2.30,14.6,7.6,266,,60,370,63,32.4
971.5,2.31,14.4,7.6,268,,70,403,64,32.4
967.7,2.29,14.1,8.0,273,,80,437,64,32.4
962.8,2.29,13.8,8.4,275,,90,479,67,32.4
957.6,2.29,13.3,8.4,274,,100,525,68,32.4
952.0,2.26,12.8,8.3,273,,110,574,70,32.3
946.7,2.28,12.3,8.1,275,,120,621,71,32.3
941.7,2.29,11.9,7.8,282,,130,665,73,32.3
936.8,2.29,11.5,7.7,284,,140,709,74,32.3
931.4,2.29,11.1,7.6,277,,150,757,77,32.3
926.3,2.28,10.5,7.3,267,,160,803,78,32.3
920.8,2.29,10.1,6.7,258,,170,853,80,32.3
915.6,2.27,9.6,7.0,252,,180,900,81,32.3
909.9,2.23,9.6,8.1,246,,190,951,79,32.2
904.8,2.17,9.9,9.1,238,,200,998,75,32.2
900.2,2.10,10.1,9.4,231,,210,1041,72,32.2
897.2,2.04,10.3,9.5,231,,219,1068,69,32.1
893.9,1.98,10.5,9.4,231,,228,1099,66,32.1
890.1,1.94,10.4,9.5,232,,238,1134,66,32.1
886.1,1.91,10.1,9.7,234,,248,1172,66,32.1
881.5,1.91,9.9,10.1,238,,258,1215,65,32.1
876.2,1.93,9.6,10.6,242,,268,1265,64,32.0
870.4,1.95,9.4,11.1,247,,278,1320,61,32.0
864.2,2.02,9.2,11.6,254,,288,1379,57,32.0
858.7,2.09,9.0,12.3,261,,298,1433,51,31.9
853.2,2.14,8.7,12.9,266,,308,1486,46,31.9
849.1,2.19,8.4,13.3,267,,317,1526,45,31.8
844.0,2.26,8.1,13.4,265,,328,1575,42,31.8
839.0,2.29,7.8,13.6,266,,338,1624,41,31.8
834.1,2.35,7.7,14.8,272,,348,1673,35,31.8
829.2,2.40,8.2,16.5,279,,358,1722,22,31.8
824.4,2.51,8.5,17.3,285,,368,1769,15,31.7
818.5,2.58,8.2,17.6,289,,378,1827,14,31.7
813.1,2.57,7.7,18.0,293,,388,1883,13,31.7
808.6,2.61,7.6,19.0,295,,398,1928,12,31.7
804.6,2.62,7.3,20.2,294,,407,1969,12,31.7
800.4,2.63,7.0,21.2,291,,417,2013,12,31.7
