
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25655

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-14,00:48:55

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
236.0,2,301.8,-0.99,297.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.1,1.64,15.6,3.9,177,,1,114,44,27.1
1000.4,1.69,14.1,4.8,162,,10,154,48,27.1
995.3,1.73,14.0,6.3,171,,20,196,49,27.1
990.2,1.76,13.4,7.0,180,,30,240,50,27.1
987.1,1.78,12.9,7.2,186,,40,267,51,27.2
983.1,1.78,12.6,7.4,189,,50,300,52,27.2
977.4,1.79,12.1,7.2,189,,60,349,53,27.2
969.4,1.80,11.5,6.5,189,,70,418,55,27.2
960.6,1.79,10.8,5.8,190,,80,494,57,27.2
952.8,1.78,10.1,5.0,189,,90,562,58,27.2
947.5,1.82,9.6,4.4,188,,100,609,60,27.2
942.0,1.85,9.0,4.5,188,,110,657,61,27.1
937.1,1.86,8.6,5.1,192,,120,700,63,27.1
931.2,1.85,8.1,5.5,195,,130,752,66,27.1
924.1,1.84,7.6,5.4,196,,139,815,67,27.1
915.2,1.85,6.8,5.0,194,,149,895,69,27.1
906.8,1.86,6.0,5.1,186,,159,970,72,27.1
899.7,1.87,5.3,5.8,176,,169,1035,73,27.0
892.2,1.85,4.6,5.9,167,,179,1103,77,27.0
885.3,1.82,4.3,4.9,156,,189,1165,79,27.0
880.0,1.85,3.6,3.9,137,,199,1215,83,27.0
874.0,1.82,3.1,3.7,120,,209,1270,86,26.9
869.3,1.82,2.7,4.1,112,,219,1315,88,26.9
863.0,1.79,2.1,4.6,108,,229,1373,93,26.9
857.3,1.78,1.7,4.6,107,,239,1427,93,26.8
852.6,1.77,1.4,4.5,116,,247,1471,93,26.8
847.3,1.82,2.5,4.9,134,,257,1521,68,26.8
843.2,1.96,3.4,5.6,141,,265,1560,46,26.7
838.8,2.10,6.4,5.8,139,,275,1603,8,26.7
833.0,2.16,6.6,5.5,134,,285,1660,4,26.7
827.5,2.19,6.7,5.3,131,,295,1714,6,26.6
822.3,2.19,6.4,5.4,125,,305,1765,7,26.6
817.3,2.18,6.2,5.9,121,,315,1815,7,26.6
812.2,2.22,5.9,5.9,122,,325,1867,6,26.6
806.8,2.28,5.6,4.9,129,,335,1921,4,26.5
802.0,2.31,5.5,3.8,144,,345,1969,12,26.5
797.8,2.26,5.4,3.8,155,,355,2013,18,26.5
793.5,2.16,5.2,4.4,149,,365,2057,21,26.5
789.2,2.06,5.0,4.8,135,,375,2101,21,26.5
784.9,1.99,4.9,4.8,128,,385,2145,22,26.5
780.5,1.96,4.6,4.6,134,,395,2192,24,26.5
775.8,1.99,4.6,4.3,145,,405,2241,25,26.5
770.3,1.99,4.6,4.1,158,,415,2298,24,26.5
765.6,2.01,4.5,4.6,168,,425,2348,23,26.4
761.9,2.05,4.3,5.4,168,,434,2388,23,26.4
758.1,2.10,4.0,6.3,158,,444,2429,24,26.4
754.4,2.15,3.8,6.7,151,,454,2468,27,26.4
750.8,2.18,3.5,6.5,151,,464,2507,28,26.4
746.7,2.20,3.0,5.8,157,,474,2552,29,26.4
