
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24795

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-07,01:54:33

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
295.2,2,335.4,-1.05,353.1,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.5,2.60,13.9,2.6,267,,0,110,40,27.8
1002.2,2.72,11.3,2.9,248,,10,154,43,27.8
996.5,2.74,11.0,3.1,243,,20,202,45,27.8
991.0,2.78,10.5,2.9,239,,30,248,46,27.9
984.6,2.78,9.9,2.7,233,,40,302,48,27.9
977.2,2.77,9.6,2.1,220,,50,364,50,27.9
970.2,2.78,8.8,1.8,197,,60,423,51,27.9
963.0,2.76,8.3,2.3,190,,70,485,53,27.9
955.9,2.75,7.6,2.7,191,,80,546,55,28.0
949.1,2.73,7.1,2.7,199,,90,605,56,28.0
943.2,2.72,6.4,2.8,222,,100,657,58,28.0
937.2,2.70,5.9,3.9,243,,110,708,60,28.0
931.6,2.69,5.4,5.0,247,,120,758,62,28.0
925.8,2.69,4.9,5.4,241,,130,808,64,28.1
920.1,2.69,4.4,5.4,239,,140,859,65,28.1
914.2,2.67,3.9,5.2,246,,150,911,67,28.1
908.1,2.65,3.4,4.7,255,,160,965,69,28.1
902.3,2.63,2.9,3.8,265,,170,1017,71,28.1
897.0,2.63,2.4,3.3,266,,180,1065,73,28.1
890.6,2.60,1.9,3.2,253,,190,1123,76,28.1
885.7,2.59,1.4,3.1,240,,200,1168,78,28.1
881.9,2.59,1.1,3.2,244,,209,1202,78,28.1
877.9,2.58,0.8,3.7,258,,219,1238,79,28.1
872.9,2.56,0.3,4.6,268,,229,1284,80,28.1
868.5,2.56,-0.0,5.0,272,,239,1325,81,28.1
864.0,2.56,-0.3,4.3,273,,249,1367,81,28.1
859.0,2.57,-0.7,3.2,271,,259,1412,81,28.1
853.5,2.56,-1.1,3.4,268,,269,1463,81,28.1
848.3,2.58,-1.5,4.6,269,,279,1512,82,28.0
843.3,2.59,-1.8,5.3,271,,289,1559,79,28.0
838.0,2.62,-2.3,5.6,270,,299,1609,80,28.0
833.5,2.62,-2.9,5.6,267,,309,1653,85,28.0
829.4,2.61,-3.1,5.6,263,,319,1691,84,28.0
825.3,2.60,-3.4,5.5,259,,328,1731,84,28.0
819.4,2.60,-3.9,5.3,259,,339,1787,86,28.0
813.8,2.57,-4.6,5.7,268,,349,1840,91,27.9
808.5,2.57,-4.9,6.4,278,,359,1892,95,27.9
802.8,2.53,-5.5,6.9,283,,369,1949,96,27.9
797.9,2.55,-6.0,7.0,285,,379,1997,85,27.8
793.9,2.56,-6.2,6.8,286,,388,2036,86,27.8
788.7,2.56,-6.4,6.4,282,,399,2088,78,27.8
785.1,2.54,-6.7,6.2,277,,406,2124,85,27.7
779.5,2.56,-6.7,5.6,271,,417,2180,70,27.7
774.7,2.58,-7.1,5.4,271,,427,2227,66,27.7
770.4,2.57,-7.1,5.8,274,,435,2270,59,27.7
765.0,2.57,-7.3,6.2,276,,444,2326,49,27.6
758.2,2.57,-7.9,6.4,277,,455,2395,50,27.6
753.5,2.60,-8.2,6.3,280,,463,2443,45,27.5
747.4,2.56,-8.6,6.6,288,,474,2506,34,27.5
743.1,2.58,-8.8,7.0,291,,483,2551,29,27.5
738.0,2.57,-8.9,7.7,284,,494,2604,18,27.5
733.3,2.58,-9.2,8.2,275,,504,2653,13,27.5
729.3,2.58,-9.5,8.5,273,,513,2696,12,27.5
724.7,2.58,-9.7,9.1,279,,523,2744,11,27.5
720.5,2.60,-9.3,10.0,287,,533,2790,10,27.5
716.4,2.55,-8.9,10.8,290,,543,2833,7,27.5
712.5,2.51,-9.0,11.5,291,,553,2875,5,27.5
708.5,2.52,-8.9,12.0,293,,563,2919,4,27.5
704.5,2.55,-9.0,12.0,296,,573,2963,6,27.5
700.5,2.61,-9.0,11.4,297,,583,3007,7,27.5
696.6,2.68,-8.8,11.0,295,,593,3050,7,27.5
693.1,2.67,-8.9,11.1,292,,602,3088,9,27.6
688.4,2.69,-9.0,11.3,289,,613,3142,15,27.6
683.3,2.67,-9.4,11.0,289,,623,3200,12,27.5
678.3,2.62,-9.7,10.6,291,,633,3256,7,27.5
673.2,2.56,-10.1,10.5,291,,643,3315,8,27.5
668.3,2.58,-10.6,10.5,286,,653,3371,11,27.5
664.0,2.60,-11.0,10.3,280,,662,3420,13,27.5
659.5,2.61,-11.4,10.0,275,,671,3471,17,27.5
654.7,2.60,-11.7,9.6,270,,681,3529,49,27.5
650.3,2.58,-12.1,9.5,267,,691,3579,45,27.4
646.2,2.59,-12.5,9.5,270,,701,3629,45,27.4
641.8,2.59,-12.8,9.4,276,,711,3681,45,27.4
637.2,2.59,-13.3,9.7,282,,720,3735,48,27.4
632.1,2.57,-13.7,10.8,284,,731,3795,44,27.4
627.7,2.53,-14.0,11.5,285,,741,3850,41,27.3
623.3,2.51,-14.5,11.5,287,,751,3903,33,27.3
619.0,2.50,-14.7,11.6,291,,761,3954,31,27.3
614.8,2.48,-14.9,12.1,295,,770,4007,47,27.3
608.9,2.42,-15.2,12.8,298,,781,4080,55,27.2
604.0,2.42,-15.5,13.4,300,,791,4141,43,27.2
599.1,2.44,-16.0,14.4,302,,801,4202,35,27.2
595.3,2.38,-16.3,15.2,305,,810,4250,55,27.1
591.2,2.31,-16.6,15.8,305,,820,4302,58,27.1
587.0,2.26,-17.1,16.6,302,,830,4356,64,27.1
583.2,2.22,-17.5,17.4,300,,840,4404,67,27.1
579.4,2.20,-17.9,17.2,301,,850,4453,71,27.1
575.5,2.19,-18.3,16.7,300,,860,4503,75,27.1
571.8,2.19,-18.8,16.8,297,,870,4552,80,27.1
567.9,2.23,-19.3,17.0,297,,880,4603,84,27.0
564.5,2.23,-19.6,16.6,295,,889,4647,84,27.0
560.7,2.22,-19.9,16.7,291,,899,4697,84,27.0
557.1,2.26,-20.3,17.5,290,,909,4744,77,27.0
553.6,2.27,-20.7,18.4,293,,919,4793,77,27.0
549.7,2.28,-21.1,18.3,297,,929,4844,73,27.0
545.9,2.27,-21.4,17.6,301,,939,4895,78,27.0
542.4,2.27,-21.7,16.7,304,,949,4941,75,27.0
539.0,2.26,-22.2,16.1,306,,959,4988,77,27.0
535.6,2.25,-22.6,15.5,307,,969,5034,80,27.0
532.2,2.24,-23.0,15.2,306,,979,5081,80,27.0
528.8,2.24,-23.5,15.6,302,,989,5129,81,27.0
525.3,2.22,-24.0,16.1,299,,999,5176,85,27.0
521.9,2.20,-24.4,15.7,298,,1009,5224,88,26.9
518.8,2.19,-24.8,15.4,299,,1019,5268,88,26.9
515.6,2.19,-25.2,15.6,302,,1029,5313,83,26.9
512.2,2.21,-25.4,15.2,305,,1039,5360,78,26.9
509.0,2.19,-25.6,13.9,304,,1049,5405,70,26.9
506.1,2.19,-25.9,13.4,299,,1059,5447,71,26.9
503.1,2.21,-26.3,14.4,293,,1069,5490,72,26.9
500.1,2.21,-26.5,15.6,291,,1079,5534,69,26.8
497.2,2.24,-26.6,16.7,292,,1089,5575,62,26.8
494.5,2.30,-26.8,18.2,293,,1098,5615,49,26.8
491.9,2.37,-27.1,19.7,292,,1107,5652,43,26.8
489.1,2.41,-27.4,20.6,290,,1117,5695,40,26.8
486.0,2.46,-27.6,21.4,290,,1127,5739,38,26.7
482.8,2.50,-27.8,22.9,290,,1137,5787,31,26.7
479.8,2.57,-27.8,24.4,291,,1147,5832,22,26.7
476.6,2.59,-27.9,25.5,291,,1157,5881,18,26.6
473.2,2.58,-28.3,26.5,292,,1167,5931,17,26.6
469.8,2.54,-28.7,27.9,293,,1177,5983,17,26.6
466.3,2.48,-29.1,29.4,293,,1187,6037,19,26.5
462.8,2.42,-29.6,30.6,293,,1197,6090,20,26.5
459.7,2.33,-29.9,31.6,295,,1207,6138,22,26.5
456.6,2.21,-29.9,32.8,297,,1217,6185,22,26.4
453.7,2.09,-30.0,34.2,298,,1227,6232,19,26.4
450.8,2.04,-29.9,35.2,299,,1237,6278,13,26.4
447.8,2.08,-29.6,35.4,298,,1247,6325,8,26.3
444.7,2.16,-29.7,35.0,298,,1257,6374,6,26.3
441.6,2.23,-30.0,34.6,298,,1267,6424,6,26.2
438.4,2.28,-30.6,34.0,298,,1277,6476,6,26.2
435.0,2.31,-31.1,33.4,297,,1287,6530,6,26.2
431.8,2.35,-31.7,33.4,295,,1297,6584,6,26.1
428.1,2.37,-32.2,34.1,293,,1307,6644,6,26.1
424.5,2.34,-32.6,34.9,293,,1317,6704,7,26.1
420.9,2.25,-33.0,35.9,293,,1327,6764,8,26.0
417.6,2.13,-33.1,37.7,293,,1337,6819,9,26.0
414.4,2.00,-33.6,39.7,291,,1347,6874,10,26.0
411.1,1.91,-34.0,40.8,289,,1357,6929,11,25.9
407.8,1.85,-34.4,40.7,289,,1367,6986,12,25.9
404.4,1.80,-34.8,40.8,291,,1377,7043,12,25.9
401.0,1.77,-35.1,42.0,292,,1387,7103,13,25.8
397.5,1.73,-35.6,43.3,293,,1397,7164,13,25.8
394.3,1.69,-36.1,43.6,293,,1406,7219,13,25.7
390.9,1.68,-36.6,43.1,293,,1416,7280,13,25.7
387.6,1.68,-37.1,42.6,294,,1426,7339,13,25.6
384.3,1.65,-37.7,42.5,295,,1436,7399,14,25.6
380.8,1.62,-38.3,42.3,295,,1446,7461,15,25.5
377.4,1.58,-38.9,42.1,294,,1456,7521,16,25.5
374.1,1.54,-39.5,42.2,293,,1466,7581,16,25.4
370.9,1.53,-40.0,42.7,292,,1476,7640,17,25.3
367.7,1.51,-40.4,43.5,292,,1486,7700,17,25.3
