
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24819

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-02,01:09:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.1,2,270.8,-1.03,278.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.7,1.32,16.1,2.1,107,,0,110,77,26.5
997.2,1.42,14.4,2.3,126,,10,173,51,26.5
990.6,1.33,14.1,1.8,152,,20,229,54,26.5
985.0,1.35,13.1,2.1,206,,30,277,54,26.5
979.9,1.44,12.8,2.7,221,,40,321,56,26.6
975.6,1.49,12.3,2.7,220,,49,357,57,26.6
971.4,1.51,11.9,2.5,226,,59,393,58,26.6
967.4,1.54,11.6,2.4,237,,69,428,59,26.6
962.2,1.54,11.2,2.2,245,,79,473,60,26.6
957.1,1.54,10.7,1.8,249,,89,517,62,26.6
952.4,1.53,10.3,1.3,243,,99,558,63,26.5
947.5,1.54,9.9,0.9,215,,109,601,64,26.5
941.7,1.55,9.4,0.9,196,,119,652,66,26.5
936.1,1.55,8.9,1.0,214,,129,702,67,26.5
931.0,1.56,8.5,1.5,235,,139,746,69,26.5
925.4,1.55,8.0,2.1,247,,149,797,71,26.5
920.5,1.53,7.7,3.1,252,,159,840,73,26.4
915.5,1.50,7.2,4.1,249,,169,885,75,26.4
910.7,1.50,6.8,4.3,241,,179,928,77,26.4
905.3,1.49,6.3,3.8,232,,189,978,79,26.4
900.7,1.49,5.9,3.6,227,,199,1019,80,26.3
895.5,1.46,5.5,3.6,231,,209,1067,83,26.3
890.4,1.47,5.1,3.4,238,,219,1114,84,26.3
884.5,1.47,4.6,3.3,242,,229,1168,86,26.2
879.2,1.47,4.1,3.3,244,,239,1217,88,26.2
874.1,1.45,3.6,3.1,241,,249,1264,91,26.2
869.5,1.45,3.2,3.2,238,,259,1306,93,26.1
864.4,1.46,2.9,3.6,242,,269,1354,95,26.1
858.9,1.48,2.4,4.0,247,,279,1406,95,26.1
852.4,1.51,2.1,4.4,239,,289,1468,93,26.0
845.7,1.55,2.1,5.8,229,,299,1532,88,26.0
841.5,1.59,2.8,7.1,228,,306,1572,80,25.9
835.7,1.69,4.9,8.9,232,,317,1627,57,25.9
831.7,1.79,6.1,9.2,232,,326,1666,47,25.9
827.6,1.83,6.3,9.0,224,,336,1708,46,25.8
824.0,1.85,6.3,8.8,215,,345,1744,46,25.8
820.3,1.87,6.4,8.6,212,,355,1780,45,25.8
816.8,1.92,6.6,8.4,216,,365,1816,43,25.8
813.1,1.97,6.4,8.1,221,,375,1853,43,25.7
809.5,2.00,6.2,8.0,220,,385,1889,43,25.7
806.0,2.02,6.1,7.9,213,,395,1925,43,25.7
802.4,2.01,6.4,7.6,204,,405,1961,44,25.7
798.8,1.95,7.0,7.2,196,,415,1998,41,25.7
794.8,1.86,7.5,7.0,196,,425,2040,38,25.7
790.2,1.79,7.4,7.2,203,,435,2088,37,25.7
785.8,1.75,7.1,7.4,211,,445,2134,37,25.7
781.8,1.72,6.8,6.9,215,,455,2175,37,25.7
777.6,1.69,6.4,6.3,212,,465,2219,38,25.7
773.6,1.66,5.9,6.8,207,,475,2262,39,25.7
769.6,1.62,5.6,7.8,209,,485,2304,40,25.7
765.5,1.58,5.2,8.3,218,,495,2348,41,25.7
761.8,1.55,4.9,7.9,226,,504,2387,41,25.7
757.9,1.54,4.7,7.0,230,,514,2429,41,25.7
753.9,1.52,4.5,6.3,226,,524,2472,40,25.7
749.9,1.52,4.3,6.5,217,,534,2515,38,25.7
745.9,1.61,4.0,7.9,210,,544,2559,35,25.7
741.9,1.70,3.6,9.5,210,,554,2602,35,25.7
738.0,1.78,3.3,10.4,212,,564,2645,35,25.7
734.1,1.77,2.9,10.2,214,,574,2688,37,25.7
729.9,1.75,2.5,9.5,214,,584,2734,38,25.7
725.3,1.75,2.1,9.0,217,,594,2786,38,25.7
720.9,1.73,1.8,9.1,224,,604,2834,38,25.7
717.0,1.71,1.4,9.3,231,,614,2878,39,25.7
713.2,1.66,1.1,9.2,233,,624,2921,40,25.7
