
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24800

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-13,03:12:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
274.9,2,326.0,-1.00,324.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.9,1.79,10.6,6.7,237,,0,110,75,27.5
1001.3,1.87,10.0,5.3,238,,9,147,75,27.6
995.7,1.86,9.5,6.9,239,,19,195,76,27.6
991.7,2.14,9.0,7.5,240,,29,227,77,27.6
988.6,2.41,8.7,7.8,236,,39,254,79,27.6
984.3,2.53,8.3,8.4,232,,49,289,81,27.7
980.3,2.65,7.9,9.4,233,,59,324,82,27.7
976.4,2.72,7.7,10.3,238,,69,356,84,27.7
972.7,2.82,7.6,10.6,244,,79,387,81,27.7
969.6,2.93,7.5,10.1,249,,89,414,81,27.7
966.7,2.99,7.5,9.6,250,,99,438,80,27.7
963.6,3.01,7.3,10.1,247,,109,465,80,27.7
960.4,3.02,7.1,10.7,246,,119,492,79,27.7
957.3,3.03,6.8,10.9,245,,129,519,79,27.7
953.9,3.04,6.6,10.9,244,,139,548,81,27.7
950.8,3.05,6.4,11.0,243,,149,575,82,27.7
947.9,3.08,6.2,11.1,241,,159,600,82,27.7
945.1,3.06,5.9,11.5,239,,169,624,84,27.7
942.5,3.04,5.8,11.9,239,,179,647,86,27.7
939.6,3.01,5.6,11.7,240,,189,672,87,27.7
937.1,3.02,5.3,11.4,240,,198,695,88,27.8
934.3,3.02,5.2,11.5,239,,207,719,88,27.8
931.2,3.02,5.0,11.6,239,,217,746,89,27.8
928.1,3.00,4.8,11.3,240,,227,773,87,27.8
924.6,2.99,4.6,11.3,239,,237,803,87,27.8
921.1,2.99,4.3,11.8,239,,247,835,88,27.8
917.6,2.99,4.0,12.4,241,,257,866,89,27.8
914.3,2.99,3.8,12.3,241,,267,895,90,27.8
911.1,2.99,3.6,11.7,240,,277,924,90,27.8
907.8,2.97,3.3,11.3,240,,287,953,90,27.8
904.8,2.96,3.1,11.3,239,,296,980,91,27.8
901.8,2.94,2.9,11.5,237,,305,1007,93,27.8
898.6,2.94,2.6,11.8,236,,315,1036,94,27.8
895.1,2.93,2.4,11.9,237,,325,1067,94,27.8
891.4,2.93,2.1,11.9,238,,335,1101,95,27.8
887.7,2.94,1.9,11.9,238,,345,1135,96,27.8
883.8,2.93,1.5,12.0,238,,355,1170,96,27.8
880.0,2.89,1.2,12.2,238,,364,1205,96,27.8
875.7,2.89,1.0,12.2,239,,374,1244,97,27.8
