
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25935

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-11-17,00:40:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.2,2,324.5,-0.99,321.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,25.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.8,2.21,21.0,2.1,51,,1,113,54,26.5
999.7,2.24,19.1,2.0,51,,10,149,57,26.5
994.8,2.28,18.8,2.8,45,,20,191,59,26.5
990.5,2.30,18.5,2.7,43,,29,227,59,26.5
985.0,2.32,18.0,2.3,28,,39,275,60,26.6
979.5,2.27,17.8,2.6,5,,49,324,61,26.6
972.2,2.21,17.3,3.4,320,,59,388,63,26.6
966.2,2.32,16.5,4.4,356,,69,440,66,26.6
960.6,2.44,16.1,5.2,357,,79,490,67,26.6
954.7,2.55,15.6,5.8,352,,89,541,68,26.7
949.0,2.63,15.4,6.2,350,,99,592,69,26.7
943.3,2.74,15.1,6.3,350,,109,644,69,26.7
938.0,2.99,15.2,6.0,353,,119,691,61,26.7
933.3,3.20,14.9,5.7,356,,128,735,61,26.7
928.0,3.34,14.6,5.1,354,,137,783,56,26.7
921.3,3.43,14.6,4.1,347,,148,844,46,26.7
915.2,3.46,14.3,3.2,340,,158,899,43,26.8
909.4,3.44,13.9,2.4,341,,168,953,40,26.8
903.3,3.42,13.5,2.0,347,,178,1009,40,26.8
897.9,3.34,13.1,2.1,353,,188,1061,40,26.8
891.9,3.27,12.6,2.3,350,,198,1116,41,26.8
885.8,3.23,12.1,2.5,333,,208,1174,42,26.8
879.9,3.22,11.8,2.8,314,,218,1230,43,26.8
873.8,3.25,11.4,3.1,302,,228,1288,41,26.8
867.4,3.17,11.0,2.9,299,,238,1350,39,26.8
861.5,3.10,10.6,2.7,299,,248,1406,39,26.8
855.9,3.03,10.2,2.6,300,,257,1461,36,26.7
850.0,2.97,9.7,2.7,298,,267,1518,35,26.7
844.0,2.90,9.3,3.6,295,,277,1577,32,26.7
838.4,2.83,9.4,5.3,289,,287,1632,26,26.7
833.5,2.81,9.5,6.6,284,,297,1680,24,26.7
829.0,2.83,9.6,7.3,284,,307,1725,28,26.6
823.4,2.81,9.5,7.8,286,,317,1781,33,26.6
818.0,2.80,9.2,8.0,286,,327,1837,36,26.6
813.5,2.81,8.9,7.8,284,,337,1883,45,26.6
809.2,2.80,8.6,7.3,282,,347,1926,49,26.6
804.2,2.82,8.1,7.2,281,,357,1977,51,26.6
798.8,2.78,7.6,7.3,283,,367,2032,54,26.6
793.2,2.76,7.0,7.4,286,,377,2091,58,26.5
787.6,2.73,6.6,7.3,289,,387,2149,62,26.5
781.7,2.69,6.0,7.2,290,,397,2210,63,26.5
776.3,2.72,5.5,7.6,291,,407,2266,65,26.5
771.0,2.70,5.0,8.3,293,,417,2323,66,26.5
765.8,2.67,4.6,8.9,295,,426,2378,67,26.5
760.3,2.62,4.1,9.3,296,,436,2437,72,26.4
754.7,2.62,3.6,9.6,295,,446,2497,79,26.4
749.3,2.61,3.1,10.0,294,,456,2555,81,26.4
743.9,2.63,2.8,10.1,294,,466,2614,76,26.3
738.6,2.64,2.4,10.1,296,,476,2672,72,26.3
733.1,2.70,1.9,10.2,299,,486,2732,72,26.3
727.8,2.75,1.4,10.6,302,,496,2790,71,26.2
722.4,2.72,1.0,11.2,304,,506,2850,72,26.2
716.8,2.71,0.4,11.6,307,,516,2914,75,26.1
711.6,2.71,-0.1,11.9,308,,526,2973,75,26.1
706.5,2.73,-0.5,12.2,309,,536,3029,77,26.1
701.1,2.74,-1.1,12.4,310,,546,3091,84,26.0
695.5,2.76,-1.6,12.5,310,,556,3154,84,26.0
691.1,2.76,-1.9,12.8,307,,564,3205,74,25.9
686.1,2.78,-1.4,13.4,301,,573,3262,48,25.9
680.1,2.89,-0.3,13.9,295,,584,3333,8,25.8
675.1,3.13,-0.1,14.0,294,,594,3391,3,25.8
670.4,3.18,-0.4,14.1,293,,604,3447,5,25.7
665.2,3.21,-0.6,14.4,293,,614,3509,6,25.7
660.0,3.25,-0.7,14.6,293,,624,3572,5,25.7
655.1,3.29,-0.9,14.3,296,,634,3633,4,25.6
650.6,3.31,-1.4,13.8,300,,644,3688,4,25.6
645.8,3.35,-1.8,13.2,302,,654,3745,3,25.5
640.9,3.37,-2.0,12.7,301,,664,3805,2,25.5
636.0,3.43,-2.1,12.8,297,,674,3866,2,25.5
631.1,3.50,-2.5,13.2,292,,684,3928,2,25.4
626.2,3.50,-2.9,13.7,287,,694,3990,6,25.4
621.2,3.44,-3.3,14.0,285,,704,4054,18,25.3
616.0,3.35,-3.8,14.3,283,,714,4119,31,25.3
611.5,3.20,-4.1,14.4,282,,723,4177,36,25.2
