
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a22057

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-06,02:06:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
288.5,2,337.7,-1.01,342.3,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.0,2.20,12.6,6.7,343,,0,110,64,25.5
985.9,2.32,11.3,8.6,342,,10,153,69,25.5
979.0,2.36,10.6,9.7,341,,20,212,72,25.5
972.9,2.39,10.1,10.3,337,,30,264,74,25.5
967.8,2.42,9.6,11.2,331,,40,307,75,25.6
961.2,2.43,9.0,11.9,327,,50,364,78,25.6
955.9,2.47,8.5,12.4,325,,60,410,79,25.6
949.9,2.49,8.0,13.2,325,,70,462,81,25.6
943.5,2.49,7.5,13.9,323,,80,518,83,25.6
937.0,2.48,7.0,14.0,322,,90,575,84,25.7
930.4,2.53,6.5,13.8,321,,100,633,85,25.7
922.6,2.52,5.9,13.7,319,,110,702,87,25.7
915.8,2.52,5.3,13.7,314,,120,763,91,25.7
909.0,2.50,4.8,14.4,307,,130,824,92,25.7
900.8,2.48,4.1,15.8,301,,140,897,94,25.7
893.3,2.51,3.9,17.0,299,,150,965,92,25.7
886.2,2.51,3.3,17.8,297,,160,1030,94,25.7
879.5,2.51,3.0,18.2,295,,170,1092,95,25.7
873.0,2.52,2.4,18.1,293,,180,1152,96,25.7
867.1,2.54,2.1,17.5,289,,190,1207,96,25.7
860.9,2.52,1.6,17.0,286,,200,1265,97,25.6
854.5,2.53,1.3,17.4,282,,210,1325,98,25.6
849.1,2.60,1.0,17.8,278,,220,1376,98,25.6
843.1,2.62,0.6,17.8,276,,230,1433,98,25.6
837.1,2.61,0.1,17.8,273,,239,1490,98,25.6
831.0,2.58,-0.1,18.2,271,,249,1549,98,25.5
825.1,2.57,-0.6,18.7,271,,259,1605,97,25.5
819.6,2.58,-1.0,18.4,271,,269,1658,97,25.5
813.3,2.59,-1.4,18.0,271,,279,1719,98,25.5
807.3,2.59,-1.9,18.2,271,,289,1780,96,25.5
801.7,2.59,-2.3,18.7,272,,299,1835,93,25.5
795.8,2.65,-2.7,19.2,274,,309,1894,90,25.5
790.2,2.68,-3.1,19.3,275,,319,1950,89,25.5
784.6,2.68,-3.6,19.4,274,,329,2006,89,25.4
778.8,2.69,-3.9,19.9,270,,339,2064,86,25.4
774.0,2.66,-4.2,20.6,266,,348,2112,81,25.4
768.5,2.68,-4.3,21.4,264,,359,2169,65,25.4
763.4,2.71,-4.4,21.9,264,,369,2222,60,25.3
758.8,2.73,-4.8,22.5,264,,378,2269,60,25.3
754.1,2.71,-5.1,23.2,266,,387,2318,74,25.3
749.7,2.65,-5.2,23.7,267,,396,2364,78,25.3
745.3,2.56,-5.4,24.0,268,,406,2410,76,25.2
741.0,2.53,-5.6,23.9,269,,415,2456,61,25.2
736.3,2.53,-5.9,23.6,269,,425,2506,43,25.2
731.8,2.56,-5.9,23.3,271,,435,2554,47,25.1
727.1,2.61,-5.8,23.0,272,,444,2604,50,25.1
721.6,2.65,-6.1,22.6,273,,454,2663,43,25.1
716.9,2.72,-6.4,22.1,274,,463,2715,40,25.1
710.9,2.73,-6.9,21.8,276,,473,2779,39,25.0
706.1,2.73,-7.2,21.8,277,,482,2832,36,25.0
701.1,2.72,-7.6,22.0,277,,492,2888,32,24.9
695.8,2.69,-7.9,22.3,277,,502,2948,27,24.9
690.9,2.71,-8.1,22.7,277,,512,3002,25,24.9
685.7,2.71,-8.6,23.0,279,,522,3061,26,24.9
680.6,2.75,-9.1,23.0,280,,532,3118,29,24.8
676.0,2.71,-9.6,22.8,281,,541,3170,31,24.8
670.2,2.68,-10.1,22.5,280,,551,3237,40,24.8
664.4,2.64,-10.7,22.4,279,,561,3304,42,24.7
658.8,2.61,-11.2,22.4,278,,571,3369,43,24.7
653.0,2.72,-11.9,22.4,278,,581,3437,55,24.6
647.5,2.70,-12.4,22.6,278,,591,3502,51,24.5
642.7,2.61,-12.8,22.9,278,,600,3559,48,24.5
636.2,2.55,-12.9,22.9,277,,611,3636,22,24.4
631.7,2.49,-13.1,22.9,277,,620,3691,17,24.4
626.6,2.47,-13.4,23.3,277,,629,3752,27,24.3
620.8,2.43,-13.9,23.6,276,,639,3822,32,24.3
615.3,2.40,-14.5,23.8,274,,649,3890,33,24.2
610.7,2.39,-14.9,23.6,272,,658,3947,38,24.1
605.9,2.36,-15.4,23.4,271,,668,4005,26,24.1
601.2,2.33,-15.8,23.3,271,,679,4065,30,24.0
596.2,2.31,-16.2,23.0,271,,689,4127,38,24.0
591.7,2.29,-16.7,22.7,271,,699,4185,35,24.0
587.1,2.26,-17.3,22.7,272,,709,4244,36,23.9
582.6,2.24,-17.7,22.9,271,,718,4301,41,23.9
577.8,2.26,-18.3,23.1,271,,728,4362,49,23.9
573.2,2.25,-18.8,23.1,271,,738,4422,47,23.8
568.7,2.24,-19.4,23.2,272,,748,4481,47,23.8
564.2,2.20,-19.9,23.4,272,,758,4540,45,23.8
559.8,2.16,-20.4,23.6,271,,768,4598,47,23.7
555.1,2.15,-21.0,23.7,270,,778,4661,48,23.7
550.6,2.13,-21.5,24.0,271,,788,4720,48,23.6
546.3,2.13,-22.0,25.1,275,,798,4778,59,23.6
542.3,2.24,-22.2,25.5,278,,808,4832,74,23.6
538.2,2.36,-22.6,24.5,280,,818,4887,79,23.6
534.4,2.46,-22.9,23.8,280,,828,4939,78,23.6
531.1,2.49,-23.2,23.8,278,,837,4985,75,23.6
527.4,2.54,-23.5,23.3,276,,847,5036,69,23.6
523.7,2.51,-23.9,22.0,276,,857,5087,66,23.6
520.0,2.47,-24.4,21.5,277,,867,5138,67,23.6
516.3,2.46,-25.0,21.9,277,,877,5191,69,23.6
512.5,2.43,-25.5,22.0,278,,887,5244,71,23.6
508.5,2.44,-26.0,21.4,279,,897,5301,74,23.5
504.9,2.42,-26.5,20.8,280,,906,5353,77,23.5
501.0,2.44,-27.1,20.5,279,,916,5409,81,23.5
497.0,2.40,-27.6,20.1,277,,926,5466,85,23.5
492.9,2.35,-28.1,19.7,277,,936,5525,87,23.5
489.3,2.34,-28.5,19.5,277,,945,5579,89,23.5
484.9,2.34,-29.1,19.5,278,,955,5643,90,23.5
480.4,2.32,-29.6,19.4,279,,965,5710,91,23.5
475.8,2.31,-30.1,19.5,279,,975,5779,91,23.5
471.3,2.30,-30.7,19.6,279,,985,5846,90,23.5
467.1,2.29,-31.3,20.2,277,,995,5909,89,23.4
464.2,2.24,-31.7,21.1,277,,1002,5953,84,23.4
459.6,2.18,-32.3,23.4,278,,1013,6023,55,23.4
456.2,2.12,-32.4,24.8,280,,1022,6077,31,23.4
452.6,2.01,-32.6,25.1,279,,1032,6131,23,23.3
449.3,1.92,-32.5,24.8,276,,1042,6184,16,23.3
446.0,1.88,-32.4,24.6,273,,1052,6235,13,23.3
442.7,1.84,-32.3,24.4,271,,1062,6288,8,23.2
439.6,1.80,-32.5,24.3,271,,1072,6338,7,23.2
436.4,1.77,-32.8,24.6,272,,1082,6389,7,23.2
433.0,1.75,-33.2,25.0,275,,1092,6444,6,23.1
429.7,1.76,-33.4,24.8,277,,1102,6497,5,23.1
426.4,1.75,-33.8,24.6,276,,1112,6552,5,23.1
423.0,1.74,-34.2,24.6,276,,1122,6607,5,23.0
419.7,1.73,-34.6,24.5,275,,1132,6663,5,23.0
416.5,1.71,-35.0,24.7,273,,1142,6716,6,23.0
413.6,1.70,-35.4,25.0,272,,1151,6765,7,23.0
410.5,1.68,-35.9,25.0,271,,1161,6816,7,22.9
407.5,1.68,-36.3,24.6,270,,1171,6868,7,22.9
404.5,1.68,-36.6,24.6,270,,1181,6919,7,22.9
401.3,1.68,-36.9,24.8,270,,1191,6975,7,22.8
398.0,1.69,-37.4,24.8,271,,1201,7031,8,22.8
395.0,1.67,-37.8,24.8,272,,1211,7083,10,22.7
391.8,1.65,-38.4,24.7,272,,1221,7138,11,22.7
388.8,1.63,-38.8,24.6,272,,1231,7192,11,22.6
385.8,1.63,-39.4,25.1,272,,1241,7246,12,22.6
382.7,1.60,-39.9,25.6,272,,1251,7301,12,22.6
379.8,1.60,-40.3,25.4,271,,1261,7352,12,22.5
376.9,1.60,-40.8,25.3,270,,1271,7405,13,22.5
374.0,1.57,-41.2,25.2,270,,1281,7457,13,22.4
370.9,1.55,-41.7,24.8,270,,1291,7513,13,22.4
367.9,1.53,-42.3,24.7,270,,1301,7567,14,22.3
364.9,1.51,-42.7,25.0,270,,1311,7624,13,22.3
361.8,1.51,-43.2,25.4,269,,1321,7680,12,22.2
359.0,1.52,-43.2,25.9,268,,1331,7733,10,22.2
356.0,1.54,-43.6,26.3,266,,1341,7788,8,22.1
353.3,1.54,-43.7,26.4,266,,1351,7840,8,22.1
350.5,1.51,-44.1,26.0,266,,1361,7894,10,22.0
347.7,1.50,-44.2,25.8,267,,1371,7947,10,22.0
344.8,1.50,-44.3,25.9,268,,1381,8005,8,21.9
341.7,1.51,-44.9,26.2,269,,1391,8064,6,21.8
338.7,1.51,-45.3,26.4,270,,1401,8122,4,21.8
335.9,1.56,-45.8,26.8,272,,1411,8179,3,21.7
332.9,1.61,-46.3,27.3,274,,1421,8238,2,21.7
330.2,1.73,-46.5,28.0,273,,1431,8292,2,21.6
327.8,1.89,-46.5,28.9,272,,1440,8341,2,21.6
325.4,2.06,-46.7,29.6,272,,1449,8390,2,21.5
322.5,2.20,-46.8,29.8,271,,1459,8448,2,21.5
319.8,2.43,-47.2,29.4,270,,1469,8504,2,21.4
317.0,2.32,-47.7,28.9,269,,1479,8564,2,21.3
314.2,2.24,-47.8,28.9,269,,1489,8622,2,21.3
311.3,2.26,-47.7,29.4,269,,1499,8682,2,21.2
308.4,2.25,-47.9,30.0,271,,1509,8745,2,21.1
305.6,2.29,-48.1,31.5,272,,1519,8804,2,21.0
303.0,2.39,-48.3,33.7,273,,1529,8858,2,20.9
300.5,2.50,-48.3,35.2,273,,1539,8913,3,20.9
298.2,2.66,-48.3,34.9,272,,1549,8965,3,20.8
295.7,2.78,-48.4,34.3,272,,1559,9021,3,20.7
293.1,2.83,-48.6,34.2,273,,1569,9077,3,20.6
290.6,2.90,-48.6,34.9,275,,1579,9134,3,20.6
288.2,3.00,-48.5,36.3,276,,1589,9187,3,20.5
285.7,3.14,-48.5,38.1,277,,1599,9247,3,20.5
282.9,3.20,-48.7,39.9,278,,1609,9311,3,20.4
280.3,3.24,-48.8,41.0,278,,1619,9372,3,20.4
277.8,3.33,-48.8,41.5,277,,1629,9431,4,20.3
275.4,3.40,-48.9,42.4,276,,1639,9489,4,20.3
272.9,3.51,-48.7,43.5,276,,1649,9548,4,20.2
270.4,3.75,-48.3,44.4,276,,1659,9610,3,20.2
267.8,4.01,-48.2,45.2,276,,1669,9673,3,20.1
265.1,4.22,-48.3,46.0,276,,1679,9739,3,20.0
262.6,4.33,-48.5,46.5,277,,1689,9801,2,20.0
260.2,4.42,-48.6,46.9,277,,1699,9860,2,19.9
257.9,4.51,-48.5,47.2,276,,1709,9920,2,19.8
255.4,4.60,-48.3,47.3,276,,1719,9983,2,19.8
253.0,4.73,-48.2,47.5,276,,1729,10046,2,19.7
251.0,4.83,-48.1,48.2,277,,1738,10101,2,19.7
248.8,4.91,-48.0,49.1,278,,1747,10157,2,19.6
246.5,5.01,-47.6,49.8,278,,1757,10216,2,19.5
244.4,5.47,-47.5,50.0,278,,1767,10276,1,19.5
242.0,6.11,-47.4,50.5,278,,1777,10339,1,19.4
239.8,6.48,-47.3,51.1,277,,1787,10401,1,19.4
237.5,6.40,-47.3,51.0,277,,1797,10463,1,19.3
235.3,6.19,-47.2,50.3,277,,1807,10523,1,19.2
233.0,5.85,-47.2,49.8,277,,1817,10590,1,19.2
230.8,5.41,-47.4,49.5,277,,1827,10653,1,19.1
228.6,5.05,-47.5,49.8,278,,1837,10718,1,19.1
226.3,4.80,-47.4,50.4,280,,1847,10783,1,19.0
224.1,4.74,-47.6,51.0,281,,1857,10849,1,19.0
221.9,4.84,-47.7,51.2,282,,1867,10914,1,18.9
219.6,4.95,-48.1,51.1,282,,1877,10982,1,18.9
217.3,5.03,-48.4,50.9,282,,1887,11050,1,18.8
215.0,5.08,-48.9,51.0,281,,1897,11120,1,18.8
212.6,5.13,-48.9,51.6,280,,1907,11196,1,18.7
210.3,5.22,-49.1,52.4,278,,1917,11268,1,18.7
208.0,5.24,-49.1,52.7,278,,1927,11338,1,18.6
