
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24827

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-29,02:28:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
206.0,2,240.0,-1.08,258.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,28.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.3,1.95,20.5,5.7,355,,0,110,43,34.1
1005.1,2.12,19.3,7.6,36,,9,154,46,34.2
998.9,2.22,18.6,9.9,2,,20,208,48,34.2
994.0,2.32,18.1,10.5,3,,29,249,48,34.2
989.4,2.40,17.7,10.6,4,,39,290,49,34.2
984.2,2.43,17.4,10.1,5,,49,334,50,34.3
978.4,2.42,17.0,9.3,7,,60,384,53,34.3
973.7,2.41,16.5,9.3,7,,69,425,53,34.3
967.3,2.40,16.0,10.2,7,,79,482,54,34.3
959.5,2.40,15.4,11.7,4,,90,550,56,34.3
954.5,2.39,14.9,12.4,2,,99,595,57,34.3
949.0,2.37,14.5,12.6,324,,109,644,59,34.3
943.1,2.38,14.0,12.2,360,,119,695,58,34.4
935.9,2.36,13.5,11.7,359,,130,761,61,34.4
930.2,2.37,13.0,11.8,359,,139,811,61,34.4
922.5,2.34,12.5,11.7,360,,150,882,63,34.4
917.1,2.33,12.3,10.9,36,,159,930,63,34.4
911.1,2.32,12.1,9.8,1,,169,986,63,34.4
904.9,2.33,11.7,9.2,324,,179,1043,62,34.4
897.5,2.31,11.6,8.6,357,,190,1113,60,34.4
891.8,2.32,11.1,8.2,353,,199,1165,60,34.4
