
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24820

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-16,02:07:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
214.4,2,261.1,-1.01,264.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.036,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.9,1.77,13.1,5.7,164,,0,110,56,28.7
1002.2,1.87,16.1,5.0,174,,10,166,56,28.8
996.4,1.95,15.5,5.4,169,,19,216,58,28.8
989.0,2.00,15.0,5.4,169,,29,278,60,28.8
981.5,2.02,14.4,5.7,178,,39,343,62,28.8
974.5,2.07,13.8,6.3,185,,49,404,64,28.9
968.0,2.05,13.2,6.8,188,,59,459,65,28.9
962.9,2.07,12.8,6.6,188,,68,504,67,28.9
956.7,2.09,12.3,6.5,185,,78,558,68,29.0
949.8,2.08,11.7,6.5,181,,88,619,69,29.0
943.8,2.12,11.2,6.3,176,,98,673,71,29.0
936.4,2.12,10.6,5.9,169,,108,738,74,29.0
928.4,2.13,9.9,5.8,164,,118,809,77,29.0
920.3,2.11,9.1,5.9,165,,128,882,80,29.0
912.6,2.10,8.5,5.7,167,,138,951,84,29.0
906.1,2.09,7.9,5.4,165,,148,1011,86,29.1
899.9,2.09,7.3,5.7,161,,158,1067,90,29.1
893.4,2.11,6.7,6.4,158,,168,1127,93,29.1
886.9,2.08,6.2,7.0,155,,178,1187,95,29.1
880.6,2.05,5.9,7.3,151,,188,1246,96,29.1
874.2,2.03,5.6,7.1,146,,198,1306,96,29.0
868.3,2.10,5.1,6.8,150,,207,1361,93,29.0
861.5,2.12,4.8,6.2,164,,219,1425,69,29.0
856.6,2.05,6.8,5.6,179,,228,1472,50,29.0
850.8,1.99,7.9,5.3,190,,238,1527,39,29.0
845.6,1.92,8.6,5.1,190,,247,1578,31,29.0
839.7,2.05,10.2,4.4,183,,258,1636,10,29.0
835.2,2.18,10.6,3.8,178,,267,1680,4,29.0
830.6,2.27,10.5,3.4,177,,277,1727,4,29.0
825.1,2.35,10.2,3.6,177,,287,1783,4,29.0
819.6,2.44,10.1,4.2,178,,296,1838,3,29.0
814.2,2.43,9.9,4.9,183,,306,1892,3,29.0
809.2,2.38,9.6,5.2,191,,315,1944,3,29.0
803.4,2.36,9.5,5.1,198,,325,2003,2,29.0
797.7,2.29,9.2,4.4,202,,335,2062,2,29.0
791.4,2.26,8.9,4.0,209,,345,2127,2,29.0
785.5,2.22,8.6,4.1,221,,355,2188,3,29.0
779.7,2.13,8.2,4.7,231,,365,2250,5,29.0
773.5,2.10,7.8,5.3,236,,375,2315,5,29.0
767.6,2.11,7.3,5.8,240,,385,2379,5,29.0
761.4,2.07,6.9,6.4,244,,395,2445,6,29.0
755.4,2.06,6.5,7.0,248,,405,2510,6,29.0
749.8,2.00,6.1,7.4,250,,415,2571,6,29.0
744.0,1.92,5.7,7.4,253,,425,2634,6,29.0
738.5,1.92,5.6,7.4,258,,435,2695,6,29.0
733.5,1.89,5.4,7.9,263,,445,2750,6,29.0
728.2,1.87,4.9,8.6,268,,455,2809,6,29.0
722.9,1.86,4.4,8.8,269,,465,2869,6,29.0
718.0,1.86,4.1,8.6,265,,475,2925,6,29.0
712.7,1.82,3.6,8.7,259,,485,2984,6,29.0
707.5,1.82,3.1,9.0,254,,495,3044,6,29.0
702.2,1.77,2.6,9.2,252,,505,3104,6,29.0
696.5,1.74,2.3,9.4,251,,515,3171,7,29.0
691.3,1.86,1.9,9.4,250,,524,3230,7,29.0
686.1,2.01,1.6,9.1,251,,534,3291,7,29.0
681.4,2.07,1.4,8.8,253,,544,3347,7,29.0
676.9,2.08,1.2,8.6,251,,554,3399,8,29.0
672.1,2.03,0.9,8.8,248,,564,3456,8,29.0
666.7,1.87,0.6,9.1,244,,574,3522,8,29.0
661.1,1.84,0.3,9.4,241,,584,3589,8,29.0
655.6,1.79,-0.0,9.6,241,,594,3656,9,28.9
650.2,1.83,-0.5,9.7,241,,604,3723,9,28.9
645.5,1.89,-0.9,9.9,240,,613,3780,9,28.9
640.6,1.95,-1.5,10.4,238,,623,3841,9,28.9
635.6,1.96,-1.8,10.5,238,,633,3903,8,28.9
630.8,2.00,-2.1,10.0,242,,643,3963,7,28.9
626.1,2.06,-2.4,9.3,247,,653,4022,6,28.9
621.7,2.08,-2.7,9.4,248,,663,4079,5,28.9
616.7,1.98,-2.9,10.0,243,,673,4142,4,28.9
611.8,2.04,-3.2,10.3,237,,683,4205,3,28.9
607.4,2.38,-3.5,9.8,231,,693,4262,2,28.9
602.5,2.73,-3.6,9.1,226,,703,4327,2,28.8
597.9,2.81,-4.0,8.9,223,,712,4387,2,28.8
592.7,2.67,-4.5,9.3,222,,722,4456,3,28.8
587.8,2.42,-4.9,10.1,220,,732,4522,3,28.8
583.5,2.12,-5.2,11.3,219,,742,4579,4,28.8
578.9,1.90,-5.5,12.5,221,,752,4641,4,28.8
574.3,1.77,-5.9,13.3,225,,762,4703,4,28.8
569.3,1.85,-6.3,13.5,229,,772,4770,4,28.7
565.0,1.77,-6.7,13.2,231,,782,4830,4,28.7
560.8,1.68,-7.1,13.0,233,,792,4889,4,28.7
556.0,1.60,-7.4,13.0,236,,802,4956,3,28.7
551.2,1.58,-7.8,13.1,241,,812,5023,2,28.7
545.7,1.61,-8.2,13.4,246,,822,5101,2,28.6
540.6,1.76,-8.5,13.6,250,,832,5173,2,28.6
535.4,1.83,-9.1,13.5,254,,842,5248,3,28.6
530.2,1.77,-9.9,13.2,257,,852,5323,4,28.5
525.5,1.68,-10.5,12.6,258,,862,5392,4,28.5
521.0,1.62,-11.0,12.2,258,,872,5458,4,28.5
516.7,1.54,-11.6,12.2,257,,882,5522,4,28.4
512.0,1.63,-12.2,12.5,254,,892,5592,4,28.4
507.0,1.55,-12.8,12.8,252,,902,5666,5,28.4
502.2,1.44,-13.3,12.9,251,,912,5739,4,28.3
497.6,1.40,-13.7,13.1,250,,921,5808,3,28.3
492.8,1.45,-14.1,13.5,249,,931,5882,3,28.2
488.2,1.44,-14.7,13.7,249,,941,5954,3,28.1
483.8,1.39,-15.4,13.7,249,,951,6021,4,28.1
478.8,1.37,-16.0,13.5,251,,961,6099,4,28.1
474.1,1.35,-16.5,13.4,256,,971,6174,4,28.0
469.8,1.34,-16.9,13.6,261,,980,6243,4,28.0
465.0,1.39,-17.4,14.3,263,,990,6319,3,27.9
460.6,1.42,-17.9,15.1,264,,1000,6391,3,27.9
456.1,1.40,-18.3,15.6,263,,1010,6465,3,27.9
451.7,1.41,-18.8,15.7,260,,1020,6537,3,27.8
447.4,1.38,-19.4,15.7,258,,1030,6608,3,27.8
443.2,1.35,-20.0,15.6,257,,1040,6678,3,27.8
438.9,1.37,-20.6,15.4,255,,1050,6749,3,27.7
434.9,1.35,-21.3,15.4,254,,1060,6818,3,27.7
430.8,1.33,-21.9,15.6,254,,1070,6887,3,27.6
426.6,1.31,-22.8,16.1,255,,1080,6959,3,27.6
422.5,1.34,-23.3,16.6,255,,1090,7030,3,27.5
418.7,1.43,-23.9,17.2,254,,1100,7096,3,27.5
414.4,1.55,-24.4,17.6,253,,1110,7171,3,27.5
410.4,1.71,-24.9,18.2,254,,1120,7242,2,27.4
406.6,1.86,-25.4,19.1,255,,1130,7310,2,27.3
403.0,2.05,-25.8,20.2,255,,1140,7374,2,27.3
398.9,2.35,-26.1,21.5,254,,1150,7447,3,27.2
395.2,2.52,-26.3,23.0,252,,1160,7514,3,27.2
391.5,2.53,-26.8,24.5,251,,1170,7582,4,27.1
387.7,2.47,-27.1,25.7,251,,1180,7654,6,27.1
384.4,2.28,-27.8,26.5,250,,1190,7715,8,27.0
381.0,2.10,-28.3,26.9,251,,1200,7778,13,27.0
376.9,1.98,-28.8,27.0,253,,1210,7856,21,27.0
373.8,1.90,-29.3,26.7,254,,1219,7915,21,26.9
370.3,1.85,-29.9,26.3,255,,1229,7981,19,26.9
366.4,1.83,-30.5,25.9,256,,1239,8056,19,26.8
363.2,1.77,-31.1,25.6,257,,1249,8119,17,26.7
359.8,1.77,-31.8,25.4,258,,1259,8187,16,26.7
355.9,1.78,-32.5,25.1,257,,1269,8263,17,26.6
352.4,1.80,-33.2,25.0,256,,1279,8334,15,26.6
348.4,1.86,-33.9,25.0,255,,1289,8413,15,26.5
344.6,1.98,-34.7,25.3,255,,1299,8489,15,26.5
341.1,1.99,-35.3,25.6,255,,1309,8560,16,26.4
337.2,1.93,-36.1,26.0,257,,1319,8640,18,26.4
333.7,1.83,-36.7,26.3,258,,1329,8712,22,26.3
330.1,1.68,-37.1,26.3,259,,1339,8788,23,26.3
326.4,1.56,-37.6,26.4,259,,1349,8865,21,26.2
322.8,1.55,-38.2,27.5,258,,1359,8942,21,26.2
319.3,1.68,-38.2,29.8,257,,1369,9018,16,26.1
316.2,1.86,-38.1,32.3,255,,1379,9084,12,26.0
313.0,2.05,-37.9,34.1,254,,1389,9152,8,26.0
309.6,2.11,-38.2,35.0,253,,1399,9227,8,25.9
306.5,2.08,-38.5,35.8,252,,1409,9298,9,25.9
303.0,2.01,-39.0,37.0,251,,1419,9377,11,25.8
299.6,1.97,-39.4,37.9,251,,1429,9452,13,25.7
296.2,1.91,-40.1,38.5,251,,1439,9532,13,25.6
292.8,1.87,-40.6,39.0,251,,1449,9611,13,25.5
289.4,1.82,-41.3,39.5,251,,1459,9688,13,25.5
286.4,1.79,-41.9,40.2,252,,1469,9761,13,25.4
283.7,1.78,-42.3,40.7,253,,1479,9826,14,25.4
281.2,1.80,-42.7,40.6,253,,1489,9882,14,25.3
277.9,1.81,-43.4,40.4,253,,1499,9963,14,25.3
274.8,1.79,-43.9,40.2,253,,1508,10039,14,25.2
271.9,1.82,-44.5,39.8,253,,1517,10109,14,25.1
269.3,1.82,-45.0,39.6,253,,1527,10173,14,25.1
267.0,1.77,-45.4,39.7,252,,1537,10231,15,25.0
264.8,1.74,-45.9,39.9,251,,1547,10286,15,25.0
262.7,1.75,-46.3,39.8,251,,1557,10338,15,25.0
260.6,1.87,-46.7,39.8,250,,1567,10391,15,24.9
258.5,1.94,-47.2,40.0,250,,1577,10447,15,24.9
256.1,1.93,-47.7,40.4,250,,1587,10507,16,24.8
253.6,1.89,-48.1,40.6,250,,1597,10573,16,24.8
250.8,1.86,-48.7,40.6,250,,1607,10645,17,24.7
248.3,1.87,-49.1,40.8,251,,1617,10712,17,24.7
245.7,1.83,-49.4,41.0,252,,1627,10780,17,24.6
243.6,1.81,-49.8,40.9,252,,1637,10838,17,24.6
241.7,1.95,-50.1,40.5,253,,1647,10889,17,24.5
239.8,1.94,-50.1,40.4,254,,1657,10939,16,24.5
237.8,1.86,-50.2,40.7,254,,1667,10994,15,24.5
235.9,1.78,-50.5,41.2,254,,1677,11045,14,24.4
234.2,1.72,-50.9,42.0,254,,1687,11093,14,24.4
232.5,1.69,-51.0,43.2,255,,1697,11141,14,24.3
230.8,1.66,-51.3,44.2,255,,1707,11189,13,24.3
229.1,1.67,-51.6,44.4,254,,1717,11236,13,24.2
227.4,1.73,-51.7,43.9,254,,1727,11285,13,24.2
225.6,1.79,-52.0,43.0,253,,1737,11337,13,24.2
223.8,1.82,-52.0,42.0,253,,1747,11387,12,24.1
222.0,1.91,-52.2,41.1,253,,1757,11439,12,24.1
220.2,1.96,-52.5,40.4,253,,1767,11492,12,24.0
218.6,1.92,-52.9,39.8,254,,1777,11538,12,24.0
217.1,1.87,-53.2,39.1,254,,1787,11584,12,23.9
215.6,1.86,-53.5,38.3,255,,1797,11630,12,23.9
214.1,1.85,-53.5,37.9,256,,1806,11672,12,23.9
212.3,1.94,-53.8,37.9,257,,1816,11728,11,23.8
210.2,1.96,-54.3,38.8,259,,1826,11790,11,23.8
208.3,1.84,-54.8,40.2,260,,1836,11851,12,23.8
206.6,1.92,-55.1,41.5,261,,1846,11902,12,23.7
205.2,1.90,-55.3,42.5,260,,1856,11947,12,23.6
203.9,1.89,-55.4,43.6,260,,1865,11989,12,23.6
202.3,1.91,-55.6,45.0,259,,1875,12037,12,23.5
200.8,1.91,-55.6,46.4,257,,1885,12084,11,23.5
199.4,1.92,-55.6,47.5,256,,1895,12129,10,23.5
197.9,2.01,-55.6,48.3,255,,1905,12176,10,23.4
196.5,2.04,-55.6,48.5,253,,1915,12221,9,23.4
195.1,2.04,-55.3,48.4,251,,1925,12266,8,23.3
193.8,2.04,-55.0,48.0,249,,1935,12310,7,23.3
192.5,2.00,-55.0,47.5,247,,1945,12355,6,23.2
191.1,2.01,-55.1,46.8,246,,1955,12400,6,23.2
189.7,1.99,-55.3,45.9,246,,1965,12446,5,23.1
188.4,1.92,-55.5,45.0,246,,1975,12492,5,23.1
187.0,1.88,-55.6,44.2,246,,1985,12537,5,23.0
185.7,1.88,-55.8,43.6,247,,1995,12583,4,23.0
184.3,1.99,-55.9,43.2,249,,2005,12631,4,22.9
182.9,2.09,-56.0,43.0,250,,2015,12678,4,22.9
181.5,2.03,-56.3,43.0,251,,2025,12725,3,22.8
180.2,1.99,-56.4,43.5,252,,2035,12773,3,22.8
178.9,1.98,-56.4,44.6,253,,2045,12822,3,22.7
177.5,2.01,-56.4,45.7,252,,2055,12869,3,22.7
176.2,2.02,-56.6,46.4,251,,2065,12916,3,22.6
174.9,2.01,-56.8,46.5,250,,2075,12964,2,22.6
173.5,2.06,-56.9,46.2,250,,2085,13011,2,22.5
172.3,2.06,-57.1,45.4,249,,2095,13059,2,22.5
171.1,2.08,-57.3,44.3,249,,2104,13103,2,22.5
169.7,2.08,-57.5,42.8,248,,2114,13152,2,22.4
168.4,2.05,-57.7,41.4,248,,2124,13202,2,22.4
167.1,2.02,-57.8,40.5,248,,2134,13251,1,22.3
165.8,1.94,-57.7,40.1,248,,2144,13299,1,22.3
164.6,1.87,-57.8,40.4,248,,2154,13346,1,22.2
163.3,1.81,-57.8,40.7,248,,2164,13394,1,22.1
162.1,1.76,-58.0,40.8,248,,2174,13441,1,22.1
160.9,1.72,-58.3,40.4,248,,2184,13488,1,22.0
159.7,1.72,-58.5,39.5,248,,2194,13536,1,22.0
158.4,1.73,-58.7,38.4,248,,2204,13587,1,22.0
157.1,1.75,-59.1,37.4,248,,2214,13639,1,21.9
155.9,1.77,-59.5,36.8,248,,2224,13688,1,21.8
154.7,1.81,-59.9,36.5,249,,2234,13735,1,21.8
153.7,1.82,-60.3,36.5,249,,2244,13779,1,21.7
152.6,1.83,-60.6,36.8,250,,2254,13823,1,21.7
151.6,1.85,-60.7,37.4,250,,2263,13863,1,21.6
150.4,1.86,-60.7,38.3,251,,2274,13912,1,21.6
149.3,1.85,-60.9,39.0,252,,2284,13957,1,21.5
148.2,1.83,-60.9,39.4,253,,2294,14002,1,21.5
147.2,1.82,-61.0,39.5,253,,2304,14045,1,21.4
146.2,1.82,-61.1,39.3,252,,2314,14087,1,21.4
145.2,1.88,-60.9,39.2,252,,2324,14129,1,21.3
144.3,1.92,-60.9,39.2,252,,2334,14169,1,21.2
143.3,1.96,-61.0,39.1,253,,2344,14211,1,21.2
142.3,1.98,-61.0,38.8,253,,2354,14256,1,21.1
141.3,2.01,-60.8,38.4,252,,2363,14299,1,21.1
140.1,2.06,-61.0,37.4,250,,2374,14352,1,21.0
139.1,2.11,-61.3,36.2,250,,2384,14398,1,21.0
138.1,2.05,-61.4,35.1,250,,2393,14438,1,21.0
137.2,2.04,-61.4,34.1,250,,2403,14480,1,20.9
136.2,2.31,-61.3,33.5,251,,2413,14524,1,20.8
135.2,2.49,-61.4,33.2,252,,2423,14570,1,20.8
134.3,2.57,-61.6,33.0,252,,2433,14615,1,20.7
133.3,2.43,-61.7,32.5,252,,2443,14660,1,20.7
132.3,2.23,-61.8,31.7,251,,2453,14705,1,20.6
131.3,2.08,-61.9,30.8,250,,2463,14752,1,20.6
130.3,2.02,-62.2,30.0,249,,2473,14799,1,20.5
129.4,1.96,-62.4,29.4,249,,2482,14843,1,20.5
128.4,1.92,-62.7,29.2,250,,2492,14889,1,20.4
127.4,1.91,-62.8,29.4,251,,2502,14937,1,20.4
126.5,1.88,-63.1,30.1,253,,2512,14985,1,20.3
125.5,1.90,-63.2,31.0,253,,2522,15035,1,20.2
124.4,1.94,-63.4,31.6,252,,2532,15084,1,20.2
123.4,2.05,-63.6,31.5,251,,2542,15134,1,20.1
122.4,2.02,-63.8,30.7,251,,2552,15186,1,20.1
121.4,2.00,-64.3,29.8,251,,2562,15237,1,20.0
120.4,1.99,-64.7,29.1,251,,2572,15289,1,20.0
119.3,1.97,-64.8,28.6,252,,2582,15340,1,19.9
118.3,1.95,-64.9,28.1,253,,2592,15391,1,19.9
