
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25931

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-10-25,00:33:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
310.5,2,362.6,-0.94,341.5,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.9,1.31,15.3,5.7,149,,0,110,65,27.1
998.0,1.44,13.4,5.6,155,,10,160,60,27.1
993.1,1.65,12.6,7.3,151,,20,201,65,27.1
987.3,1.80,12.3,8.2,149,,30,251,67,27.1
980.5,1.88,11.9,8.7,150,,40,308,67,27.1
973.7,1.95,11.1,9.1,153,,50,366,71,27.1
966.8,1.98,10.5,9.3,154,,60,426,74,27.1
959.2,2.00,9.8,9.8,150,,70,492,76,27.1
953.5,2.07,9.4,10.9,143,,80,541,76,27.1
949.6,2.08,9.1,11.4,138,,90,575,77,27.1
945.5,2.06,8.9,10.7,136,,100,611,78,27.0
941.0,2.02,8.4,9.1,137,,110,650,80,27.0
936.5,1.99,8.1,8.1,138,,120,690,81,27.0
931.8,1.98,7.9,7.9,138,,130,731,81,27.0
927.2,1.96,7.5,8.1,138,,140,772,81,26.9
922.6,1.93,7.1,8.2,137,,150,813,82,26.9
917.5,1.91,6.6,8.6,138,,160,859,84,26.9
913.4,1.90,6.4,9.9,141,,169,895,83,26.9
908.4,1.91,6.1,11.3,139,,179,940,83,26.8
903.1,1.93,5.8,11.6,134,,189,988,83,26.8
897.5,1.95,5.2,10.6,130,,199,1039,86,26.7
892.9,1.98,4.8,9.6,127,,209,1081,87,26.7
888.3,2.01,4.6,9.6,123,,219,1123,86,26.7
883.8,2.02,4.2,10.0,119,,229,1165,87,26.6
879.0,2.02,4.0,10.0,119,,239,1209,87,26.6
873.9,2.03,3.5,10.1,119,,249,1256,87,26.5
867.7,2.06,3.2,10.1,119,,259,1314,88,26.5
862.8,2.15,2.8,9.7,121,,269,1360,89,26.5
858.1,2.21,2.5,9.2,126,,279,1404,90,26.5
853.8,2.25,2.1,9.3,129,,289,1445,91,26.4
849.2,2.27,1.9,10.1,127,,299,1488,89,26.4
843.5,2.29,1.8,11.5,124,,309,1542,89,26.3
837.7,2.38,1.4,12.3,119,,319,1598,88,26.3
833.0,2.47,1.4,12.1,114,,329,1643,87,26.2
829.0,2.49,1.2,10.9,114,,339,1683,86,26.2
824.7,2.49,1.1,9.4,122,,349,1724,86,26.2
820.0,2.52,1.2,8.7,130,,359,1770,82,26.1
815.4,2.57,1.3,8.1,132,,369,1816,80,26.0
810.7,2.63,1.4,7.7,133,,379,1863,77,26.0
806.4,2.69,1.1,7.9,135,,389,1904,77,26.0
801.8,2.75,1.3,8.1,135,,398,1950,76,25.9
796.9,2.81,1.2,8.2,135,,408,2001,73,25.9
792.8,2.91,1.2,9.0,145,,418,2043,61,25.8
788.3,3.21,3.3,11.0,156,,428,2087,17,25.8
784.3,3.48,4.6,12.5,158,,438,2129,3,25.7
780.5,3.35,5.4,12.4,156,,448,2169,2,25.7
776.8,3.16,6.2,11.7,160,,458,2207,2,25.7
773.4,2.99,6.8,12.0,166,,467,2243,2,25.7
769.8,2.91,7.0,12.5,171,,477,2281,3,25.7
766.3,3.12,7.3,11.8,173,,487,2319,2,25.7
762.5,3.30,7.6,10.4,175,,497,2361,2,25.6
758.9,3.16,7.4,9.7,178,,507,2399,3,25.6
755.5,3.01,7.1,10.2,180,,517,2435,3,25.6
751.8,2.91,6.9,10.9,175,,527,2475,3,25.6
748.2,2.83,6.6,11.0,169,,537,2516,3,25.6
744.4,2.79,6.4,9.8,165,,547,2556,3,25.6
740.8,2.74,6.2,8.0,168,,557,2597,3,25.6
736.9,2.71,5.9,7.4,176,,567,2639,3,25.6
733.3,2.71,5.6,8.1,179,,577,2681,3,25.5
728.8,2.71,5.3,9.2,175,,587,2730,3,25.5
724.4,2.69,4.9,9.7,169,,597,2779,3,25.5
720.6,2.71,4.6,9.3,168,,607,2822,4,25.5
716.9,2.70,4.3,8.8,173,,617,2864,4,25.5
713.3,2.67,3.9,9.3,178,,626,2905,4,25.5
709.4,2.64,3.6,10.2,177,,636,2950,4,25.5
705.6,2.62,3.3,10.3,172,,646,2993,5,25.5
701.8,2.62,3.0,9.6,171,,656,3037,5,25.5
697.5,2.61,2.6,9.4,176,,666,3086,5,25.5
693.8,2.60,2.2,9.8,178,,675,3128,5,25.4
690.0,2.57,1.9,10.3,174,,685,3173,5,25.4
686.7,2.56,1.7,10.3,168,,694,3212,5,25.4
682.8,2.56,1.4,9.6,165,,705,3258,5,25.4
679.0,2.57,0.9,8.6,170,,715,3302,5,25.4
674.8,2.53,0.5,8.3,178,,725,3352,5,25.4
670.6,2.53,0.1,8.6,182,,735,3402,5,25.3
666.7,2.51,-0.4,8.7,182,,745,3449,5,25.3
662.7,2.48,-0.9,8.6,182,,755,3497,5,25.3
658.2,2.46,-1.2,8.6,182,,765,3551,5,25.3
654.2,2.42,-1.5,8.5,181,,774,3599,4,25.3
650.4,2.39,-1.8,7.7,182,,784,3646,4,25.2
646.7,2.36,-2.1,6.8,187,,794,3690,3,25.2
643.3,2.32,-2.3,6.5,197,,804,3732,3,25.2
639.9,2.34,-2.6,7.3,203,,814,3775,3,25.2
636.1,2.35,-3.1,8.8,202,,824,3821,3,25.1
632.3,2.32,-3.5,9.5,199,,834,3868,3,25.1
628.7,2.31,-3.9,9.3,200,,844,3915,3,25.1
625.0,2.30,-4.4,9.6,204,,854,3960,3,25.1
621.3,2.32,-4.8,10.5,206,,864,4007,3,25.0
617.7,2.33,-5.2,10.8,205,,874,4052,3,25.0
614.2,2.31,-5.6,10.0,203,,884,4098,3,25.0
610.6,2.28,-5.9,9.4,203,,894,4143,4,24.9
607.3,2.26,-6.3,9.4,204,,904,4186,3,24.9
603.7,2.24,-6.6,9.7,205,,914,4232,3,24.9
599.3,2.21,-7.1,9.8,205,,924,4290,3,24.9
594.8,2.21,-7.5,9.5,207,,934,4349,3,24.8
591.2,2.23,-7.8,9.4,214,,944,4395,3,24.8
587.9,2.22,-8.2,9.8,219,,954,4438,3,24.8
584.6,2.24,-8.5,10.3,218,,964,4483,3,24.7
581.1,2.28,-8.9,10.0,215,,974,4530,4,24.7
577.3,2.32,-9.4,9.1,214,,984,4580,4,24.7
573.2,2.38,-9.9,8.5,215,,994,4635,5,24.6
569.4,2.45,-10.4,9.0,216,,1004,4685,6,24.6
565.7,2.52,-10.9,9.8,215,,1014,4735,7,24.6
562.3,2.58,-11.3,10.2,215,,1024,4782,7,24.5
558.9,2.62,-11.8,10.3,215,,1034,4829,7,24.5
555.1,2.69,-12.2,10.3,216,,1044,4882,6,24.5
551.0,2.80,-12.4,10.6,215,,1054,4938,6,24.4
547.8,2.93,-12.6,11.1,215,,1064,4981,6,24.4
545.0,2.98,-12.9,11.5,216,,1073,5022,6,24.4
541.3,3.01,-13.2,11.3,217,,1083,5074,6,24.3
537.8,3.01,-13.5,10.2,217,,1093,5122,5,24.3
534.1,2.98,-13.7,8.7,217,,1103,5174,5,24.3
530.2,2.97,-14.1,7.9,212,,1113,5230,5,24.2
526.3,2.92,-14.6,8.4,206,,1123,5286,6,24.2
522.6,2.87,-15.1,9.1,202,,1133,5339,6,24.1
518.4,2.83,-15.7,9.3,202,,1143,5401,6,24.1
514.2,2.84,-16.3,9.4,204,,1153,5461,7,24.0
510.3,2.87,-16.7,9.1,204,,1163,5519,7,23.9
507.0,2.83,-17.1,8.5,201,,1173,5568,7,23.9
503.6,2.77,-17.6,7.8,201,,1183,5618,7,23.9
500.2,2.74,-18.1,7.5,204,,1193,5668,7,23.8
496.5,2.72,-18.6,7.6,207,,1203,5723,7,23.8
492.8,2.72,-19.1,7.7,208,,1213,5780,6,23.7
489.9,2.77,-19.5,7.8,209,,1223,5823,5,23.7
486.5,2.77,-19.9,7.9,209,,1233,5875,5,23.7
482.7,2.74,-20.2,8.2,214,,1243,5934,5,23.6
479.0,2.77,-20.3,9.1,222,,1253,5990,4,23.6
475.7,2.76,-20.5,10.0,228,,1263,6042,3,23.5
471.9,2.77,-20.8,10.3,233,,1273,6101,3,23.5
467.4,2.81,-21.3,10.6,238,,1283,6171,3,23.4
463.4,2.86,-21.7,11.1,240,,1293,6234,4,23.3
460.0,2.82,-21.9,11.6,240,,1303,6289,3,23.3
456.5,2.78,-22.3,11.8,240,,1313,6346,2,23.2
453.2,2.64,-22.7,12.0,239,,1323,6399,2,23.2
450.0,2.45,-23.1,12.6,238,,1333,6451,2,23.1
446.6,2.14,-23.5,13.5,238,,1343,6506,2,23.1
443.5,1.88,-23.9,14.3,239,,1353,6556,1,23.0
440.6,1.74,-24.3,14.3,240,,1363,6604,1,23.0
438.3,1.68,-24.7,14.1,242,,1372,6643,2,23.0
435.8,1.65,-25.1,13.9,243,,1381,6683,2,23.0
