
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24835

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-06,01:51:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
216.6,2,245.5,-1.07,262.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1016.1,1.90,23.1,4.6,353,,0,110,43,29.0
1010.7,2.01,20.6,5.3,356,,10,156,48,29.1
1005.5,2.04,20.4,6.3,351,,20,201,50,29.1
1000.2,2.05,20.1,6.5,348,,30,246,51,29.1
994.0,2.05,19.6,6.6,346,,40,300,52,29.2
987.6,2.03,19.1,6.2,342,,50,355,53,29.2
982.0,2.03,18.3,5.4,341,,60,404,55,29.3
976.8,2.07,17.9,4.9,348,,70,450,56,29.3
970.4,2.06,17.4,4.6,356,,80,506,57,29.3
964.5,2.14,16.9,4.3,40,,89,558,57,29.4
958.1,2.23,16.6,4.3,5,,99,614,57,29.4
951.7,2.38,16.1,4.4,323,,109,671,57,29.4
946.3,2.45,15.7,4.1,359,,119,719,58,29.5
941.1,2.54,15.4,3.9,42,,129,766,58,29.5
935.5,2.67,14.9,3.4,5,,139,817,58,29.5
929.3,2.77,14.4,2.2,313,,149,873,59,29.5
923.6,2.82,14.0,1.3,325,,159,925,60,29.5
918.7,2.87,13.6,0.8,345,,169,970,61,29.5
913.8,2.90,13.2,1.2,61,,179,1015,62,29.6
908.2,2.98,12.7,1.8,39,,189,1067,63,29.6
902.2,2.96,12.1,2.0,48,,199,1122,65,29.6
896.3,3.00,11.6,2.1,52,,209,1178,66,29.6
891.1,2.97,11.2,1.8,58,,218,1226,67,29.7
886.0,2.91,10.7,1.6,70,,228,1274,69,29.7
881.2,2.94,10.3,2.2,61,,238,1319,71,29.7
876.1,2.92,9.9,3.0,45,,248,1368,72,29.7
870.7,2.94,9.4,2.5,38,,258,1419,72,29.7
