
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25654

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-07,01:03:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.1,2,318.5,-0.96,305.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.8,2.74,24.3,4.1,356,,0,110,37,31.0
994.6,2.77,21.9,3.4,34,,10,156,40,31.0
989.0,2.86,21.1,5.2,16,,20,204,42,31.1
983.6,2.86,20.6,6.6,11,,30,251,43,31.1
978.1,2.86,20.3,7.7,9,,40,300,44,31.1
971.7,2.86,19.8,7.8,4,,50,356,45,31.2
964.7,2.86,19.4,7.2,357,,60,419,46,31.2
958.3,2.88,18.8,7.0,350,,70,476,47,31.2
951.8,2.86,18.2,7.4,348,,79,533,48,31.2
946.1,2.86,17.5,7.8,351,,89,585,50,31.3
939.9,2.86,17.0,7.4,356,,99,641,52,31.3
933.2,2.89,16.4,6.6,355,,109,703,53,31.3
927.3,2.86,15.8,6.0,349,,119,757,55,31.3
922.3,2.85,15.4,5.9,344,,129,802,56,31.4
916.5,2.85,14.9,6.3,339,,139,855,58,31.4
911.8,2.85,14.6,6.6,331,,149,899,58,31.4
906.7,2.84,14.1,6.4,326,,159,947,59,31.4
901.4,2.85,13.7,6.1,324,,169,996,60,31.4
895.8,2.85,13.2,5.8,320,,179,1048,61,31.4
889.8,2.84,12.7,5.6,316,,189,1104,62,31.5
883.8,2.82,12.1,4.7,312,,199,1161,65,31.5
879.2,2.80,11.7,3.8,298,,209,1206,66,31.5
873.1,2.86,11.7,3.8,274,,219,1264,58,31.5
867.0,2.94,11.3,4.4,262,,229,1322,56,31.5
861.5,3.00,11.3,4.7,265,,239,1375,51,31.5
856.5,3.08,11.0,5.1,269,,249,1424,50,31.5
852.0,3.11,10.6,5.2,265,,259,1468,51,31.5
847.0,3.11,10.3,4.9,256,,269,1518,51,31.5
842.3,3.10,9.8,4.3,249,,279,1563,52,31.5
837.8,3.10,9.5,4.1,248,,289,1607,52,31.5
833.6,3.07,9.1,4.3,246,,299,1649,53,31.6
828.9,3.06,8.9,4.4,241,,309,1697,53,31.6
823.5,3.02,8.5,4.3,235,,319,1750,53,31.6
818.5,2.99,8.2,4.2,234,,329,1800,52,31.6
813.5,2.97,7.8,4.3,235,,339,1851,53,31.6
808.4,2.94,7.3,4.6,233,,349,1903,56,31.5
803.7,2.92,7.0,4.9,226,,359,1951,55,31.5
798.7,2.85,6.6,5.2,219,,369,2003,56,31.5
793.8,2.81,6.1,5.1,216,,378,2053,58,31.5
788.5,2.79,5.6,4.8,215,,388,2108,59,31.5
783.5,2.76,5.3,4.5,216,,398,2159,60,31.5
778.2,2.77,4.8,4.4,220,,408,2215,62,31.5
773.3,2.82,4.3,4.5,223,,418,2267,64,31.5
768.2,2.88,3.9,5.1,223,,428,2321,67,31.5
762.9,2.86,3.5,6.0,224,,438,2377,68,31.5
757.9,2.84,3.1,6.8,224,,448,2430,68,31.5
752.6,2.81,2.8,7.2,223,,458,2486,67,31.5
747.1,2.83,2.4,7.4,222,,468,2547,66,31.5
741.9,2.81,2.1,7.5,221,,478,2602,58,31.5
736.6,2.78,1.6,7.1,220,,488,2660,56,31.5
731.9,2.70,1.2,6.2,222,,497,2712,57,31.4
725.8,2.67,1.8,4.6,228,,508,2780,30,31.4
720.6,2.61,1.6,3.8,235,,518,2837,19,31.4
