
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24837

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-20,01:46:28

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
213.4,2,257.1,-1.04,266.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.0,0.30,15.0,0.0,0,,0,110,93,26.9
999.0,0.40,14.1,1.6,337,,10,161,91,26.9
992.9,0.51,13.9,2.6,353,,20,213,94,26.9
987.3,0.82,13.9,3.8,355,,30,260,91,26.9
981.3,1.28,13.8,4.7,348,,40,312,89,27.0
974.8,1.63,13.8,5.5,339,,50,368,89,27.0
969.2,1.85,13.4,6.2,331,,59,415,89,27.0
963.2,1.97,13.1,6.8,326,,69,468,89,27.0
957.8,2.04,12.8,7.1,323,,79,516,90,27.0
952.6,2.08,12.5,7.3,318,,89,562,90,27.0
947.5,2.10,12.2,7.5,310,,98,607,90,27.0
942.1,2.12,11.9,7.5,303,,108,655,90,27.0
936.1,2.13,11.5,7.4,298,,118,708,91,27.0
930.8,2.17,11.5,7.7,297,,128,755,90,27.0
924.8,2.19,11.1,8.3,296,,138,810,90,27.1
918.9,2.22,10.7,8.6,294,,148,863,91,27.1
912.8,2.25,10.4,8.4,290,,158,919,92,27.1
906.4,2.24,10.0,8.2,287,,168,978,93,27.1
900.4,2.23,9.8,8.1,286,,178,1034,92,27.1
894.2,2.27,9.4,8.0,287,,188,1091,92,27.1
887.9,2.27,9.1,8.0,288,,198,1149,92,27.1
882.1,2.24,8.9,7.9,287,,208,1204,91,27.1
876.5,2.24,8.6,7.9,285,,218,1256,91,27.1
870.4,2.26,8.2,8.1,282,,228,1315,91,27.1
864.3,2.25,7.8,8.5,280,,238,1372,92,27.0
858.3,2.24,7.4,8.9,280,,248,1429,93,27.0
852.3,2.24,7.0,9.3,280,,258,1487,93,27.0
846.8,2.24,6.7,9.8,279,,268,1540,93,27.0
841.1,2.22,6.3,10.4,277,,278,1596,91,27.0
836.1,2.26,6.0,10.9,276,,287,1645,91,27.0
831.2,2.25,5.7,11.1,276,,297,1693,91,27.0
826.2,2.22,5.4,10.9,276,,307,1743,90,27.0
821.1,2.23,5.2,10.7,278,,317,1794,90,27.0
815.8,2.23,4.8,10.7,281,,327,1846,91,27.0
810.6,2.22,4.4,10.8,284,,337,1899,92,27.0
805.4,2.21,4.0,10.9,287,,347,1951,94,27.0
800.4,2.23,3.8,11.0,290,,357,2002,92,26.9
795.1,2.24,3.6,11.1,291,,367,2057,89,26.9
789.4,2.21,3.2,10.8,292,,377,2114,90,26.9
784.1,2.19,2.8,10.4,293,,387,2169,92,26.9
779.3,2.20,2.4,10.3,293,,396,2219,94,26.9
774.0,2.16,1.9,10.4,293,,406,2273,97,26.9
768.8,2.13,1.6,10.6,292,,416,2328,98,26.9
763.4,2.13,1.3,10.9,290,,426,2385,99,26.8
