
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a24822

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-06,00:46:33

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
217.2,2,260.0,-1.05,272.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,29.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.8,1.98,22.9,1.5,171,,1,113,52,27.3
993.0,2.05,21.1,2.0,317,,10,146,51,27.3
988.9,2.13,20.8,2.9,319,,20,182,55,27.4
984.8,2.18,20.4,3.2,324,,30,218,57,27.5
980.9,2.24,20.1,3.1,321,,40,252,57,27.5
976.4,2.27,19.8,3.6,312,,50,292,58,27.6
972.5,2.31,19.5,4.6,315,,60,327,59,27.6
967.5,2.33,19.1,4.5,322,,70,371,60,27.7
961.7,2.32,18.6,4.0,326,,80,423,61,27.7
956.4,2.33,18.0,3.9,328,,90,470,63,27.8
951.2,2.30,17.6,3.7,334,,100,517,65,27.8
946.3,2.25,17.2,2.6,341,,109,561,65,27.9
940.6,2.25,16.8,1.1,357,,119,612,67,27.9
934.2,2.21,16.3,0.1,35,,129,670,69,27.9
928.7,2.17,15.9,0.0,0,,139,721,70,28.0
924.4,2.20,15.5,1.5,299,,149,760,70,28.0
921.4,2.28,15.1,3.1,329,,158,788,71,28.1
916.9,2.29,14.8,4.2,330,,168,830,72,28.1
912.1,2.39,14.6,5.1,340,,178,875,72,28.1
906.6,2.50,14.2,6.6,350,,188,924,72,28.2
901.2,2.56,13.6,8.0,349,,198,975,76,28.2
895.3,2.63,13.7,8.4,342,,208,1031,74,28.2
889.1,2.64,13.6,7.9,336,,218,1089,72,28.2
884.1,2.67,13.6,7.9,335,,228,1137,69,28.3
879.3,2.66,14.0,8.5,339,,238,1182,62,28.3
874.8,2.69,13.8,9.2,344,,248,1226,58,28.3
869.1,2.65,13.4,9.6,344,,258,1281,58,28.3
864.6,2.67,13.0,9.9,340,,268,1325,55,28.4
860.6,2.65,12.7,9.9,337,,278,1364,55,28.4
856.8,2.64,12.4,9.6,343,,288,1401,54,28.4
853.1,2.64,12.5,9.4,350,,298,1438,46,28.4
848.5,2.67,12.8,9.4,345,,308,1483,30,28.4
843.5,2.71,13.1,9.8,333,,318,1532,19,28.5
838.6,2.76,13.5,9.7,329,,328,1581,13,28.5
834.2,2.83,13.5,8.2,336,,338,1625,11,28.5
830.0,2.91,14.3,6.2,349,,348,1667,6,28.5
825.9,3.02,15.0,4.8,72,,358,1709,2,28.5
821.7,3.16,14.9,4.1,5,,368,1753,2,28.6
817.6,3.25,14.5,3.7,4,,378,1794,2,28.6
813.6,3.30,14.2,2.6,288,,388,1836,2,28.6
809.6,3.33,13.9,1.4,343,,398,1877,2,28.6
806.1,3.33,13.7,0.9,300,,407,1914,2,28.6
802.0,3.29,13.5,1.0,268,,417,1956,2,28.7
797.9,3.18,13.2,1.4,259,,427,2000,2,28.7
793.8,2.97,12.9,2.1,261,,437,2043,3,28.7
789.8,2.71,12.5,2.9,262,,447,2085,3,28.8
785.8,2.43,12.1,3.5,263,,457,2127,4,28.8
782.1,2.30,11.7,4.1,268,,467,2167,4,28.8
778.3,2.26,11.4,4.7,275,,477,2207,4,28.8
774.4,2.28,11.1,5.3,286,,487,2250,4,28.8
770.5,2.22,10.7,5.3,301,,497,2291,4,28.9
766.8,2.15,10.3,5.1,322,,507,2332,4,28.9
763.0,2.20,10.1,4.9,340,,517,2372,4,28.9
759.3,2.26,9.8,5.0,349,,527,2413,4,28.9
755.5,2.28,9.4,5.1,345,,537,2454,5,28.9
751.5,2.29,9.0,5.3,332,,547,2497,5,29.0
747.6,2.33,8.7,5.4,323,,557,2541,5,29.0
