
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20491

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-15,23:16:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
150.7,2,200.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,25.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
979.2,2.52,-17.3,6.2,21,,0,18,81,32.3
972.4,2.52,-17.5,5.7,30,,10,70,77,32.4
965.3,2.46,-18.0,7.1,26,,20,125,80,32.3
958.4,2.43,-18.6,7.5,24,,30,179,82,32.3
951.8,2.41,-19.0,7.6,25,,40,230,80,32.2
945.3,2.38,-19.3,7.7,28,,50,281,79,32.2
938.7,2.36,-19.6,7.9,28,,60,333,79,32.2
932.3,2.36,-19.9,8.0,28,,70,384,79,32.1
926.0,2.35,-20.4,7.9,31,,80,434,80,32.0
919.8,2.31,-20.8,7.3,35,,90,484,83,32.0
913.7,2.30,-21.3,6.1,41,,100,533,86,31.9
906.5,2.30,-21.6,5.0,48,,110,591,88,31.9
899.8,2.31,-22.1,4.4,50,,120,646,89,31.8
892.5,2.31,-22.8,4.1,49,,130,705,92,31.8
885.6,2.31,-23.3,3.5,50,,140,762,97,31.7
878.8,2.30,-23.8,2.5,57,,150,819,98,31.7
871.5,2.28,-24.3,1.7,79,,160,879,98,31.6
864.1,2.26,-24.9,1.7,99,,170,941,98,31.6
857.3,2.25,-25.4,2.5,86,,180,999,97,31.5
850.2,2.24,-25.9,3.9,72,,190,1059,97,31.5
843.5,2.23,-26.3,4.5,66,,200,1116,98,31.4
836.3,2.20,-26.6,4.1,58,,210,1178,98,31.3
830.1,2.18,-26.9,3.7,49,,220,1232,96,31.2
823.5,2.15,-27.3,3.8,55,,230,1289,99,31.2
817.6,2.12,-27.5,4.5,63,,240,1341,99,31.1
811.5,2.09,-27.9,5.1,59,,249,1395,98,31.1
805.3,2.08,-28.1,5.3,50,,259,1450,98,31.0
798.4,2.06,-28.6,5.3,48,,269,1511,98,31.0
791.3,2.07,-29.1,5.8,46,,279,1576,97,30.9
784.2,2.06,-29.6,6.6,42,,289,1640,97,30.8
777.1,2.05,-30.0,7.3,41,,299,1705,97,30.8
770.3,2.04,-30.5,7.5,47,,309,1767,96,30.7
763.7,2.03,-31.0,7.5,56,,319,1828,98,30.7
756.2,2.01,-31.6,7.6,63,,329,1898,99,30.6
749.8,2.01,-32.0,7.9,62,,339,1957,98,30.6
742.8,1.98,-32.7,7.7,56,,349,2024,97,30.5
736.6,1.98,-33.2,7.3,48,,359,2083,95,30.5
730.6,2.00,-30.8,7.0,46,,369,2141,85,30.3
725.0,2.07,-30.5,7.1,45,,379,2196,67,30.3
719.5,2.12,-30.8,7.4,39,,389,2249,63,30.2
713.8,2.15,-31.0,7.9,33,,399,2307,64,30.1
708.2,2.16,-31.2,7.9,31,,409,2362,67,30.1
702.8,2.14,-31.6,7.6,34,,419,2416,72,30.0
697.2,2.13,-32.0,7.1,40,,429,2472,77,30.0
691.6,2.11,-32.1,6.6,42,,439,2530,66,30.0
686.3,2.12,-32.0,6.6,41,,449,2584,49,30.0
680.7,2.14,-31.3,6.8,42,,459,2642,36,29.9
674.8,2.14,-31.0,7.3,43,,469,2704,37,29.9
669.3,2.13,-31.2,7.8,42,,479,2761,34,29.8
663.8,2.12,-31.4,8.3,43,,489,2819,35,29.8
658.4,2.13,-31.9,8.4,45,,499,2877,34,29.8
653.0,2.13,-32.1,7.9,45,,509,2936,37,29.7
647.8,2.12,-32.4,7.1,46,,519,2992,36,29.7
642.5,2.11,-32.3,6.6,49,,529,3050,36,29.7
636.4,2.12,-32.5,5.9,45,,539,3117,32,29.6
631.6,2.11,-32.8,5.4,36,,548,3171,29,29.5
626.9,2.09,-33.0,5.4,27,,558,3224,27,29.5
622.0,2.06,-33.3,5.6,27,,568,3279,26,29.5
616.4,2.06,-33.4,5.6,31,,578,3342,24,29.4
610.9,2.05,-33.8,5.8,34,,588,3405,23,29.4
605.5,2.07,-34.0,6.3,34,,598,3467,23,29.3
599.4,2.05,-34.5,6.5,33,,608,3538,26,29.3
595.0,2.05,-34.9,6.1,32,,618,3589,40,29.2
589.9,2.05,-35.4,5.9,30,,628,3649,46,29.2
584.9,2.04,-35.9,5.6,30,,638,3708,52,29.2
579.9,2.01,-36.5,5.4,34,,648,3768,48,29.1
575.3,1.98,-36.9,5.4,42,,658,3822,57,29.1
569.9,1.94,-37.5,5.6,45,,668,3888,50,29.1
565.3,1.83,-37.9,5.6,42,,678,3944,72,29.0
560.2,1.73,-38.4,5.3,35,,688,4006,79,29.0
554.8,1.66,-39.1,5.2,28,,698,4073,83,28.9
550.5,1.60,-39.8,5.3,22,,708,4126,85,28.8
545.9,1.57,-40.0,5.7,17,,718,4183,82,28.8
541.3,1.55,-40.1,6.4,13,,728,4241,70,28.8
536.4,1.62,-40.0,6.8,10,,738,4303,50,28.7
531.7,1.75,-39.9,6.5,7,,748,4363,32,28.7
526.9,1.86,-40.1,6.2,4,,758,4425,22,28.6
521.5,1.90,-40.3,6.8,2,,768,4496,16,28.6
516.3,1.87,-40.5,7.4,3,,778,4564,18,28.5
511.6,1.82,-40.9,7.3,3,,788,4625,20,28.5
507.2,1.78,-41.3,7.1,1,,798,4684,25,28.4
502.8,1.74,-41.8,7.3,3,,808,4743,27,28.3
498.2,1.74,-42.3,7.5,9,,818,4805,31,28.3
493.6,1.72,-42.5,7.7,15,,828,4869,32,28.3
489.3,1.77,-43.1,7.6,18,,838,4927,34,28.2
485.7,1.76,-43.4,7.1,19,,847,4977,33,28.1
481.4,1.74,-43.9,6.6,19,,857,5036,32,28.1
476.7,1.72,-44.4,6.3,19,,867,5103,32,28.1
472.3,1.71,-44.9,6.6,16,,877,5164,32,28.0
468.0,1.70,-45.5,7.0,14,,887,5226,34,28.0
463.5,1.70,-46.0,7.1,16,,897,5290,34,27.9
459.0,1.69,-46.5,7.3,18,,907,5353,35,27.9
454.8,1.68,-46.9,7.5,12,,917,5415,33,27.8
450.8,1.61,-47.1,7.5,4,,927,5474,30,27.7
446.5,1.55,-47.7,7.5,4,,937,5536,29,27.6
441.8,1.50,-48.1,7.6,10,,947,5607,28,27.6
438.1,1.49,-48.4,7.6,16,,957,5662,28,27.5
434.2,1.52,-48.8,7.3,20,,967,5721,28,27.5
430.1,1.51,-49.0,7.2,17,,977,5783,28,27.4
426.0,1.54,-49.4,7.6,14,,987,5846,28,27.4
422.2,1.58,-49.8,8.0,16,,997,5905,27,27.3
418.0,1.59,-50.2,7.9,21,,1007,5969,27,27.3
414.3,1.72,-50.7,7.1,22,,1017,6029,26,27.2
410.2,1.83,-51.0,6.6,24,,1027,6093,25,27.2
406.3,1.86,-51.3,6.9,28,,1037,6154,26,27.1
402.2,1.87,-51.4,7.4,28,,1047,6221,26,27.1
398.4,1.78,-51.9,8.2,25,,1057,6283,28,27.0
394.7,1.69,-52.3,8.9,23,,1067,6343,29,27.0
391.1,1.56,-52.8,8.9,25,,1077,6401,31,26.9
386.6,1.47,-53.4,8.4,27,,1087,6476,34,26.8
383.3,1.44,-53.8,8.2,23,,1097,6533,35,26.7
379.5,1.53,-54.4,8.4,16,,1107,6595,32,26.7
376.1,1.64,-54.7,8.5,12,,1117,6653,29,26.6
372.5,1.63,-55.1,8.4,10,,1127,6715,27,26.5
368.9,1.60,-55.6,8.4,9,,1137,6776,24,26.5
365.5,1.60,-56.0,8.4,9,,1146,6836,22,26.4
361.7,1.61,-56.5,8.1,7,,1156,6901,21,26.4
358.6,1.70,-56.8,7.7,1,,1166,6956,19,26.3
354.9,1.79,-57.1,7.6,352,,1176,7021,18,26.3
351.4,1.87,-57.5,7.9,347,,1186,7083,17,26.2
348.4,1.91,-57.8,8.4,350,,1196,7138,16,26.2
344.9,1.90,-58.0,8.8,357,,1206,7202,16,26.1
340.9,1.96,-58.5,8.4,2,,1216,7275,15,26.0
337.2,1.97,-58.8,7.4,4,,1226,7345,14,26.0
334.0,2.01,-58.8,7.2,4,,1236,7404,14,25.9
330.4,2.13,-59.1,8.0,1,,1246,7471,14,25.8
327.9,2.22,-59.4,8.7,358,,1256,7519,13,25.8
324.6,2.30,-59.8,8.7,359,,1266,7581,13,25.7
320.8,2.36,-60.3,8.6,358,,1276,7657,13,25.6
317.2,2.42,-60.6,8.4,350,,1286,7725,12,25.5
314.6,2.50,-60.8,8.0,342,,1296,7778,12,25.5
312.5,2.56,-61.1,7.7,342,,1306,7819,12,25.4
310.3,2.60,-61.3,8.2,343,,1316,7862,12,25.4
308.1,2.66,-61.4,9.2,338,,1326,7907,11,25.3
305.1,2.73,-61.6,9.9,334,,1336,7968,11,25.3
302.0,2.81,-61.8,9.8,333,,1346,8030,11,25.2
299.4,2.87,-62.0,9.3,334,,1356,8083,11,25.1
296.4,2.86,-62.3,9.1,333,,1366,8147,11,25.0
294.4,2.75,-62.4,9.0,330,,1376,8189,11,25.0
291.6,2.66,-62.8,8.6,328,,1386,8247,12,24.9
289.6,2.66,-62.9,8.6,332,,1396,8290,12,24.8
286.9,2.62,-63.4,8.8,337,,1406,8347,12,24.8
284.3,2.61,-63.8,8.4,338,,1416,8403,12,24.7
282.3,2.62,-63.9,8.3,343,,1426,8446,13,24.6
279.9,2.65,-64.0,9.4,346,,1436,8499,13,24.6
277.5,2.75,-63.9,10.2,345,,1445,8549,13,24.5
274.7,2.82,-64.1,9.9,341,,1454,8613,13,24.5
272.7,2.91,-64.3,9.1,337,,1464,8658,13,24.4
270.9,2.99,-64.6,8.6,333,,1474,8699,13,24.4
268.8,2.99,-64.5,8.1,327,,1484,8745,13,24.3
266.9,2.90,-64.6,7.7,322,,1494,8789,13,24.2
