
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20482

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-08-13,23:17:58

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.1,2,258.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,25.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.5,3.18,-28.9,4.1,194,,0,18,76,36.6
980.5,3.23,-25.6,5.9,218,,9,62,83,36.7
973.7,3.16,-24.0,5.0,207,,19,112,90,36.7
967.3,3.17,-23.2,3.8,191,,29,160,78,36.7
959.9,3.14,-20.9,3.1,174,,39,217,66,36.7
953.3,3.14,-19.7,3.3,163,,49,268,53,36.7
946.7,3.14,-20.1,4.0,161,,59,320,51,36.7
940.9,3.18,-19.9,3.8,161,,69,366,51,36.7
934.7,3.15,-19.0,3.2,167,,79,415,47,36.7
928.6,3.11,-18.9,3.0,187,,89,464,48,36.6
922.3,3.07,-17.8,3.8,206,,99,513,43,36.5
915.9,3.05,-16.8,4.4,218,,109,565,37,36.5
909.6,3.04,-16.6,4.9,222,,119,618,35,36.5
903.8,3.01,-16.9,4.9,220,,129,665,34,36.5
897.7,2.99,-17.1,5.0,216,,139,716,35,36.5
892.0,2.96,-17.4,5.2,214,,149,765,35,36.5
886.9,2.93,-17.3,5.3,211,,158,808,27,36.4
880.9,2.91,-17.4,5.7,204,,168,858,20,36.4
875.3,2.91,-17.5,6.6,202,,178,906,15,36.4
869.3,2.91,-17.8,7.4,206,,188,958,11,36.4
863.0,2.90,-18.3,7.6,213,,198,1011,10,36.3
857.4,2.88,-18.4,7.4,216,,208,1060,9,36.3
851.4,2.88,-18.3,7.3,214,,218,1112,8,36.3
845.7,2.88,-18.3,7.7,211,,228,1163,7,36.3
839.7,2.84,-18.6,7.9,214,,238,1216,6,36.3
833.6,2.82,-18.8,7.8,220,,248,1270,6,36.3
827.8,2.81,-19.0,8.2,222,,258,1322,6,36.2
821.9,2.79,-18.8,9.5,221,,268,1376,5,36.2
816.7,2.78,-18.9,10.8,222,,278,1422,5,36.2
811.3,2.71,-18.9,11.1,223,,288,1472,5,36.1
805.7,2.74,-19.1,10.8,223,,298,1524,5,36.1
799.5,2.70,-19.3,11.2,223,,308,1581,5,36.1
793.6,2.69,-18.8,12.5,221,,318,1636,4,36.1
788.6,2.75,-18.5,13.6,219,,328,1683,4,36.0
782.8,2.74,-18.4,14.3,217,,338,1738,4,36.0
777.4,2.77,-18.6,15.0,217,,348,1790,5,36.0
771.4,2.74,-19.1,15.6,218,,358,1848,8,36.0
766.3,2.68,-19.3,15.6,218,,368,1897,8,35.9
760.9,2.62,-19.8,15.3,214,,378,1949,7,35.9
755.7,2.61,-20.0,15.5,211,,388,2000,6,35.9
750.4,2.58,-20.4,16.4,210,,398,2053,6,35.9
744.8,2.55,-20.8,17.3,210,,408,2107,6,35.8
739.6,2.53,-21.1,18.0,212,,418,2160,6,35.8
734.3,2.51,-21.5,18.5,213,,428,2213,6,35.8
728.8,2.49,-21.8,18.7,214,,438,2267,7,35.8
723.0,2.47,-22.3,18.3,215,,448,2326,8,35.7
717.9,2.45,-22.6,17.4,218,,458,2379,8,35.7
713.2,2.47,-22.8,16.7,220,,467,2426,8,35.7
708.2,2.41,-23.1,16.0,220,,477,2478,8,35.6
702.5,2.40,-23.5,15.3,219,,487,2537,7,35.6
696.8,2.40,-23.8,14.9,219,,497,2596,7,35.6
691.9,2.41,-24.3,15.1,220,,507,2648,7,35.5
686.2,2.35,-24.7,15.5,221,,517,2708,7,35.5
680.8,2.37,-25.3,15.6,222,,527,2765,8,35.5
675.9,2.36,-25.8,15.3,225,,537,2818,8,35.5
669.9,2.31,-26.3,15.2,226,,547,2882,10,35.4
664.5,2.27,-26.7,15.3,226,,557,2941,11,35.4
659.2,2.26,-27.1,15.1,226,,567,2998,12,35.3
653.5,2.25,-27.7,15.2,226,,577,3060,13,35.3
648.7,2.23,-28.2,15.6,226,,587,3114,15,35.3
644.0,2.23,-28.7,15.9,228,,597,3166,16,35.3
639.8,2.20,-29.1,16.0,231,,607,3212,17,35.2
