
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20486

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-09-12,23:25:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
84.4,2,104.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.2,2.97,-15.1,4.1,63,,0,18,85,37.0
977.1,2.98,-14.4,4.9,56,,10,65,79,37.0
971.4,2.87,-14.9,6.1,57,,20,109,80,37.0
964.8,2.81,-15.3,6.2,58,,30,161,80,37.0
958.3,2.83,-15.6,6.3,58,,40,212,81,37.0
951.3,2.84,-16.1,7.1,53,,50,267,82,37.0
943.9,2.83,-16.4,8.3,46,,60,326,84,37.0
937.0,2.83,-16.9,9.4,39,,70,381,85,36.9
929.5,2.81,-17.3,10.3,34,,80,442,85,36.9
922.3,2.79,-17.5,11.2,31,,90,500,86,36.9
915.4,2.76,-17.9,11.6,31,,100,556,85,36.9
908.6,2.75,-18.4,11.5,33,,110,611,86,36.9
901.8,2.75,-18.8,11.2,37,,120,668,86,36.8
894.7,2.74,-19.3,10.8,41,,130,726,87,36.8
888.6,2.71,-19.6,9.9,42,,140,778,88,36.8
881.6,2.70,-19.5,8.8,40,,150,836,88,36.8
874.1,2.68,-19.1,7.8,36,,160,899,87,36.7
868.4,2.65,-19.3,7.4,36,,169,948,86,36.7
861.8,2.62,-19.8,7.1,36,,179,1004,86,36.6
855.4,2.61,-20.1,7.1,34,,189,1059,86,36.6
849.5,2.60,-20.5,7.7,33,,199,1111,86,36.6
843.1,2.58,-20.9,8.3,37,,209,1167,86,36.6
836.5,2.57,-21.3,8.3,41,,219,1225,86,36.6
829.1,2.54,-21.8,7.9,40,,229,1290,87,36.5
823.1,2.52,-22.1,7.4,34,,239,1344,89,36.5
816.5,2.52,-22.4,6.6,32,,249,1403,91,36.5
810.9,2.50,-22.5,6.1,34,,259,1454,91,36.5
804.3,2.46,-23.0,5.9,39,,269,1514,90,36.4
798.5,2.46,-23.3,5.6,45,,279,1567,88,36.4
791.8,2.42,-23.0,5.3,56,,289,1628,85,36.3
786.0,2.39,-23.3,5.6,62,,299,1682,84,36.3
780.5,2.38,-23.5,5.7,59,,309,1734,83,36.3
774.0,2.37,-22.9,5.5,57,,319,1794,83,36.2
767.4,2.32,-22.8,5.8,57,,329,1857,80,36.1
761.3,2.29,-23.2,6.3,59,,339,1916,76,36.1
755.0,2.26,-23.4,6.4,61,,349,1976,74,36.1
748.9,2.19,-23.8,6.1,62,,359,2036,71,36.0
743.3,2.14,-23.9,5.8,64,,369,2090,71,36.0
736.9,2.11,-24.4,5.3,76,,379,2154,71,36.0
731.3,2.09,-24.9,5.1,88,,389,2209,72,36.0
725.8,2.06,-25.4,4.6,86,,399,2263,73,35.9
720.4,2.06,-25.7,3.8,69,,409,2318,79,35.9
714.7,2.05,-26.0,3.5,49,,419,2375,86,35.8
708.4,2.05,-26.5,3.8,36,,429,2440,89,35.8
702.8,2.05,-27.0,4.4,27,,439,2497,89,35.8
696.7,2.03,-27.5,4.9,26,,449,2560,93,35.7
690.3,2.02,-28.0,5.0,33,,459,2625,95,35.7
685.5,2.02,-28.4,5.2,41,,468,2677,96,35.7
678.5,1.99,-29.0,5.6,47,,478,2750,97,35.6
673.2,1.99,-29.5,6.4,53,,488,2805,97,35.5
667.7,1.98,-29.9,7.2,56,,498,2864,95,35.5
662.7,1.97,-30.3,7.5,55,,508,2918,89,35.5
657.5,1.95,-30.8,7.9,54,,518,2973,88,35.5
652.0,1.93,-31.3,8.4,53,,528,3033,85,35.4
646.3,1.90,-31.5,8.5,53,,538,3096,83,35.4
641.3,1.89,-31.9,8.2,51,,548,3150,80,35.4
635.7,1.88,-32.4,8.1,48,,558,3211,76,35.3
630.3,1.87,-32.6,8.1,45,,568,3272,81,35.3
625.2,1.85,-33.0,7.8,44,,578,3329,84,35.2
620.7,1.83,-33.3,6.9,44,,588,3380,87,35.2
616.1,1.83,-33.4,5.9,42,,598,3432,86,35.2
611.3,1.80,-33.8,5.3,38,,608,3487,80,35.1
606.7,1.78,-34.0,5.1,31,,618,3539,84,35.0
602.3,1.75,-34.3,4.7,23,,628,3591,77,35.0
597.4,1.75,-34.4,3.8,15,,638,3648,63,35.0
592.4,1.77,-34.6,2.7,14,,648,3707,57,34.9
587.4,1.77,-35.1,2.1,27,,658,3766,56,34.9
582.7,1.78,-35.5,2.1,45,,668,3822,57,34.8
577.9,1.79,-35.9,2.1,58,,678,3880,59,34.8
572.5,1.79,-36.5,1.8,73,,688,3944,58,34.8
567.7,1.78,-37.0,1.9,83,,698,4002,56,34.7
562.7,1.77,-37.4,2.6,79,,708,4064,49,34.7
557.5,1.77,-38.0,3.3,72,,718,4127,42,34.7
552.8,1.77,-38.3,3.2,67,,728,4186,36,34.6
547.4,1.77,-38.5,2.6,65,,738,4254,37,34.6
541.7,1.78,-38.8,2.3,71,,748,4325,52,34.5
536.1,1.79,-39.4,2.4,71,,758,4396,56,34.5
531.5,1.79,-40.0,2.0,60,,767,4455,54,34.5
526.3,1.81,-40.4,1.5,36,,777,4522,57,34.4
520.8,1.83,-40.8,1.5,16,,787,4593,62,34.4
515.8,1.80,-41.0,2.0,10,,797,4660,63,34.3
511.1,1.79,-41.2,2.3,2,,807,4721,61,34.3
507.0,1.76,-41.7,2.4,349,,817,4776,61,34.2
502.6,1.73,-42.2,2.5,334,,827,4835,62,34.2
498.3,1.77,-42.5,2.5,319,,837,4893,64,34.1
494.0,1.81,-43.0,2.2,303,,847,4952,64,34.0
489.9,1.80,-43.4,1.7,295,,857,5008,65,34.0
485.3,1.76,-43.6,1.6,298,,867,5071,65,34.0
481.3,1.73,-43.7,2.0,295,,877,5127,63,34.0
477.0,1.69,-44.1,2.3,285,,887,5186,64,33.9
472.8,1.68,-44.6,2.4,276,,897,5246,65,33.8
468.2,1.73,-44.9,2.6,270,,907,5311,66,33.8
463.8,1.78,-45.1,2.8,268,,917,5374,65,33.8
459.7,1.81,-45.4,3.3,270,,927,5434,66,33.8
454.5,1.75,-45.8,3.7,275,,937,5509,68,33.7
450.0,1.72,-46.3,4.0,275,,947,5574,69,33.7
446.3,1.73,-46.6,4.1,272,,957,5631,69,33.6
442.3,1.74,-47.1,4.3,270,,967,5690,69,33.6
437.8,1.76,-47.0,4.4,270,,977,5758,69,33.6
432.9,1.71,-47.3,4.5,268,,987,5832,70,33.5
429.6,1.67,-47.6,4.5,266,,997,5883,69,33.5
425.5,1.63,-48.0,4.8,273,,1007,5947,68,33.4
421.6,1.62,-48.4,5.3,283,,1017,6006,67,33.4
417.4,1.62,-48.9,5.8,289,,1027,6072,67,33.3
412.9,1.61,-49.3,6.1,293,,1037,6143,68,33.3
409.0,1.55,-49.8,6.3,295,,1047,6205,68,33.2
404.8,1.51,-50.3,6.1,293,,1057,6273,66,33.2
401.8,1.50,-50.8,5.8,290,,1066,6322,66,33.1
397.4,1.46,-51.3,5.6,290,,1076,6393,66,33.0
394.0,1.45,-51.6,5.2,292,,1086,6449,65,33.0
390.7,1.43,-52.1,4.7,294,,1096,6504,65,32.9
387.3,1.42,-52.5,4.7,291,,1106,6560,65,32.9
383.2,1.40,-53.0,4.9,283,,1116,6628,65,32.8
379.1,1.39,-53.5,4.8,277,,1126,6697,65,32.8
375.8,1.39,-53.9,4.6,280,,1136,6753,64,32.7
372.8,1.37,-54.3,4.6,285,,1145,6806,64,32.7
369.2,1.37,-54.8,4.7,287,,1155,6867,64,32.6
365.9,1.37,-55.1,4.6,283,,1165,6924,64,32.6
362.5,1.37,-55.6,4.3,277,,1175,6985,63,32.5
358.8,1.37,-56.1,4.0,269,,1185,7049,63,32.5
355.1,1.36,-56.6,3.8,262,,1195,7116,62,32.4
352.0,1.33,-57.1,3.7,260,,1205,7172,63,32.4
348.7,1.32,-57.6,3.7,260,,1215,7230,62,32.3
344.8,1.28,-58.1,3.6,262,,1225,7301,62,32.3
341.4,1.26,-58.6,3.3,267,,1235,7364,63,32.2
338.0,1.23,-59.1,3.0,270,,1245,7425,63,32.2
335.0,1.20,-59.5,2.8,266,,1255,7484,63,32.1
331.8,1.19,-60.0,2.7,263,,1265,7543,63,32.0
328.4,1.18,-60.5,2.5,263,,1275,7605,62,32.0
325.4,1.17,-61.0,2.3,257,,1285,7663,62,31.9
322.3,1.18,-61.6,2.3,247,,1295,7722,62,31.9
318.8,1.20,-62.1,2.4,248,,1305,7791,62,31.8
315.6,1.26,-62.5,2.9,260,,1315,7853,63,31.8
312.2,1.29,-63.0,3.8,273,,1325,7919,64,31.7
309.0,1.32,-63.3,4.6,283,,1335,7982,64,31.7
305.1,1.39,-63.3,5.5,288,,1345,8059,63,31.6
301.8,1.42,-63.8,6.6,284,,1355,8127,63,31.5
298.5,1.42,-64.3,7.4,281,,1364,8194,63,31.5
295.8,1.43,-64.8,7.6,282,,1374,8250,63,31.5
292.9,1.44,-65.3,7.3,287,,1384,8310,62,31.4
289.8,1.48,-65.5,7.3,291,,1394,8375,62,31.3
286.8,1.54,-65.6,7.8,291,,1404,8438,62,31.3
284.3,1.53,-65.6,8.3,288,,1414,8491,62,31.2
281.7,1.51,-66.0,7.8,284,,1424,8547,63,31.1
278.8,1.53,-66.4,7.1,279,,1434,8610,63,31.1
276.2,1.56,-66.4,7.4,277,,1444,8667,63,31.0
272.7,1.67,-66.1,8.2,278,,1454,8743,63,31.0
270.2,1.91,-66.0,8.7,279,,1464,8799,58,30.9
267.8,2.03,-66.3,9.3,280,,1474,8853,54,30.9
264.8,2.14,-66.5,9.6,283,,1484,8922,51,30.8
262.0,2.21,-66.5,9.3,284,,1494,8987,48,30.8
259.8,2.31,-66.6,9.2,282,,1504,9037,45,30.7
257.7,2.50,-66.6,9.7,278,,1514,9086,42,30.6
255.3,2.62,-66.6,10.7,276,,1524,9144,40,30.6
252.6,2.69,-66.8,11.8,274,,1534,9207,37,30.5
249.6,2.46,-66.8,12.4,275,,1544,9278,34,30.5
246.8,2.14,-67.3,11.8,278,,1554,9346,31,30.4
244.2,1.93,-67.5,10.8,280,,1564,9412,29,30.3
242.3,1.83,-67.8,10.1,279,,1574,9458,28,30.3
240.5,1.79,-67.8,9.7,276,,1584,9502,26,30.2
238.6,1.81,-67.9,9.8,273,,1594,9551,25,30.1
236.6,1.86,-68.1,9.9,270,,1604,9601,24,30.1
234.5,1.89,-68.4,9.5,271,,1614,9655,23,30.0
232.1,1.91,-68.8,9.0,278,,1624,9715,22,30.0
229.9,1.99,-68.9,9.1,283,,1634,9773,21,29.9
227.8,2.10,-69.3,9.4,278,,1644,9826,20,29.9
225.9,2.16,-69.5,9.4,271,,1654,9878,19,29.8
223.7,2.23,-69.8,8.9,265,,1664,9935,19,29.7
221.7,2.28,-70.0,8.6,263,,1673,9988,18,29.7
220.1,2.35,-70.3,8.7,266,,1682,10033,18,29.6
218.5,2.44,-70.4,9.2,270,,1692,10075,18,29.6
216.6,2.52,-70.6,9.9,275,,1702,10127,17,29.5
214.4,2.68,-70.9,10.4,279,,1712,10188,17,29.4
212.7,2.90,-71.0,10.2,279,,1722,10235,17,29.4
211.1,3.07,-71.0,9.4,280,,1732,10281,17,29.4
209.4,3.19,-71.0,8.8,280,,1742,10327,17,29.3
207.7,3.27,-71.3,8.6,278,,1752,10377,17,29.2
206.1,3.33,-71.4,8.9,273,,1762,10422,17,29.2
204.4,3.36,-71.3,9.3,271,,1772,10469,17,29.1
202.7,3.37,-71.6,9.4,273,,1782,10519,17,29.1
200.8,3.38,-71.9,9.4,278,,1792,10575,17,29.0
199.1,3.45,-72.0,9.9,283,,1802,10625,18,29.0
197.3,3.62,-71.8,10.7,285,,1812,10678,18,28.9
195.4,4.00,-72.0,11.4,285,,1822,10735,18,28.8
193.6,4.41,-72.3,11.5,285,,1832,10791,18,28.8
191.7,4.63,-72.4,11.0,285,,1842,10847,17,28.7
189.5,4.75,-72.5,10.3,283,,1852,10915,17,28.7
187.8,4.82,-72.5,9.5,283,,1862,10969,17,28.6
186.2,4.96,-72.6,9.5,287,,1872,11019,17,28.6
184.3,5.07,-72.8,10.4,289,,1882,11078,17,28.5
182.5,5.02,-72.8,11.4,288,,1892,11137,17,28.4
180.6,4.99,-72.9,11.8,286,,1902,11198,17,28.4
179.0,5.06,-72.6,11.9,283,,1911,11251,17,28.3
177.1,5.08,-72.8,12.1,279,,1921,11312,17,28.2
175.5,5.12,-72.9,12.9,277,,1931,11368,16,28.2
174.0,5.20,-72.9,13.6,275,,1941,11418,16,28.1
172.5,5.27,-73.2,14.0,274,,1951,11468,16,28.1
171.1,5.39,-73.1,13.8,274,,1961,11514,16,28.0
169.9,5.50,-73.0,13.5,277,,1970,11557,16,28.0
168.5,5.62,-73.0,13.4,283,,1980,11604,16,27.9
167.2,5.69,-72.8,13.9,289,,1990,11652,16,27.9
165.7,5.79,-72.9,14.3,290,,2000,11702,16,27.8
164.4,5.87,-72.9,14.4,289,,2010,11748,16,27.8
163.1,5.80,-72.9,14.3,289,,2020,11795,16,27.7
161.9,5.73,-72.8,14.3,288,,2030,11840,16,27.6
160.8,5.57,-72.8,14.3,287,,2040,11879,16,27.6
159.6,5.48,-73.0,14.7,285,,2050,11923,16,27.5
158.6,5.42,-73.3,14.9,284,,2059,11960,16,27.5
157.4,5.47,-73.1,15.0,282,,2069,12003,16,27.4
156.1,5.64,-73.3,14.8,280,,2079,12050,16,27.4
155.0,5.75,-73.1,14.8,279,,2089,12092,16,27.3
153.8,5.95,-73.0,15.2,281,,2099,12139,16,27.3
152.4,6.04,-73.0,15.5,281,,2109,12193,16,27.2
151.0,5.95,-73.3,15.3,279,,2119,12245,16,27.1
149.8,5.82,-73.6,14.8,277,,2129,12295,16,27.0
148.5,5.70,-73.4,14.5,276,,2139,12343,15,27.0
147.3,5.74,-73.3,14.8,277,,2149,12392,15,26.9
146.0,5.79,-73.4,15.1,281,,2159,12444,15,26.9
144.8,5.82,-73.6,15.2,285,,2169,12494,15,26.8
143.5,5.71,-73.8,15.4,288,,2179,12543,15,26.7
142.6,5.76,-73.8,16.3,289,,2188,12581,15,26.7
141.6,5.88,-73.9,17.0,290,,2197,12622,15,26.6
140.6,6.02,-73.9,17.5,290,,2207,12664,15,26.6
139.5,6.15,-74.2,17.6,289,,2217,12709,14,26.5
138.4,6.19,-74.4,17.5,288,,2227,12754,14,26.5
137.4,6.27,-74.6,16.9,288,,2237,12799,14,26.4
136.4,6.33,-74.6,16.3,289,,2247,12840,14,26.4
135.3,6.41,-74.5,16.2,290,,2257,12885,14,26.3
134.3,6.43,-74.6,15.9,289,,2267,12929,14,26.3
133.3,6.49,-74.4,15.5,287,,2277,12972,14,26.2
132.3,6.53,-74.3,15.1,285,,2287,13016,14,26.1
131.4,6.55,-74.3,15.0,283,,2296,13056,14,26.1
130.5,6.49,-74.3,15.4,281,,2305,13095,13,26.0
129.6,6.53,-74.3,15.9,279,,2315,13137,13,26.0
128.7,6.58,-74.3,16.3,279,,2325,13180,13,25.9
127.7,6.58,-74.5,16.7,280,,2335,13223,13,25.9
126.8,6.58,-74.6,17.1,282,,2345,13264,13,25.8
125.9,6.52,-74.8,17.5,283,,2355,13305,13,25.8
125.0,6.50,-74.8,17.7,283,,2365,13346,13,25.7
124.2,6.58,-74.8,17.8,283,,2375,13386,13,25.6
123.3,6.70,-74.8,18.2,285,,2385,13426,13,25.6
122.4,6.73,-74.9,18.8,286,,2395,13467,13,25.5
121.6,6.59,-75.1,19.3,285,,2405,13507,13,25.5
