
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20500

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-05-29,23:23:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
109.3,2,251.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.5,3.21,-13.9,4.6,104,,0,18,48,29.2
976.2,3.25,-12.8,5.4,90,,10,67,37,29.1
969.2,3.21,-12.8,7.2,87,,20,122,35,29.1
962.2,3.19,-12.9,7.6,85,,30,177,35,29.0
955.1,3.18,-13.0,7.1,82,,40,233,37,28.9
948.3,3.14,-13.5,6.4,73,,50,288,38,29.0
940.8,3.13,-13.6,5.6,62,,60,349,40,28.9
933.0,3.09,-14.1,5.1,56,,70,411,40,28.9
925.7,3.06,-14.6,4.8,54,,80,471,41,28.8
918.9,3.05,-15.1,4.7,50,,90,527,42,28.8
911.4,2.99,-15.6,5.1,45,,100,589,43,28.6
904.3,2.98,-16.1,6.4,44,,110,648,47,28.5
896.1,2.95,-16.9,8.5,46,,120,716,49,28.5
888.8,2.97,-17.3,10.3,46,,130,778,52,28.3
880.5,2.93,-17.8,11.0,43,,140,848,55,28.2
873.6,2.95,-18.3,10.9,41,,150,906,57,28.2
866.5,2.88,-18.8,10.5,41,,160,967,60,28.2
860.5,2.88,-19.1,9.7,42,,170,1019,63,28.2
856.0,2.86,-19.4,8.9,42,,179,1057,64,28.0
851.1,2.85,-19.8,8.7,42,,189,1100,65,27.9
845.0,2.82,-20.3,9.1,45,,199,1153,67,27.9
838.9,2.80,-20.8,9.6,50,,209,1207,69,27.9
831.8,2.77,-21.3,10.0,55,,219,1270,72,27.8
825.4,2.75,-21.7,10.0,58,,229,1327,76,27.8
819.3,2.73,-22.2,9.4,60,,239,1381,79,27.7
812.8,2.71,-22.6,8.7,65,,249,1440,81,27.5
807.0,2.69,-22.6,7.7,71,,259,1493,85,27.4
801.9,2.67,-22.8,6.4,80,,268,1539,87,27.4
795.6,2.66,-23.3,5.3,103,,278,1597,87,27.3
789.2,2.63,-23.3,5.6,129,,288,1656,85,27.2
783.5,2.62,-22.4,6.0,137,,298,1709,82,27.1
777.9,2.61,-21.8,5.9,131,,308,1761,79,27.1
772.5,2.57,-19.8,5.8,124,,318,1813,78,27.0
766.4,2.54,-19.9,6.1,119,,328,1872,73,27.0
760.2,2.51,-20.4,7.0,117,,338,1932,73,26.9
754.8,2.49,-20.5,8.1,117,,348,1985,72,26.8
748.4,2.46,-20.3,8.8,118,,358,2048,66,26.7
742.7,2.45,-20.6,9.1,117,,367,2105,63,26.6
735.8,2.42,-20.9,9.5,113,,377,2172,63,26.5
730.2,2.43,-21.3,9.3,112,,387,2230,62,26.5
723.8,2.40,-21.8,8.3,111,,397,2295,62,26.5
717.9,2.39,-22.0,7.3,106,,407,2355,60,26.5
712.3,2.37,-22.3,6.8,102,,417,2413,58,26.5
706.7,2.35,-22.7,6.7,102,,427,2471,59,26.4
700.0,2.33,-23.2,6.6,100,,437,2540,60,26.3
694.7,2.30,-23.6,6.2,98,,447,2596,62,26.3
689.1,2.28,-24.1,5.1,101,,457,2655,63,26.2
682.8,2.25,-24.4,3.8,117,,467,2722,62,26.0
677.0,2.24,-24.9,3.4,146,,477,2785,61,26.1
671.8,2.22,-25.3,4.0,161,,487,2839,60,26.1
666.9,2.21,-25.6,4.4,160,,497,2893,58,26.1
662.0,2.19,-26.1,5.3,158,,507,2946,58,26.1
657.0,2.18,-26.6,6.2,163,,517,3002,60,26.0
652.0,2.16,-27.1,6.8,168,,527,3056,60,26.0
646.3,2.13,-27.6,7.1,166,,537,3118,63,25.9
641.3,2.12,-28.1,7.6,162,,547,3176,66,25.9
636.3,2.10,-28.7,8.0,158,,557,3231,68,25.9
632.2,2.10,-29.0,8.0,155,,566,3277,69,25.9
628.0,2.07,-29.4,7.8,153,,575,3325,67,25.7
623.3,2.05,-29.6,7.1,151,,585,3378,65,25.7
618.3,2.03,-29.8,6.2,146,,595,3436,65,25.7
613.3,2.04,-30.1,5.6,140,,605,3494,65,25.7
608.5,2.02,-30.4,5.4,135,,615,3549,66,25.7
603.8,1.99,-30.9,5.3,129,,625,3604,67,25.6
599.0,1.98,-31.3,5.1,121,,635,3662,68,25.5
594.1,1.97,-31.7,5.0,116,,645,3719,69,25.5
589.0,1.96,-32.2,5.0,113,,655,3781,70,25.4
584.3,1.94,-32.7,5.0,108,,665,3836,71,25.3
579.8,1.92,-33.1,4.9,104,,675,3891,71,25.3
574.9,1.91,-33.7,5.1,105,,685,3951,72,25.2
570.3,1.91,-34.1,5.5,108,,695,4007,73,25.1
565.3,1.92,-34.6,5.7,104,,705,4068,73,25.1
560.8,1.92,-35.1,5.8,96,,715,4123,72,25.0
556.2,1.90,-35.5,5.7,95,,725,4182,72,24.9
551.5,1.87,-36.0,5.4,100,,735,4241,72,24.9
547.2,1.86,-36.4,5.3,98,,745,4295,71,24.8
542.5,1.85,-36.9,5.8,91,,755,4354,70,24.7
537.2,1.82,-37.5,5.9,88,,765,4423,68,24.6
532.7,1.82,-38.0,5.3,88,,775,4481,67,24.5
528.0,1.80,-38.5,5.0,85,,785,4541,68,24.5
523.0,1.78,-39.1,5.2,80,,795,4607,69,24.4
518.8,1.77,-39.4,5.6,76,,805,4663,67,24.4
514.3,1.74,-39.9,5.8,75,,815,4721,66,24.3
509.5,1.71,-40.4,5.9,75,,825,4784,63,24.2
505.0,1.72,-40.9,6.1,75,,835,4847,61,24.1
500.4,1.70,-41.4,6.4,74,,845,4908,62,24.0
495.8,1.68,-42.0,6.9,73,,855,4971,65,24.0
491.6,1.67,-42.5,7.0,70,,864,5028,68,24.0
487.5,1.67,-43.0,7.1,66,,873,5083,71,23.9
483.7,1.66,-43.4,7.2,62,,882,5137,73,23.8
479.5,1.65,-43.9,7.3,59,,892,5195,74,23.7
475.4,1.66,-44.3,7.5,60,,902,5254,75,23.6
471.3,1.66,-44.8,7.7,64,,912,5311,74,23.6
467.4,1.66,-45.3,7.9,66,,922,5367,75,23.4
463.1,1.66,-45.9,8.4,67,,932,5428,77,23.3
459.0,1.66,-46.3,9.1,65,,942,5488,76,23.3
454.6,1.66,-46.5,9.6,63,,952,5551,76,23.2
450.6,1.66,-46.9,9.9,64,,962,5610,74,23.1
446.4,1.65,-47.4,10.2,65,,972,5672,70,23.0
442.2,1.64,-47.8,10.8,65,,982,5734,68,23.0
438.2,1.61,-48.3,11.2,65,,992,5793,67,23.0
433.8,1.58,-48.8,11.2,65,,1002,5860,66,22.9
429.7,1.58,-49.3,11.4,65,,1012,5922,67,22.8
425.5,1.59,-49.8,12.0,65,,1022,5987,67,22.7
421.7,1.60,-50.3,12.4,66,,1032,6045,67,22.7
417.8,1.60,-50.8,12.7,66,,1042,6106,68,22.6
413.6,1.58,-51.3,13.0,66,,1052,6171,69,22.6
409.7,1.56,-51.8,13.0,64,,1062,6234,69,22.5
405.8,1.53,-52.1,12.5,61,,1072,6296,70,22.3
401.5,1.52,-52.6,11.9,59,,1082,6364,70,22.1
397.3,1.53,-53.1,11.2,58,,1092,6431,70,22.1
393.6,1.54,-53.5,10.4,58,,1102,6493,68,22.1
390.2,1.58,-53.9,10.3,57,,1112,6548,66,22.0
386.3,1.59,-54.3,11.0,57,,1122,6613,64,21.9
382.3,1.59,-54.8,11.9,57,,1132,6679,63,21.9
378.3,1.63,-55.4,12.4,59,,1142,6746,60,21.8
374.8,1.65,-55.9,12.6,60,,1152,6805,61,21.7
370.9,1.67,-56.4,12.3,58,,1162,6871,62,21.5
367.2,1.74,-56.8,12.1,59,,1172,6934,62,21.5
363.8,1.79,-56.9,12.7,61,,1181,6993,61,21.4
359.8,1.80,-57.4,13.8,62,,1191,7063,60,21.4
356.5,1.81,-57.8,14.6,61,,1201,7121,60,21.3
352.7,1.78,-58.3,14.1,60,,1211,7189,59,21.1
348.9,1.80,-58.7,12.8,58,,1221,7258,59,21.0
345.8,1.79,-59.2,12.1,56,,1231,7314,59,21.0
342.6,1.78,-59.6,12.2,56,,1240,7371,60,20.9
339.0,1.72,-60.1,12.3,55,,1250,7438,60,20.8
335.8,1.57,-60.4,12.2,55,,1260,7497,61,20.6
332.2,1.47,-60.8,12.2,53,,1270,7563,61,20.6
329.1,1.47,-61.3,12.5,50,,1280,7622,62,20.5
326.1,1.63,-61.5,13.1,48,,1290,7678,62,20.5
322.6,1.70,-61.8,13.9,49,,1300,7745,63,20.4
318.9,1.64,-61.8,14.7,49,,1310,7817,65,20.2
316.2,1.67,-61.8,15.3,49,,1320,7870,64,20.1
312.5,1.66,-61.8,15.5,51,,1330,7942,63,20.0
