
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20476

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-02,23:38:20

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
245.1,2,265.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.3,3.25,-17.9,8.1,113,,1,23,56,36.8
981.3,3.24,-16.9,11.0,110,,10,68,51,36.8
974.7,3.22,-14.9,9.9,107,,20,119,41,36.8
967.5,3.22,-14.4,7.7,103,,30,175,38,36.8
961.0,3.25,-13.8,5.1,99,,40,226,35,36.7
954.0,3.26,-12.9,2.7,97,,50,282,25,36.7
946.8,3.25,-12.9,0.9,101,,60,340,28,36.7
940.0,3.23,-13.4,0.6,210,,70,395,29,36.6
932.3,3.18,-13.3,1.6,232,,80,457,29,36.6
925.3,3.17,-13.3,1.9,239,,90,515,28,36.5
918.3,3.17,-13.3,1.4,235,,100,572,27,36.5
911.6,3.14,-12.8,0.6,186,,110,628,23,36.5
905.6,3.12,-12.0,1.0,115,,120,678,19,36.4
899.8,3.09,-12.2,1.3,114,,129,728,17,36.4
893.2,3.09,-12.5,1.1,133,,139,784,17,36.3
887.0,3.06,-12.9,1.0,149,,149,837,18,36.3
881.0,3.03,-13.3,1.3,129,,159,889,19,36.3
874.8,3.04,-13.5,1.9,102,,169,942,18,36.3
868.8,3.01,-14.0,2.8,88,,179,995,18,36.2
862.8,2.97,-14.4,3.5,86,,189,1047,17,36.2
856.9,2.96,-14.7,3.8,87,,199,1099,17,36.2
851.2,2.95,-15.1,4.5,89,,209,1150,17,36.1
844.3,2.94,-15.4,5.6,94,,219,1211,17,36.1
838.0,2.90,-15.5,6.5,101,,229,1267,18,36.0
832.3,2.88,-15.7,7.1,105,,239,1318,17,36.0
826.7,2.87,-16.0,7.8,106,,249,1370,18,36.0
820.0,2.85,-16.2,8.4,113,,259,1431,18,35.9
813.7,2.82,-16.6,8.9,123,,269,1489,19,35.9
807.8,2.81,-17.0,9.4,130,,279,1544,20,35.9
801.2,2.77,-17.7,9.8,134,,289,1605,21,35.8
794.6,2.75,-18.3,10.3,137,,299,1667,22,35.8
788.3,2.73,-18.8,10.8,141,,309,1726,23,35.7
782.3,2.70,-19.2,10.8,143,,319,1783,25,35.6
776.7,2.67,-19.7,10.4,144,,329,1836,26,35.6
770.3,2.66,-20.3,10.2,146,,339,1897,27,35.5
764.2,2.65,-20.8,10.6,147,,349,1956,30,35.5
758.4,2.61,-21.3,11.0,145,,359,2012,32,35.5
752.5,2.58,-21.6,10.9,141,,369,2070,34,35.5
746.1,2.57,-21.7,10.4,138,,379,2133,32,35.4
739.9,2.55,-22.2,9.9,135,,389,2194,31,35.4
734.2,2.54,-22.8,10.0,134,,399,2251,32,35.4
728.8,2.52,-23.1,10.3,133,,409,2305,33,35.3
722.9,2.49,-23.7,10.4,134,,419,2364,34,35.3
717.1,2.48,-24.1,10.3,136,,429,2424,34,35.2
711.3,2.47,-24.5,10.3,137,,438,2483,32,35.1
705.3,2.45,-25.1,10.5,139,,448,2544,32,35.1
698.9,2.44,-25.6,10.5,141,,458,2610,33,35.0
692.6,2.43,-26.0,10.0,144,,468,2677,32,35.0
687.3,2.41,-26.3,9.3,148,,478,2731,31,35.0
681.1,2.39,-26.8,8.6,153,,488,2797,32,34.9
675.7,2.39,-27.4,8.2,155,,498,2854,33,34.8
669.8,2.37,-28.0,8.1,153,,508,2917,35,34.8
664.2,2.36,-28.5,7.9,152,,518,2977,36,34.8
659.1,2.32,-29.1,7.1,152,,528,3032,37,34.7
654.6,2.30,-29.4,6.7,159,,538,3081,38,34.7
649.5,2.30,-29.9,7.2,168,,548,3137,39,34.6
644.2,2.28,-30.5,8.2,175,,558,3196,42,34.6
639.0,2.27,-30.9,8.4,176,,568,3253,44,34.5
633.9,2.24,-31.0,7.5,172,,578,3309,45,34.5
629.3,2.23,-31.3,6.8,167,,588,3361,47,34.4
624.8,2.23,-30.9,6.9,166,,598,3412,42,34.4
620.1,2.23,-31.4,7.3,165,,608,3466,42,34.4
614.7,2.22,-31.9,7.4,162,,618,3528,43,34.4
609.0,2.22,-32.5,7.6,154,,628,3593,45,34.3
603.8,2.21,-33.0,7.8,148,,638,3654,45,34.2
598.6,2.19,-33.5,7.3,149,,648,3715,45,34.1
593.3,2.18,-33.8,6.4,151,,658,3777,45,34.1
588.1,2.17,-34.0,5.7,148,,668,3839,44,34.0
