
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20475

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-06-24,23:17:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
175.1,2,287.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,25.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
979.0,3.18,-18.6,3.6,111,,0,18,64,37.8
973.7,3.21,-15.4,2.4,123,,10,59,50,37.9
967.8,3.21,-15.4,2.6,104,,20,105,48,37.9
961.6,3.22,-15.9,2.3,88,,30,153,48,37.9
956.3,3.22,-16.3,1.8,64,,40,195,50,37.8
949.9,3.22,-16.8,2.1,37,,50,245,51,37.8
943.8,3.18,-17.1,3.1,29,,60,294,53,37.6
938.2,3.15,-17.6,4.1,26,,69,339,53,37.5
932.0,3.13,-18.0,4.7,22,,79,387,52,37.5
926.2,3.12,-18.3,4.4,17,,89,434,54,37.5
919.7,3.09,-18.5,3.5,12,,99,486,57,37.4
913.3,3.06,-18.8,2.7,7,,109,538,61,37.4
907.8,3.07,-19.1,2.0,7,,119,583,66,37.4
901.8,3.05,-19.6,1.7,40,,129,633,72,37.4
896.0,3.03,-20.0,2.0,84,,139,681,76,37.4
889.9,3.02,-20.5,1.9,124,,149,731,81,37.4
884.5,2.99,-20.9,2.1,157,,159,776,84,37.4
879.7,2.97,-21.0,2.2,154,,169,816,76,37.4
874.8,2.97,-21.1,1.8,125,,179,858,78,37.4
869.1,2.95,-21.6,2.2,86,,189,906,80,37.3
