
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20498

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-04-15,23:21:10

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
219.3,2,257.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.4,2.59,-13.0,2.6,93,,0,18,63,27.6
980.0,2.62,-11.4,2.3,69,,10,75,59,27.6
973.1,2.55,-12.0,2.8,56,,20,130,62,27.6
966.0,2.47,-12.4,3.9,40,,30,185,64,27.6
958.6,2.44,-12.9,5.8,33,,40,244,66,27.5
951.3,2.43,-13.3,8.0,33,,50,302,66,27.4
944.1,2.43,-13.6,10.1,34,,60,361,66,27.2
938.5,2.45,-13.9,12.1,34,,70,406,66,27.1
931.9,2.42,-14.3,13.5,34,,80,459,66,27.0
925.9,2.39,-14.4,14.2,34,,90,508,69,26.9
919.3,2.37,-14.9,14.5,34,,100,563,73,26.7
912.6,2.36,-15.3,14.8,35,,110,617,72,26.6
905.7,2.35,-15.9,15.0,38,,120,675,77,26.5
899.1,2.34,-16.3,15.3,41,,130,730,76,26.4
892.6,2.32,-16.8,16.0,42,,140,785,78,26.3
886.2,2.31,-17.1,16.6,41,,150,839,81,26.3
878.5,2.30,-17.6,16.6,39,,160,904,84,26.2
871.7,2.27,-17.0,16.1,37,,170,962,90,26.1
865.2,2.25,-17.0,15.3,35,,180,1018,92,26.0
858.1,2.23,-17.5,13.7,32,,190,1080,94,25.9
851.4,2.23,-17.8,11.6,31,,200,1139,98,25.8
845.1,2.21,-18.1,9.9,30,,210,1194,98,25.7
838.1,2.18,-18.6,8.7,27,,220,1256,100,25.6
831.6,2.16,-19.0,7.7,25,,230,1314,100,25.5
825.0,2.14,-19.1,7.0,26,,240,1374,95,25.4
819.4,2.13,-19.6,7.0,32,,250,1424,97,25.3
813.1,2.12,-20.1,7.2,39,,260,1481,98,25.3
806.2,2.10,-20.4,7.2,43,,270,1544,97,25.1
800.4,2.08,-20.9,7.2,42,,279,1597,100,25.1
794.8,2.08,-21.3,7.4,38,,289,1650,100,25.0
788.5,2.06,-21.3,7.8,34,,299,1708,100,25.0
782.3,2.04,-21.5,8.2,31,,308,1766,100,24.9
776.5,2.03,-21.3,8.5,29,,318,1821,100,24.9
770.5,2.02,-21.0,8.4,23,,328,1878,100,24.8
764.5,2.01,-20.3,8.0,15,,338,1936,100,24.6
758.5,1.99,-20.5,7.1,6,,348,1994,100,24.6
752.7,1.97,-19.9,5.8,356,,358,2052,98,24.5
747.0,1.95,-19.8,4.5,351,,368,2108,95,24.5
742.0,1.94,-20.1,3.9,354,,378,2158,96,24.4
736.6,1.94,-20.5,4.0,360,,388,2212,96,24.3
731.8,1.92,-20.8,4.0,3,,397,2260,93,24.2
726.3,1.90,-21.1,3.8,7,,407,2315,91,24.1
720.9,1.89,-21.4,3.8,15,,417,2370,88,24.0
715.2,1.88,-21.7,3.9,17,,427,2429,87,23.9
709.9,1.86,-22.0,4.0,8,,437,2484,85,23.8
704.4,1.85,-22.3,4.0,2,,447,2541,86,23.7
698.0,1.82,-22.7,3.8,8,,457,2608,87,23.6
693.0,1.83,-23.1,3.7,15,,467,2661,84,23.6
687.1,1.81,-23.6,3.8,12,,477,2723,83,23.5
681.8,1.80,-24.1,3.8,9,,487,2780,84,23.4
676.2,1.78,-24.5,3.7,10,,497,2841,84,23.3
670.3,1.77,-25.0,3.4,10,,507,2904,85,23.2
664.6,1.75,-25.4,3.2,9,,517,2965,75,23.1
659.4,1.74,-25.9,3.1,15,,527,3022,73,23.0
653.2,1.72,-26.5,3.5,25,,537,3092,74,23.0
647.5,1.71,-27.0,4.0,24,,547,3155,77,23.0
641.5,1.70,-27.5,4.0,16,,557,3222,73,22.9
636.0,1.69,-28.0,3.8,8,,567,3284,71,22.9
630.3,1.67,-28.6,3.7,5,,577,3347,73,22.9
625.3,1.65,-29.1,3.5,5,,587,3404,72,22.8
619.7,1.63,-29.7,3.5,12,,597,3469,71,22.8
614.5,1.63,-30.2,3.8,20,,607,3530,73,22.7
609.3,1.61,-30.8,4.3,25,,617,3588,79,22.7
604.8,1.60,-31.3,4.6,27,,626,3641,83,22.6
599.5,1.58,-31.8,4.9,26,,636,3704,84,22.6
594.7,1.57,-32.3,4.9,25,,646,3761,82,22.5
589.2,1.55,-32.8,4.7,27,,656,3826,82,22.4
584.0,1.54,-33.4,4.6,30,,666,3889,86,22.3
579.0,1.53,-33.9,4.5,36,,676,3949,84,22.2
573.7,1.52,-34.5,4.5,41,,686,4013,85,22.2
568.5,1.50,-35.0,4.7,45,,696,4077,86,22.1
563.4,1.49,-35.5,5.2,46,,706,4140,87,22.0
558.6,1.48,-36.0,5.8,47,,716,4199,87,22.0
554.0,1.48,-36.3,6.5,46,,726,4257,87,21.9
549.0,1.45,-36.8,7.1,41,,736,4320,78,21.8
543.5,1.43,-36.9,7.2,34,,746,4388,86,21.7
538.7,1.42,-37.3,7.1,27,,756,4451,94,21.7
533.5,1.42,-37.5,7.0,21,,766,4517,91,21.6
528.9,1.40,-38.0,6.7,18,,776,4577,90,21.5
524.3,1.39,-38.6,6.2,21,,786,4636,92,21.4
519.5,1.38,-39.1,6.1,24,,796,4700,95,21.4
515.0,1.37,-39.3,6.7,27,,806,4759,88,21.3
510.4,1.37,-39.8,7.7,31,,816,4821,78,21.3
505.6,1.37,-40.3,8.2,34,,826,4885,74,21.2
501.9,1.39,-40.6,7.9,34,,836,4935,68,21.2
497.6,1.47,-40.6,7.3,29,,846,4993,43,21.1
493.0,1.55,-41.0,6.8,23,,856,5057,29,21.0
488.7,1.65,-41.3,6.5,19,,866,5117,23,20.9
484.3,1.73,-41.8,6.5,18,,876,5177,22,20.8
480.4,1.78,-42.0,6.4,18,,886,5233,22,20.8
475.8,1.82,-42.1,5.7,16,,896,5297,22,20.7
472.1,1.83,-42.3,4.9,15,,906,5350,22,20.7
467.9,1.79,-42.4,4.6,14,,915,5410,24,20.6
463.5,1.75,-42.8,4.9,9,,925,5475,27,20.5
459.2,1.78,-42.9,5.1,181,,935,5537,30,20.5
454.5,1.76,-43.4,4.8,351,,945,5608,36,20.4
449.7,1.75,-43.8,4.4,341,,955,5677,30,20.3
446.3,1.78,-44.1,4.2,337,,964,5728,28,20.3
442.1,1.75,-44.6,4.1,339,,974,5791,30,20.2
438.4,1.71,-45.0,4.3,342,,984,5849,46,20.2
434.6,1.69,-45.4,4.4,337,,994,5906,60,20.1
430.4,1.72,-46.0,4.4,324,,1004,5971,73,20.1
426.6,1.75,-46.1,4.9,314,,1014,6030,70,20.0
422.4,1.78,-46.4,5.6,310,,1024,6095,63,20.0
418.4,1.79,-46.8,6.1,307,,1034,6158,56,20.0
414.4,1.78,-47.0,6.6,307,,1044,6222,53,19.9
410.4,1.77,-47.3,7.0,313,,1054,6287,50,19.8
406.2,1.77,-47.8,7.3,319,,1064,6355,48,19.8
403.3,1.75,-48.0,6.8,322,,1074,6402,49,19.7
399.6,1.71,-48.4,6.1,321,,1084,6463,49,19.7
395.5,1.68,-48.9,6.1,322,,1094,6529,50,19.6
391.4,1.64,-49.3,6.6,321,,1104,6598,51,19.6
388.3,1.59,-49.8,7.0,315,,1114,6651,52,19.5
384.5,1.50,-50.0,7.2,308,,1124,6715,52,19.5
380.8,1.44,-50.4,7.3,305,,1134,6777,54,19.4
377.2,1.40,-50.9,7.3,306,,1144,6840,58,19.4
373.9,1.37,-51.1,7.3,312,,1154,6897,59,19.3
370.0,1.34,-51.8,7.6,317,,1164,6964,60,19.3
366.6,1.32,-52.1,8.1,319,,1174,7025,61,19.2
363.3,1.29,-52.5,8.3,319,,1184,7083,62,19.2
360.0,1.28,-52.9,7.7,321,,1194,7142,64,19.1
356.5,1.27,-53.3,7.4,321,,1204,7204,65,19.1
354.1,1.27,-53.6,7.8,314,,1213,7246,66,19.0
351.0,1.29,-54.0,8.0,310,,1222,7304,67,19.0
348.0,1.32,-54.3,7.4,308,,1232,7359,67,19.0
