
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19272

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-02-18,11:21:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.8,2,288.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
977.6,1.42,-4.2,2.9,305,,1,22,61,30.8
971.9,1.45,-5.0,1.6,296,,10,69,61,30.8
966.4,1.42,-5.4,2.4,283,,20,113,63,30.8
960.9,1.41,-5.9,3.5,274,,30,158,64,30.7
955.8,1.42,-6.3,3.2,270,,40,199,65,30.7
951.5,1.43,-6.5,2.2,269,,50,235,66,30.6
946.4,1.44,-6.9,2.1,264,,60,277,67,30.6
940.6,1.42,-7.4,2.4,249,,70,325,68,30.5
935.9,1.42,-7.8,2.2,234,,80,363,69,30.4
930.3,1.37,-8.1,1.7,238,,90,411,71,30.3
924.6,1.36,-8.6,1.7,260,,100,458,73,30.2
919.0,1.39,-9.0,1.6,264,,110,505,75,30.0
913.2,1.42,-9.4,1.3,260,,120,554,77,29.8
906.7,1.42,-9.9,1.2,260,,130,609,78,29.6
901.3,1.40,-10.4,1.4,238,,140,655,78,29.4
895.3,1.40,-10.9,2.0,218,,150,707,81,29.3
889.3,1.39,-11.4,2.4,210,,160,758,83,29.2
883.5,1.37,-11.8,2.3,197,,169,807,83,29.0
877.9,1.37,-12.1,2.4,178,,178,857,84,28.9
871.6,1.37,-12.6,2.5,172,,188,912,86,28.7
864.9,1.36,-13.3,2.0,176,,198,971,87,28.5
857.6,1.36,-13.8,1.5,168,,208,1035,90,28.4
851.6,1.35,-14.1,1.3,123,,218,1089,92,28.3
845.8,1.34,-14.5,1.8,80,,228,1141,93,28.2
839.1,1.33,-15.0,2.5,74,,238,1201,96,28.0
833.3,1.33,-15.3,3.9,92,,248,1253,94,27.9
826.8,1.32,-15.8,5.7,102,,258,1312,94,27.7
821.4,1.31,-16.1,6.1,103,,268,1362,95,27.6
816.0,1.31,-16.4,5.7,95,,278,1411,95,27.5
811.1,1.31,-16.6,5.8,86,,288,1457,94,27.4
804.1,1.29,-16.9,5.9,82,,298,1521,96,27.2
797.7,1.29,-17.0,5.3,81,,308,1581,97,27.0
791.4,1.27,-17.4,4.9,76,,318,1641,96,26.8
786.4,1.26,-16.6,5.1,74,,328,1689,91,26.6
781.2,1.24,-16.5,4.7,75,,337,1739,88,26.5
776.8,1.24,-16.6,3.1,74,,347,1781,87,26.5
771.2,1.23,-16.6,1.3,82,,357,1836,83,26.4
765.6,1.24,-17.0,1.0,171,,367,1890,83,26.2
760.2,1.23,-17.3,2.0,184,,377,1943,84,26.1
755.2,1.23,-17.1,2.3,161,,387,1992,82,26.0
750.3,1.24,-17.1,2.5,118,,397,2041,81,25.9
745.7,1.26,-16.9,3.3,82,,407,2088,78,25.8
740.5,1.28,-17.1,3.6,60,,417,2140,78,25.7
735.3,1.28,-17.2,3.7,42,,427,2192,74,25.6
729.2,1.29,-17.6,3.8,38,,437,2255,75,25.5
723.8,1.29,-18.0,3.8,49,,447,2311,78,25.4
717.8,1.27,-18.5,4.1,58,,457,2373,80,25.3
712.0,1.25,-18.5,4.6,59,,467,2433,78,25.2
707.3,1.24,-18.4,4.4,59,,477,2483,71,25.1
703.0,1.21,-18.6,3.6,63,,486,2528,71,25.0
697.9,1.16,-19.0,3.0,64,,496,2582,73,24.9
692.2,1.10,-19.4,3.4,59,,506,2643,75,24.8
687.2,1.05,-19.8,3.8,58,,516,2698,74,24.6
681.5,1.01,-19.9,3.6,56,,526,2759,72,24.5
677.2,1.00,-20.3,3.3,46,,536,2806,70,24.5
672.4,0.97,-20.6,3.4,29,,546,2858,69,24.4
667.4,0.96,-21.0,4.0,21,,556,2913,68,24.3
662.8,0.95,-21.5,3.9,27,,566,2964,66,24.2
657.8,0.94,-21.9,3.2,44,,576,3020,67,24.1
652.0,0.93,-22.5,2.6,62,,586,3085,71,24.0
646.2,0.92,-23.0,2.3,74,,596,3151,74,23.8
641.6,0.92,-23.4,2.0,83,,606,3203,76,23.7
636.1,0.91,-23.9,1.6,93,,616,3267,76,23.7
631.4,0.90,-24.1,1.4,99,,626,3321,70,23.6
626.5,0.89,-24.4,1.6,85,,636,3377,66,23.5
622.2,0.89,-24.8,2.5,77,,646,3427,67,23.4
617.7,0.88,-25.3,2.9,74,,656,3480,69,23.3
612.9,0.89,-25.8,2.4,61,,666,3537,71,23.2
608.7,0.88,-26.1,1.6,35,,676,3586,73,23.1
604.5,0.87,-26.6,1.0,24,,686,3636,76,23.1
599.6,0.86,-27.0,1.2,33,,696,3695,80,23.0
595.0,0.85,-27.6,1.8,22,,706,3751,81,23.0
590.8,0.84,-27.8,1.8,357,,716,3802,84,22.9
586.7,0.84,-28.0,1.8,318,,726,3852,84,22.8
581.9,0.84,-28.1,2.0,300,,736,3911,86,22.8
577.8,0.84,-28.3,1.3,289,,746,3962,87,22.7
572.7,0.84,-28.8,0.6,222,,756,4025,88,22.6
567.6,0.83,-29.3,1.4,166,,766,4089,88,22.6
563.4,0.83,-29.5,2.3,154,,776,4142,86,22.5
559.8,0.83,-29.9,2.1,150,,786,4187,88,22.4
556.2,0.83,-30.3,0.4,74,,795,4233,91,22.4
551.7,0.83,-30.8,1.5,323,,805,4291,92,22.3
547.9,0.84,-30.3,2.7,326,,815,4340,90,22.1
543.2,0.85,-30.6,3.3,325,,825,4401,85,22.1
539.2,0.89,-30.8,4.1,314,,835,4453,83,22.0
535.4,0.93,-30.8,5.7,301,,845,4503,85,21.9
531.7,0.95,-30.9,7.7,299,,855,4553,87,21.9
527.5,1.00,-30.9,9.0,303,,865,4608,89,21.8
523.8,1.06,-31.3,9.1,302,,875,4658,89,21.7
