
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20493

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-11-05,11:21:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
169.7,2,209.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.1,2.53,-5.6,3.6,360,,0,18,55,31.6
977.7,2.59,-7.0,2.5,358,,10,69,50,31.6
971.8,2.55,-7.5,3.3,349,,19,116,49,31.7
965.3,2.50,-8.0,3.7,349,,29,169,51,31.7
958.3,2.43,-8.5,4.0,4,,39,224,51,31.6
951.7,2.43,-8.9,4.6,19,,49,278,48,31.5
945.2,2.42,-9.3,4.6,25,,59,331,49,31.3
938.8,2.41,-9.7,3.8,31,,69,384,54,31.1
932.3,2.40,-10.2,2.8,41,,79,437,57,31.0
926.3,2.39,-10.6,2.2,52,,89,487,58,30.9
919.8,2.38,-11.1,1.6,63,,99,541,59,30.8
913.0,2.37,-11.5,1.8,81,,109,597,62,30.7
905.5,2.35,-12.1,2.5,88,,119,660,65,30.6
898.8,2.34,-12.6,3.0,86,,129,717,67,30.4
891.9,2.33,-13.1,3.3,80,,139,776,69,30.3
885.2,2.31,-13.6,3.5,69,,149,834,72,30.2
878.3,2.29,-14.2,3.8,65,,159,892,74,30.1
871.5,2.28,-14.7,4.4,69,,169,952,77,30.0
864.7,2.26,-15.2,4.5,73,,179,1012,80,30.0
857.8,2.24,-15.6,3.9,74,,189,1072,82,29.9
851.9,2.23,-16.0,3.0,78,,199,1124,82,29.8
846.6,2.20,-16.3,2.3,92,,209,1170,82,29.7
841.2,2.19,-16.7,0.8,108,,219,1219,83,29.6
835.3,2.16,-16.2,1.2,294,,229,1272,75,29.5
828.0,2.11,-15.4,2.3,288,,239,1338,63,29.4
821.0,2.05,-15.4,2.8,278,,248,1403,53,29.3
814.2,2.02,-15.6,3.2,266,,258,1465,51,29.2
808.4,2.00,-15.9,3.2,253,,267,1519,50,29.1
802.3,1.97,-16.3,3.3,233,,277,1576,53,29.1
795.3,1.92,-16.4,3.2,219,,287,1642,56,29.0
788.2,1.90,-16.6,2.7,221,,297,1709,49,28.9
781.8,1.89,-16.9,2.5,237,,307,1770,45,28.8
775.5,1.88,-17.3,2.8,251,,317,1831,44,28.8
769.5,1.85,-17.6,3.0,256,,327,1888,44,28.7
763.6,1.85,-17.9,3.3,253,,337,1947,42,28.6
756.8,1.83,-18.3,4.0,238,,347,2013,41,28.6
