
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19273

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-03-13,23:31:20

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
239.2,2,263.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.6,2.01,-7.9,5.1,113,,0,18,64,29.3
977.1,2.02,-6.9,4.1,104,,10,69,47,29.3
970.9,1.95,-7.0,4.4,96,,20,120,46,29.4
965.4,1.96,-7.3,4.2,85,,30,163,46,29.4
958.5,1.99,-7.5,4.4,72,,40,219,48,29.3
952.6,1.94,-7.6,5.2,64,,50,268,48,29.3
945.6,1.90,-7.9,6.3,61,,60,325,48,29.3
939.2,1.91,-8.1,7.0,57,,70,378,47,29.3
932.6,1.92,-8.3,6.8,55,,80,432,47,29.3
926.4,1.85,-8.6,6.5,58,,90,484,46,29.3
919.8,1.88,-9.0,6.7,56,,100,540,49,29.3
913.4,1.98,-9.5,6.6,50,,110,593,51,29.3
907.4,1.92,-9.9,6.0,48,,120,644,52,29.3
900.1,1.91,-10.4,5.4,50,,130,706,54,29.3
892.5,1.85,-11.0,5.2,50,,139,771,55,29.3
885.2,1.86,-11.6,5.1,49,,149,835,59,29.3
879.0,1.85,-12.1,4.9,53,,159,888,61,29.3
872.8,1.83,-12.5,4.6,61,,169,943,64,29.2
866.2,1.81,-12.9,4.4,66,,179,1000,68,29.2
859.7,1.80,-13.4,4.6,66,,189,1058,72,29.2
852.6,1.79,-13.9,5.3,71,,199,1120,74,29.2
845.8,1.78,-14.3,6.1,80,,209,1181,85,29.2
840.0,1.78,-14.3,6.5,83,,218,1234,92,29.2
835.1,1.77,-14.1,6.5,78,,227,1278,94,29.2
828.7,1.75,-13.9,6.8,66,,237,1336,92,29.2
821.5,1.78,-13.6,7.1,56,,247,1402,84,29.2
815.6,1.78,-13.9,7.6,50,,257,1458,84,29.2
809.4,1.78,-13.9,7.6,46,,267,1515,83,29.1
803.9,1.77,-13.8,7.1,41,,277,1567,82,29.1
797.6,1.77,-13.9,7.0,36,,287,1627,81,29.1
791.4,1.81,-13.8,6.7,34,,297,1686,75,29.1
786.5,1.82,-13.9,5.9,34,,307,1734,72,29.1
780.5,1.80,-14.1,5.1,34,,317,1792,75,29.0
775.3,1.77,-14.3,4.6,34,,327,1842,69,29.0
769.5,1.75,-14.6,4.3,36,,337,1899,63,29.0
764.3,1.74,-15.1,3.8,40,,347,1950,64,29.0
759.1,1.72,-15.5,3.5,45,,357,2002,65,29.0
754.1,1.70,-16.0,3.7,46,,367,2052,64,29.0
749.3,1.70,-16.3,4.2,42,,377,2100,62,28.9
743.2,1.70,-16.9,5.1,41,,387,2162,63,28.9
737.8,1.72,-17.5,5.9,43,,397,2216,66,28.9
731.0,1.68,-18.0,5.9,46,,407,2285,69,28.9
725.5,1.70,-18.6,5.7,46,,417,2342,71,28.9
720.6,1.68,-19.1,5.6,47,,427,2392,74,28.9
715.3,1.68,-19.6,5.8,47,,437,2447,75,28.8
710.5,1.65,-20.1,6.0,48,,447,2497,78,28.8
704.4,1.63,-20.8,5.9,52,,457,2561,83,28.8
698.6,1.63,-21.4,5.6,53,,467,2621,86,28.8
692.3,1.61,-22.0,5.4,56,,477,2689,91,28.7
687.0,1.61,-22.5,5.3,58,,487,2745,94,28.7
681.5,1.60,-23.1,5.4,52,,497,2804,97,28.7
675.6,1.57,-23.7,5.3,41,,507,2867,99,28.6
670.5,1.58,-23.8,4.5,28,,517,2924,97,28.6
666.1,1.62,-23.9,3.6,10,,526,2971,92,28.6
661.5,1.65,-24.0,3.2,354,,535,3021,88,28.6
656.5,1.67,-23.8,3.1,354,,545,3076,78,28.6
651.5,1.68,-23.8,3.2,358,,555,3132,72,28.5
645.6,1.70,-23.6,3.0,352,,565,3199,57,28.5
639.7,1.71,-24.1,2.2,341,,575,3266,54,28.5
634.8,1.71,-24.6,1.4,344,,585,3322,59,28.4
630.0,1.69,-24.8,1.0,19,,595,3378,61,28.4
625.7,1.67,-24.9,1.3,40,,605,3427,59,28.4
620.5,1.65,-25.4,2.0,51,,615,3487,60,28.4
616.0,1.64,-25.9,2.5,70,,625,3541,61,28.4
611.2,1.60,-26.3,2.5,84,,635,3597,62,28.3
606.0,1.57,-26.5,1.7,87,,645,3658,58,28.3
601.9,1.58,-26.8,1.2,86,,655,3708,56,28.3
597.0,1.57,-27.1,1.5,105,,665,3767,55,28.2
591.9,1.54,-27.6,2.0,112,,675,3828,58,28.2
587.7,1.53,-27.9,2.3,112,,685,3879,61,28.1
583.8,1.52,-28.2,2.4,115,,695,3927,56,28.1
578.8,1.48,-28.6,2.3,120,,705,3990,54,28.1
573.3,1.50,-29.1,2.2,116,,715,4058,46,28.1
568.5,1.52,-29.6,2.3,108,,725,4118,51,28.0
564.3,1.52,-30.0,2.8,106,,735,4171,53,28.0
559.8,1.51,-30.4,3.1,105,,744,4227,54,28.0
555.0,1.49,-31.0,3.2,107,,754,4288,55,28.0
550.3,1.46,-31.4,2.8,110,,764,4349,54,27.9
545.2,1.42,-32.0,2.1,113,,774,4414,53,27.9
540.8,1.42,-32.3,2.0,116,,784,4472,54,27.8
536.2,1.42,-32.1,2.6,113,,794,4532,52,27.8
531.2,1.46,-32.0,2.8,109,,804,4598,49,27.8
527.0,1.52,-31.3,2.4,114,,814,4654,33,27.7
521.8,1.54,-31.3,2.5,130,,824,4723,25,27.7
517.3,1.52,-31.8,3.0,130,,834,4785,24,27.6
513.1,1.52,-32.3,3.0,119,,843,4842,26,27.6
508.3,1.53,-32.8,2.5,108,,853,4908,26,27.6
504.1,1.54,-32.8,2.0,107,,863,4967,24,27.5
499.1,1.56,-33.2,1.8,107,,873,5037,25,27.5
494.6,1.51,-33.6,2.2,107,,883,5101,29,27.4
490.2,1.45,-33.8,2.5,112,,893,5164,28,27.4
486.5,1.39,-34.1,2.6,117,,903,5215,27,27.4
482.4,1.39,-34.4,2.3,114,,913,5277,25,27.3
478.3,1.38,-34.8,1.7,112,,923,5335,23,27.3
473.9,1.37,-35.0,1.2,122,,932,5399,22,27.3
469.6,1.35,-35.5,1.3,130,,942,5464,21,27.2
465.8,1.33,-35.8,1.4,131,,952,5520,19,27.2
461.6,1.30,-36.3,1.2,136,,962,5582,23,27.2
457.9,1.30,-36.6,1.2,135,,972,5639,24,27.1
453.9,1.31,-37.0,1.2,115,,982,5698,22,27.1
450.0,1.30,-37.5,1.6,97,,992,5759,22,27.1
446.2,1.28,-38.0,2.1,95,,1002,5817,23,27.0
443.1,1.29,-38.5,2.2,98,,1012,5865,24,27.0
439.1,1.29,-38.8,1.7,102,,1022,5928,24,27.0
435.3,1.25,-39.3,1.3,111,,1032,5987,25,26.9
431.4,1.20,-39.8,1.5,140,,1042,6049,25,26.9
427.7,1.16,-39.9,2.5,163,,1052,6108,24,26.9
423.9,1.23,-40.3,3.8,171,,1062,6168,21,26.8
420.3,1.47,-40.6,4.6,170,,1072,6226,19,26.8
416.5,1.73,-40.9,5.4,164,,1082,6288,17,26.7
412.7,1.95,-41.3,7.0,160,,1092,6349,16,26.7
408.9,2.13,-41.5,8.8,157,,1102,6413,16,26.6
405.2,2.27,-41.6,10.0,154,,1112,6474,16,26.6
401.6,2.22,-41.8,10.5,151,,1122,6535,18,26.5
397.9,1.99,-42.3,10.9,149,,1132,6598,26,26.5
394.6,1.79,-42.6,10.8,149,,1141,6653,28,26.5
391.0,1.70,-42.8,10.1,152,,1151,6716,22,26.4
387.5,1.75,-42.8,9.1,161,,1161,6776,22,26.4
384.8,1.79,-43.0,8.6,168,,1171,6822,22,26.3
381.5,1.83,-43.4,9.3,173,,1181,6882,23,26.3
377.6,2.03,-43.7,11.1,175,,1191,6950,21,26.2
374.1,2.65,-43.8,13.3,176,,1201,7012,15,26.2
371.7,3.28,-43.8,14.6,175,,1208,7056,13,26.1
368.6,3.59,-43.6,15.9,173,,1217,7112,10,26.1
365.6,3.11,-43.6,17.0,173,,1226,7167,13,26.0
362.1,2.34,-44.1,17.9,174,,1236,7232,15,26.0
358.8,1.82,-44.6,18.5,176,,1246,7294,15,26.0
356.1,1.53,-45.0,18.8,177,,1256,7344,16,25.9
352.8,1.43,-45.5,18.7,177,,1266,7405,15,25.9
349.4,1.40,-46.0,18.7,177,,1276,7470,14,25.8
346.9,1.36,-46.4,18.9,177,,1286,7517,13,25.8
344.6,1.28,-46.8,19.2,177,,1296,7562,13,25.7
342.1,1.22,-47.1,19.2,179,,1306,7610,13,25.7
338.8,1.17,-47.5,18.9,180,,1316,7674,14,25.6
336.0,1.14,-48.0,18.7,179,,1326,7729,15,25.6
333.6,1.08,-48.4,18.6,177,,1335,7776,16,25.5
330.3,1.03,-49.0,18.8,178,,1345,7842,17,25.5
327.0,1.03,-49.4,18.9,180,,1355,7908,17,25.4
323.8,1.04,-49.9,18.5,181,,1365,7973,18,25.4
320.6,1.03,-50.5,18.1,181,,1375,8037,20,25.3
317.3,1.06,-51.0,18.1,179,,1385,8105,20,25.3
314.9,1.08,-51.5,18.5,178,,1395,8154,21,25.2
311.6,1.24,-51.9,19.2,179,,1405,8220,21,25.1
308.5,1.61,-52.3,19.7,179,,1415,8286,24,25.1
306.0,2.01,-52.7,19.7,180,,1425,8339,25,25.0
303.3,2.25,-53.0,19.3,181,,1435,8397,26,25.0
301.3,2.34,-53.3,18.7,183,,1444,8439,27,24.9
299.5,2.52,-53.5,18.3,184,,1453,8477,29,24.9
297.5,2.74,-53.8,18.1,186,,1463,8521,30,24.8
295.4,3.00,-53.8,18.3,188,,1473,8565,31,24.8
293.2,3.25,-54.0,18.8,191,,1483,8613,31,24.7
289.8,3.47,-53.8,19.2,194,,1493,8689,30,24.7
286.7,3.82,-53.5,19.7,198,,1503,8757,27,24.6
283.9,3.84,-53.4,20.3,199,,1513,8822,24,24.6
281.1,3.97,-53.8,20.5,197,,1523,8883,23,24.5
278.4,4.10,-54.2,20.0,193,,1533,8946,21,24.5
275.4,4.22,-54.7,19.5,189,,1543,9015,21,24.4
273.0,4.34,-55.1,19.7,187,,1553,9071,20,24.3
271.1,4.45,-55.4,19.8,185,,1563,9115,20,24.3
269.1,4.38,-55.5,19.3,182,,1573,9162,20,24.2
266.5,4.38,-54.8,18.7,180,,1583,9225,18,24.2
264.1,4.62,-54.8,17.8,180,,1593,9283,16,24.1
262.0,4.77,-55.0,17.0,183,,1603,9332,14,24.0
259.9,4.93,-55.1,16.1,187,,1613,9385,13,24.0
257.5,5.09,-54.8,15.4,194,,1623,9444,11,23.9
255.3,5.31,-53.9,15.4,205,,1633,9501,9,23.9
252.6,5.32,-53.8,16.5,213,,1643,9567,8,23.8
250.3,5.20,-52.4,17.2,217,,1653,9626,6,23.8
248.8,5.33,-51.4,16.9,215,,1663,9666,5,23.7
247.3,5.46,-50.4,16.3,210,,1673,9706,4,23.6
245.8,5.56,-49.4,16.2,207,,1683,9745,3,23.6
244.4,5.65,-49.6,16.1,205,,1693,9783,3,23.5
243.0,5.72,-49.8,15.6,202,,1703,9821,2,23.5
240.6,5.72,-49.4,14.4,200,,1713,9883,2,23.4
239.0,5.77,-49.6,13.0,200,,1723,9931,2,23.4
237.4,5.76,-49.9,12.3,202,,1733,9973,2,23.3
236.0,5.77,-50.1,12.2,204,,1742,10010,1,23.2
234.5,5.78,-50.3,12.7,204,,1752,10052,1,23.2
233.1,5.83,-50.1,13.6,201,,1762,10093,1,23.1
230.5,5.82,-50.5,14.8,199,,1772,10164,1,23.0
228.2,5.83,-50.8,15.1,198,,1782,10229,1,23.0
226.7,5.81,-49.9,14.0,197,,1792,10272,1,22.9
225.1,5.80,-49.3,12.5,197,,1802,10319,1,22.9
223.6,5.83,-48.5,11.8,198,,1812,10362,1,22.8
222.2,5.93,-48.5,12.1,200,,1822,10405,1,22.7
220.5,5.83,-48.8,12.7,203,,1832,10455,1,22.7
218.6,5.86,-49.3,13.2,205,,1842,10512,1,22.6
217.1,5.89,-49.4,13.3,206,,1852,10555,1,22.6
215.7,5.83,-49.8,13.1,208,,1862,10599,1,22.5
214.2,5.77,-49.8,12.8,211,,1872,10644,1,22.5
212.9,5.77,-49.8,12.8,212,,1882,10684,1,22.4
211.6,5.85,-50.0,13.1,213,,1892,10724,1,22.3
210.4,5.76,-49.9,13.6,215,,1902,10763,1,22.3
209.1,5.70,-49.8,14.3,221,,1912,10803,1,22.2
207.6,5.63,-49.8,15.1,227,,1922,10850,1,22.1
205.8,5.56,-49.8,15.6,229,,1932,10907,1,22.1
204.5,5.53,-49.8,15.6,226,,1942,10946,1,22.0
203.3,5.22,-49.4,15.7,223,,1952,10987,1,21.9
202.2,5.07,-48.9,16.1,223,,1962,11023,1,21.9
201.0,5.10,-48.3,16.5,223,,1972,11061,1,21.8
199.7,5.14,-48.4,16.4,221,,1982,11103,1,21.8
198.2,5.25,-48.0,15.4,217,,1992,11154,1,21.7
196.0,5.42,-47.8,13.6,212,,2002,11226,1,21.6
194.5,5.73,-47.8,11.9,205,,2012,11276,1,21.6
193.3,5.80,-47.8,10.8,201,,2022,11317,1,21.5
192.0,5.96,-47.8,10.0,201,,2032,11363,1,21.5
190.9,6.01,-47.7,9.4,203,,2041,11401,1,21.4
189.6,6.07,-47.8,9.3,207,,2051,11445,1,21.4
