
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20499

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-05-16,23:28:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
16.1,2,27.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
995.4,2.98,-27.6,2.1,120,,0,18,77,27.8
988.5,3.03,-25.3,1.2,205,,9,68,80,27.8
981.7,3.06,-25.8,1.8,199,,19,119,84,27.7
974.5,3.08,-26.0,2.2,203,,29,171,87,27.7
967.3,3.10,-26.4,2.2,214,,38,226,92,27.7
961.6,3.09,-26.1,2.0,217,,46,268,95,27.6
955.3,3.09,-24.5,1.8,200,,55,315,65,27.6
950.4,3.10,-23.3,2.0,180,,63,353,61,27.5
943.4,3.11,-23.1,2.1,172,,73,407,62,27.5
936.4,3.07,-23.0,1.7,171,,83,462,64,27.4
928.9,3.06,-23.3,1.4,159,,93,520,64,27.3
922.0,3.02,-23.6,0.9,150,,103,575,66,27.2
915.3,3.01,-23.8,0.3,160,,113,629,63,27.1
908.8,2.99,-23.4,2.0,326,,123,681,49,27.1
902.0,3.00,-22.5,2.2,332,,133,735,30,27.0
895.3,3.00,-22.4,1.7,339,,143,790,28,26.9
888.4,2.98,-22.6,1.5,181,,153,846,27,26.7
881.8,2.97,-22.8,3.0,17,,163,901,28,26.7
875.5,2.94,-22.5,4.9,20,,173,954,28,26.6
869.0,2.93,-22.4,5.7,21,,183,1009,25,26.5
862.8,2.92,-21.6,5.1,20,,193,1061,20,26.5
856.6,2.89,-21.8,4.0,9,,203,1115,18,26.4
850.3,2.87,-22.1,3.4,339,,213,1169,18,26.3
843.5,2.83,-22.4,4.1,313,,223,1228,17,26.3
836.9,2.81,-22.5,5.1,305,,233,1285,16,26.2
830.7,2.80,-22.3,5.3,311,,243,1340,14,26.1
824.8,2.77,-21.8,4.9,322,,253,1393,12,26.0
818.6,2.76,-21.8,4.1,334,,263,1447,12,26.0
812.9,2.74,-21.8,2.8,332,,273,1500,11,25.9
806.6,2.73,-21.5,1.7,294,,283,1556,10,25.9
800.5,2.72,-21.7,2.3,243,,293,1613,10,25.8
794.4,2.71,-21.8,3.8,229,,303,1669,11,25.7
788.4,2.70,-21.8,5.3,232,,313,1724,12,25.7
782.5,2.67,-21.5,6.8,240,,323,1781,14,25.6
776.8,2.61,-21.8,8.0,247,,333,1834,17,25.5
771.0,2.58,-22.3,9.1,251,,343,1888,18,25.5
765.2,2.54,-22.6,9.9,254,,353,1944,22,25.4
759.5,2.51,-23.0,10.3,258,,363,1998,24,25.4
754.5,2.49,-23.3,10.5,261,,372,2047,25,25.3
748.6,2.46,-23.8,10.8,263,,382,2105,28,25.3
743.2,2.46,-24.3,11.2,263,,392,2157,32,25.2
737.7,2.44,-24.8,11.6,260,,402,2212,34,25.2
732.3,2.43,-25.0,11.8,257,,412,2266,38,25.1
727.2,2.40,-25.5,11.9,256,,422,2316,41,25.0
722.1,2.39,-26.0,12.1,256,,432,2367,44,25.0
716.4,2.37,-26.4,12.2,257,,442,2424,47,24.9
710.8,2.35,-26.5,12.2,260,,452,2481,46,24.9
705.5,2.33,-26.8,12.3,264,,462,2535,44,24.8
700.1,2.30,-27.0,12.5,265,,472,2591,46,24.8
694.9,2.28,-27.4,12.2,266,,482,2644,47,24.7
689.2,2.25,-28.0,11.7,266,,492,2703,49,24.6
683.3,2.23,-28.5,11.4,268,,502,2765,50,24.5
678.4,2.21,-29.0,11.3,269,,512,2817,51,24.3
673.4,2.20,-29.4,11.0,267,,522,2869,52,24.3
667.5,2.18,-30.0,10.9,263,,532,2931,53,24.2
662.2,2.17,-30.6,10.9,259,,542,2989,55,24.0
657.4,2.17,-30.8,11.2,260,,552,3040,49,24.0
652.5,2.18,-31.3,11.7,263,,562,3093,53,23.9
647.6,2.16,-31.8,12.0,266,,572,3146,59,23.8
642.9,2.13,-32.3,12.0,268,,582,3198,62,23.8
638.3,2.13,-32.8,11.8,268,,592,3248,61,23.7
633.5,2.11,-33.1,11.8,268,,602,3302,60,23.7
628.6,2.10,-33.6,11.9,267,,612,3356,58,23.6
624.0,2.08,-34.0,12.2,266,,622,3407,59,23.6
619.3,2.06,-34.5,12.5,266,,632,3460,59,23.5
614.6,2.04,-35.0,13.1,266,,642,3513,61,23.4
609.9,2.03,-35.5,13.9,265,,652,3567,63,23.3
605.1,2.02,-36.0,14.6,265,,662,3621,64,23.2
601.0,2.01,-36.4,15.1,266,,671,3669,61,23.2
596.5,2.00,-36.8,15.2,268,,681,3720,54,23.1
591.6,1.98,-37.3,15.1,269,,691,3778,51,22.9
586.2,1.97,-38.0,14.9,269,,701,3842,52,22.8
580.8,1.96,-38.6,14.7,270,,711,3905,53,22.8
576.3,1.94,-39.1,14.9,271,,721,3959,55,22.7
571.8,1.92,-39.5,15.3,272,,731,4011,55,22.7
567.6,1.90,-40.0,15.6,273,,741,4062,57,22.6
564.6,1.90,-40.3,15.5,275,,751,4098,55,22.6
560.3,1.88,-40.8,15.2,276,,761,4150,52,22.5
556.6,1.86,-41.2,15.1,276,,771,4195,51,22.4
553.2,1.86,-41.6,15.6,274,,781,4238,51,22.4
548.5,1.84,-42.1,15.9,274,,791,4294,52,22.3
544.5,1.83,-42.5,16.0,276,,801,4343,52,22.2
540.5,1.81,-43.0,16.0,278,,811,4394,53,22.2
537.7,1.80,-43.3,15.8,280,,821,4430,52,22.1
535.0,1.79,-43.6,15.7,279,,831,4462,52,22.1
532.8,1.78,-43.9,15.6,279,,841,4490,53,22.0
530.6,1.77,-44.2,15.5,280,,851,4518,54,22.0
528.5,1.77,-44.4,15.6,281,,861,4545,55,21.9
525.8,1.76,-44.8,15.7,283,,871,4580,57,21.9
521.9,1.75,-45.2,15.7,285,,881,4629,58,21.8
517.9,1.74,-45.5,15.6,288,,891,4680,60,21.7
513.7,1.73,-45.9,15.8,291,,901,4735,59,21.6
509.7,1.71,-46.4,16.2,292,,911,4787,59,21.6
505.8,1.70,-46.8,16.3,291,,921,4838,60,21.5
501.7,1.68,-47.1,16.5,289,,931,4891,60,21.4
498.5,1.69,-47.4,16.5,288,,941,4934,59,21.4
496.2,1.69,-47.3,16.0,287,,951,4964,59,21.3
494.0,1.70,-47.6,15.4,285,,961,4993,56,21.3
491.9,1.71,-47.8,15.4,283,,970,5021,55,21.2
489.5,1.71,-47.8,15.6,280,,980,5053,56,21.1
487.3,1.71,-47.9,15.9,278,,990,5084,61,21.1
484.8,1.71,-48.0,15.6,276,,1000,5117,63,21.0
480.6,1.71,-48.1,14.9,275,,1010,5174,57,21.0
477.9,1.73,-48.4,14.4,276,,1020,5212,49,20.9
475.6,1.74,-48.4,14.5,278,,1030,5243,43,20.8
473.5,1.74,-48.1,14.5,279,,1040,5273,35,20.8
471.3,1.74,-48.3,14.4,278,,1050,5303,30,20.7
469.3,1.73,-48.3,14.5,276,,1060,5331,27,20.6
467.3,1.72,-48.3,14.6,273,,1070,5359,24,20.6
465.4,1.73,-48.5,14.5,272,,1080,5386,23,20.5
463.5,1.73,-48.6,14.1,271,,1090,5413,23,20.5
461.6,1.73,-48.5,13.7,271,,1100,5440,23,20.4
459.6,1.74,-48.4,13.4,271,,1110,5469,23,20.3
457.8,1.74,-48.4,13.0,271,,1120,5495,21,20.3
456.1,1.73,-48.5,12.8,271,,1130,5519,20,20.2
454.2,1.71,-48.6,12.7,271,,1140,5546,19,20.1
452.4,1.68,-48.8,12.7,269,,1150,5573,18,20.1
450.5,1.65,-48.9,12.8,268,,1160,5600,18,20.0
448.5,1.62,-49.1,13.1,267,,1170,5629,18,20.0
446.6,1.60,-49.4,13.4,267,,1180,5657,18,19.9
444.6,1.58,-49.8,13.5,267,,1190,5687,18,19.8
442.9,1.56,-49.9,13.3,267,,1200,5711,18,19.8
441.2,1.54,-50.0,12.9,267,,1210,5736,19,19.7
439.6,1.53,-50.3,12.6,268,,1220,5760,19,19.7
438.2,1.51,-50.3,12.4,269,,1230,5781,19,19.6
436.8,1.50,-50.4,12.2,269,,1240,5802,20,19.5
435.4,1.50,-50.6,11.8,270,,1250,5824,20,19.5
434.0,1.49,-50.6,11.5,271,,1260,5844,20,19.4
432.6,1.49,-50.8,11.4,272,,1270,5865,19,19.4
431.4,1.48,-50.8,11.4,273,,1279,5884,19,19.3
430.0,1.48,-50.9,11.5,274,,1289,5904,18,19.2
428.8,1.48,-51.0,11.5,275,,1299,5923,18,19.2
427.5,1.47,-51.2,11.4,275,,1309,5942,18,19.1
426.2,1.47,-51.3,11.3,275,,1319,5962,18,19.1
425.0,1.46,-51.5,11.3,276,,1329,5980,18,19.0
423.9,1.45,-51.6,11.3,276,,1339,5997,18,19.0
422.6,1.45,-51.8,11.4,276,,1349,6016,18,18.9
421.5,1.44,-51.8,11.4,276,,1359,6034,18,18.8
420.3,1.44,-52.0,11.4,277,,1369,6052,19,18.8
419.1,1.44,-52.1,11.6,278,,1379,6070,19,18.7
418.0,1.44,-52.3,11.9,280,,1389,6087,19,18.6
416.9,1.43,-52.4,12.1,281,,1399,6105,19,18.6
415.8,1.43,-52.5,12.1,281,,1409,6122,19,18.5
414.6,1.43,-52.6,12.1,282,,1419,6140,19,18.5
413.6,1.42,-52.8,12.2,283,,1429,6156,19,18.4
412.5,1.42,-52.9,12.4,283,,1439,6173,19,18.4
411.5,1.41,-53.0,12.6,282,,1449,6189,19,18.3
410.3,1.41,-53.1,12.8,282,,1459,6206,19,18.3
409.3,1.40,-53.3,13.0,282,,1469,6223,19,18.2
408.1,1.40,-53.4,13.2,282,,1479,6242,19,18.2
406.9,1.40,-53.4,13.4,283,,1489,6261,19,18.1
405.8,1.40,-53.6,13.8,283,,1499,6279,19,18.0
404.7,1.40,-53.8,14.0,282,,1509,6296,19,18.0
403.6,1.40,-53.8,14.2,282,,1519,6313,19,17.9
402.5,1.39,-53.9,14.2,282,,1529,6330,19,17.9
401.5,1.40,-54.0,14.1,280,,1539,6347,19,17.8
400.2,1.39,-54.1,13.9,278,,1549,6367,19,17.8
399.1,1.41,-54.1,13.6,277,,1559,6384,19,17.7
398.1,1.42,-54.3,13.3,276,,1569,6401,19,17.6
397.1,1.43,-54.4,13.1,276,,1579,6417,19,17.6
396.3,1.45,-54.5,12.9,276,,1588,6430,20,17.5
395.3,1.46,-54.6,12.8,276,,1598,6446,20,17.5
394.4,1.46,-54.8,12.6,276,,1608,6461,20,17.4
393.6,1.47,-54.8,12.4,276,,1618,6474,21,17.4
392.8,1.48,-54.9,12.1,276,,1628,6486,21,17.3
392.1,1.48,-55.0,11.7,277,,1638,6498,21,17.3
391.4,1.48,-55.0,11.6,277,,1648,6509,21,17.2
390.8,1.48,-55.1,11.5,278,,1658,6520,21,17.2
390.1,1.48,-55.3,11.5,280,,1668,6531,21,17.1
389.5,1.49,-55.3,11.5,281,,1678,6541,21,17.0
389.0,1.49,-55.3,11.4,282,,1687,6549,21,17.0
388.5,1.49,-55.4,11.3,282,,1697,6558,22,17.0
388.0,1.49,-55.4,11.1,283,,1707,6566,22,16.9
