
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20490

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-08,23:15:30

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
64.5,2,83.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
962.9,2.83,-19.3,2.6,109,,0,18,48,37.6
955.3,2.91,-17.0,2.8,58,,10,77,35,37.7
948.3,2.81,-17.3,3.1,44,,20,133,34,37.8
941.0,2.71,-17.8,3.6,34,,30,190,35,37.8
933.7,2.70,-18.3,4.8,36,,40,249,35,37.8
926.5,2.70,-18.3,6.4,39,,50,306,32,37.7
919.9,2.71,-18.8,7.6,38,,60,360,32,37.6
912.8,2.69,-19.3,8.4,37,,70,417,33,37.6
906.5,2.69,-19.7,8.9,36,,79,468,33,37.6
900.6,2.68,-20.1,8.7,37,,88,517,34,37.5
893.8,2.65,-20.4,7.6,38,,98,573,33,37.5
887.7,2.65,-20.5,6.2,40,,108,623,33,37.5
881.7,2.65,-20.6,5.4,42,,118,674,33,37.5
874.8,2.63,-21.0,5.4,46,,128,732,33,37.5
868.8,2.61,-21.2,5.8,47,,137,783,32,37.4
862.8,2.60,-21.6,5.6,46,,147,834,32,37.4
855.9,2.57,-22.1,4.6,48,,157,892,34,37.3
849.7,2.56,-22.3,3.7,60,,167,946,33,37.3
842.5,2.54,-22.4,4.0,72,,177,1008,33,37.3
837.2,2.52,-22.8,4.6,81,,187,1055,34,37.3
830.3,2.52,-23.3,4.3,92,,197,1116,37,37.3
824.6,2.52,-23.6,3.1,115,,207,1166,38,37.2
818.2,2.49,-23.8,2.3,148,,217,1223,43,37.2
811.6,2.48,-23.9,2.3,169,,227,1282,54,37.2
806.0,2.48,-24.3,2.7,179,,237,1332,58,37.1
800.8,2.46,-24.6,3.2,186,,245,1379,70,37.1
795.0,2.42,-24.6,3.4,193,,254,1432,84,37.1
789.3,2.39,-25.1,3.2,192,,263,1484,84,37.0
784.0,2.37,-25.4,3.3,184,,273,1533,92,37.0
777.3,2.35,-25.3,3.9,185,,283,1595,84,37.0
771.2,2.33,-24.8,4.9,193,,293,1654,68,36.9
766.2,2.29,-24.5,6.1,200,,303,1701,65,36.9
760.2,2.28,-24.3,6.6,206,,312,1758,63,36.9
753.7,2.24,-24.6,6.5,212,,322,1821,63,36.9
748.9,2.24,-24.9,6.5,216,,332,1867,61,36.8
742.7,2.22,-25.0,6.4,215,,342,1927,61,36.8
737.2,2.22,-25.0,5.8,211,,352,1981,58,36.8
732.3,2.19,-24.5,4.8,203,,362,2029,56,36.8
726.4,2.16,-23.9,3.8,190,,372,2088,58,36.8
719.9,2.17,-23.8,3.0,176,,382,2154,69,36.7
715.5,2.18,-24.0,2.5,173,,391,2198,69,36.7
710.0,2.16,-24.3,2.2,183,,401,2255,71,36.7
704.5,2.12,-24.3,2.0,185,,411,2312,67,36.7
698.8,2.11,-24.5,1.8,174,,421,2372,62,36.6
693.3,2.09,-25.0,2.0,154,,431,2428,65,36.6
687.9,2.05,-25.3,2.5,141,,441,2484,69,36.5
681.0,2.02,-25.7,2.8,134,,451,2559,69,36.5
676.4,2.05,-26.0,2.7,133,,460,2608,70,36.5
670.7,2.02,-26.5,2.3,137,,470,2668,71,36.5
665.4,2.03,-26.9,1.8,137,,480,2726,72,36.4
660.3,2.00,-27.1,1.3,120,,490,2781,70,36.4
654.1,1.94,-27.3,1.1,97,,500,2849,67,36.4
648.5,1.94,-27.6,1.4,92,,510,2911,65,36.4
642.9,1.94,-28.0,1.9,93,,520,2973,58,36.3
637.1,1.92,-28.5,2.1,97,,530,3038,55,36.3
631.7,1.89,-28.9,2.4,96,,540,3099,53,36.3
626.5,1.89,-29.4,2.9,94,,550,3159,54,36.2
