
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20495

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-12-11,12:22:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
214.9,2,251.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
981.2,1.71,2.0,7.2,19,,0,18,64,34.7
974.2,1.82,0.6,8.4,36,,10,76,62,34.6
967.1,1.77,0.1,9.2,35,,20,134,64,34.6
960.3,1.70,-0.4,9.3,37,,30,191,65,34.6
955.5,1.72,-0.5,8.5,42,,40,231,63,34.6
950.4,1.73,-0.9,7.9,47,,50,273,65,34.6
945.0,1.72,-1.4,7.9,49,,60,319,66,34.6
940.5,1.72,-1.7,7.6,52,,69,357,67,34.6
934.6,1.71,-2.2,7.6,62,,79,407,69,34.6
929.2,1.68,-2.6,8.4,69,,89,452,71,34.6
922.8,1.65,-3.1,9.3,67,,99,507,73,34.5
917.0,1.65,-3.6,9.7,63,,109,558,75,34.5
911.0,1.63,-4.0,10.3,60,,119,609,77,34.5
906.2,1.62,-4.5,11.5,57,,129,651,78,34.5
901.5,1.60,-4.9,12.4,54,,139,691,80,34.4
896.9,1.59,-5.3,12.4,53,,148,732,81,34.4
891.2,1.57,-5.6,11.8,52,,158,782,83,34.3
885.5,1.55,-6.1,12.1,52,,168,832,86,34.3
879.2,1.54,-6.6,13.5,57,,178,888,88,34.3
873.7,1.52,-6.9,14.3,59,,188,937,89,34.3
868.2,1.47,-7.4,14.1,57,,198,986,90,34.3
862.7,1.45,-7.6,13.3,53,,208,1036,93,34.3
857.7,1.42,-7.8,12.4,53,,218,1081,94,34.3
852.1,1.36,-7.5,11.9,53,,228,1132,94,34.3
847.1,1.33,-7.9,11.6,53,,238,1178,94,34.3
841.6,1.29,-8.0,11.1,54,,248,1229,96,34.3
836.6,1.28,-8.0,10.1,59,,258,1275,94,34.2
831.7,1.26,-8.3,9.3,62,,268,1321,96,34.2
826.2,1.24,-8.5,9.0,60,,278,1372,96,34.2
821.0,1.25,-8.8,9.0,59,,288,1421,96,34.2
815.4,1.24,-9.3,8.6,62,,298,1474,98,34.1
810.2,1.23,-9.5,8.2,66,,308,1524,98,34.1
804.9,1.22,-9.9,8.1,66,,318,1574,99,34.1
799.9,1.21,-10.1,8.2,64,,328,1622,99,34.1
793.9,1.20,-10.6,8.6,62,,338,1680,98,34.1
789.0,1.19,-10.9,8.8,62,,348,1728,97,34.0
784.4,1.18,-11.3,8.7,62,,358,1773,98,34.0
779.4,1.17,-11.5,8.6,62,,368,1822,98,34.0
774.8,1.16,-11.8,8.7,61,,377,1866,98,34.0
769.8,1.16,-11.9,8.9,60,,387,1916,94,34.0
764.2,1.16,-12.3,8.8,60,,397,1972,95,33.9
758.3,1.16,-12.6,8.8,61,,407,2031,94,33.9
753.7,1.16,-12.8,9.1,59,,417,2078,92,33.8
