
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20492

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-21,23:15:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
301.8,2,349.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,25.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.3,2.56,-18.8,4.1,110,,0,18,51,39.1
971.5,2.57,-16.3,1.9,92,,10,70,36,39.1
965.0,2.51,-16.1,1.9,65,,20,121,33,39.0
958.0,2.48,-16.6,1.9,53,,30,176,32,38.9
951.3,2.45,-17.0,2.1,62,,40,228,33,38.8
945.1,2.42,-17.4,3.0,66,,50,277,34,38.7
938.0,2.39,-17.8,4.4,59,,60,334,34,38.6
931.0,2.33,-17.9,5.7,52,,70,390,32,38.5
924.1,2.24,-18.1,6.4,48,,80,445,29,38.4
916.7,2.22,-18.8,7.0,46,,90,505,30,38.3
908.5,2.13,-19.3,7.8,48,,100,572,32,38.2
901.7,2.17,-19.9,8.5,51,,110,628,33,38.2
894.4,2.11,-20.5,8.7,54,,120,688,34,38.1
887.6,2.09,-20.9,8.7,54,,130,744,35,38.0
880.7,2.08,-21.3,9.0,54,,140,801,35,38.0
874.2,2.07,-21.8,10.0,55,,150,857,35,37.8
866.1,2.04,-22.4,11.4,55,,160,925,37,37.7
858.9,2.03,-22.8,12.6,55,,170,986,36,37.6
852.0,2.05,-23.3,13.4,55,,180,1045,37,37.5
844.3,2.01,-24.0,13.6,57,,190,1111,39,37.4
837.8,2.01,-24.2,13.0,61,,199,1167,38,37.3
831.4,1.94,-24.3,11.8,68,,208,1223,37,37.3
823.5,1.91,-24.4,10.5,73,,218,1293,36,37.2
816.0,1.87,-24.8,9.4,75,,228,1360,36,37.1
807.9,1.82,-25.3,9.1,82,,238,1432,38,37.0
801.3,1.82,-25.5,10.3,89,,248,1492,38,36.8
794.6,1.80,-25.5,11.2,90,,258,1552,37,36.8
789.1,1.79,-24.0,10.3,87,,267,1603,33,36.8
782.5,1.79,-22.1,8.2,82,,277,1665,27,36.7
776.5,1.77,-20.6,6.9,77,,287,1721,21,36.6
770.8,1.79,-20.6,6.5,80,,297,1776,22,36.6
764.8,1.77,-21.0,6.9,90,,307,1834,22,36.4
759.0,1.74,-21.2,7.4,98,,317,1889,22,36.3
752.9,1.71,-21.7,7.6,102,,327,1949,22,36.2
747.1,1.72,-21.9,7.4,100,,336,2005,22,36.1
741.1,1.67,-22.0,7.3,92,,346,2065,22,36.0
734.2,1.62,-22.6,7.3,83,,356,2134,22,36.0
727.6,1.59,-23.3,6.7,76,,366,2200,23,35.9
722.0,1.54,-23.6,5.8,74,,376,2257,23,35.9
716.5,1.53,-23.9,5.1,75,,386,2312,24,35.8
710.6,1.47,-24.5,4.5,77,,396,2373,25,35.7
705.2,1.44,-24.9,4.1,80,,406,2428,25,35.6
699.6,1.37,-25.3,3.8,81,,416,2486,25,35.6
693.9,1.28,-25.8,4.0,78,,426,2546,25,35.6
688.8,1.26,-26.3,4.8,79,,436,2599,24,35.6
683.2,1.25,-26.8,5.8,86,,446,2657,25,35.5
678.3,1.32,-26.9,6.0,89,,456,2709,24,35.5
672.9,1.36,-27.3,5.9,87,,466,2767,22,35.4
667.4,1.32,-27.9,6.1,89,,476,2826,22,35.2
661.6,1.31,-28.0,6.1,101,,486,2888,17,35.2
656.6,1.40,-28.3,6.1,118,,496,2943,13,35.1
652.3,1.47,-28.3,6.4,130,,505,2989,10,35.0
647.0,1.55,-28.6,7.1,134,,515,3048,8,35.0
642.0,1.59,-29.1,7.5,134,,525,3105,8,34.9
636.8,1.59,-29.4,7.8,129,,535,3162,7,34.8
632.1,1.63,-29.1,8.3,125,,545,3215,5,34.7
626.8,1.63,-28.9,8.3,126,,555,3275,5,34.7
621.8,1.65,-28.8,7.1,133,,565,3333,4,34.6
616.8,1.70,-28.8,5.8,140,,575,3389,4,34.6
612.4,1.86,-28.8,4.9,143,,585,3441,5,34.6
607.7,1.90,-29.1,4.1,145,,595,3496,5,34.6
603.3,1.96,-29.4,3.6,151,,605,3547,5,34.5
598.5,1.93,-29.8,3.3,161,,615,3605,5,34.5
593.4,1.87,-30.0,3.0,181,,625,3666,5,34.5
588.9,1.75,-30.4,3.3,204,,635,3720,5,34.5
584.3,1.67,-30.9,4.1,210,,645,3776,5,34.4
579.8,1.62,-31.3,5.2,207,,655,3831,5,34.4
575.1,1.52,-31.8,6.1,208,,665,3888,5,34.3
570.1,1.44,-32.3,6.6,208,,675,3950,5,34.3
565.1,1.38,-32.6,6.9,204,,685,4011,5,34.3
560.7,1.32,-33.0,6.6,201,,695,4068,5,34.2
556.1,1.30,-33.3,6.1,201,,705,4124,5,34.2
551.0,1.28,-33.8,5.8,197,,715,4189,4,34.2
546.0,1.29,-34.1,6.4,190,,725,4253,4,34.1
541.8,1.30,-34.3,7.4,188,,735,4307,3,34.0
537.5,1.40,-34.4,8.0,192,,745,4363,3,34.0
533.6,1.38,-34.6,7.9,198,,755,4414,3,34.0
529.8,1.39,-34.6,8.1,201,,765,4464,3,34.0
525.7,1.46,-34.8,8.7,203,,775,4518,2,33.9
521.8,1.44,-34.9,9.0,205,,785,4571,2,33.9
517.5,1.43,-35.3,8.4,205,,795,4628,2,33.8
513.2,1.33,-35.6,8.1,207,,804,4685,2,33.8
509.3,1.29,-36.0,8.1,212,,813,4738,2,33.7
504.8,1.26,-36.5,8.4,222,,823,4800,2,33.6
500.1,1.21,-37.0,8.9,228,,833,4864,3,33.5
496.0,1.17,-37.4,9.4,227,,843,4921,3,33.5
491.8,1.09,-37.8,9.9,220,,853,4979,3,33.5
487.4,1.13,-38.1,10.3,214,,863,5042,4,33.4
483.4,1.26,-38.6,10.4,211,,873,5098,4,33.4
479.4,1.28,-38.9,10.5,210,,883,5156,4,33.4
475.6,1.29,-39.2,10.3,211,,893,5209,5,33.4
471.4,1.36,-39.4,9.9,214,,903,5271,5,33.4
467.3,1.53,-39.5,10.3,217,,913,5331,4,33.3
462.9,1.70,-39.3,11.2,220,,923,5395,3,33.2
458.6,1.84,-39.3,12.4,223,,933,5459,3,33.2
454.3,1.89,-39.5,13.1,226,,943,5524,3,33.2
450.9,1.90,-39.5,13.1,226,,953,5574,3,33.2
447.5,1.71,-39.7,13.1,225,,963,5627,3,33.2
444.3,1.59,-39.9,13.4,227,,973,5677,3,33.1
441.0,1.49,-40.1,13.8,230,,983,5726,4,33.1
438.0,1.39,-40.4,14.4,232,,993,5774,4,33.2
433.6,1.33,-40.8,15.3,234,,1003,5841,4,33.1
429.8,1.42,-41.0,16.0,232,,1013,5901,5,33.1
426.8,1.38,-41.0,16.5,227,,1023,5949,6,33.1
423.8,1.27,-41.4,16.4,225,,1033,5997,7,33.0
420.4,1.11,-41.9,16.3,226,,1043,6053,8,33.0
416.8,0.93,-42.2,15.9,229,,1053,6110,9,33.0
413.5,0.81,-42.5,15.4,231,,1063,6164,10,33.0
409.8,0.72,-43.1,15.3,232,,1073,6225,10,33.0
406.1,0.69,-43.5,15.7,233,,1083,6285,11,32.9
402.8,0.67,-43.9,15.4,234,,1093,6340,11,32.9
399.5,0.65,-44.1,15.0,237,,1102,6395,11,32.9
395.8,0.65,-44.4,15.0,240,,1112,6458,11,32.8
391.3,0.61,-44.9,15.2,244,,1122,6533,12,32.7
387.9,0.61,-45.3,15.1,246,,1132,6593,13,32.7
384.4,0.59,-45.9,15.5,245,,1142,6653,14,32.7
380.5,0.58,-46.3,16.1,244,,1152,6720,15,32.6
375.8,0.59,-46.8,16.0,246,,1162,6802,16,32.6
372.3,0.61,-47.1,15.7,247,,1172,6865,16,32.5
368.9,0.66,-47.4,15.7,245,,1182,6925,16,32.5
366.1,0.72,-47.9,15.3,243,,1192,6977,15,32.5
362.4,0.80,-48.3,14.8,243,,1202,7042,15,32.5
359.6,0.85,-48.6,14.8,244,,1212,7093,14,32.5
356.5,0.78,-48.9,15.4,245,,1222,7151,14,32.4
354.0,0.68,-49.4,15.8,245,,1232,7196,13,32.4
351.5,0.57,-49.8,16.0,245,,1242,7244,13,32.4
348.4,0.50,-50.3,16.6,244,,1252,7301,14,32.4
344.8,0.44,-50.8,17.1,242,,1262,7368,14,32.3
341.8,0.40,-51.3,17.0,241,,1272,7425,15,32.3
337.9,0.44,-51.8,16.2,241,,1282,7499,15,32.3
335.0,0.53,-52.1,15.7,240,,1292,7556,16,32.3
332.7,0.61,-52.6,15.6,242,,1302,7600,16,32.2
329.7,0.65,-53.1,15.4,246,,1312,7659,16,32.2
326.9,0.72,-53.5,15.1,251,,1322,7713,17,32.2
324.4,0.82,-53.8,15.4,252,,1332,7763,18,32.2
321.1,0.88,-54.3,15.9,250,,1342,7829,18,32.2
318.7,0.90,-54.4,16.2,248,,1352,7877,19,32.2
316.0,0.84,-55.1,16.2,248,,1362,7931,19,32.1
312.6,0.72,-55.6,16.2,250,,1372,7999,20,32.1
310.2,0.66,-56.3,16.1,252,,1382,8050,21,32.1
308.1,0.61,-56.5,16.0,254,,1392,8092,22,32.0
305.8,0.56,-57.0,16.3,257,,1402,8140,23,32.0
303.7,0.57,-57.2,16.8,260,,1411,8183,24,32.0
300.3,0.57,-57.6,17.5,263,,1421,8255,24,32.0
297.3,0.58,-58.0,17.8,262,,1431,8317,24,31.9
294.2,0.60,-58.5,17.3,262,,1441,8382,25,31.9
291.3,0.59,-59.0,16.5,262,,1451,8446,26,31.8
288.5,0.67,-58.9,16.3,261,,1461,8506,28,31.8
286.4,0.76,-59.2,16.4,260,,1471,8552,29,31.8
284.6,0.83,-59.4,16.2,259,,1481,8592,30,31.8
282.8,0.91,-59.6,16.1,258,,1491,8632,31,31.8
280.8,0.97,-59.8,16.2,258,,1501,8675,32,31.8
278.8,1.00,-59.9,16.1,260,,1511,8720,32,31.7
277.0,0.97,-59.9,15.9,260,,1521,8760,33,31.7
275.0,0.95,-60.1,16.0,261,,1531,8806,33,31.7
273.0,0.99,-60.3,16.5,262,,1541,8851,34,31.7
271.1,1.17,-60.5,17.0,261,,1551,8895,36,31.6
269.1,1.27,-59.8,17.7,260,,1561,8939,37,31.6
267.3,1.31,-59.8,18.3,259,,1571,8982,38,31.5
265.4,1.36,-60.0,18.7,259,,1581,9027,38,31.5
263.5,1.37,-60.1,19.0,261,,1591,9071,38,31.5
261.5,1.30,-60.3,19.3,264,,1601,9118,38,31.5
259.4,1.24,-60.7,19.7,264,,1611,9169,38,31.5
256.5,1.35,-60.8,19.7,263,,1621,9238,36,31.5
254.5,1.83,-61.0,19.3,263,,1631,9289,33,31.4
252.7,2.15,-61.3,18.7,263,,1641,9332,31,31.4
250.9,2.33,-61.5,18.3,265,,1651,9377,29,31.3
249.2,2.47,-61.6,18.3,266,,1661,9418,27,31.3
247.6,2.61,-61.4,18.4,265,,1671,9459,26,31.3
245.1,2.73,-61.4,18.3,263,,1681,9521,24,31.2
243.3,2.84,-61.7,18.2,260,,1691,9567,23,31.2
241.6,2.92,-61.6,18.3,256,,1701,9608,23,31.1
239.9,3.09,-61.8,17.9,255,,1710,9655,22,31.1
238.1,3.19,-62.1,17.3,255,,1719,9702,22,31.0
236.1,3.33,-62.2,17.3,256,,1729,9752,22,31.0
234.6,3.43,-62.3,17.8,256,,1739,9791,22,31.0
233.1,3.54,-62.1,18.1,256,,1749,9830,22,30.9
231.8,3.66,-62.1,17.8,255,,1759,9867,22,30.9
230.3,3.76,-61.8,17.2,253,,1769,9907,22,30.9
228.8,3.80,-62.0,16.8,252,,1779,9948,22,30.8
227.3,3.84,-62.3,16.8,253,,1789,9989,22,30.8
225.8,3.87,-62.3,17.5,254,,1799,10028,22,30.8
224.3,3.86,-62.4,18.2,256,,1809,10069,21,30.7
222.9,3.88,-62.5,18.5,259,,1819,10110,21,30.7
221.4,3.94,-62.4,18.5,261,,1829,10151,21,30.7
219.9,4.05,-62.3,18.4,263,,1839,10192,20,30.6
218.5,4.16,-62.1,18.5,264,,1849,10233,20,30.6
217.0,4.26,-62.1,19.2,265,,1859,10273,19,30.6
215.5,4.30,-62.0,20.6,266,,1869,10314,18,30.5
213.8,4.34,-62.0,21.9,267,,1879,10365,17,30.5
212.4,4.39,-61.8,22.3,268,,1889,10405,16,30.4
211.1,4.47,-61.5,22.0,268,,1899,10443,15,30.4
209.6,4.53,-61.6,21.8,268,,1909,10485,14,30.4
208.3,4.59,-61.6,21.5,268,,1919,10528,13,30.3
206.9,4.64,-61.4,21.3,268,,1929,10570,12,30.3
205.5,4.69,-61.4,21.0,268,,1939,10612,11,30.2
204.0,4.75,-61.4,20.8,268,,1949,10655,10,30.2
202.6,4.86,-61.3,20.5,267,,1959,10698,9,30.2
201.2,5.01,-61.4,20.5,267,,1969,10741,9,30.1
199.8,5.08,-61.6,21.1,268,,1979,10787,8,30.1
198.4,5.10,-61.8,21.8,268,,1988,10828,8,30.0
196.9,5.10,-61.8,22.4,268,,1998,10874,7,30.0
195.7,5.10,-61.8,22.5,266,,2007,10913,7,30.0
194.5,5.09,-61.9,22.5,266,,2016,10952,6,29.9
193.2,5.09,-61.6,22.4,267,,2026,10994,6,29.9
191.9,5.08,-61.8,22.5,268,,2036,11035,6,29.9
190.6,5.13,-61.5,22.9,270,,2046,11078,6,29.8
189.2,5.16,-61.3,23.5,271,,2056,11121,5,29.8
187.9,5.16,-61.3,23.9,270,,2066,11165,5,29.7
186.7,5.19,-61.1,24.1,269,,2076,11205,5,29.7
185.5,5.23,-61.3,24.4,269,,2086,11246,5,29.7
184.3,5.22,-61.4,24.6,269,,2096,11284,4,29.6
183.2,5.17,-61.4,24.5,269,,2106,11323,4,29.6
182.0,5.14,-61.8,23.9,269,,2116,11363,4,29.6
180.8,5.11,-61.8,23.4,270,,2126,11403,4,29.5
179.7,5.11,-61.8,23.7,272,,2136,11443,4,29.5
178.6,5.09,-61.8,24.4,273,,2146,11481,4,29.5
177.4,5.03,-61.6,25.0,273,,2156,11520,4,29.4
176.2,4.85,-61.3,25.0,271,,2166,11562,4,29.4
175.1,4.61,-61.4,24.8,269,,2176,11602,4,29.3
173.9,4.26,-61.4,24.7,267,,2186,11645,3,29.3
172.8,3.83,-61.3,24.9,266,,2196,11685,3,29.3
171.6,3.36,-61.5,25.4,266,,2206,11727,3,29.2
170.5,2.91,-61.5,25.8,267,,2216,11768,3,29.2
169.4,2.61,-61.8,26.1,269,,2226,11809,3,29.1
168.2,2.43,-61.6,26.2,271,,2236,11850,3,29.1
167.1,2.41,-61.5,26.3,272,,2246,11893,3,29.0
165.9,2.81,-61.5,26.4,274,,2256,11938,2,29.0
164.7,3.45,-61.5,26.6,275,,2266,11981,2,29.0
163.6,4.03,-61.8,26.9,277,,2276,12024,3,28.9
162.4,4.37,-61.8,27.2,278,,2286,12067,3,28.9
161.3,4.27,-61.8,27.6,278,,2296,12111,3,28.8
160.2,3.89,-62.0,28.0,276,,2306,12154,3,28.8
159.2,3.60,-61.9,28.3,274,,2315,12191,3,28.8
158.3,3.42,-62.1,28.5,274,,2324,12227,3,28.7
157.2,3.36,-62.3,28.5,272,,2334,12269,3,28.7
156.1,3.43,-62.3,28.7,271,,2344,12311,3,28.6
155.1,3.75,-62.4,29.1,269,,2354,12353,3,28.6
154.1,4.33,-62.3,29.6,268,,2364,12394,3,28.6
153.0,4.85,-62.3,29.9,268,,2374,12435,3,28.5
152.0,4.93,-62.1,29.8,268,,2384,12476,3,28.5
151.1,4.98,-61.9,29.6,269,,2394,12515,3,28.5
150.1,5.15,-61.9,29.6,271,,2404,12556,3,28.4
149.1,5.16,-61.9,29.8,272,,2414,12596,3,28.4
148.2,4.97,-62.0,29.7,273,,2424,12635,2,28.4
147.1,5.01,-61.9,29.3,272,,2434,12678,2,28.3
146.1,5.27,-62.1,28.7,271,,2444,12720,2,28.3
145.2,5.58,-61.8,28.1,270,,2454,12760,2,28.3
144.3,5.93,-61.5,28.3,270,,2464,12798,2,28.2
143.3,6.14,-61.5,28.9,271,,2474,12840,2,28.2
142.3,6.22,-61.6,29.2,271,,2484,12883,2,28.2
141.4,6.25,-61.4,29.0,272,,2494,12924,2,28.1
140.5,6.24,-61.8,29.0,272,,2504,12965,2,28.1
139.5,6.17,-61.6,29.6,273,,2514,13006,2,28.1
138.6,6.04,-61.6,30.6,274,,2524,13050,2,28.0
137.6,5.88,-61.5,31.3,275,,2534,13093,2,28.0
136.6,5.44,-61.4,31.5,275,,2544,13137,2,28.0
135.7,4.51,-61.4,31.4,274,,2554,13180,2,27.9
134.7,3.82,-61.5,31.4,273,,2564,13225,2,27.9
133.7,3.27,-61.6,31.1,271,,2574,13271,2,27.9
132.7,3.11,-61.4,30.6,270,,2584,13319,2,27.8
131.7,3.34,-61.4,30.8,269,,2594,13365,2,27.8
130.7,3.91,-61.3,31.7,268,,2604,13412,2,27.8
129.8,4.61,-61.5,32.6,267,,2613,13455,2,27.7
128.8,5.12,-61.6,33.5,267,,2623,13501,2,27.7
127.9,5.57,-61.6,33.7,267,,2633,13547,2,27.7
127.0,6.06,-61.5,33.3,267,,2643,13590,2,27.6
126.1,6.44,-61.4,33.1,268,,2653,13636,2,27.6
125.1,6.67,-61.1,33.3,269,,2663,13681,2,27.6
124.3,6.89,-61.1,34.1,270,,2673,13724,2,27.5
123.4,7.13,-61.1,34.8,271,,2683,13769,2,27.5
122.5,7.31,-61.1,35.0,272,,2693,13814,2,27.5
121.6,7.51,-61.0,34.5,272,,2703,13857,2,27.5
120.8,7.58,-61.1,34.0,272,,2713,13898,2,27.4
120.0,7.42,-61.1,33.8,271,,2723,13942,2,27.4
119.1,6.93,-61.3,34.0,269,,2733,13987,2,27.4
118.3,6.55,-61.3,34.7,268,,2743,14032,2,27.3
117.4,6.20,-61.5,35.0,267,,2753,14076,2,27.3
116.6,5.65,-61.6,35.0,267,,2763,14118,2,27.3
115.8,4.88,-61.4,35.2,268,,2773,14161,2,27.2
114.9,4.11,-61.6,35.9,269,,2783,14208,2,27.2
114.1,3.13,-61.8,37.0,271,,2793,14254,2,27.2
113.3,2.54,-61.6,38.0,272,,2803,14296,2,27.1
112.5,2.76,-61.3,38.5,271,,2813,14340,2,27.1
111.7,3.36,-61.1,38.6,270,,2823,14386,2,27.1
110.9,3.89,-61.0,38.5,270,,2833,14432,2,27.0
110.1,3.94,-61.0,38.4,270,,2843,14478,2,27.0
109.3,3.73,-61.0,38.2,270,,2853,14522,2,27.0
108.5,3.22,-60.8,37.8,271,,2863,14565,2,27.0
107.8,2.71,-60.5,37.5,273,,2873,14609,2,26.9
106.9,2.28,-60.4,37.2,272,,2883,14656,2,26.9
106.1,1.92,-60.3,37.7,271,,2893,14702,2,26.9
105.4,1.60,-60.4,38.8,269,,2903,14748,2,26.9
104.6,1.43,-60.5,40.3,269,,2913,14793,2,26.8
103.9,1.42,-60.4,41.4,269,,2922,14834,2,26.8
103.3,1.62,-59.9,42.3,270,,2931,14874,1,26.8
102.6,2.25,-59.8,43.2,271,,2940,14915,1,26.7
101.8,3.70,-59.1,43.6,271,,2950,14961,1,26.7
101.1,5.96,-58.8,43.2,270,,2960,15008,1,26.7
100.3,7.73,-58.6,42.7,269,,2970,15054,1,26.6
99.6,8.86,-58.3,42.4,269,,2980,15099,1,26.6
98.9,9.50,-58.3,42.0,269,,2990,15146,1,26.6
98.1,9.77,-58.3,41.5,270,,3000,15193,1,26.6
97.4,9.50,-58.3,41.6,270,,3010,15240,1,26.5
96.7,8.80,-58.1,42.2,269,,3020,15288,1,26.5
96.0,8.11,-58.3,43.1,268,,3030,15331,1,26.5
95.3,7.61,-58.3,44.0,267,,3040,15376,1,26.5
94.6,7.51,-58.1,44.5,267,,3050,15421,1,26.4
94.0,8.02,-57.9,44.9,266,,3060,15467,1,26.4
93.3,9.01,-57.8,45.3,265,,3070,15513,1,26.4
92.6,9.98,-57.5,45.4,265,,3080,15557,1,26.3
92.1,10.63,-57.4,45.1,265,,3089,15596,1,26.3
91.4,10.96,-57.6,44.8,264,,3099,15642,1,26.3
90.8,11.11,-57.2,45.0,265,,3109,15687,1,26.2
90.1,10.99,-57.1,45.5,266,,3119,15731,1,26.2
89.4,10.85,-56.9,46.2,267,,3129,15775,1,26.2
88.9,10.72,-56.4,47.2,267,,3139,15820,1,26.2
88.1,10.56,-56.3,48.3,267,,3149,15868,1,26.1
87.6,10.45,-56.3,49.3,268,,3159,15914,1,26.1
86.9,10.48,-56.4,49.5,268,,3169,15960,1,26.1
86.3,10.53,-56.5,49.0,268,,3179,16004,1,26.1
85.6,10.56,-56.6,48.5,268,,3189,16050,1,26.0
85.1,10.40,-56.6,48.3,269,,3199,16095,1,26.0
84.5,10.29,-56.1,47.8,270,,3208,16137,1,26.0
83.9,10.62,-55.9,47.0,270,,3218,16184,1,26.0
83.3,11.06,-55.5,46.1,271,,3228,16231,1,25.9
82.7,11.26,-54.8,45.7,271,,3238,16277,1,25.9
82.1,11.10,-54.6,45.8,270,,3248,16324,1,25.9
81.5,10.73,-54.3,46.3,269,,3258,16371,1,25.9
