
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23575

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-08-11,11:43:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.7,2,283.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
966.8,2.99,-16.3,2.6,205,,0,18,87,32.6
961.7,3.09,-13.4,2.2,249,,10,58,84,32.6
956.0,3.06,-13.6,2.3,252,,20,103,82,32.7
951.1,3.07,-13.9,1.8,264,,30,143,78,32.7
945.3,3.06,-14.3,1.1,286,,40,189,83,32.7
939.4,3.06,-14.4,1.1,10,,50,237,80,32.7
934.2,3.05,-14.9,2.1,28,,60,278,81,32.6
930.0,3.06,-15.3,2.0,25,,70,312,84,32.6
927.2,3.08,-15.4,1.5,29,,80,335,84,32.6
921.5,3.00,-15.8,1.7,42,,90,381,85,32.5
916.1,2.98,-16.3,2.8,43,,100,426,88,32.5
909.2,2.99,-16.9,5.7,45,,110,483,91,32.5
902.7,2.94,-16.9,9.5,50,,120,537,88,32.5
897.8,2.98,-16.4,11.7,55,,130,578,79,32.5
892.2,2.95,-16.9,11.6,57,,140,624,79,32.5
886.8,2.92,-17.3,11.8,55,,150,670,78,32.5
881.3,2.92,-17.6,13.3,51,,160,717,77,32.5
876.9,2.93,-17.8,14.6,50,,170,754,80,32.5
873.6,2.88,-18.0,14.9,50,,180,782,81,32.5
870.8,2.88,-18.3,14.8,47,,190,806,83,32.5
865.8,2.89,-18.6,14.6,46,,200,849,83,32.4
861.5,2.87,-18.9,15.2,50,,210,886,84,32.4
857.7,2.85,-19.3,16.7,55,,220,919,86,32.4
854.2,2.81,-19.3,17.8,58,,230,949,85,32.4
851.1,2.82,-19.5,18.3,57,,239,976,84,32.3
848.1,2.83,-19.8,19.3,54,,249,1002,85,32.3
845.3,2.84,-19.8,20.2,53,,259,1027,82,32.3
842.4,2.80,-19.9,20.2,52,,269,1053,82,32.3
840.2,2.78,-20.1,20.2,50,,279,1073,81,32.3
837.4,2.78,-20.3,20.9,50,,289,1096,83,32.2
834.3,2.76,-20.5,21.8,51,,299,1124,84,32.2
831.5,2.74,-20.4,22.0,51,,309,1148,84,32.2
827.9,2.74,-20.4,21.5,50,,319,1181,82,32.2
824.7,2.73,-20.0,20.7,51,,329,1210,81,32.1
820.3,2.69,-19.9,20.3,54,,339,1249,79,32.1
815.4,2.67,-19.9,19.5,57,,349,1294,78,32.1
808.5,2.62,-19.6,17.8,60,,359,1357,77,32.0
802.1,2.62,-18.6,15.5,60,,369,1416,76,32.0
794.7,2.60,-18.8,13.9,57,,379,1485,75,31.9
788.4,2.59,-18.2,13.2,55,,389,1544,70,31.9
780.8,2.59,-17.9,12.6,56,,399,1616,68,31.9
773.8,2.56,-18.2,11.9,55,,409,1684,67,31.9
767.2,2.57,-18.5,11.6,55,,419,1748,70,31.8
760.2,2.56,-18.9,11.1,54,,429,1816,72,31.8
754.1,2.55,-19.4,10.8,52,,439,1877,73,31.8
747.5,2.51,-19.8,10.8,52,,449,1941,72,31.7
740.6,2.49,-20.4,10.8,54,,459,2010,72,31.7
734.0,2.49,-20.9,10.4,57,,469,2076,73,31.7
727.3,2.46,-21.4,9.9,60,,479,2145,72,31.6
721.4,2.46,-21.9,9.8,66,,489,2204,71,31.6
716.1,2.44,-22.3,9.9,73,,499,2259,72,31.5
709.7,2.40,-22.9,10.2,78,,509,2325,74,31.5
703.3,2.40,-23.0,10.4,79,,519,2390,73,31.5
696.8,2.42,-23.6,10.6,77,,529,2458,75,31.5
691.6,2.37,-24.1,10.8,75,,538,2514,78,31.4
685.6,2.34,-24.8,10.6,69,,547,2577,80,31.4
679.8,2.33,-24.8,10.2,63,,556,2639,76,31.4
673.7,2.32,-25.3,9.8,53,,566,2704,76,31.3
667.7,2.32,-25.6,9.6,47,,576,2769,81,31.3
662.3,2.29,-26.1,9.7,46,,586,2828,83,31.2
655.9,2.30,-26.6,9.9,45,,596,2898,84,31.2
649.8,2.29,-27.1,10.1,45,,606,2966,83,31.1
643.6,2.27,-27.8,10.1,45,,616,3034,81,31.1
637.5,2.24,-28.3,10.2,46,,626,3102,80,31.1
631.5,2.23,-28.8,10.1,47,,636,3171,81,31.0
625.2,2.21,-29.4,10.0,49,,646,3242,78,31.0
619.8,2.19,-29.9,10.3,50,,656,3304,72,31.0
614.5,2.17,-30.4,10.6,51,,666,3365,72,30.9
609.3,2.16,-30.9,11.0,51,,676,3425,72,30.9
603.6,2.13,-31.5,11.3,51,,686,3492,71,30.8
598.1,2.11,-32.0,11.4,51,,696,3556,69,30.8
593.5,2.09,-32.5,11.3,51,,706,3612,69,30.8
588.6,2.08,-33.0,11.4,51,,716,3670,68,30.8
583.4,2.07,-33.6,11.5,51,,726,3731,67,30.7
578.4,2.04,-34.3,11.7,52,,736,3792,64,30.7
573.5,2.02,-34.8,11.7,52,,746,3852,66,30.7
568.1,2.00,-35.3,11.0,54,,756,3918,65,30.6
563.3,1.99,-35.8,10.0,55,,766,3976,63,30.6
558.1,1.98,-36.4,9.5,54,,776,4040,61,30.6
554.0,1.95,-36.9,9.6,52,,786,4092,63,30.5
549.9,1.93,-37.3,9.5,51,,796,4143,62,30.5
545.5,1.91,-37.8,9.1,52,,806,4198,65,30.5
540.8,1.89,-38.4,8.9,54,,816,4257,68,30.5
536.2,1.88,-38.9,9.0,56,,826,4317,70,30.4
531.6,1.86,-39.4,9.3,56,,836,4375,69,30.4
527.1,1.85,-39.9,9.6,54,,846,4433,65,30.3
523.1,1.82,-40.3,10.0,52,,856,4486,59,30.3
518.8,1.78,-40.7,10.4,51,,865,4541,55,30.2
514.7,1.78,-41.2,10.7,51,,875,4596,54,30.2
510.3,1.78,-41.7,10.6,50,,885,4654,53,30.1
505.6,1.77,-42.3,10.0,50,,895,4717,56,30.1
501.2,1.75,-42.8,9.4,51,,905,4776,57,30.0
496.8,1.74,-43.3,9.0,52,,915,4835,52,30.0
492.1,1.71,-43.9,9.1,52,,925,4899,55,30.0
487.7,1.71,-44.4,9.1,52,,935,4959,56,29.9
483.3,1.70,-45.0,8.6,53,,945,5020,58,29.8
479.3,1.67,-45.4,7.9,52,,955,5074,57,29.8
474.8,1.65,-46.0,7.4,52,,965,5138,55,29.7
470.3,1.65,-46.6,7.3,53,,975,5200,52,29.6
466.0,1.63,-47.1,7.3,55,,985,5262,51,29.6
461.3,1.61,-47.8,6.9,57,,995,5330,53,29.5
456.8,1.60,-48.4,6.4,58,,1005,5393,57,29.5
452.4,1.60,-49.0,6.4,59,,1015,5457,60,29.4
448.0,1.58,-49.6,6.6,60,,1025,5521,62,29.4
443.8,1.57,-50.2,6.9,59,,1035,5584,64,29.3
439.6,1.55,-50.8,6.8,57,,1045,5644,63,29.3
435.7,1.52,-51.3,6.6,54,,1055,5703,63,29.2
431.5,1.51,-51.9,6.6,53,,1065,5765,64,29.2
427.8,1.49,-52.4,6.6,54,,1075,5821,65,29.1
424.0,1.48,-53.0,6.3,55,,1085,5877,66,29.1
420.0,1.48,-53.5,5.8,57,,1095,5940,67,29.0
416.0,1.47,-54.0,5.3,61,,1105,6000,64,29.0
412.4,1.45,-54.5,5.0,66,,1115,6057,61,28.9
408.4,1.45,-55.0,4.9,70,,1125,6119,61,28.8
404.5,1.43,-55.6,4.8,73,,1135,6181,62,28.8
401.4,1.43,-56.0,5.0,71,,1144,6229,63,28.7
397.4,1.42,-56.5,5.5,65,,1154,6294,62,28.7
392.6,1.41,-57.1,5.9,60,,1164,6369,60,28.6
389.0,1.41,-57.4,6.0,57,,1173,6428,59,28.5
385.5,1.44,-57.5,6.1,54,,1182,6485,59,28.5
381.3,1.49,-57.5,6.2,49,,1192,6553,57,28.4
377.8,1.53,-57.4,6.4,45,,1202,6612,57,28.3
374.1,1.56,-57.3,6.2,43,,1212,6675,57,28.3
370.3,1.58,-57.5,5.8,38,,1222,6740,57,28.2
366.1,1.56,-57.9,5.4,33,,1232,6811,56,28.1
362.5,1.55,-58.3,4.9,30,,1242,6874,55,28.1
358.6,1.54,-58.8,4.2,28,,1252,6941,56,28.0
354.7,1.52,-59.0,3.8,32,,1262,7009,57,27.9
351.4,1.51,-59.4,4.0,43,,1272,7069,60,27.9
348.0,1.50,-59.8,4.5,46,,1282,7129,64,27.8
344.3,1.54,-59.9,4.7,41,,1292,7196,64,27.7
340.8,1.63,-60.0,4.6,37,,1302,7260,57,27.7
337.6,1.69,-60.1,4.1,37,,1312,7318,54,27.6
334.1,1.69,-60.4,3.7,45,,1322,7382,54,27.5
330.9,1.70,-60.9,3.7,57,,1332,7443,52,27.5
327.3,1.73,-61.4,3.9,62,,1342,7511,46,27.4
324.1,1.78,-61.3,3.6,53,,1352,7571,40,27.3
320.7,1.80,-61.6,3.0,31,,1362,7638,36,27.3
317.1,1.85,-61.4,2.8,4,,1372,7706,32,27.2
314.2,1.91,-61.3,2.7,349,,1382,7765,28,27.1
311.3,1.89,-61.6,2.2,348,,1392,7821,27,27.0
308.6,1.78,-62.1,1.9,357,,1402,7875,29,27.0
305.4,1.70,-62.6,1.8,5,,1412,7940,32,26.9
302.4,1.65,-63.0,1.6,5,,1422,8001,36,26.8
299.6,1.58,-63.3,1.3,340,,1432,8058,39,26.8
296.6,1.52,-63.8,1.7,320,,1442,8119,42,26.7
293.5,1.57,-63.8,2.4,329,,1452,8183,42,26.6
290.0,1.64,-63.9,2.9,335,,1462,8257,41,26.5
287.4,1.69,-64.3,3.2,325,,1472,8313,42,26.5
284.5,1.72,-64.5,3.1,315,,1482,8374,43,26.4
282.0,1.74,-65.0,2.5,316,,1491,8429,43,26.3
279.0,1.76,-65.4,2.3,325,,1501,8491,43,26.3
276.4,1.84,-65.5,2.7,324,,1511,8552,42,26.2
273.9,1.93,-65.4,2.9,311,,1521,8606,41,26.1
270.5,1.97,-65.6,3.0,291,,1531,8680,40,26.1
268.1,1.94,-66.0,3.5,278,,1541,8734,40,26.0
265.4,1.93,-66.5,4.2,276,,1551,8796,40,25.9
263.0,1.96,-66.8,4.6,280,,1561,8850,39,25.9
260.0,1.93,-67.2,4.4,290,,1571,8920,39,25.8
257.5,1.92,-67.3,4.4,303,,1581,8979,38,25.7
254.7,1.98,-67.4,4.5,307,,1591,9044,36,25.6
251.8,2.06,-67.7,4.3,303,,1601,9114,34,25.6
248.9,2.00,-67.9,4.0,295,,1611,9183,33,25.5
246.1,1.86,-68.4,4.1,288,,1621,9250,32,25.4
243.6,1.78,-68.9,4.4,278,,1631,9312,31,25.4
240.9,1.71,-69.4,4.8,273,,1641,9380,31,25.3
238.4,1.70,-69.4,4.6,279,,1651,9443,30,25.2
235.9,1.75,-69.4,4.6,294,,1661,9505,30,25.2
233.3,1.84,-69.8,6.4,306,,1671,9571,29,25.1
230.8,1.97,-70.0,9.1,309,,1681,9634,28,25.0
228.4,2.11,-70.3,10.3,304,,1691,9694,28,25.0
226.1,2.21,-70.5,10.1,295,,1701,9756,27,24.9
224.3,2.33,-70.8,10.1,288,,1711,9803,27,24.8
222.8,2.47,-70.8,10.1,287,,1721,9845,27,24.8
221.3,2.77,-70.6,9.9,288,,1731,9883,26,24.7
220.0,3.06,-70.6,9.6,290,,1741,9919,25,24.6
218.5,3.34,-70.6,9.4,291,,1751,9958,24,24.5
217.1,3.54,-70.8,9.4,292,,1761,9997,23,24.5
215.5,3.60,-70.3,9.5,293,,1771,10039,22,24.4
213.8,3.52,-70.5,9.6,288,,1781,10088,21,24.4
211.7,3.52,-70.9,9.4,280,,1790,10146,21,24.3
209.6,3.60,-71.4,8.5,274,,1799,10206,20,24.2
207.4,3.80,-71.8,7.3,270,,1809,10268,19,24.2
205.9,3.95,-72.0,6.9,268,,1819,10310,19,24.1
204.5,4.13,-72.1,6.9,270,,1829,10348,18,24.0
203.3,4.21,-72.1,7.1,278,,1839,10384,18,24.0
202.0,4.21,-72.1,7.4,288,,1849,10422,18,23.9
200.7,4.22,-72.1,7.9,296,,1859,10461,17,23.8
199.5,4.22,-72.2,8.5,303,,1869,10497,17,23.8
198.0,4.27,-71.9,9.4,307,,1879,10538,17,23.7
196.8,4.38,-71.9,10.5,308,,1889,10578,16,23.6
195.4,4.48,-72.2,11.9,305,,1899,10619,16,23.6
193.9,4.59,-72.4,13.7,299,,1909,10662,16,23.5
191.7,4.67,-72.7,15.2,294,,1919,10730,16,23.5
190.4,4.87,-72.6,15.6,291,,1929,10772,16,23.4
189.1,5.20,-72.4,14.8,289,,1939,10811,16,23.3
187.8,5.51,-72.4,14.1,288,,1949,10851,16,23.3
186.6,5.61,-72.4,13.9,288,,1959,10889,17,23.2
185.4,5.57,-72.4,13.9,286,,1969,10929,17,23.1
184.2,5.67,-72.3,14.0,283,,1978,10964,18,23.1
182.9,5.82,-72.3,13.9,280,,1988,11005,18,23.0
181.7,5.98,-72.5,13.3,280,,1998,11045,18,22.9
180.5,6.12,-72.8,12.3,283,,2008,11085,19,22.9
179.2,6.23,-72.8,11.5,289,,2018,11127,19,22.8
178.0,6.34,-72.8,11.5,298,,2028,11167,19,22.7
176.2,6.49,-72.8,12.5,301,,2038,11225,19,22.7
174.9,6.69,-72.3,13.6,299,,2048,11270,19,22.6
173.6,6.76,-72.3,13.9,295,,2058,11313,19,22.6
172.4,6.74,-72.5,13.6,293,,2068,11353,18,22.5
171.3,6.69,-72.8,13.3,295,,2078,11393,18,22.4
170.1,6.68,-72.9,13.4,296,,2088,11432,18,22.4
169.0,6.61,-73.0,13.8,295,,2098,11472,18,22.3
167.8,6.57,-73.3,14.5,293,,2108,11511,18,22.2
166.8,6.70,-73.1,14.9,292,,2117,11547,18,22.2
165.7,7.00,-73.4,14.9,291,,2127,11587,18,22.1
164.6,7.33,-73.3,14.8,292,,2137,11626,18,22.1
163.4,7.64,-73.4,15.1,292,,2147,11667,18,22.0
162.3,7.97,-73.4,15.4,293,,2157,11707,18,21.9
161.1,8.21,-73.3,15.9,292,,2167,11748,18,21.9
160.0,8.43,-73.4,16.3,292,,2177,11790,18,21.8
158.9,8.61,-73.4,16.8,293,,2187,11830,17,21.7
157.8,8.90,-73.1,17.5,294,,2197,11870,17,21.7
156.8,9.19,-73.1,18.0,296,,2207,11910,17,21.6
155.6,9.40,-72.9,18.0,298,,2217,11952,17,21.6
154.5,9.39,-73.3,17.7,300,,2227,11994,17,21.5
153.5,9.36,-73.3,17.5,299,,2237,12035,17,21.4
152.4,9.44,-73.1,17.5,297,,2247,12078,17,21.4
151.3,9.80,-73.1,17.2,294,,2257,12118,16,21.3
150.3,10.13,-73.2,17.2,292,,2267,12159,16,21.2
149.3,10.28,-73.4,17.5,291,,2277,12197,16,21.2
148.2,10.45,-73.5,18.0,292,,2287,12238,16,21.1
147.2,10.50,-73.7,18.1,292,,2297,12278,16,21.0
146.2,10.59,-73.8,17.8,290,,2307,12319,16,21.0
145.1,10.76,-73.8,17.5,287,,2317,12362,16,20.9
144.0,10.90,-73.9,17.2,286,,2327,12405,16,20.9
143.0,11.09,-73.9,17.0,286,,2337,12448,16,20.8
142.0,11.27,-74.1,17.0,287,,2347,12489,16,20.7
141.0,11.49,-73.9,17.2,290,,2357,12528,15,20.7
140.1,11.73,-73.5,17.0,294,,2367,12567,15,20.6
139.2,11.89,-73.8,16.5,296,,2377,12605,15,20.5
138.3,12.09,-73.9,16.2,294,,2387,12643,15,20.5
137.4,12.04,-74.0,16.2,291,,2397,12681,15,20.4
136.4,11.32,-74.0,16.5,289,,2407,12721,15,20.4
135.6,10.59,-74.1,16.9,289,,2416,12757,15,20.3
134.7,10.41,-74.3,17.4,290,,2426,12797,15,20.2
133.8,11.19,-74.0,18.0,291,,2436,12834,15,20.2
132.9,11.75,-74.0,18.6,293,,2446,12873,15,20.1
132.1,12.08,-74.0,19.3,292,,2456,12911,14,20.0
131.2,12.03,-74.0,20.2,291,,2466,12950,14,20.0
130.3,11.59,-74.0,20.5,290,,2476,12989,14,19.9
129.4,11.23,-73.8,20.1,290,,2486,13028,14,19.9
128.6,11.08,-74.1,19.4,291,,2496,13067,14,19.8
