
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-07-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23555

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-06,23:23:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
271.1,2,299.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.4,3.11,-33.3,6.2,238,,0,18,68,30.9
985.1,3.21,-33.8,4.2,254,,10,70,69,31.0
977.2,3.20,-34.3,5.4,252,,20,126,72,31.0
970.3,3.20,-34.8,5.5,249,,30,175,74,31.0
963.3,3.19,-35.1,5.1,237,,40,226,76,31.0
956.7,3.16,-35.3,4.9,224,,49,274,77,31.0
950.9,3.16,-35.4,4.7,221,,58,316,78,31.0
944.3,3.12,-33.8,4.5,229,,68,365,74,31.0
938.1,3.12,-33.4,4.8,238,,78,411,60,31.0
931.7,3.09,-33.4,4.9,244,,88,459,53,31.0
925.3,3.06,-33.6,4.4,256,,98,508,57,31.0
918.7,3.10,-33.9,3.9,272,,108,558,61,31.0
911.9,3.08,-34.0,3.4,282,,118,610,72,31.0
905.6,3.02,-34.3,2.6,291,,128,658,72,30.9
898.8,3.03,-34.8,2.0,307,,138,711,75,30.9
891.5,3.00,-35.3,1.9,318,,148,768,77,30.9
883.9,2.96,-35.5,2.0,325,,158,828,77,30.8
876.9,2.93,-36.0,2.4,328,,168,883,77,30.8
870.4,2.92,-36.0,2.9,323,,178,934,77,30.7
864.1,2.88,-36.3,3.1,314,,188,984,79,30.7
857.6,2.88,-36.5,3.2,310,,198,1037,79,30.7
851.1,2.85,-36.8,3.6,312,,208,1089,75,30.6
844.9,2.83,-36.6,4.6,317,,218,1140,84,30.6
839.0,2.81,-36.5,5.7,320,,228,1188,94,30.5
833.2,2.80,-36.4,6.3,320,,238,1237,72,30.5
827.3,2.79,-36.0,6.3,319,,248,1286,47,30.5
820.2,2.77,-34.3,6.3,317,,258,1346,33,30.4
814.3,2.75,-33.3,7.1,314,,268,1397,31,30.4
808.5,2.74,-33.4,8.5,312,,278,1446,33,30.3
802.6,2.75,-33.5,9.6,312,,288,1498,39,30.3
796.8,2.71,-34.0,10.1,308,,298,1549,43,30.3
790.8,2.68,-33.4,9.6,298,,309,1602,42,30.2
785.3,2.65,-31.8,8.8,287,,318,1651,25,30.1
779.4,2.63,-30.4,8.3,274,,328,1705,20,30.1
774.1,2.60,-30.1,9.0,267,,337,1753,18,30.1
768.3,2.58,-30.3,10.6,266,,347,1806,18,30.0
762.3,2.57,-30.8,12.5,267,,357,1861,18,30.0
757.3,2.57,-31.0,13.8,268,,366,1909,18,29.9
751.8,2.54,-30.8,14.5,270,,376,1961,17,29.9
746.4,2.51,-30.8,14.3,273,,386,2012,15,29.8
741.2,2.50,-30.5,13.5,274,,396,2061,14,29.8
735.5,2.50,-30.8,12.9,272,,406,2116,14,29.7
729.9,2.49,-31.3,12.8,268,,416,2170,14,29.6
724.8,2.46,-31.6,12.5,266,,426,2220,14,29.6
718.9,2.44,-31.9,11.9,264,,436,2278,14,29.5
712.8,2.43,-32.3,11.9,265,,446,2338,14,29.5
707.0,2.41,-32.4,12.3,264,,456,2396,14,29.4
701.3,2.40,-32.8,13.1,261,,466,2452,14,29.4
696.3,2.38,-32.9,14.4,258,,476,2503,14,29.3
691.2,2.37,-33.0,16.2,258,,486,2554,11,29.3
685.8,2.37,-33.0,17.8,258,,496,2609,9,29.2
680.6,2.35,-33.3,19.2,260,,506,2662,11,29.2
674.8,2.33,-33.4,20.4,262,,516,2723,11,29.2
669.1,2.33,-33.3,21.6,264,,526,2782,9,29.2
664.1,2.33,-33.3,22.4,265,,536,2835,11,29.1
658.8,2.35,-33.3,22.5,265,,546,2891,10,29.1
653.9,2.34,-33.4,22.2,263,,556,2943,10,29.0
648.9,2.32,-33.8,21.7,262,,566,2997,10,29.0
643.9,2.29,-33.9,21.5,261,,576,3052,11,29.0
639.0,2.28,-34.3,21.8,260,,586,3106,11,28.9
634.1,2.26,-34.7,22.1,259,,595,3159,12,28.9
628.7,2.24,-35.1,22.0,259,,605,3219,13,28.8
622.9,2.24,-35.5,21.2,259,,615,3283,13,28.7
617.1,2.24,-36.1,20.5,258,,625,3348,14,28.7
612.0,2.20,-36.4,19.8,257,,635,3405,14,28.7
607.0,2.16,-36.7,19.7,257,,645,3463,13,28.6
601.3,2.14,-37.3,20.0,256,,655,3527,13,28.6
596.6,2.12,-37.6,20.6,255,,664,3582,13,28.5
592.0,2.10,-38.1,20.9,254,,673,3635,13,28.5
587.1,2.08,-38.5,20.8,254,,683,3692,13,28.4
582.5,2.07,-38.9,20.5,254,,693,3746,13,28.4
577.8,2.07,-39.3,20.2,255,,703,3802,14,28.3
572.9,2.05,-39.6,19.7,255,,713,3860,14,28.3
567.4,2.05,-40.1,19.3,255,,723,3926,14,28.2
562.7,2.03,-40.6,19.0,256,,733,3982,13,28.2
558.4,2.01,-40.9,18.5,257,,743,4034,13,28.1
553.7,2.00,-41.4,18.2,258,,753,4092,14,28.1
549.1,2.02,-41.7,17.8,260,,763,4148,15,28.1
544.3,1.99,-42.2,17.2,261,,773,4207,14,28.0
539.8,1.98,-42.4,16.7,262,,783,4263,13,28.0
535.1,1.97,-42.7,16.5,261,,793,4323,12,28.0
530.5,1.93,-43.1,16.2,259,,803,4381,12,27.9
525.7,1.93,-43.4,16.0,257,,813,4443,11,27.8
521.1,1.91,-43.7,16.4,257,,823,4501,10,27.8
516.7,1.88,-44.2,17.6,257,,833,4558,10,27.7
512.0,1.87,-44.6,18.5,257,,843,4619,10,27.7
507.5,1.86,-44.9,18.7,257,,853,4678,11,27.6
502.6,1.85,-45.4,18.5,258,,863,4743,11,27.6
498.0,1.83,-45.8,18.5,259,,873,4804,10,27.5
493.7,1.81,-46.1,18.7,260,,883,4862,10,27.4
489.2,1.80,-46.6,19.0,259,,893,4922,10,27.4
484.8,1.78,-46.8,19.1,258,,903,4983,10,27.3
480.5,1.78,-47.0,19.5,257,,913,5041,11,27.3
476.3,1.78,-47.5,20.1,257,,923,5099,10,27.2
472.3,1.78,-47.9,20.9,257,,933,5156,11,27.2
468.1,1.78,-48.2,21.5,257,,943,5215,11,27.1
464.0,1.78,-48.5,22.3,256,,953,5272,10,27.1
459.6,1.78,-48.8,23.2,255,,963,5335,11,27.0
456.0,1.80,-48.9,23.7,255,,972,5387,12,27.0
452.0,1.78,-49.3,23.9,256,,982,5445,13,26.9
448.2,1.77,-49.6,23.8,256,,992,5500,14,26.9
444.6,1.76,-49.9,23.6,256,,1002,5552,14,26.8
440.6,1.73,-50.3,23.6,256,,1012,5611,15,26.8
436.9,1.70,-50.8,24.0,257,,1022,5667,17,26.7
433.2,1.68,-51.1,24.2,257,,1032,5722,18,26.6
429.2,1.68,-51.6,24.0,256,,1042,5782,19,26.6
425.4,1.66,-52.1,23.5,254,,1052,5839,20,26.5
422.0,1.64,-52.0,23.1,253,,1062,5892,18,26.5
418.1,1.65,-52.3,22.9,254,,1072,5952,16,26.4
414.3,1.63,-52.3,22.7,254,,1082,6011,14,26.4
411.0,1.63,-52.6,22.8,255,,1092,6063,14,26.3
407.6,1.63,-53.0,23.5,256,,1102,6115,14,26.2
404.5,1.61,-53.3,24.5,257,,1112,6165,15,26.2
400.8,1.59,-53.5,25.0,256,,1122,6224,14,26.1
397.0,1.57,-53.9,24.8,256,,1132,6286,14,26.0
393.5,1.58,-54.3,24.5,256,,1142,6341,15,26.0
390.0,1.60,-54.4,24.0,256,,1152,6399,16,25.9
386.2,1.57,-54.8,23.4,256,,1162,6462,16,25.8
382.8,1.53,-55.0,23.2,255,,1172,6519,15,25.8
379.2,1.50,-55.3,23.5,256,,1182,6578,15,25.7
375.7,1.48,-55.5,23.7,255,,1192,6637,15,25.7
372.3,1.47,-55.8,23.6,255,,1202,6695,15,25.6
368.5,1.44,-56.1,24.0,255,,1212,6760,14,25.5
365.0,1.43,-56.6,24.8,256,,1222,6822,14,25.5
361.1,1.44,-56.9,25.7,256,,1232,6889,14,25.4
357.3,1.51,-57.3,26.5,255,,1242,6956,14,25.4
353.7,1.54,-57.6,26.7,253,,1252,7020,15,25.3
350.7,1.60,-57.9,26.3,253,,1262,7075,15,25.2
347.2,1.59,-58.1,26.0,254,,1272,7138,15,25.2
343.5,1.58,-58.5,26.4,254,,1282,7204,15,25.1
340.4,1.54,-58.8,26.8,253,,1291,7261,15,25.1
337.1,1.53,-59.0,27.0,251,,1301,7322,15,25.0
333.9,1.56,-59.1,27.0,250,,1311,7383,15,24.9
330.5,1.60,-59.2,26.5,249,,1321,7446,15,24.8
327.4,1.58,-59.2,25.8,250,,1331,7505,15,24.8
324.3,1.65,-59.6,25.6,249,,1341,7565,14,24.7
320.8,1.69,-59.9,25.5,248,,1351,7633,14,24.7
317.4,1.66,-60.1,25.4,247,,1361,7699,14,24.6
314.1,1.64,-60.5,25.4,247,,1371,7762,14,24.6
310.8,1.62,-60.9,25.3,247,,1381,7830,14,24.5
307.7,1.61,-61.1,25.0,248,,1391,7892,14,24.5
305.3,1.67,-61.0,25.3,249,,1401,7940,14,24.4
302.6,1.72,-61.3,26.1,249,,1411,7996,14,24.3
299.9,1.78,-61.4,26.3,247,,1421,8051,14,24.3
296.7,1.81,-61.6,25.4,245,,1431,8117,14,24.2
293.9,1.81,-61.9,24.9,244,,1441,8178,13,24.1
291.0,1.79,-62.3,25.8,245,,1451,8238,13,24.1
288.1,1.83,-62.3,26.5,246,,1461,8300,13,24.0
285.0,1.89,-62.3,25.9,247,,1471,8365,13,23.9
282.1,1.97,-62.5,24.7,248,,1481,8428,13,23.9
279.4,2.03,-62.4,24.7,248,,1491,8489,13,23.8
276.3,2.09,-62.8,25.8,247,,1501,8558,12,23.7
273.7,2.16,-62.8,26.1,247,,1511,8616,12,23.7
270.5,2.29,-62.8,24.6,249,,1521,8687,12,23.6
267.6,2.39,-63.2,22.6,253,,1531,8754,12,23.6
265.0,2.50,-63.6,21.9,256,,1541,8814,11,23.5
262.2,2.54,-64.3,22.3,257,,1551,8879,11,23.5
259.7,2.60,-64.6,22.7,256,,1561,8938,12,23.4
257.7,2.68,-64.4,22.7,255,,1571,8984,12,23.4
255.9,2.78,-64.5,23.0,253,,1581,9028,12,23.3
253.3,2.82,-64.9,23.7,251,,1591,9090,12,23.2
250.9,2.85,-64.9,24.3,250,,1600,9148,12,23.2
247.9,2.91,-65.4,24.9,247,,1610,9222,12,23.1
244.9,2.91,-65.9,26.1,245,,1620,9294,13,23.1
242.4,2.98,-65.8,28.2,242,,1630,9358,14,23.0
239.9,3.11,-66.3,29.5,240,,1640,9420,14,22.9
237.4,3.28,-66.3,28.8,241,,1650,9485,15,22.9
234.4,3.49,-65.6,27.3,245,,1660,9562,15,22.8
232.0,3.75,-65.8,26.4,250,,1670,9623,15,22.8
229.5,3.87,-66.1,25.8,254,,1680,9689,16,22.7
226.4,3.95,-66.3,25.7,257,,1690,9771,16,22.6
224.0,3.91,-66.4,26.1,258,,1700,9836,16,22.6
222.5,3.91,-66.6,26.4,256,,1710,9878,16,22.5
220.9,3.90,-66.8,26.3,253,,1720,9920,17,22.4
219.3,3.91,-67.1,26.0,252,,1730,9964,17,22.4
217.8,3.92,-67.3,25.9,252,,1740,10006,18,22.3
216.1,3.98,-67.3,25.9,252,,1750,10052,18,22.3
214.4,4.05,-67.5,26.3,253,,1760,10102,18,22.2
212.0,3.97,-67.8,26.7,255,,1770,10168,18,22.1
209.6,3.88,-68.3,26.7,256,,1780,10236,19,22.1
207.3,3.89,-68.3,26.8,256,,1790,10303,19,22.0
205.3,4.03,-68.4,27.2,256,,1800,10360,19,22.0
203.3,4.12,-68.8,27.3,257,,1810,10420,20,21.9
201.5,4.03,-69.0,27.3,255,,1820,10472,20,21.8
200.1,4.04,-68.8,27.9,252,,1830,10515,21,21.8
198.3,4.03,-68.8,28.7,250,,1840,10570,21,21.7
196.5,4.10,-69.0,28.9,248,,1850,10622,21,21.6
195.0,4.26,-69.0,28.6,248,,1859,10669,21,21.6
193.3,4.47,-69.3,28.7,250,,1869,10721,21,21.5
191.5,4.63,-69.3,29.5,253,,1879,10777,21,21.5
189.8,4.72,-68.9,30.9,255,,1889,10831,21,21.4
187.8,4.76,-69.4,31.8,255,,1899,10894,21,21.4
186.1,4.80,-69.4,31.4,255,,1908,10948,20,21.3
184.5,4.77,-69.5,30.5,253,,1917,10999,20,21.2
182.8,5.00,-69.2,29.9,251,,1927,11054,20,21.2
181.0,5.31,-69.4,30.3,250,,1937,11111,19,21.1
179.4,5.36,-69.4,30.6,249,,1947,11166,19,21.0
178.0,5.18,-69.5,30.3,249,,1957,11211,19,21.0
176.5,5.21,-69.4,29.7,250,,1967,11261,18,21.0
175.0,5.45,-69.3,29.3,252,,1977,11311,18,20.9
173.5,5.64,-68.8,29.5,254,,1987,11363,17,20.8
172.0,5.47,-68.5,30.0,255,,1997,11419,17,20.7
170.5,5.48,-68.3,30.5,254,,2008,11469,16,20.7
169.4,5.55,-68.3,30.8,253,,2017,11511,15,20.6
168.1,5.71,-68.3,30.8,253,,2027,11554,15,20.5
166.8,6.03,-68.3,30.6,253,,2037,11603,14,20.5
165.5,6.65,-68.5,30.8,253,,2047,11651,14,20.4
163.9,6.95,-68.9,31.2,253,,2057,11706,14,20.4
162.4,7.34,-69.3,31.2,251,,2067,11761,13,20.3
160.7,7.74,-69.0,30.5,250,,2077,11824,13,20.2
159.5,8.30,-68.8,29.1,249,,2087,11867,13,20.2
158.4,8.68,-68.4,27.7,248,,2097,11911,12,20.1
157.3,8.74,-68.4,26.7,247,,2107,11951,12,20.1
156.4,8.69,-68.7,26.2,245,,2117,11989,12,20.0
