
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23569

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-10-15,23:15:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
176.2,2,216.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.2,2.59,-7.4,5.1,31,,0,18,90,38.9
975.0,2.72,-7.6,6.2,37,,10,59,86,38.8
969.9,2.67,-8.0,7.0,37,,20,100,88,38.8
964.8,2.65,-8.4,7.5,35,,30,141,90,38.7
959.5,2.65,-8.5,8.7,33,,40,184,89,38.6
954.2,2.65,-8.9,10.4,32,,50,227,91,38.6
949.6,2.62,-9.4,11.3,34,,59,264,94,38.5
943.8,2.63,-9.9,11.1,37,,69,310,96,38.4
938.6,2.64,-10.2,10.4,38,,79,354,98,38.3
933.2,2.63,-10.5,10.0,37,,89,398,99,38.1
926.5,2.63,-10.9,10.3,35,,99,454,99,38.0
918.5,2.60,-11.3,10.8,31,,109,520,99,37.9
910.7,2.59,-11.8,11.1,29,,119,586,99,37.8
904.4,2.59,-12.2,12.3,30,,129,639,99,37.6
898.6,2.57,-12.5,14.4,32,,139,688,100,37.5
892.9,2.57,-12.9,16.1,32,,149,736,100,37.4
885.7,2.57,-13.3,17.1,33,,159,798,100,37.3
878.2,2.55,-13.7,18.1,34,,169,863,99,37.1
870.5,2.51,-14.1,18.8,36,,179,929,98,37.0
863.4,2.50,-14.6,19.1,39,,189,991,99,36.8
857.2,2.48,-15.0,19.0,40,,199,1046,98,36.7
850.9,2.46,-15.5,19.0,40,,209,1101,99,36.6
844.5,2.44,-15.9,19.2,39,,219,1159,98,36.5
837.9,2.42,-16.3,19.5,40,,229,1218,98,36.4
832.1,2.42,-16.7,20.0,40,,239,1270,98,36.3
826.2,2.39,-17.1,20.3,41,,249,1323,98,36.2
820.1,2.38,-17.5,20.3,42,,259,1379,97,36.0
813.1,2.35,-17.9,20.0,42,,269,1444,97,35.9
807.1,2.35,-17.6,19.8,40,,279,1498,98,35.8
801.0,2.32,-17.7,19.8,39,,289,1556,98,35.8
795.2,2.29,-18.1,19.5,40,,299,1610,96,35.7
789.4,2.27,-18.5,18.8,40,,309,1665,97,35.6
783.6,2.24,-18.9,18.0,38,,319,1719,95,35.5
777.8,2.25,-19.3,17.0,39,,329,1775,96,35.4
772.5,2.29,-19.1,16.2,42,,339,1826,97,35.3
766.7,2.36,-19.5,15.8,46,,349,1882,96,35.2
761.7,2.41,-19.8,15.5,48,,358,1931,96,35.2
756.7,2.44,-20.2,14.9,45,,367,1979,96,35.1
752.6,2.47,-20.5,13.9,41,,376,2020,97,35.0
747.7,2.49,-20.4,12.5,35,,385,2068,88,34.9
742.9,2.56,-20.5,10.5,31,,395,2115,68,34.9
738.1,2.60,-20.8,8.6,27,,406,2163,47,34.9
733.5,2.65,-20.8,7.8,25,,415,2210,34,34.8
729.1,2.68,-20.9,7.6,30,,424,2254,23,34.7
725.2,2.67,-21.0,7.9,36,,432,2293,29,34.7
720.2,2.68,-21.1,8.6,38,,444,2345,21,34.7
716.6,2.69,-21.3,8.8,37,,452,2382,20,34.6
711.7,2.69,-20.8,9.1,37,,461,2433,38,34.5
707.0,2.63,-21.3,9.4,38,,471,2481,40,34.5
703.4,2.60,-21.4,9.8,38,,479,2518,43,34.4
698.7,2.51,-21.6,9.9,37,,489,2568,54,34.4
694.1,2.46,-22.0,10.0,34,,498,2617,52,34.3
689.7,2.44,-22.3,10.2,31,,508,2664,53,34.2
685.6,2.41,-22.5,10.5,34,,516,2707,56,34.2
679.1,2.34,-22.3,11.1,43,,528,2778,81,34.1
674.4,2.28,-22.8,11.3,48,,538,2828,81,34.1
669.6,2.21,-23.0,11.5,48,,548,2881,81,34.0
665.0,2.20,-23.3,11.8,46,,558,2931,82,33.9
659.3,2.17,-23.8,12.1,43,,568,2994,78,33.9
655.0,2.15,-24.1,12.0,40,,578,3042,78,33.8
649.7,2.12,-24.6,11.4,34,,587,3100,77,33.7
645.8,2.14,-25.0,10.8,29,,597,3144,67,33.7
640.5,2.13,-25.3,10.9,28,,607,3205,67,33.6
636.2,2.13,-25.6,11.1,28,,617,3253,61,33.6
631.3,2.11,-26.0,11.3,27,,627,3309,62,33.5
627.0,2.08,-26.3,11.7,23,,637,3358,63,33.5
622.5,2.04,-26.5,12.4,17,,647,3411,61,33.4
618.2,2.04,-26.7,12.8,14,,657,3461,61,33.4
613.3,2.01,-27.0,12.9,14,,667,3517,61,33.4
608.2,2.02,-27.3,13.4,12,,677,3578,60,33.3
604.5,2.05,-27.5,14.0,12,,686,3623,56,33.2
600.2,2.06,-27.8,14.1,10,,696,3674,58,33.2
595.5,2.06,-28.0,14.4,5,,706,3731,54,33.1
590.8,2.05,-28.3,15.1,1,,716,3786,48,33.1
586.8,2.02,-28.6,15.5,360,,726,3836,38,33.1
583.4,2.02,-28.9,15.6,2,,735,3876,38,33.0
579.3,2.03,-29.3,15.9,3,,745,3927,36,33.0
575.0,2.00,-29.6,16.3,2,,755,3980,37,32.9
570.5,1.96,-30.0,16.7,3,,765,4036,38,32.8
566.3,1.94,-30.4,17.0,4,,775,4089,36,32.7
562.5,1.93,-30.5,17.3,3,,785,4137,37,32.7
558.6,1.86,-30.9,17.5,2,,795,4186,46,32.7
554.5,1.80,-31.3,17.4,3,,805,4238,47,32.6
550.2,1.74,-31.9,17.3,5,,815,4294,45,32.5
545.4,1.72,-32.4,17.7,3,,825,4355,45,32.4
540.8,1.71,-32.9,18.6,360,,835,4416,41,32.4
536.1,1.75,-33.4,19.4,359,,845,4476,33,32.3
532.3,1.77,-33.8,19.3,358,,855,4526,30,32.3
528.8,1.77,-34.3,18.5,358,,865,4572,31,32.3
525.4,1.78,-34.6,17.9,357,,875,4617,29,32.3
521.8,1.79,-35.1,17.9,357,,885,4666,31,32.2
517.8,1.79,-35.5,17.5,359,,895,4720,32,32.2
513.7,1.83,-35.9,17.2,2,,905,4775,33,32.1
509.7,1.87,-36.4,17.3,4,,915,4828,35,32.1
505.9,1.87,-36.9,17.8,5,,925,4881,37,32.1
502.5,1.88,-37.3,17.7,4,,935,4928,38,32.0
498.3,1.88,-37.8,17.0,4,,945,4985,40,32.0
494.9,1.89,-38.2,16.9,5,,955,5031,41,32.0
491.7,1.90,-38.5,17.3,7,,964,5077,42,31.9
487.7,1.90,-39.0,17.7,8,,974,5133,42,31.8
483.5,1.88,-39.5,17.9,8,,983,5193,38,31.7
480.3,1.91,-39.8,17.8,8,,992,5238,39,31.7
476.6,1.86,-40.3,17.2,7,,1002,5291,43,31.7
473.1,1.82,-40.8,16.5,7,,1012,5340,46,31.7
469.8,1.78,-41.1,16.0,8,,1022,5388,47,31.7
466.7,1.75,-41.5,16.2,7,,1032,5432,47,31.7
463.4,1.75,-42.0,16.7,5,,1042,5481,47,31.7
460.1,1.75,-42.4,17.1,5,,1052,5529,47,31.7
456.2,1.76,-42.9,17.5,7,,1062,5586,46,31.6
452.6,1.76,-43.3,18.0,7,,1072,5640,47,31.5
448.8,1.76,-43.8,18.5,6,,1082,5697,48,31.5
445.6,1.74,-44.3,18.5,5,,1092,5745,52,31.5
443.0,1.72,-44.6,17.9,3,,1102,5784,54,31.5
440.1,1.74,-45.0,17.3,2,,1112,5828,54,31.5
436.6,1.73,-45.5,16.4,2,,1122,5881,54,31.5
432.5,1.73,-46.0,15.5,1,,1132,5943,57,31.4
429.1,1.72,-46.5,15.0,1,,1142,5997,58,31.3
425.6,1.68,-46.9,15.2,3,,1152,6051,58,31.3
421.8,1.59,-47.3,15.4,6,,1162,6110,59,31.3
418.4,1.50,-47.8,15.1,5,,1172,6164,58,31.2
414.6,1.43,-48.3,14.4,3,,1182,6224,57,31.2
411.5,1.38,-48.8,13.9,3,,1192,6273,57,31.1
408.7,1.37,-49.3,14.1,5,,1202,6317,57,31.1
405.5,1.34,-49.6,15.0,5,,1212,6368,58,31.1
401.5,1.31,-50.3,15.9,4,,1222,6433,59,31.0
397.7,1.31,-50.8,16.0,5,,1232,6495,59,31.0
394.8,1.30,-51.3,15.6,5,,1242,6544,61,31.0
392.0,1.28,-51.8,15.5,5,,1252,6590,61,31.0
