
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23568

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-10-01,11:18:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
114.6,2,168.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
977.6,3.49,-10.4,4.6,17,,0,18,54,32.5
971.1,3.68,-10.9,4.0,35,,10,70,46,32.6
964.9,3.57,-11.4,5.8,36,,20,118,45,32.7
958.8,3.45,-11.8,6.8,36,,30,167,44,32.7
952.2,3.43,-12.3,7.5,37,,40,220,45,32.6
945.6,3.39,-12.6,8.3,39,,50,273,44,32.6
939.1,3.37,-13.0,9.1,39,,60,325,43,32.6
933.1,3.32,-13.4,9.6,37,,70,374,41,32.5
927.1,3.31,-13.9,9.5,37,,80,423,42,32.5
921.2,3.28,-14.3,9.3,42,,90,472,43,32.5
915.7,3.23,-14.7,9.1,44,,99,517,45,32.5
909.2,3.22,-15.2,9.0,43,,109,571,45,32.5
903.3,3.21,-15.5,9.1,44,,119,620,41,32.5
897.8,3.21,-15.5,9.4,47,,129,665,34,32.4
892.2,3.19,-15.3,9.1,49,,139,713,31,32.4
886.3,3.19,-15.5,7.9,52,,149,763,30,32.3
880.2,3.17,-15.9,6.9,58,,159,815,30,32.3
874.3,3.14,-16.4,6.6,62,,169,865,31,32.3
869.2,3.13,-16.6,6.3,63,,179,910,30,32.2
864.0,3.12,-16.8,5.3,66,,189,955,32,32.2
