
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23570

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-02,11:33:15

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
162.0,2,222.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
979.2,2.84,-12.4,6.2,94,,0,18,54,31.9
974.9,3.08,-11.1,6.3,98,,10,52,39,31.9
969.6,3.12,-11.5,8.1,93,,20,94,40,31.9
964.3,3.09,-12.0,8.9,87,,30,135,41,31.9
960.2,3.12,-12.4,9.8,80,,40,168,42,31.9
955.7,3.11,-12.3,10.7,74,,50,204,43,31.8
951.3,3.12,-12.5,11.3,68,,59,239,43,31.8
946.4,3.12,-12.6,11.9,62,,69,278,44,31.8
941.5,3.09,-12.6,12.4,61,,78,318,45,31.8
936.0,3.08,-12.9,12.5,60,,87,363,46,31.8
929.6,3.07,-13.3,12.6,57,,97,415,47,31.8
922.3,3.05,-13.8,13.1,52,,107,474,49,31.7
914.7,3.02,-14.4,14.1,49,,117,538,51,31.8
907.7,3.01,-14.6,14.7,46,,127,596,53,31.7
900.7,2.99,-14.9,15.0,44,,137,654,56,31.7
893.6,2.96,-15.5,15.3,42,,147,715,58,31.6
887.2,2.96,-15.9,15.6,40,,157,769,60,31.6
880.3,2.93,-16.5,15.8,39,,167,826,63,31.6
872.9,2.91,-17.1,15.9,38,,177,890,67,31.5
865.6,2.89,-17.7,16.3,37,,187,954,70,31.5
858.7,2.86,-18.3,16.3,37,,197,1013,74,31.4
852.3,2.84,-18.8,15.9,39,,207,1069,77,31.4
845.6,2.82,-19.4,15.4,41,,217,1128,80,31.3
839.1,2.80,-19.9,14.9,44,,227,1185,83,31.3
832.7,2.77,-20.4,14.3,46,,237,1242,86,31.3
826.4,2.74,-20.9,13.3,48,,247,1298,90,31.2
820.0,2.74,-21.4,12.4,50,,257,1355,93,31.1
813.7,2.72,-21.1,11.1,55,,267,1413,91,31.0
807.5,2.69,-21.3,10.1,62,,277,1469,88,31.0
801.7,2.69,-21.5,9.8,69,,287,1522,87,30.9
795.4,2.68,-21.6,10.1,74,,297,1580,83,30.9
788.8,2.64,-22.0,10.3,79,,307,1641,83,30.8
782.3,2.62,-22.5,10.1,83,,317,1702,83,30.7
776.8,2.61,-22.9,10.0,87,,326,1754,84,30.6
770.2,2.58,-23.5,10.1,91,,336,1817,87,30.6
763.8,2.56,-24.1,10.3,96,,346,1877,90,30.6
758.1,2.55,-24.1,10.1,101,,356,1932,83,30.5
752.4,2.54,-24.8,9.9,106,,366,1987,85,30.5
745.9,2.50,-25.3,9.9,110,,376,2049,88,30.4
739.7,2.47,-25.6,10.6,114,,386,2110,87,30.3
735.2,2.48,-26.1,11.5,116,,395,2155,89,30.3
729.8,2.47,-26.6,12.1,119,,405,2207,90,30.2
724.2,2.46,-27.0,12.6,121,,415,2263,91,30.2
718.2,2.42,-27.4,13.1,118,,425,2324,89,30.1
713.1,2.41,-27.4,13.6,111,,435,2374,87,30.1
708.2,2.39,-27.4,13.4,102,,445,2424,83,30.1
703.0,2.38,-25.3,12.8,92,,455,2477,60,30.0
698.0,2.36,-25.5,12.1,80,,465,2529,55,29.9
693.2,2.33,-25.0,11.6,69,,474,2579,45,29.9
688.2,2.34,-24.1,11.0,57,,484,2631,34,29.8
683.0,2.34,-24.3,10.3,45,,494,2688,35,29.7
677.6,2.32,-24.3,9.8,35,,504,2745,39,29.7
673.0,2.32,-24.5,9.5,32,,514,2794,40,29.7
667.2,2.28,-25.1,8.9,31,,524,2857,43,29.7
661.5,2.24,-25.5,8.0,27,,534,2920,48,29.6
656.4,2.21,-26.0,7.4,22,,544,2976,51,29.5
651.5,2.17,-26.5,7.3,20,,554,3030,54,29.5
646.7,2.16,-26.9,7.3,19,,564,3083,60,29.5
641.5,2.14,-27.5,6.9,20,,574,3141,63,29.5
636.4,2.14,-27.9,6.5,20,,584,3199,65,29.4
631.5,2.13,-28.4,6.0,18,,594,3254,66,29.4
626.6,2.12,-28.8,5.3,16,,604,3310,66,29.3
622.2,2.14,-29.3,4.7,16,,614,3360,66,29.3
617.1,2.18,-29.8,4.4,15,,624,3419,65,29.2
612.2,2.16,-30.3,4.6,15,,634,3476,68,29.1
607.5,2.17,-30.6,5.0,18,,644,3530,69,29.1
602.6,2.19,-31.1,5.4,22,,654,3588,69,29.0
598.0,2.17,-31.5,5.8,26,,664,3642,70,28.9
593.2,2.16,-31.9,6.1,28,,674,3699,69,28.9
588.6,2.18,-32.3,6.5,26,,684,3754,68,28.9
583.9,2.18,-32.8,6.8,23,,694,3811,68,28.9
579.2,2.17,-33.3,6.8,22,,703,3868,70,28.9
574.7,2.17,-33.6,6.1,22,,713,3922,71,28.8
569.8,2.15,-34.1,5.4,24,,723,3981,71,28.8
564.9,2.14,-34.6,5.0,24,,733,4043,73,28.7
560.0,2.13,-35.1,5.0,24,,743,4103,75,28.6
555.6,2.10,-35.5,5.3,25,,753,4158,75,28.5
551.3,2.10,-35.9,5.6,29,,763,4212,75,28.5
546.5,2.10,-36.3,5.7,32,,773,4272,75,28.5
541.6,2.09,-36.8,5.6,33,,783,4335,75,28.4
