
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23553

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-22,11:42:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
211.9,2,237.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.135,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
965.2,3.04,-25.1,4.2,70,,1,20,47,32.0
959.6,3.10,-21.9,3.8,59,,10,63,37,32.1
952.3,3.03,-22.0,3.5,60,,20,119,37,32.1
945.8,2.96,-22.4,2.9,62,,30,170,38,32.0
939.6,2.98,-22.8,2.9,63,,40,217,43,32.0
933.3,3.01,-23.0,2.5,70,,50,267,57,32.0
927.1,3.02,-23.3,1.3,95,,60,316,65,31.9
919.9,2.99,-23.8,0.8,172,,70,372,74,31.9
913.3,3.00,-24.3,1.3,221,,80,426,81,31.8
907.1,3.02,-24.3,1.9,224,,90,475,87,31.7
900.6,2.99,-24.8,2.1,215,,100,527,88,31.7
894.3,2.97,-25.3,1.9,212,,110,579,93,31.6
887.8,2.97,-25.4,1.2,218,,120,631,82,31.6
881.5,2.95,-25.6,0.6,238,,130,683,71,31.6
875.0,2.95,-26.0,0.0,0,,140,737,75,31.5
868.7,2.94,-26.3,0.0,0,,150,789,69,31.4
862.2,2.94,-26.8,0.6,49,,160,843,70,31.4
856.1,2.94,-27.3,0.8,42,,170,894,73,31.3
849.7,2.89,-27.8,1.0,31,,180,948,71,31.3
843.5,2.86,-28.3,1.1,12,,190,1001,63,31.2
837.7,2.84,-28.3,1.6,360,,200,1050,62,31.1
831.4,2.80,-28.5,2.1,360,,210,1104,62,31.1
825.0,2.77,-28.8,1.8,12,,220,1159,63,31.0
819.2,2.73,-29.1,1.0,50,,230,1210,66,30.9
813.0,2.68,-28.9,0.0,0,,240,1264,69,30.8
806.8,2.64,-29.1,1.2,266,,250,1319,73,30.8
800.3,2.62,-29.4,2.8,268,,260,1376,71,30.7
794.8,2.59,-29.5,4.0,263,,269,1425,64,30.6
789.0,2.56,-29.7,4.6,257,,279,1479,62,30.6
783.3,2.54,-29.9,4.7,254,,288,1530,64,30.5
777.2,2.52,-30.1,4.9,252,,298,1586,63,30.5
771.6,2.50,-30.5,5.3,248,,308,1637,60,30.4
766.7,2.50,-30.8,5.6,246,,318,1682,60,30.3
760.7,2.51,-31.1,5.8,246,,328,1738,59,30.3
755.3,2.49,-31.3,5.9,249,,338,1788,58,30.2
749.8,2.46,-31.6,5.7,249,,348,1840,59,30.1
744.3,2.46,-31.5,5.3,243,,358,1892,59,30.1
739.1,2.48,-31.1,4.9,232,,368,1941,60,30.0
733.4,2.53,-31.1,4.9,226,,378,1996,60,29.9
727.4,2.54,-30.8,4.6,228,,388,2054,51,29.8
722.3,2.53,-30.8,4.0,230,,398,2105,45,29.8
717.7,2.50,-31.0,3.1,230,,406,2149,46,29.7
711.0,2.50,-29.8,1.7,229,,418,2216,23,29.6
705.8,2.49,-29.3,0.8,223,,428,2269,15,29.6
700.2,2.49,-29.4,0.0,0,,438,2326,16,29.5
695.1,2.47,-29.8,0.7,166,,448,2378,14,29.4
690.2,2.47,-30.0,1.3,167,,457,2428,14,29.4
684.8,2.45,-30.3,1.5,165,,467,2484,25,29.3
678.5,2.42,-30.8,1.2,168,,477,2550,34,29.3
673.5,2.40,-30.8,0.9,193,,486,2602,26,29.2
668.0,2.38,-30.8,0.9,214,,497,2661,40,29.2
662.2,2.35,-31.3,0.9,206,,507,2722,47,29.2
656.3,2.31,-31.6,1.2,199,,517,2785,43,29.1
651.0,2.28,-32.0,1.7,199,,527,2843,43,29.1
645.2,2.24,-32.4,1.8,203,,537,2905,43,29.0
639.5,2.21,-32.8,1.5,216,,547,2969,47,29.0
635.0,2.20,-33.1,1.4,219,,557,3018,49,28.9
630.0,2.17,-33.5,1.8,200,,567,3073,48,28.9
624.4,2.14,-33.8,2.3,193,,576,3136,47,28.9
619.6,2.12,-34.1,2.6,197,,586,3190,49,28.8
613.8,2.09,-34.6,2.4,201,,596,3256,52,28.8
608.6,2.08,-34.9,2.1,200,,606,3315,51,28.7
603.6,2.07,-35.3,1.8,194,,616,3372,51,28.7
598.4,2.06,-35.8,1.8,184,,626,3433,51,28.6
593.3,2.07,-36.3,1.9,187,,636,3493,52,28.5
588.3,2.09,-36.8,2.0,198,,646,3551,53,28.5
583.2,2.10,-37.3,1.9,200,,656,3611,53,28.4
578.1,2.09,-37.6,1.7,197,,666,3671,53,28.4
573.6,2.08,-38.0,1.7,204,,676,3725,52,28.4
569.4,2.07,-38.4,1.7,202,,685,3776,50,28.3
564.8,2.06,-38.8,1.6,176,,695,3832,47,28.3
559.5,2.02,-39.1,1.5,140,,705,3897,31,28.2
554.5,1.99,-39.5,1.7,107,,715,3959,19,28.2
549.3,1.98,-39.9,2.2,93,,725,4022,17,28.1
544.4,1.95,-40.3,2.8,92,,735,4083,34,28.1
540.3,1.96,-40.6,3.3,90,,745,4135,41,28.0
535.8,1.97,-41.0,3.5,90,,755,4191,43,28.0
530.8,1.96,-41.5,4.2,95,,765,4255,39,28.0
526.4,1.94,-42.0,4.8,100,,775,4311,38,28.0
522.3,1.93,-42.3,4.7,98,,785,4365,37,27.9
517.3,1.92,-42.7,4.9,92,,795,4428,33,27.9
512.3,1.89,-43.3,5.6,89,,805,4494,31,27.9
507.8,1.84,-43.8,6.4,91,,815,4554,36,27.9
503.2,1.78,-44.2,6.7,92,,825,4616,38,27.8
498.8,1.72,-44.6,7.0,89,,835,4673,39,27.8
494.5,1.68,-45.1,7.2,87,,845,4732,37,27.8
489.9,1.65,-45.6,7.0,85,,855,4794,38,27.7
485.5,1.64,-46.2,6.6,86,,865,4855,38,27.7
481.4,1.62,-46.6,6.3,89,,874,4910,38,27.6
477.6,1.63,-47.0,6.1,95,,884,4963,38,27.6
473.0,1.63,-47.4,5.5,98,,894,5028,36,27.5
468.6,1.64,-47.8,4.6,96,,904,5089,32,27.5
464.0,1.64,-48.4,4.2,97,,914,5153,32,27.4
459.7,1.65,-49.0,4.5,101,,924,5215,34,27.3
455.2,1.65,-49.4,4.9,103,,934,5279,35,27.3
451.2,1.64,-49.6,5.3,104,,944,5337,33,27.2
447.1,1.63,-49.9,5.2,105,,954,5396,34,27.2
442.7,1.62,-50.4,4.4,106,,964,5461,36,27.1
438.2,1.60,-50.8,3.1,107,,974,5528,34,27.0
434.5,1.58,-50.8,2.3,100,,984,5584,24,27.0
430.9,1.55,-51.0,2.6,86,,994,5637,17,27.0
426.8,1.51,-51.5,3.5,85,,1004,5699,14,26.9
423.3,1.50,-51.9,3.8,89,,1014,5753,12,26.9
419.0,1.49,-52.3,3.4,94,,1024,5818,11,26.9
415.0,1.47,-52.6,2.9,98,,1034,5880,11,26.9
411.1,1.46,-53.0,2.5,100,,1044,5942,11,26.8
407.2,1.45,-53.5,2.6,105,,1054,6002,11,26.8
403.4,1.43,-54.0,3.2,112,,1064,6063,11,26.7
400.0,1.42,-54.4,3.8,114,,1074,6118,11,26.7
396.1,1.41,-54.9,4.2,111,,1084,6179,12,26.6
392.0,1.40,-55.5,4.3,107,,1094,6246,12,26.6
387.9,1.38,-56.1,4.1,97,,1104,6313,13,26.5
384.8,1.35,-56.4,4.2,83,,1114,6365,13,26.4
381.5,1.34,-56.8,4.8,79,,1124,6419,13,26.4
378.3,1.33,-57.0,5.4,87,,1134,6472,12,26.3
374.8,1.32,-57.4,5.8,91,,1144,6531,12,26.3
371.3,1.32,-57.8,5.3,86,,1154,6591,12,26.3
367.4,1.30,-58.3,4.4,79,,1164,6656,12,26.2
364.5,1.29,-58.6,3.7,77,,1173,6706,12,26.2
360.9,1.28,-59.1,3.3,86,,1183,6768,12,26.1
357.9,1.28,-59.4,3.7,93,,1193,6822,12,26.1
354.5,1.28,-59.6,4.7,88,,1203,6881,12,26.0
351.4,1.28,-59.9,5.2,80,,1213,6936,12,25.9
348.9,1.31,-60.0,5.0,78,,1222,6980,11,25.9
345.3,1.35,-60.3,4.9,85,,1232,7045,11,25.8
341.8,1.37,-60.5,5.1,93,,1242,7107,11,25.8
338.1,1.41,-60.8,5.3,98,,1252,7175,11,25.7
335.2,1.44,-60.6,5.6,99,,1262,7230,10,25.6
331.6,1.49,-60.6,6.4,96,,1272,7297,10,25.6
328.4,1.53,-61.0,7.1,92,,1282,7356,10,25.5
325.0,1.58,-60.9,7.1,90,,1292,7422,10,25.5
322.1,1.63,-61.3,7.2,89,,1302,7478,10,25.4
319.7,1.70,-61.3,7.3,89,,1312,7524,9,25.4
317.2,1.75,-61.5,7.2,84,,1322,7573,9,25.3
314.5,1.77,-61.8,7.1,77,,1331,7626,9,25.3
311.4,1.87,-62.1,6.8,74,,1342,7686,9,25.2
308.1,1.89,-62.4,6.6,74,,1352,7752,9,25.1
304.5,1.87,-62.8,6.9,73,,1362,7825,10,25.1
301.0,1.92,-62.9,7.5,72,,1372,7895,10,25.0
297.8,1.96,-63.4,7.7,73,,1382,7960,10,25.0
295.1,1.99,-63.9,6.9,77,,1392,8017,10,24.9
291.8,2.05,-64.3,5.3,85,,1402,8085,10,24.8
288.9,2.21,-64.6,3.9,93,,1412,8146,10,24.8
285.5,2.37,-64.8,2.9,96,,1422,8219,9,24.7
281.8,2.51,-65.1,2.8,87,,1432,8299,9,24.7
278.6,2.59,-65.3,4.0,83,,1442,8368,9,24.6
275.4,2.66,-65.8,5.5,89,,1452,8438,9,24.6
