
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-07-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23557

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-06-30,11:15:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
271.6,2,293.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
979.9,1.67,-17.3,4.1,137,,0,18,67,28.6
973.3,1.98,-15.7,1.5,162,,9,68,54,28.6
965.8,2.37,-15.4,1.8,200,,19,127,54,28.6
960.0,2.57,-15.8,1.9,224,,28,172,57,28.6
953.8,2.71,-16.1,1.7,243,,38,221,59,28.6
946.9,2.81,-16.6,1.6,267,,48,276,63,28.6
940.2,2.89,-17.1,2.2,283,,58,330,66,28.6
934.4,2.92,-17.4,2.8,294,,68,376,68,28.6
928.4,2.94,-17.8,3.1,309,,78,423,69,28.6
922.5,2.96,-18.3,3.3,316,,88,472,71,28.5
916.2,2.95,-18.6,3.2,309,,98,523,70,28.5
909.9,2.95,-19.0,3.1,297,,108,574,70,28.5
903.5,2.93,-19.4,3.1,296,,118,627,71,28.5
896.8,2.94,-19.9,3.0,309,,128,682,76,28.4
890.6,2.93,-20.3,2.8,318,,138,733,78,28.4
885.1,2.93,-20.6,2.5,306,,147,779,79,28.3
878.4,2.91,-20.9,2.2,277,,157,835,79,28.3
872.5,2.90,-21.2,2.1,246,,167,884,78,28.3
865.6,2.87,-21.7,2.1,217,,177,943,78,28.2
859.8,2.87,-22.1,2.1,195,,187,993,79,28.1
853.7,2.85,-22.1,1.9,171,,197,1045,78,28.1
847.5,2.82,-22.4,1.8,142,,207,1099,79,28.1
841.3,2.80,-22.4,1.8,142,,217,1152,77,28.0
835.3,2.79,-22.3,1.7,177,,227,1205,75,28.0
828.8,2.78,-22.5,1.8,209,,237,1262,73,27.9
821.2,2.78,-23.0,1.5,225,,247,1330,74,27.8
814.9,2.76,-23.5,1.5,235,,257,1386,76,27.8
808.5,2.73,-24.0,1.8,244,,267,1443,78,27.7
803.0,2.74,-24.5,2.0,251,,277,1494,80,27.7
797.1,2.72,-25.0,2.1,260,,287,1548,81,27.7
791.5,2.69,-25.5,2.1,273,,297,1599,85,27.6
785.5,2.68,-26.1,2.2,282,,307,1654,88,27.6
779.6,2.67,-26.6,2.2,285,,317,1708,91,27.5
773.5,2.68,-27.0,2.1,291,,327,1765,94,27.5
766.7,2.65,-27.7,2.0,304,,337,1828,97,27.5
761.4,2.64,-28.0,2.0,309,,346,1878,97,27.4
754.8,2.60,-28.6,1.6,301,,356,1940,99,27.3
748.2,2.57,-29.1,1.1,285,,366,2003,98,27.3
742.4,2.54,-29.6,1.1,264,,376,2059,98,27.2
736.5,2.54,-30.1,1.9,247,,386,2116,98,27.2
730.5,2.52,-29.6,2.8,239,,396,2174,95,27.2
725.0,2.53,-28.6,2.7,238,,406,2228,68,27.1
719.0,2.53,-28.8,2.1,252,,416,2288,58,27.0
714.0,2.52,-28.9,2.3,273,,425,2337,47,27.0
708.3,2.51,-28.8,2.9,282,,436,2395,42,26.9
702.4,2.45,-29.0,3.4,278,,446,2455,38,26.9
697.1,2.42,-29.0,3.9,272,,456,2509,45,26.8
691.3,2.42,-29.1,4.1,269,,466,2568,42,26.7
686.2,2.39,-29.4,4.5,271,,476,2621,40,26.7
680.7,2.36,-29.1,5.3,272,,486,2679,39,26.6
675.3,2.39,-29.3,6.1,269,,496,2735,30,26.6
669.9,2.39,-29.6,6.4,266,,506,2793,28,26.5
664.6,2.41,-29.6,6.3,265,,516,2850,31,26.5
659.9,2.38,-29.9,6.5,264,,526,2900,33,26.4
654.4,2.33,-30.4,7.0,260,,536,2959,38,26.4
648.4,2.27,-31.0,7.4,260,,546,3025,39,26.3
643.2,2.25,-31.5,7.5,265,,556,3082,46,26.3
638.2,2.24,-31.8,7.3,269,,566,3137,46,26.2
633.1,2.27,-31.9,7.2,268,,576,3194,46,26.1
627.9,2.24,-32.4,7.3,264,,586,3252,41,26.1
622.7,2.24,-32.8,7.9,265,,596,3310,29,26.0
617.8,2.30,-32.9,8.9,267,,606,3366,23,26.0
612.8,2.31,-33.0,9.8,266,,616,3423,21,25.9
608.0,2.32,-33.3,10.1,262,,626,3478,18,25.9
602.6,2.31,-33.3,9.9,258,,636,3541,16,25.8
597.3,2.29,-33.4,9.5,257,,646,3603,15,25.8
592.7,2.24,-33.6,9.4,255,,655,3658,14,25.7
587.5,2.16,-33.8,9.4,252,,665,3718,13,25.7
582.8,2.11,-34.0,9.3,250,,675,3775,12,25.6
577.8,2.07,-34.3,9.2,250,,685,3836,13,25.6
573.3,2.05,-34.5,9.3,250,,695,3891,13,25.5
568.5,2.03,-35.0,9.6,249,,705,3948,13,25.5
563.5,2.08,-35.3,9.9,247,,715,4010,13,25.5
558.7,2.06,-35.5,9.6,248,,725,4070,13,25.4
553.8,2.04,-35.8,9.3,249,,735,4130,13,25.3
548.7,2.03,-36.1,9.3,249,,745,4195,13,25.3
544.0,2.04,-36.5,9.5,250,,755,4255,15,25.2
539.3,2.05,-36.9,9.9,252,,765,4316,16,25.2
534.8,2.01,-37.1,10.4,254,,775,4373,17,25.1
530.0,2.05,-37.2,11.2,255,,785,4434,16,25.1
525.2,2.08,-37.7,11.9,254,,795,4498,16,25.0
520.8,2.08,-38.3,12.2,251,,805,4557,17,24.9
516.2,2.09,-38.8,12.3,249,,815,4616,18,24.9
511.7,2.02,-38.9,12.3,250,,825,4676,15,24.8
507.1,1.96,-39.4,12.4,252,,835,4739,13,24.8
502.8,1.92,-39.9,12.4,253,,845,4798,13,24.7
498.3,1.92,-40.3,12.1,254,,855,4859,12,24.7
493.8,2.00,-40.4,12.4,256,,865,4920,8,24.7
489.3,2.01,-40.9,13.2,258,,875,4982,6,24.6
484.9,2.00,-41.1,14.0,257,,885,5044,5,24.5
480.2,1.97,-41.3,14.1,256,,895,5110,5,24.5
475.8,1.95,-41.6,13.8,258,,905,5171,5,24.4
471.3,1.89,-42.0,13.5,261,,915,5236,5,24.4
467.3,1.88,-42.3,13.2,262,,925,5295,5,24.3
463.3,1.89,-42.7,13.1,260,,935,5352,7,24.3
459.4,1.80,-43.1,13.2,259,,945,5410,8,24.2
455.9,1.74,-43.5,13.3,258,,954,5461,10,24.1
451.7,1.68,-44.1,13.5,256,,964,5523,12,24.1
448.0,1.67,-44.7,13.9,255,,973,5579,14,24.0
443.5,1.64,-45.2,14.4,254,,983,5645,16,24.0
439.5,1.64,-45.7,14.6,255,,993,5705,21,23.9
435.6,1.65,-46.2,14.4,255,,1003,5765,30,23.9
431.8,1.64,-46.7,14.4,256,,1013,5823,40,23.8
427.9,1.63,-47.2,14.4,259,,1023,5884,44,23.7
424.0,1.61,-47.6,14.1,260,,1033,5944,47,23.7
