
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23574

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-28,11:17:08

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
205.5,2,244.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.8,2.67,-16.0,4.6,106,,0,18,74,41.3
980.8,2.76,-15.3,5.3,98,,10,64,55,41.2
974.8,2.81,-15.4,5.9,91,,20,110,53,41.0
967.9,2.83,-15.8,5.8,83,,30,164,53,40.8
960.9,2.85,-16.1,6.1,80,,40,219,54,40.7
953.5,2.84,-16.8,7.2,80,,50,277,56,40.5
947.4,2.84,-17.1,8.3,76,,60,325,57,40.3
940.1,2.82,-17.1,8.8,63,,70,383,56,40.2
934.2,2.82,-17.4,9.5,53,,80,430,57,40.0
929.1,2.81,-17.0,10.5,51,,90,471,61,39.9
923.4,2.77,-17.4,11.7,49,,100,517,62,39.8
917.1,2.73,-17.4,12.8,45,,110,568,69,39.7
912.3,2.73,-17.6,13.0,44,,120,608,74,39.6
906.2,2.69,-18.0,12.5,45,,130,658,76,39.5
901.5,2.66,-18.4,13.0,43,,140,696,77,39.4
896.4,2.65,-18.8,14.4,40,,150,739,79,39.3
891.9,2.65,-19.1,15.1,39,,159,776,82,39.2
886.6,2.62,-19.4,14.3,38,,169,821,83,39.1
881.7,2.62,-19.1,12.8,38,,178,862,96,39.0
876.8,2.59,-18.6,11.2,38,,188,904,95,38.9
871.5,2.57,-18.8,9.8,41,,198,948,96,38.8
866.0,2.56,-19.1,8.9,44,,208,995,98,38.7
860.5,2.55,-19.4,8.5,44,,218,1043,97,38.6
855.4,2.55,-19.8,7.8,46,,228,1087,97,38.6
849.6,2.54,-20.0,6.7,52,,238,1137,97,38.5
844.5,2.52,-20.3,5.9,57,,248,1182,93,38.4
839.1,2.52,-20.5,5.5,61,,258,1230,91,38.4
833.2,2.51,-20.9,5.6,67,,268,1282,93,38.3
827.4,2.49,-21.4,6.2,70,,278,1334,96,38.2
821.5,2.48,-21.9,6.4,70,,288,1387,98,38.1
815.8,2.47,-22.3,5.8,74,,298,1437,97,38.0
811.0,2.47,-22.4,5.4,81,,307,1481,87,37.9
805.2,2.45,-22.6,5.4,81,,317,1533,81,37.8
799.8,2.44,-22.8,5.5,73,,327,1583,69,37.7
793.9,2.45,-23.1,5.6,61,,337,1636,63,37.7
787.9,2.46,-23.4,6.2,51,,347,1692,45,37.6
782.0,2.46,-23.6,7.5,48,,357,1748,24,37.5
776.0,2.46,-23.5,9.0,47,,367,1803,13,37.4
770.2,2.45,-23.0,10.3,45,,377,1859,12,37.3
764.1,2.47,-22.6,11.1,41,,387,1916,9,37.2
758.8,2.47,-22.3,10.9,38,,397,1968,7,37.2
753.0,2.46,-22.4,9.8,37,,407,2024,6,37.1
749.5,2.45,-22.6,9.2,39,,414,2058,11,37.0
745.1,2.48,-22.8,9.1,43,,423,2101,25,37.0
740.2,2.50,-22.0,9.2,50,,432,2150,29,37.0
733.8,2.51,-21.6,8.8,59,,442,2214,26,36.9
728.9,2.55,-21.9,8.3,67,,452,2263,34,36.9
723.8,2.54,-22.0,8.1,71,,462,2314,28,36.8
718.5,2.53,-22.4,8.7,76,,472,2369,28,36.8
713.6,2.53,-22.8,9.4,78,,482,2419,34,36.7
708.3,2.51,-22.9,9.5,74,,491,2474,39,36.7
703.2,2.50,-22.8,9.4,67,,501,2526,65,36.6
697.8,2.46,-23.1,9.6,58,,511,2583,76,36.5
692.1,2.42,-22.9,10.0,50,,521,2642,77,36.5
687.0,2.39,-23.1,9.9,41,,531,2697,80,36.4
681.5,2.35,-23.6,9.3,35,,541,2757,83,36.3
676.5,2.35,-23.9,8.8,34,,551,2810,87,36.3
671.3,2.35,-24.4,8.6,34,,561,2867,87,36.3
665.7,2.33,-24.8,8.8,35,,571,2927,87,36.2
660.5,2.33,-25.3,9.3,36,,581,2984,85,36.1
654.6,2.31,-25.7,9.9,34,,591,3049,86,36.1
648.7,2.29,-25.9,10.1,31,,601,3116,89,36.0
642.3,2.29,-25.9,9.6,30,,611,3186,90,35.9
636.8,2.30,-26.1,8.9,32,,621,3249,91,35.8
631.4,2.30,-26.3,8.1,34,,631,3310,91,35.8
625.9,2.29,-26.4,8.1,38,,641,3373,89,35.7
620.5,2.27,-26.5,8.7,42,,651,3436,88,35.7
615.8,2.27,-26.7,9.9,45,,661,3492,86,35.7
610.7,2.24,-27.0,11.1,48,,670,3551,85,35.6
605.4,2.25,-27.4,12.4,49,,680,3613,84,35.6
599.6,2.22,-27.6,13.3,48,,690,3683,83,35.5
594.4,2.22,-27.8,13.6,46,,700,3745,82,35.5
589.1,2.21,-27.6,13.6,41,,710,3810,81,35.5
584.0,2.21,-27.8,13.5,35,,720,3873,82,35.4
579.0,2.21,-27.8,13.0,34,,730,3934,82,35.4
574.8,2.18,-27.9,13.0,36,,740,3987,81,35.3
569.7,2.09,-27.8,13.5,36,,750,4050,80,35.3
565.3,2.02,-27.9,13.7,34,,760,4106,78,35.3
560.6,1.97,-28.3,13.7,31,,770,4166,76,35.2
556.3,1.92,-28.8,13.6,30,,780,4222,75,35.2
551.2,1.87,-28.9,13.4,31,,790,4287,76,35.1
547.5,1.85,-29.3,13.1,32,,799,4335,74,35.1
542.8,1.83,-29.9,12.8,33,,809,4396,75,35.1
538.4,1.82,-30.4,12.9,29,,819,4455,76,35.0
533.3,1.78,-31.0,13.3,23,,829,4522,77,34.9
528.1,1.74,-31.1,13.9,19,,839,4591,77,34.9
523.8,1.72,-31.4,14.6,20,,849,4650,75,34.8
519.5,1.71,-31.5,15.1,22,,859,4709,75,34.8
514.8,1.69,-31.8,15.3,22,,869,4771,75,34.7
510.8,1.68,-32.2,15.4,20,,879,4827,74,34.7
506.7,1.68,-32.5,15.7,19,,889,4883,73,34.7
502.7,1.68,-32.9,15.4,21,,899,4940,72,34.7
498.4,1.67,-33.3,14.9,23,,909,5000,72,34.7
493.8,1.65,-33.7,14.8,24,,919,5065,73,34.7
489.0,1.64,-34.0,14.9,23,,929,5134,74,34.6
484.0,1.62,-34.5,15.0,21,,939,5206,72,34.6
479.4,1.61,-35.1,15.0,19,,949,5271,72,34.5
474.5,1.59,-35.8,15.1,19,,959,5342,72,34.5
470.4,1.59,-36.3,15.0,21,,969,5404,73,34.5
466.0,1.57,-36.9,14.6,23,,979,5468,74,34.5
461.8,1.56,-37.4,14.1,25,,989,5531,76,34.4
457.7,1.53,-37.9,13.4,26,,999,5593,80,34.4
453.3,1.53,-38.2,13.3,30,,1009,5659,80,34.4
449.0,1.52,-38.7,13.9,34,,1019,5724,79,34.4
445.0,1.50,-39.1,14.4,38,,1029,5785,76,34.3
441.1,1.49,-39.5,14.4,40,,1039,5846,75,34.3
437.0,1.50,-40.0,14.1,40,,1049,5910,74,34.2
432.9,1.48,-40.5,13.9,38,,1059,5975,73,34.2
428.8,1.47,-41.0,14.0,38,,1069,6040,73,34.2
424.9,1.47,-41.5,14.1,39,,1079,6102,73,34.1
420.1,1.47,-42.0,14.1,40,,1089,6179,71,34.1
416.8,1.45,-42.3,14.2,38,,1098,6231,70,34.1
413.0,1.43,-42.8,14.4,36,,1108,6293,68,34.1
409.2,1.44,-43.1,14.9,33,,1118,6356,66,34.0
405.6,1.46,-43.4,15.4,31,,1128,6416,65,34.0
401.7,1.47,-43.8,15.8,29,,1138,6480,62,34.0
397.9,1.45,-44.4,16.0,28,,1148,6544,60,33.9
394.2,1.43,-44.9,16.4,26,,1158,6606,57,33.9
390.5,1.42,-45.4,16.6,25,,1168,6670,59,33.8
