
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23576

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-09,23:35:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
210.6,2,259.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.008,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
970.7,3.06,-21.3,,,,0,18,81,35.5
964.1,3.16,-21.4,,,,10,68,87,35.6
956.5,3.09,-21.8,,,,20,126,92,35.7
949.4,3.03,-21.8,,,,30,182,97,35.7
942.7,2.99,-22.0,,,,40,234,99,35.8
936.4,3.00,-22.5,,,,50,283,100,35.8
930.9,3.00,-22.9,,,,59,326,100,35.8
924.4,2.96,-20.8,,,,70,378,86,35.8
918.5,2.92,-20.8,,,,80,424,73,35.8
912.4,2.92,-20.9,,,,90,474,66,35.8
906.6,2.88,-20.5,,,,100,521,57,35.9
900.5,2.86,-20.3,,,,110,571,59,35.9
894.3,2.86,-20.4,,,,120,622,64,35.9
889.3,2.84,-20.5,,,,129,663,68,35.9
883.0,2.83,-20.7,,,,139,715,56,36.0
877.5,2.81,-20.8,,,,149,763,49,36.0
871.3,2.79,-19.4,,,,159,816,46,36.0
866.0,2.77,-19.0,,,,169,861,42,36.0
860.3,2.76,-17.8,,,,179,909,35,36.0
854.1,2.73,-17.9,,,,188,964,35,36.0
848.2,2.72,-17.9,,,,198,1015,38,36.1
842.4,2.70,-17.9,,,,208,1067,40,36.1
836.6,2.69,-18.3,,,,218,1118,41,36.1
831.4,2.66,-18.6,,,,228,1165,42,36.1
825.4,2.65,-19.0,,,,238,1219,43,36.1
819.7,2.63,-19.3,,,,248,1270,43,36.1
813.9,2.61,-19.5,,,,258,1324,44,36.1
808.0,2.59,-19.9,,,,268,1377,43,36.1
802.7,2.58,-20.3,,,,277,1427,42,36.1
796.5,2.56,-20.7,,,,287,1483,42,36.1
790.3,2.54,-21.1,,,,297,1541,43,36.1
784.6,2.52,-21.6,,,,307,1594,44,36.1
778.8,2.49,-21.9,,,,317,1650,45,36.1
772.8,2.47,-22.3,,,,327,1706,42,36.1
766.8,2.45,-22.4,,,,337,1763,37,36.1
761.1,2.41,-22.8,,,,347,1818,36,36.1
755.4,2.38,-23.2,,,,357,1872,35,36.1
749.2,2.34,-23.6,,,,367,1933,33,36.1
744.0,2.34,-24.0,,,,377,1983,32,36.1
738.8,2.29,-24.5,,,,387,2035,33,36.1
733.3,2.28,-24.9,,,,397,2088,33,36.1
727.4,2.26,-25.4,,,,407,2147,33,36.1
721.6,2.24,-25.8,,,,417,2206,32,36.1
716.0,2.22,-26.3,,,,427,2261,32,36.1
711.2,2.21,-26.6,,,,437,2311,30,36.1
705.3,2.19,-26.7,,,,447,2371,24,36.1
699.7,2.20,-27.2,,,,457,2428,21,36.1
692.5,2.20,-27.9,,,,467,2503,21,36.1
686.5,2.25,-28.0,,,,477,2566,11,36.1
681.0,2.33,-28.4,,,,487,2622,9,36.1
676.3,2.40,-28.6,,,,496,2672,8,36.1
670.2,2.42,-28.8,,,,506,2738,7,36.0
665.0,2.45,-29.1,,,,516,2793,8,36.0
659.2,2.46,-29.5,,,,526,2856,7,36.0
653.8,2.46,-30.0,,,,536,2914,7,36.0
648.0,2.45,-30.4,,,,546,2978,6,36.0
642.2,2.42,-30.5,,,,556,3041,11,36.0
636.6,2.34,-30.8,,,,566,3104,14,36.0
630.9,2.29,-30.9,,,,576,3167,13,36.0
625.7,2.26,-31.3,,,,586,3226,12,36.0
