
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23578

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-10-22,11:15:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
153.2,2,194.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
976.9,2.59,-11.4,2.6,352,,0,18,44,38.9
970.2,2.68,-12.9,1.6,25,,10,70,38,38.9
963.1,2.61,-13.3,2.0,44,,20,126,41,38.9
956.0,2.58,-13.8,2.3,54,,30,183,43,38.9
950.1,2.57,-14.3,2.1,61,,40,229,43,38.8
944.3,2.53,-14.6,2.1,63,,50,276,45,38.8
938.4,2.51,-15.1,2.8,54,,60,323,47,38.8
932.7,2.48,-15.4,3.6,45,,70,369,46,38.8
926.7,2.47,-15.9,3.7,41,,80,418,47,38.8
919.9,2.43,-16.5,3.0,39,,90,474,48,38.8
913.4,2.41,-17.0,2.5,39,,100,526,50,38.8
906.2,2.39,-17.5,2.4,46,,110,586,52,38.8
900.7,2.39,-17.9,2.7,49,,120,632,52,38.7
894.1,2.38,-18.4,3.4,46,,130,686,54,38.7
887.5,2.37,-18.8,4.3,47,,140,742,55,38.7
880.9,2.36,-19.1,4.9,52,,150,797,57,38.7
874.7,2.33,-19.5,5.0,57,,160,850,59,38.6
868.6,2.33,-19.9,4.8,60,,170,902,62,38.6
862.6,2.30,-20.3,4.6,66,,180,953,65,38.5
856.5,2.28,-20.8,4.4,73,,190,1005,68,38.5
849.8,2.24,-21.3,4.1,80,,200,1063,72,38.5
843.7,2.24,-21.8,3.7,78,,210,1117,75,38.5
837.6,2.23,-22.2,3.3,67,,219,1170,78,38.4
831.6,2.21,-22.5,2.7,52,,229,1223,79,38.4
825.0,2.19,-22.6,2.3,47,,239,1281,76,38.3
818.7,2.17,-23.3,2.0,55,,249,1337,78,38.3
812.3,2.15,-23.5,1.0,55,,259,1394,76,38.3
806.6,2.15,-23.5,0.3,124,,269,1446,78,38.2
801.3,2.13,-23.5,1.9,236,,278,1494,80,38.2
