
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22017

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-03-19,11:15:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
245.0,2,267.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.013,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.2,1.82,-5.1,3.1,13,,0,18,30,30.5
984.0,1.90,-5.9,4.4,30,,10,75,29,30.5
976.4,1.97,-6.5,5.7,38,,20,136,30,30.5
969.2,2.02,-7.1,6.1,48,,30,193,31,30.5
961.9,2.03,-7.8,5.8,46,,40,253,33,30.5
955.3,2.07,-8.3,5.8,30,,50,306,34,30.5
948.7,2.07,-8.8,6.2,23,,60,359,34,30.5
942.3,2.06,-9.3,6.6,30,,69,411,35,30.4
933.7,2.05,-9.9,7.9,40,,79,483,37,30.4
926.0,2.05,-10.3,9.8,47,,89,546,34,30.3
919.7,2.02,-10.6,11.4,50,,99,598,33,30.3
914.0,2.05,-11.1,11.8,50,,109,647,34,30.1
906.3,2.03,-11.6,11.3,49,,119,711,34,30.1
899.7,2.01,-12.0,11.0,49,,129,767,34,30.1
894.3,2.01,-12.4,11.4,47,,138,814,34,30.0
887.3,2.01,-12.9,11.9,47,,148,873,36,29.9
878.8,2.01,-13.7,12.6,50,,159,946,37,29.9
870.7,1.99,-14.0,13.2,54,,169,1017,40,29.9
864.0,1.96,-14.5,13.2,57,,178,1075,41,29.8
856.8,1.96,-15.1,12.7,58,,188,1138,42,29.8
850.1,1.95,-15.5,12.3,58,,198,1198,42,29.7
844.1,1.92,-16.0,11.8,58,,208,1251,43,29.7
838.1,1.90,-16.3,11.7,60,,218,1305,45,29.5
831.6,1.89,-15.8,12.2,64,,228,1364,37,29.4
825.7,1.90,-15.8,12.5,70,,238,1417,34,29.3
821.5,1.88,-15.4,11.7,72,,245,1455,32,29.3
815.8,1.87,-13.9,9.3,74,,254,1509,33,29.2
810.3,1.87,-12.4,6.7,78,,263,1560,27,29.2
803.5,1.94,-10.7,5.1,87,,273,1624,27,29.1
798.3,2.04,-9.3,4.8,92,,283,1675,26,29.1
792.8,2.07,-9.1,4.5,95,,293,1728,25,29.0
787.7,2.06,-9.6,4.6,97,,303,1778,25,28.9
783.0,2.05,-10.0,5.1,99,,313,1824,25,28.9
778.5,2.03,-10.3,5.9,104,,323,1869,25,28.9
774.7,1.99,-10.5,6.6,112,,333,1906,25,28.8
771.1,1.95,-10.8,6.6,122,,343,1942,25,28.8
767.5,1.93,-11.0,6.1,129,,353,1978,26,28.7
764.2,1.87,-11.0,5.9,125,,363,2011,26,28.6
760.5,1.77,-11.2,5.8,111,,373,2048,27,28.6
756.4,1.64,-11.4,5.3,99,,383,2089,26,28.5
752.2,1.56,-11.5,4.3,89,,392,2132,28,28.5
747.6,1.59,-11.8,3.2,77,,402,2179,27,28.5
743.7,1.65,-12.0,2.7,67,,412,2219,27,28.4
739.6,1.70,-12.4,3.0,68,,422,2261,29,28.4
734.8,1.69,-12.9,3.8,77,,432,2311,31,28.4
729.9,1.67,-13.3,4.6,83,,442,2362,32,28.3
725.9,1.66,-13.5,5.1,80,,452,2404,34,28.2
722.1,1.66,-13.9,4.9,65,,462,2443,34,28.2
718.3,1.68,-14.1,4.3,52,,472,2484,34,28.1
714.1,1.70,-14.4,3.0,51,,482,2528,34,28.1
710.7,1.73,-14.6,1.8,61,,491,2565,33,28.0
706.8,1.75,-14.8,1.9,59,,501,2606,33,28.0
701.2,1.79,-14.7,3.1,40,,511,2666,32,28.0
695.8,1.81,-14.9,4.3,24,,521,2724,32,27.9
691.5,1.85,-14.9,5.0,15,,531,2771,32,27.9
688.3,1.84,-15.1,5.1,12,,540,2807,32,27.8
684.9,1.84,-15.4,4.8,11,,550,2844,33,27.8
681.3,1.84,-15.9,4.1,21,,560,2884,34,27.7
676.8,1.85,-16.0,3.9,41,,570,2934,36,27.7
672.8,1.83,-15.9,4.6,46,,580,2979,35,27.7
668.7,1.82,-16.0,5.4,44,,590,3024,35,27.6
