
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23573

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-08-25,11:19:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
123.6,2,174.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
974.3,3.11,-11.4,9.3,61,,0,18,58,38.2
967.7,3.04,-10.5,12.8,83,,10,70,45,38.3
961.0,2.99,-9.9,12.6,81,,20,123,40,38.3
953.7,2.98,-10.5,11.3,80,,30,183,41,38.4
947.9,2.98,-10.8,10.7,79,,40,229,41,38.4
941.1,2.98,-10.9,10.6,77,,50,285,40,38.4
933.9,2.96,-11.3,10.9,72,,60,344,41,38.5
928.7,3.03,-11.4,11.7,64,,70,386,40,38.5
923.6,2.99,-11.8,12.2,60,,79,428,41,38.5
917.5,2.98,-12.3,11.4,58,,89,479,42,38.5
910.0,2.93,-12.9,10.4,56,,99,542,43,38.5
901.7,2.88,-13.5,11.4,53,,109,612,45,38.5
891.8,2.84,-14.3,14.7,52,,119,696,47,38.5
883.9,2.82,-14.8,18.0,52,,129,762,48,38.5
874.5,2.81,-15.1,19.6,48,,139,843,48,38.5
863.1,2.79,-16.1,20.5,43,,149,943,51,38.5
851.8,2.76,-16.6,21.5,41,,159,1041,51,38.5
840.5,2.74,-17.3,22.6,42,,169,1141,51,38.5
828.3,2.69,-18.4,23.8,43,,179,1251,55,38.5
815.9,2.65,-18.8,24.3,44,,189,1362,56,38.5
804.6,2.59,-19.4,23.7,44,,199,1468,59,38.4
793.0,2.56,-19.8,23.0,46,,209,1575,66,38.4
781.4,2.53,-20.3,23.3,49,,219,1684,61,38.3
770.2,2.52,-20.9,23.8,51,,229,1791,61,38.3
759.4,2.50,-21.7,24.3,52,,239,1895,62,38.3
749.2,2.48,-22.4,24.6,53,,249,1995,63,38.3
738.0,2.45,-22.1,24.5,54,,259,2105,56,38.3
728.0,2.47,-21.6,24.4,57,,269,2205,31,38.2
719.8,2.49,-22.3,24.0,58,,279,2288,25,38.2
712.1,2.49,-23.0,23.5,59,,289,2367,26,38.2
704.5,2.47,-23.7,23.1,61,,299,2446,23,38.2
697.3,2.43,-23.9,23.0,62,,309,2521,22,38.1
691.0,2.40,-23.8,22.6,62,,319,2587,21,38.1
685.3,2.35,-24.3,21.5,61,,329,2648,21,38.1
680.4,2.33,-24.8,20.3,60,,339,2700,22,38.1
676.6,2.29,-24.8,19.9,60,,349,2741,22,38.1
673.8,2.26,-24.9,20.3,62,,359,2771,22,38.1
671.2,2.25,-24.8,21.1,65,,369,2799,21,38.1
668.8,2.25,-24.4,21.8,69,,379,2825,19,38.1
667.4,2.24,-23.6,22.0,73,,388,2840,15,38.1
666.3,2.23,-23.3,21.7,74,,397,2852,11,38.1
664.6,2.22,-23.5,21.2,75,,407,2871,11,38.0
663.5,2.21,-23.5,20.8,78,,417,2883,11,38.0
662.8,2.21,-23.2,20.8,82,,427,2890,9,38.0
661.8,2.27,-22.8,21.0,86,,437,2902,6,38.0
659.7,2.31,-22.7,21.3,89,,447,2926,4,38.0
657.4,2.31,-22.6,20.7,93,,457,2951,3,38.0
655.0,2.30,-22.6,19.8,96,,467,2977,2,37.9
652.7,2.29,-22.9,19.3,99,,477,3004,2,37.9
649.5,2.28,-23.2,19.3,101,,487,3039,2,37.9
645.8,2.25,-23.6,19.3,102,,497,3081,2,37.9
642.6,2.26,-23.6,19.2,101,,507,3117,2,37.8
639.4,2.25,-23.9,19.4,99,,516,3154,2,37.8
635.0,2.24,-24.3,20.0,97,,526,3204,2,37.8
631.0,2.23,-24.8,20.9,95,,536,3251,2,37.8
626.7,2.21,-25.1,21.9,92,,546,3300,2,37.8
622.0,2.20,-25.5,22.4,91,,556,3355,2,37.7
616.4,2.15,-26.0,22.3,90,,566,3420,2,37.7
