
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23566

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-09-23,11:16:12

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
126.8,2,158.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.3,3.22,-7.4,2.6,28,,0,18,68,35.2
976.1,3.28,-7.3,3.1,33,,10,68,65,35.3
969.7,3.23,-7.6,4.5,35,,20,119,66,35.4
963.3,3.17,-8.1,5.9,36,,30,170,68,35.4
957.1,3.14,-8.5,7.3,35,,40,220,69,35.3
950.1,3.16,-9.0,8.5,34,,50,277,71,35.3
943.2,3.13,-9.6,9.5,35,,60,333,74,35.3
936.1,3.12,-10.1,10.7,37,,70,391,76,35.3
930.0,3.11,-10.6,12.0,38,,80,442,79,35.3
924.5,3.08,-11.1,13.0,38,,90,488,81,35.3
919.0,3.09,-11.5,13.4,38,,100,533,85,35.2
912.9,3.06,-12.0,13.3,39,,110,585,87,35.2
906.3,3.03,-12.5,13.2,42,,120,640,90,35.2
899.8,3.02,-12.9,13.2,46,,130,695,89,35.2
893.1,3.01,-13.1,13.3,48,,140,751,86,35.2
886.5,2.99,-13.4,13.1,50,,150,808,82,35.1
880.8,2.98,-13.6,12.7,50,,160,857,80,35.1
874.2,2.97,-13.9,12.2,49,,170,914,76,35.1
868.2,2.94,-14.4,12.0,48,,180,967,74,35.1
861.8,2.92,-14.9,11.7,47,,190,1022,76,35.1
856.2,2.90,-15.1,10.9,45,,200,1072,77,35.1
851.3,2.89,-15.5,9.9,44,,209,1115,77,35.2
845.2,2.86,-16.0,9.3,45,,219,1170,78,35.2
839.3,2.85,-16.4,9.0,47,,229,1221,78,35.2
834.0,2.83,-16.8,8.4,48,,239,1270,79,35.2
827.9,2.80,-17.3,7.9,47,,249,1325,80,35.1
822.3,2.80,-17.7,8.0,46,,259,1376,82,35.1
816.0,2.78,-18.2,8.2,47,,269,1432,83,35.1
810.4,2.77,-18.6,8.1,51,,279,1483,84,35.1
804.6,2.74,-19.0,7.8,55,,289,1538,84,35.1
798.5,2.73,-19.4,7.1,57,,299,1594,84,35.1
