
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-09-01,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23558

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-07-15,11:16:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
263.5,2,294.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
976.5,2.89,-21.9,3.6,109,,0,18,52,34.7
970.9,3.03,-19.4,1.6,99,,10,61,40,34.7
964.4,3.03,-19.3,1.4,72,,20,111,40,34.7
957.5,3.07,-19.0,1.2,55,,30,164,39,34.7
951.1,3.09,-19.3,0.8,35,,40,213,40,34.7
944.8,3.09,-19.6,0.0,0,,50,263,43,34.7
938.7,3.09,-19.6,0.9,234,,60,311,44,34.6
932.2,3.11,-19.8,2.3,230,,70,362,43,34.6
926.1,3.10,-20.0,3.1,240,,80,412,45,34.6
919.3,3.08,-20.4,3.6,257,,90,466,47,34.6
913.1,3.06,-20.9,4.4,270,,100,516,48,34.5
906.4,3.04,-21.4,4.7,276,,110,570,49,34.5
899.6,3.02,-21.9,4.4,277,,120,626,50,34.4
893.4,3.01,-22.1,4.3,267,,130,677,51,34.4
886.7,2.99,-22.1,4.7,252,,140,732,55,34.3
881.1,2.98,-22.4,5.0,242,,150,778,57,34.3
873.8,2.96,-23.0,5.1,238,,160,840,61,34.3
868.0,2.95,-23.4,5.4,235,,169,888,62,34.2
862.0,2.93,-23.8,5.6,229,,179,939,59,34.2
856.1,2.91,-23.5,5.9,219,,189,989,51,34.1
850.3,2.88,-23.5,6.1,212,,199,1039,53,34.1
844.3,2.87,-23.1,6.4,211,,209,1091,56,34.0
837.7,2.88,-23.5,7.3,212,,219,1148,55,34.0
830.4,2.85,-23.5,8.1,211,,229,1211,52,33.9
824.1,2.83,-23.8,8.5,210,,239,1268,54,33.8
817.8,2.82,-23.6,8.6,209,,249,1323,51,33.8
811.6,2.80,-23.4,8.6,210,,259,1379,50,33.7
804.8,2.79,-23.7,8.9,213,,269,1440,51,33.6
798.5,2.78,-24.1,9.6,218,,279,1498,53,33.6
792.0,2.73,-24.5,10.1,219,,289,1558,53,33.5
785.9,2.71,-24.9,9.9,218,,299,1613,52,33.5
780.2,2.68,-25.3,9.3,216,,309,1667,51,33.4
774.5,2.66,-25.7,8.7,212,,319,1720,50,33.4
769.3,2.66,-26.1,8.8,209,,329,1769,48,33.3
763.6,2.73,-26.5,9.1,211,,339,1822,48,33.3
758.2,2.71,-26.9,9.4,216,,349,1874,48,33.2
752.8,2.66,-27.4,9.4,219,,359,1925,53,33.2
747.3,2.61,-27.8,9.2,222,,369,1978,54,33.1
741.5,2.57,-28.3,9.1,223,,379,2034,56,33.1
735.3,2.58,-28.8,9.1,219,,389,2093,58,33.0
728.8,2.57,-29.4,9.1,216,,399,2157,60,33.0
723.2,2.55,-29.7,9.2,216,,409,2212,56,32.9
717.2,2.50,-30.1,9.3,218,,419,2272,56,32.9
711.7,2.47,-30.5,9.4,220,,429,2326,56,32.8
705.6,2.44,-31.1,9.6,220,,439,2387,57,32.8
700.0,2.41,-31.5,9.7,220,,449,2443,59,32.7
694.5,2.41,-31.9,9.3,219,,459,2499,58,32.6
688.6,2.40,-32.2,8.6,221,,469,2559,56,32.6
682.8,2.36,-32.1,8.4,225,,478,2619,53,32.5
677.9,2.34,-31.4,8.5,222,,488,2670,53,32.5
673.1,2.33,-31.6,9.1,217,,498,2721,53,32.4
668.4,2.31,-31.9,10.4,215,,508,2770,55,32.4
663.3,2.27,-32.1,11.7,216,,518,2824,61,32.3
658.2,2.27,-32.0,12.1,219,,528,2878,63,32.3
652.4,2.23,-32.3,11.1,221,,538,2941,60,32.2
647.2,2.22,-32.6,9.8,220,,548,2997,58,32.1
641.7,2.20,-33.1,9.4,221,,558,3057,58,32.1
637.2,2.19,-33.5,9.8,226,,568,3107,58,32.0
631.9,2.18,-33.8,10.8,230,,578,3166,60,32.0
626.8,2.17,-33.8,12.3,234,,588,3222,61,31.9
621.9,2.16,-33.8,13.9,236,,598,3277,63,31.9
617.5,2.14,-33.8,14.7,237,,608,3327,63,31.8
611.8,2.11,-34.0,15.2,236,,618,3392,59,31.7
606.4,2.09,-34.3,15.9,234,,628,3454,58,31.7
600.9,2.05,-34.8,16.4,234,,638,3517,58,31.6
595.5,2.03,-35.3,16.4,234,,648,3580,57,31.5
590.9,2.01,-35.8,16.6,231,,658,3634,58,31.5
585.7,1.98,-36.3,16.7,228,,668,3695,57,31.4
581.0,1.97,-36.6,16.5,228,,678,3751,57,31.4
575.5,1.96,-37.1,16.9,229,,688,3817,40,31.3
569.6,1.94,-37.8,18.0,229,,698,3889,33,31.2
564.8,1.91,-38.3,18.6,229,,708,3947,35,31.1
560.0,1.90,-38.8,18.2,227,,718,4005,38,31.1
555.0,1.88,-39.3,17.1,227,,728,4067,43,31.0
550.0,1.86,-39.9,16.7,228,,738,4129,45,31.0
545.0,1.85,-40.4,17.4,227,,748,4191,50,30.9
539.2,1.82,-41.0,18.1,224,,758,4264,55,30.8
534.8,1.82,-41.4,18.5,224,,768,4320,53,30.8
529.6,1.79,-41.8,18.8,226,,778,4386,53,30.7
525.3,1.78,-42.4,18.7,228,,787,4441,54,30.7
519.9,1.76,-42.9,18.0,229,,797,4510,57,30.6
515.3,1.74,-43.4,17.5,227,,807,4571,56,30.5
510.7,1.74,-43.9,18.0,225,,817,4630,55,30.4
506.2,1.72,-44.4,18.8,224,,827,4689,54,30.4
502.5,1.73,-44.8,19.2,224,,837,4738,56,30.3
498.5,1.72,-45.2,18.8,225,,847,4793,56,30.2
494.2,1.70,-45.7,17.9,225,,857,4851,58,30.2
489.8,1.69,-46.3,17.2,224,,867,4911,60,30.1
485.7,1.69,-46.8,16.9,221,,877,4965,62,30.0
481.6,1.67,-47.2,17.3,219,,887,5021,63,30.0
478.0,1.65,-47.6,17.5,219,,897,5071,63,29.9
473.5,1.62,-48.1,17.3,221,,907,5133,64,29.8
