
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-07-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23562

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-06-16,11:14:57

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.2,2,302.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.8,2.37,-17.5,3.1,132,,0,18,65,31.2
971.6,2.39,-15.5,0.8,337,,10,74,50,31.1
965.1,2.41,-15.6,1.4,327,,20,124,46,30.9
958.7,2.65,-16.1,1.9,342,,30,175,47,30.8
951.5,2.77,-16.8,2.9,2,,40,231,48,30.7
946.0,2.85,-17.1,3.7,10,,50,274,49,30.6
940.1,2.92,-17.5,3.3,11,,60,321,50,30.5
935.2,2.95,-17.9,2.7,12,,70,361,51,30.4
929.7,2.96,-18.3,2.8,17,,80,404,50,30.4
923.3,2.96,-18.5,3.5,20,,90,456,51,30.3
918.0,2.96,-18.8,3.5,20,,99,498,49,30.2
911.8,2.95,-18.8,2.7,21,,108,549,53,30.0
905.5,2.92,-18.9,1.5,34,,118,601,55,30.0
899.8,2.92,-19.3,1.0,90,,128,648,56,30.0
893.5,2.91,-19.6,1.5,133,,138,700,60,29.9
887.1,2.89,-19.9,2.0,144,,148,754,72,29.8
881.4,2.87,-20.3,2.2,148,,158,801,75,29.7
876.2,2.86,-20.8,2.2,153,,168,845,79,29.7
870.7,2.86,-21.3,2.2,157,,178,892,83,29.6
864.8,2.84,-21.8,1.8,150,,188,942,85,29.5
859.0,2.82,-22.1,1.4,114,,198,991,88,29.4
852.8,2.80,-22.4,1.9,76,,208,1045,93,29.3
846.6,2.78,-22.4,2.5,73,,218,1098,90,29.2
839.9,2.75,-21.9,2.2,89,,228,1156,84,29.2
834.6,2.74,-21.9,1.7,116,,238,1203,87,29.1
828.3,2.72,-20.8,1.2,143,,248,1259,62,29.1
822.7,2.70,-20.9,1.1,164,,258,1309,57,29.1
817.5,2.69,-21.3,1.5,163,,268,1356,57,29.1
811.8,2.67,-21.5,2.4,153,,278,1407,58,29.0
806.3,2.66,-21.9,3.1,148,,288,1457,59,29.0
800.5,2.64,-22.4,3.2,147,,298,1510,61,28.9
794.3,2.62,-22.9,3.1,144,,308,1568,63,28.8
788.5,2.61,-23.4,3.0,139,,318,1621,65,28.7
782.9,2.58,-23.9,3.2,134,,328,1673,67,28.7
777.3,2.57,-24.4,3.3,132,,338,1725,68,28.6
772.1,2.55,-24.9,3.3,132,,347,1775,71,28.6
766.4,2.54,-25.4,3.0,132,,357,1828,75,28.6
760.5,2.52,-25.8,3.2,128,,367,1883,80,28.6
755.6,2.50,-25.8,3.6,125,,376,1931,86,28.6
750.2,2.48,-24.2,4.0,121,,387,1983,68,28.6
745.3,2.45,-24.1,3.8,116,,397,2030,60,28.5
739.5,2.42,-24.4,3.2,109,,407,2087,61,28.5
734.7,2.41,-24.5,2.5,108,,416,2135,60,28.5
729.0,2.41,-23.4,1.3,136,,426,2192,41,28.4
724.2,2.45,-23.0,1.7,223,,436,2240,29,28.4
718.7,2.44,-22.5,3.3,251,,446,2296,24,28.3
713.7,2.40,-22.9,4.4,260,,456,2347,26,28.3
709.4,2.38,-23.3,4.7,259,,466,2392,24,28.3
705.2,2.36,-23.3,4.5,253,,476,2435,24,28.3
700.3,2.33,-23.6,4.2,250,,486,2485,28,28.3
696.1,2.32,-23.8,3.8,251,,496,2530,20,28.2
691.3,2.29,-24.3,3.7,255,,506,2580,19,28.1
686.9,2.29,-24.6,3.8,261,,516,2626,19,28.1
681.5,2.26,-25.1,4.2,269,,526,2684,20,28.0
677.3,2.25,-25.5,4.6,271,,535,2729,21,28.0
672.5,2.23,-26.0,5.1,268,,545,2780,22,28.0
668.2,2.22,-26.4,5.7,265,,555,2827,24,27.9
663.3,2.20,-26.9,5.6,265,,565,2880,27,27.9
658.9,2.19,-27.4,5.3,267,,575,2928,29,27.9
654.5,2.19,-27.8,5.4,274,,585,2977,30,27.9
650.6,2.17,-28.2,5.5,279,,595,3019,31,27.9
645.8,2.15,-28.8,4.9,283,,605,3071,35,27.9
641.1,2.15,-29.3,3.8,286,,615,3124,40,27.8
636.7,2.13,-29.7,3.0,289,,625,3174,43,27.6
633.0,2.12,-30.0,2.8,287,,635,3216,47,27.6
629.3,2.11,-30.4,3.3,285,,645,3257,52,27.6
625.0,2.11,-30.8,3.7,292,,655,3305,54,27.6
620.0,2.08,-31.3,3.9,300,,665,3363,49,27.5
