
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23585

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-22,11:22:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
268.7,2,303.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.2,1.38,3.3,7.7,27,,0,18,55,31.9
975.3,1.53,1.3,7.8,47,,10,75,58,31.9
967.9,1.62,0.6,8.1,47,,20,136,62,31.9
961.3,1.68,0.1,7.8,48,,30,191,64,32.0
954.6,1.72,-0.3,7.6,48,,40,247,65,32.0
945.5,1.73,-0.9,7.5,51,,50,323,67,32.0
937.1,1.75,-1.8,6.8,55,,60,395,70,32.0
929.7,1.75,-2.5,6.1,54,,69,458,72,32.1
922.3,1.74,-3.1,6.1,47,,79,520,75,32.1
915.3,1.76,-3.8,7.3,42,,89,581,77,32.1
907.6,1.75,-4.4,9.0,39,,99,647,79,32.1
898.3,1.74,-5.1,9.9,39,,109,728,84,32.2
889.5,1.72,-5.9,9.9,42,,119,806,83,32.2
879.2,1.69,-6.8,9.4,51,,129,897,91,32.2
869.2,1.65,-7.6,9.6,63,,139,986,94,32.2
860.2,1.60,-8.1,10.4,70,,149,1067,95,32.2
853.0,1.63,-8.5,11.1,66,,159,1132,95,32.2
845.3,1.62,-9.0,12.0,60,,169,1202,95,32.2
837.5,1.61,-9.5,13.1,59,,179,1274,96,32.2
830.7,1.60,-10.0,13.5,60,,189,1337,94,32.2
824.2,1.54,-10.7,13.4,58,,199,1398,93,32.3
818.2,1.44,-11.4,13.4,57,,209,1455,92,32.3
812.8,1.35,-11.8,13.6,58,,219,1504,89,32.3
807.9,1.29,-12.1,13.4,56,,229,1551,89,32.3
802.5,1.26,-12.5,12.8,51,,239,1602,91,32.3
797.4,1.23,-12.9,12.9,52,,249,1650,91,32.3
792.5,1.20,-13.2,14.5,58,,259,1697,92,32.3
788.7,1.18,-13.3,15.9,62,,269,1734,92,32.3
784.5,1.16,-13.3,15.0,62,,279,1775,90,32.3
780.1,1.14,-12.8,13.1,63,,288,1818,85,32.3
775.9,1.15,-12.0,11.2,67,,298,1860,77,32.2
771.3,1.14,-12.3,10.6,70,,308,1905,74,32.2
766.2,1.14,-12.4,11.1,69,,318,1955,74,32.2
761.9,1.14,-12.5,11.7,67,,328,1999,76,32.2
757.4,1.16,-12.6,11.5,67,,338,2044,76,32.2
753.2,1.21,-12.9,11.0,67,,348,2086,74,32.2
748.4,1.25,-12.9,10.9,67,,358,2134,74,32.2
743.6,1.23,-13.0,11.0,68,,368,2184,76,32.2
739.0,1.21,-13.4,11.1,72,,378,2231,80,32.2
734.4,1.19,-13.9,11.1,78,,388,2279,82,32.2
730.1,1.20,-14.0,11.0,82,,398,2324,82,32.2
725.7,1.24,-14.3,11.2,83,,408,2369,75,32.2
721.0,1.25,-14.4,11.9,82,,418,2418,76,32.2
716.3,1.27,-14.9,12.4,82,,428,2468,76,32.2
711.9,1.27,-15.3,12.6,79,,438,2515,79,32.1
706.7,1.27,-15.5,12.5,77,,448,2570,83,32.1
702.3,1.27,-15.8,12.3,74,,458,2617,83,32.1
696.9,1.26,-16.1,12.4,72,,468,2675,82,32.1
692.8,1.26,-16.5,12.7,71,,478,2719,82,32.1
687.4,1.26,-17.1,12.7,72,,488,2778,84,32.1
682.1,1.25,-17.6,12.8,76,,497,2835,87,32.1
675.9,1.25,-17.3,13.1,83,,507,2903,71,32.1
671.1,1.32,-16.8,12.7,88,,516,2957,32,32.0
665.4,1.40,-16.8,11.3,88,,526,3022,29,32.0
659.8,1.44,-16.9,9.8,84,,536,3085,22,32.0
654.6,1.50,-17.1,9.0,75,,546,3145,23,32.0
649.3,1.53,-17.3,8.8,71,,556,3206,20,32.0
