
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23588

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-01,11:58:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
264.9,2,311.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,29.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.7,2.38,-5.9,8.2,16,,0,18,64,35.4
975.9,2.48,-7.5,6.6,25,,10,80,68,35.4
968.1,2.44,-8.1,8.2,26,,20,143,66,35.4
960.6,2.39,-8.8,8.9,29,,30,203,71,35.4
955.0,2.38,-9.1,9.5,30,,39,248,69,35.4
948.4,2.36,-9.4,10.6,32,,50,301,60,35.4
942.1,2.33,-9.8,11.5,33,,59,354,59,35.3
936.4,2.34,-9.9,11.9,35,,68,400,52,35.3
928.9,2.37,-9.9,11.5,34,,79,462,37,35.4
921.8,2.33,-10.3,10.8,33,,89,521,23,35.4
913.9,2.23,-10.8,10.1,33,,99,587,19,35.3
907.0,2.15,-10.8,9.2,39,,109,645,15,35.3
899.7,2.07,-11.3,8.2,45,,119,707,15,35.3
892.6,1.99,-11.4,7.6,43,,129,769,12,35.3
885.6,1.91,-11.6,7.6,35,,139,828,10,35.3
878.4,1.85,-11.9,7.8,32,,149,890,10,35.3
871.8,1.78,-12.4,7.3,33,,158,948,10,35.2
864.7,1.71,-12.8,6.8,35,,168,1011,10,35.2
858.2,1.66,-13.1,6.5,36,,178,1068,10,35.2
852.0,1.60,-13.4,6.1,41,,188,1124,10,35.1
845.7,1.54,-13.9,5.8,49,,198,1180,10,35.1
839.7,1.53,-14.4,6.0,52,,208,1234,10,35.1
833.3,1.53,-14.8,6.4,50,,218,1292,10,35.1
827.0,1.56,-14.9,6.4,41,,228,1349,9,35.1
821.1,1.60,-14.4,6.3,27,,237,1404,7,35.1
814.4,1.64,-14.4,6.4,11,,247,1465,7,35.0
807.5,1.67,-14.1,6.6,180,,257,1530,8,35.0
800.6,1.62,-14.6,6.3,354,,267,1595,8,35.0
793.9,1.56,-14.9,5.6,351,,277,1658,13,35.0
788.0,1.45,-15.4,5.3,349,,287,1715,14,35.0
781.5,1.37,-15.9,5.6,348,,297,1777,14,35.0
775.3,1.34,-16.4,5.8,343,,307,1837,15,35.0
768.9,1.27,-16.9,5.8,337,,317,1900,15,35.0
763.3,1.25,-17.3,5.6,339,,327,1953,16,34.9
757.7,1.24,-17.8,5.4,344,,337,2010,16,34.9
751.3,1.24,-18.4,5.4,347,,347,2073,17,34.9
745.4,1.22,-18.9,5.6,347,,356,2131,18,34.9
739.4,1.21,-19.7,5.7,348,,367,2191,40,34.8
733.8,1.22,-20.3,5.7,348,,377,2248,44,34.8
727.6,1.21,-20.9,5.9,349,,387,2311,50,34.8
721.4,1.20,-21.4,6.1,350,,397,2373,50,34.8
715.2,1.18,-22.1,5.9,356,,407,2438,55,34.8
708.8,1.18,-22.6,5.9,3,,417,2503,63,34.7
703.0,1.16,-23.1,6.1,10,,427,2563,64,34.7
697.7,1.17,-23.6,6.4,15,,437,2618,65,34.7
692.3,1.17,-23.8,6.9,16,,447,2675,65,34.7
686.5,1.16,-23.8,7.7,13,,457,2736,67,34.6
681.1,1.15,-24.0,8.5,9,,466,2795,70,34.6
674.9,1.13,-24.4,8.8,5,,476,2861,70,34.6
668.7,1.10,-25.0,8.5,1,,486,2928,69,34.6
663.5,1.10,-25.5,8.3,1,,496,2985,72,34.5
657.9,1.10,-26.1,8.6,2,,506,3046,76,34.5
652.4,1.09,-26.6,9.1,4,,516,3107,73,34.5
646.1,1.08,-27.3,9.3,3,,526,3177,73,34.5
639.9,1.06,-27.8,9.1,2,,536,3246,74,34.4
634.8,1.12,-26.8,9.1,2,,546,3304,77,34.4
629.6,1.18,-26.9,9.5,3,,556,3363,73,34.4
624.0,1.17,-27.3,10.0,1,,566,3427,70,34.4
618.5,1.14,-27.4,9.9,358,,576,3492,72,34.3
612.6,1.14,-27.4,9.6,358,,586,3560,73,34.3
606.8,1.15,-27.8,9.8,357,,596,3628,73,34.3
601.9,1.18,-28.0,10.7,353,,606,3687,73,34.3
596.6,1.27,-28.0,11.3,350,,616,3751,75,34.3
591.6,1.37,-28.3,11.0,348,,626,3811,71,34.3
586.6,1.39,-28.8,10.3,348,,636,3871,71,34.3
581.3,1.37,-29.3,10.2,348,,646,3936,73,34.2
575.6,1.30,-29.8,10.6,349,,656,4006,74,34.2
570.6,1.27,-30.3,11.1,349,,666,4069,74,34.2
565.4,1.23,-30.8,11.4,348,,676,4134,73,34.2
560.5,1.24,-31.3,11.5,348,,686,4195,72,34.1
555.6,1.27,-31.5,11.4,348,,696,4257,72,34.1
551.1,1.32,-31.9,11.2,348,,706,4315,72,34.1
546.6,1.40,-32.3,11.3,350,,716,4373,71,34.1
541.6,1.47,-32.8,11.8,351,,726,4438,70,34.0
537.2,1.53,-32.9,12.2,350,,736,4495,70,34.0
532.6,1.60,-33.1,12.4,349,,746,4555,70,34.0
527.8,1.69,-33.4,12.7,348,,756,4620,69,33.9
523.2,1.74,-33.8,13.2,347,,766,4680,68,33.9
518.9,1.72,-34.0,13.3,344,,775,4738,69,33.9
514.3,1.69,-34.4,12.4,339,,785,4799,69,33.8
509.7,1.68,-34.9,11.4,336,,795,4864,70,33.8
505.1,1.66,-35.0,10.5,337,,805,4926,70,33.8
500.5,1.62,-35.2,9.9,343,,815,4991,69,33.8
495.8,1.59,-35.4,9.6,347,,825,5056,68,33.8
490.2,1.55,-35.6,10.1,351,,835,5135,68,33.7
485.5,1.48,-35.4,11.7,356,,845,5202,71,33.7
481.3,1.43,-35.5,13.4,357,,855,5262,71,33.7
477.3,1.39,-35.8,13.9,354,,865,5320,70,33.6
472.8,1.37,-36.5,13.9,350,,875,5386,69,33.6
468.0,1.32,-36.8,14.5,347,,885,5458,68,33.6
463.9,1.24,-36.9,15.4,345,,895,5519,68,33.5
459.7,1.19,-37.3,15.9,342,,905,5580,69,33.5
456.0,1.15,-37.4,16.3,338,,915,5636,69,33.5
452.0,1.17,-37.7,16.4,336,,925,5696,67,33.4
448.4,1.21,-38.3,16.6,336,,935,5753,66,33.4
443.9,1.23,-38.9,17.2,336,,945,5821,66,33.4
439.5,1.23,-39.4,17.7,338,,955,5889,65,33.3
435.7,1.21,-39.9,18.2,340,,965,5949,65,33.3
431.5,1.23,-40.5,18.5,340,,975,6014,63,33.3
427.0,1.21,-41.0,18.7,341,,985,6085,63,33.3
